rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
176.13303756127962,8.640860452098698e-05,0.0,8,2988,3395.6805824171433,31,26
190.58635042095844,0.000314170506326091,0.008020162582397461,7,2865,3375.41351007259,31,26
189.41098280345997,8.789022014462043e-05,0.0,9,2893,3381.7463434466295,28,26
189.34152894905029,8.571554974076394e-05,0.008034706115722656,9,2923,3380.6758004332305,30,26
198.38804688480707,8.933998767244537e-05,0.0,9,2881,3365.1530748948567,31,26
179.55351399542315,8.720958145444424e-05,0.00801539421081543,9,2892,3400.699352697861,28,26
149.06063344453685,8.53359073684294e-05,0.002019166946411133,9,2933,3361.4253105919693,30,26
181.32455750500708,8.702475866657387e-05,0.0,8,2963,3412.558429323565,29,26
154.44785004451182,8.766293406566065e-05,0.0020160675048828125,9,2968,3389.0640369977464,29,26
152.02400542062514,8.692418053757592e-05,0.0,9,3002,3405.1444251122075,28,26
160.89167835797832,8.508139356958619e-05,0.002019166946411133,9,2942,3429.881418449721,27,25
185.09025988752748,8.689373416115583e-05,0.0,9,2912,3384.745173749024,29,26
163.60460304829587,8.703553469477334e-05,0.01006007194519043,9,2951,3385.733314077833,30,26
156.32589065617003,8.52089257995698e-05,0.0,9,3008,3434.1372251809835,29,25
171.83853623887532,8.695463473325067e-05,0.009146928787231445,9,2982,3415.5101588855487,29,25
156.14373231215876,8.504664968500475e-05,0.0,9,2963,3392.2272551987417,28,26
150.00653489463483,8.336989522654117e-05,0.010034322738647461,9,3000,3384.4122613671366,29,26
161.9264019609115,8.19679647878626e-05,0.0,9,2893,3380.9559487794363,30,26
174.75944048440348,8.619653299075061e-05,0.008031845092773438,9,2990,3448.8504496993664,26,25
168.73521243812874,8.663222222954055e-05,0.0,9,2981,3434.0105247472284,29,25
174.45589689612154,9.055910703729377e-05,0.008026123046875,9,2902,3430.119681485375,27,25
192.68449543112828,8.80517531514438e-05,0.0,9,2962,3417.0650693983503,27,25
153.575933609952,8.312314539481856e-05,0.0,9,3010,3453.6510067038994,28,25
183.94864392528413,8.469288534249892e-05,0.0020155906677246094,9,2906,3361.7886156183094,28,26
181.51637128268146,8.684409980133974e-05,0.0,9,2911,3463.8095983936755,25,25
