rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
319.12927936395,5.868974328086938e-05,0.0,8,2988,3808.3972389110195,31,24
436.6672649188331,0.0003258802755735351,0.0,7,2865,3998.6057380477732,31,22
274.23397621170807,3.692066217586436e-05,0.0,9,2893,3650.4235037075823,28,26
252.36610900486966,3.174911677834464e-05,0.0,9,2923,3598.792283863062,30,26
303.54012888271893,4.205017222979737e-05,0.015623807907104492,9,2881,3677.8343222411177,31,25
276.92795323645146,4.148118059984827e-05,0.0,9,2892,3694.504258088114,28,25
237.4869439483145,3.742421594324902e-05,0.0,9,2933,3647.7821277675166,30,26
323.53102740514225,6.766617516854487e-05,0.0,8,2963,3824.7426566814665,29,24
264.03623590034186,4.679299353578898e-05,0.0,9,2968,3725.3510059534856,29,25
247.89649616985437,4.4261122825092106e-05,0.015623331069946289,9,3002,3703.547472463996,28,25
232.134980207594,3.8379274378531024e-05,0.0,9,2942,3668.6924494247787,27,25
260.8392716638415,3.54502067087336e-05,0.015627384185791016,9,2912,3620.22941750382,29,25
229.22823703541408,3.279800098557621e-05,0.0,9,2951,3605.287052069319,30,26
233.96222102943545,3.9327565800785616e-05,0.0,9,3008,3690.9017103269352,29,25
247.99594914186997,4.042167663119326e-05,0.0,9,2982,3659.2113967742425,29,25
215.4910678227356,3.1401055857639755e-05,0.0,9,2963,3601.70891829064,28,26
241.60380847591833,5.3424684403569844e-05,0.01562356948852539,9,3000,3693.421940034338,29,25
260.05712278573606,4.6934701358923665e-05,0.0,9,2893,3700.370127271707,30,25
229.2720049776222,3.122980007549179e-05,0.0,9,2990,3640.334046057194,26,25
227.84769454776944,5.184299178172316e-05,0.0,9,2981,3644.196068337578,29,25
237.93025685882336,5.458218119429377e-05,0.0,9,2902,3643.113245551259,27,25
248.43072997727472,3.195170687066688e-05,0.0,9,2962,3608.8686093965166,27,25
205.74706145662813,3.343322782965208e-05,0.01562356948852539,9,3010,3639.9209045312327,28,25
252.81224904482414,3.4802069707031295e-05,0.0,9,2906,3596.908826796646,28,26
233.51642597967833,3.282121227229157e-05,0.0,9,2911,3642.4361561441874,25,24
215.53782083430482,3.2543498252008835e-05,0.0,9,3013,3631.5417280365737,27,25
297.8424679746157,7.56821605237697e-05,0.0,8,2979,3798.084708904228,29,23
241.150432162998,4.9821695722137455e-05,0.0,9,2991,3674.698958285314,30,25
231.5705045433043,3.7864101219818336e-05,0.015625,9,2988,3657.9756209665293,26,24
269.1113484417814,4.646840467787106e-05,0.0,8,3024,3739.092921509903,28,24
227.22503839309334,3.650438167869545e-05,0.0065097808837890625,9,3040,3647.8324202514023,28,25
262.9065172597558,4.297296963393885e-05,0.0,8,3032,3685.8548913256623,28,24
220.61149485325228,4.0594129476733606e-05,0.0,9,3033,3672.4802804849814,26,24
210.5436355851572,2.4632227521739022e-05,0.0,9,2895,3481.052999204465,29,26
243.47226105829492,3.251249712988042e-05,0.0,9,3010,3649.800007933837,27,24
217.06626193140698,3.5720742551411435e-05,0.015626192092895508,9,3015,3594.796144753895,26,25
224.16292766684626,2.527354595292081e-05,0.0,9,2899,3542.4014073171807,28,26
296.58488982143274,6.685562325401256e-05,0.01562643051147461,8,2938,3700.943896252348,29,24
231.5615655958219,3.0518783544719695e-05,0.0,9,2986,3613.131879152802,27,25
344.5079988888796,0.00014510210282436405,0.0,7,3038,3966.8132165718525,28,21
222.5268269253213,3.6939618725695813e-05,0.0,9,3001,3566.079171066597,28,25
195.0210169324187,3.958545020724263e-05,0.0,9,2980,3585.7129114287764,25,25
212.616245927341,2.814039529867713e-05,0.0,9,3007,3584.8664465390293,26,25
194.3744082609878,3.182174121558504e-05,0.015622854232788086,10,2926,3514.026728394233,29,25
208.61661393415415,2.96491101074854e-05,0.0,9,2986,3570.1395669824897,28,25
336.9308962085368,0.00030525547484817173,0.0,7,3019,3920.2043111560383,26,21
172.1779961345724,4.9989229079508874e-05,0.0,9,2947,3551.3235457570645,27,25
194.65825275961632,3.441178682857995e-05,0.0,9,3056,3641.335728090718,28,24
201.46797965441542,2.9116572510675325e-05,0.0,9,2945,3586.7620035905884,28,25
224.73471441276294,3.439199331700022e-05,0.0,9,2986,3625.313014161915,26,24
323.13052307907446,0.00010955704951012172,0.0,7,2908,3899.390365520804,27,22
180.0612126720026,2.7023752685671405e-05,0.0,9,3049,3594.511533464892,28,24
214.02287451354437,4.238575159498751e-05,0.0,9,2958,3577.582446583072,28,24
212.18769895776651,3.393069137769847e-05,0.0,9,3011,3547.9531430317807,27,25
192.7751804084769,2.9960740868959864e-05,0.0,9,3080,3612.8680585197385,27,24
205.02919840629937,2.473114114032393e-05,0.0,9,2964,3561.265077433393,27,24
225.75259202722427,2.965261807263603e-05,0.0,9,2887,3537.6770312862604,28,25
226.63194886006178,3.1691731285952135e-05,0.0,9,3007,3641.196324677332,26,24
178.9692901411282,2.3726026539909233e-05,0.015624284744262695,9,3089,3548.7694488937786,25,24
159.0482118951483,2.469074389459888e-05,0.0,10,2983,3494.122732383563,26,25
220.60738864371606,5.566602688553345e-05,0.0,9,3143,3799.0964067834266,27,23
247.404686398872,7.270525881157957e-05,0.0,8,3175,3882.835497484152,25,23
245.7652664058492,8.125505497912772e-05,0.015624761581420898,8,3192,3914.225501494165,28,22
231.5512112454231,6.360368992081755e-05,0.0,9,3178,3817.9764342383764,28,23
244.999185437379,7.62264126046718e-05,0.0,8,3196,3892.467611720412,26,22
278.2968312575924,8.534269698189632e-05,0.01562666893005371,8,3182,3915.7911629710416,26,22
219.98954184110622,8.044552427418597e-05,0.018296241760253906,9,3191,3833.6964997078067,24,23
285.79404889564177,0.00011088172802477535,0.0,8,3172,3949.293760330736,25,21
177.4629023267959,5.209140626833027e-05,0.0,9,3275,3776.379080505664,25,23
196.7108183488951,7.563601297027967e-05,0.015622854232788086,9,3185,3728.6118582514955,27,24
193.26822401896072,4.544422499422383e-05,0.0,9,3211,3776.397651760112,25,23
226.8724248706713,4.982431075807819e-05,0.0,9,3147,3769.3401148349176,27,23
211.18495543308993,6.915022934577611e-05,0.0,9,3193,3781.0446978760165,26,23
195.81456902349893,4.350647020956021e-05,0.0,9,3224,3725.43556284741,26,23
206.27150752833393,5.1741147246786194e-05,0.0,9,3229,3785.0982291393357,28,23
191.55968868078537,4.919209150102353e-05,0.0,9,3216,3792.139401063201,26,22
205.7749574956226,5.342042185064548e-05,0.01562643051147461,9,3226,3790.6600519266335,26,23
191.522152652456,4.412555497310636e-05,0.0,9,3168,3703.916202264992,27,24
192.19422922437118,5.7384878082126526e-05,0.0,9,3247,3771.270333380615,26,23
205.44315776735743,4.4759110526128834e-05,0.0,9,3154,3724.2403755441155,25,24
198.0271105607267,4.298226858291082e-05,0.0,9,3204,3736.833175614143,25,23
193.6122344964675,4.69929630346164e-05,0.0,9,3242,3748.796967280187,25,23
209.77092377760218,3.38411645661794e-05,0.0,9,3094,3643.364574122469,26,24
180.72417936524812,4.388014128905402e-05,0.0,9,3238,3752.5782326920666,26,23
170.82496816132073,3.961090221616076e-05,0.0,9,3217,3728.587435930071,26,23
222.95705308300566,6.979046202028615e-05,0.0,8,3255,3861.8232523472598,27,22
187.60670455652587,4.0335410664005466e-05,0.0,9,3232,3702.8700747895064,26,23
228.30814093549424,5.1341651437111206e-05,0.015623092651367188,9,3164,3791.1216316694617,25,23
203.4958243694956,4.300294192790966e-05,0.005009889602661133,9,3137,3726.3040941258278,26,23
237.29364993592426,0.0001106458115810059,0.0,8,3244,3873.05283606111,27,22
248.32532662191647,5.8180790309680764e-05,0.015624046325683594,8,3221,3829.906334752262,25,22
179.52588357253137,4.263936359774655e-05,0.0,9,3220,3720.755557220924,25,23
168.0388361891272,3.8149045923070736e-05,0.015624284744262695,9,3315,3719.881917411176,25,23
327.6860639431193,0.0002378546665801009,0.01563715934753418,7,3245,4011.3589010899127,25,20
181.4552517787132,4.5047384480325125e-05,0.0,9,3224,3751.994435543727,24,22
170.53322283646656,3.6013700521844616e-05,0.015629291534423828,9,3201,3694.7239826608393,26,23
211.76786906923704,3.86917056952372e-05,0.0,9,3102,3714.2544811862467,25,23
213.990225923362,5.080453046487717e-05,0.0,9,3197,3789.4590216093925,26,23
195.45284613117838,4.7276789426794604e-05,0.0,9,3244,3772.1367823435867,25,22
216.19768049428632,5.143146261899342e-05,0.0,9,3180,3789.3184921427546,26,22
308.80529244137267,0.0001761753522801448,0.0,7,3198,3996.4439407773175,26,20
195.83682090954662,4.010871107514746e-05,0.015635251998901367,9,3150,3703.962664000582,25,23
235.30182623645078,0.0001204750160936985,0.0,8,3158,3873.394710570935,25,21
165.69874480381662,3.8619233207292416e-05,0.0,9,3212,3679.108439678017,25,23
155.63686570266762,4.066722732631178e-05,0.0,9,3207,3714.7341294482735,27,23
190.28046758760755,4.213850910967447e-05,0.015625,9,3155,3734.224439239033,26,23
173.35246707489986,3.813767183726606e-05,0.0,9,3189,3706.490880951539,24,23
195.76205722249955,3.649949338324513e-05,0.0,9,3161,3696.673526493308,25,23
153.44088049071917,3.5204988935747905e-05,0.0,9,3218,3698.6052991541023,26,23
192.49517247678085,5.5602758980542715e-05,0.0,9,3161,3745.771496711957,23,22
149.2950979804035,5.2778721826461886e-05,0.015622138977050781,9,3285,3718.097489540063,26,22
176.39626689560046,3.482453138414171e-05,0.0,9,3239,3688.0090683963103,25,23
188.23703752500913,3.5203946591498255e-05,0.0,9,3148,3694.561217759269,24,22
177.5315709762845,7.195346413757955e-05,0.0,9,3221,3708.260503288142,25,22
281.8366129286304,0.00020813361077913348,0.0,7,3250,3978.650422647309,26,20
179.32396644069058,3.928714425600253e-05,0.015625953674316406,9,3219,3740.4949417112384,24,22
162.82715008206597,3.401511732957672e-05,0.0,9,3177,3660.65607717689,25,22
143.35478619356857,4.297097787388764e-05,0.015627384185791016,9,3245,3680.5701818451957,25,22
168.89586019167004,3.699880138867545e-05,0.0,9,3248,3699.278393389914,26,23
163.99241413953723,4.058202839210595e-05,0.0,9,3206,3740.990879352246,23,22
239.66976848735612,0.00014080057297029418,0.015624761581420898,8,3315,3958.4485112307248,27,21
158.4148809622199,7.185649302278088e-05,0.0,9,3375,3864.049282926221,25,22
255.50727708719626,0.00013190369625804604,0.0,8,3253,3927.8833978407065,23,21
249.89452288471634,9.936289092619449e-05,0.0,8,3325,3957.4744861246663,26,21
157.679548907583,5.7605307547256e-05,0.0,9,3373,3808.430201116372,25,22
176.4531396852333,7.767484947065438e-05,0.0,9,3402,3893.113483918708,24,22
224.48623196244128,9.587908331450965e-05,0.0,8,3291,3945.571433769178,25,21
207.4345215821887,9.145554071786954e-05,0.0156252384185791,8,3321,3955.19704762489,25,21
206.41169163272127,8.616706379284509e-05,0.0,8,3361,3913.7306646170387,22,21
213.97015919805764,9.391567063526356e-05,0.0,8,3294,3936.1980404515716,24,21
182.9249343016578,5.4108719829652405e-05,0.0,9,3255,3826.5472078040048,25,22
188.50046486901607,9.060357327285134e-05,0.0,8,3386,3933.2344545963583,24,21
158.88498800396493,8.46663610728877e-05,0.015620708465576172,9,3390,3831.137958330135,24,21
232.69511299633393,7.508651956841349e-05,0.0,8,3272,3898.067640677169,25,21
198.84336522491859,8.931214904822781e-05,0.0,8,3333,3952.3161925259365,24,21
167.24490448810153,5.372047867971583e-05,0.0,9,3339,3803.1379581984106,25,22
193.1955760667896,8.957619278939328e-05,0.0,8,3400,3939.97128134444,23,21
147.82227540699034,5.9967344186573675e-05,0.0,9,3448,3831.8242019935565,24,21
190.96904302276556,5.77670690419837e-05,0.015625476837158203,9,3271,3810.9348294808733,26,22
197.81790654670755,8.338735143809327e-05,0.0,8,3367,3903.5592376135237,24,21
302.615603887092,0.0004346803773298785,0.0,7,3290,4039.6726622571227,25,19
180.25924369713297,5.653286877025678e-05,0.0,9,3309,3804.5589628826324,24,22
226.02048914115326,8.159007543561167e-05,0.0,8,3327,3920.8774763386646,26,21
159.51463098471947,5.4642777708127e-05,0.0,9,3347,3818.370813928903,27,21
160.5356138587069,4.917876365832038e-05,0.015624284744262695,9,3399,3807.4253404097,25,21
174.50842445880633,5.656467479381496e-05,0.0,9,3368,3820.7595693224184,24,22
167.01151798228835,5.019114305301567e-05,0.0,9,3284,3801.825122719897,24,22
151.13256823331864,5.3069467003423504e-05,0.0,9,3308,3785.962180983984,25,22
146.53510220507505,4.763537877544513e-05,0.0,9,3322,3781.856686568952,25,22
207.93433831204416,0.0001014292881949809,0.0,8,3340,3894.6674824505444,26,22
161.36828155135842,4.801705806358688e-05,0.015622138977050781,9,3324,3783.1855776255857,24,21
149.68389757001893,5.0118535157069575e-05,0.0065135955810546875,9,3392,3773.5195555933706,24,21
146.90942841374306,5.683886807227434e-05,0.0,9,3395,3825.6955648857743,23,21
165.76101955291932,4.838191824072345e-05,0.0,9,3310,3788.9257670122474,24,22
163.9300603914077,5.419531338256134e-05,0.0,9,3319,3832.34111085235,24,21
172.36818783755973,6.939875426052753e-05,0.0,8,3424,3869.2992159459327,23,21
168.30607220702942,6.656921067113247e-05,0.0156252384185791,9,3334,3788.9582919627146,24,22
148.47873097328966,5.3949390850983016e-05,0.01711416244506836,9,3411,3821.333090122391,24,21
206.24378440808988,6.756863425819547e-05,0.0,8,3259,3853.6597829464063,25,21
223.77306282152628,7.796685846805835e-05,0.0,8,3288,3908.3033175919254,22,20
174.61161719413067,5.140993977299641e-05,0.0,9,3256,3800.4477921208136,23,21
146.20228109716456,4.878080695557558e-05,0.015624761581420898,9,3469,3823.890526799491,24,21
161.81387044305208,4.654734000929825e-05,0.01563858985900879,9,3367,3795.5415640320266,24,21
161.8617095544111,6.901604250376297e-05,0.0,9,3359,3812.3898572490907,24,21
134.04171923642258,4.8366251256497e-05,0.0,9,3400,3804.19838310271,24,21
150.16473530753734,4.552540654303454e-05,0.0,9,3384,3791.4832731991414,24,22
154.52507400617753,4.6715633497646684e-05,0.0,9,3337,3795.989892389499,23,21
221.78889494503272,0.0001273091976096077,0.0,8,3253,3917.5370718337467,27,20
136.0761851922141,4.7226028035037275e-05,0.0,9,3381,3797.350804852956,23,21
161.71216966758547,4.553596986929452e-05,0.0,9,3305,3787.9266513036255,22,21
132.89801266036898,3.9449419170307976e-05,0.0,9,3355,3717.3432848894395,24,21
137.02384349440788,4.895307984746836e-05,0.015623092651367188,9,3393,3773.457051755448,25,21
138.94294917649998,4.579156872433696e-05,0.0,9,3398,3779.798065366366,24,21
143.7814681460727,4.749784329872765e-05,0.0,9,3375,3789.9228148007546,25,21
239.13369877652747,0.00016446993335000483,0.0,7,3390,3999.6129370381414,24,19
118.7922560753596,4.1515052898461454e-05,0.0,9,3368,3769.580367100002,24,21
167.78261192606882,4.743493606431375e-05,0.0,9,3267,3785.137072556035,22,21
142.28445244259308,4.353543588072864e-05,0.0,9,3320,3748.9097281744057,24,22
174.66368658665962,7.383281011681537e-05,0.0,8,3410,3886.6480414978114,23,20
135.58156674963845,5.383302697388058e-05,0.015625,9,3393,3797.4493994956347,23,21
211.74249046276864,0.00011841356579308088,0.0,8,3513,3993.1891648701016,24,20
170.97556791070593,0.00011311940372618279,0.0,8,3429,3986.6601457690494,22,20
191.9367827042818,0.00016233494055888973,0.0,8,3407,3954.1953977537887,23,20
201.59625430972028,0.00011079686293487419,0.0,8,3423,3980.518035628653,23,20
194.15951219887566,0.00010770870985710964,0.0,8,3469,3982.445771086456,24,20
161.20259465572084,8.910069690356034e-05,0.0,8,3444,3941.986197998724,24,20
178.71046087177876,0.00010266923389533657,0.0,8,3483,3961.155227142041,25,20
178.9499978441966,0.00011074624300689049,0.0,8,3480,3992.0148487818465,23,20
195.6986175851653,0.00010747382673908236,0.0,8,3461,3981.9033295996073,23,20
185.55371861240772,0.00010567220823137026,0.0,8,3520,3964.616762458988,24,20
148.4501763105249,7.519657034848165e-05,0.0,9,3495,3911.4907502540086,23,21
164.73513144028948,9.4942406367552e-05,0.0,8,3476,3950.1219680309678,22,20
192.17265398283183,0.00010391332342989922,0.0,8,3469,3959.4106388067125,24,20
185.8638729322369,0.00018130183143182639,0.0,8,3421,3956.406116422027,23,20
179.0720355166724,0.00010916380098947441,0.0,8,3518,3977.2909937409695,24,20
175.8819506119604,0.00010007479825347663,0.0,8,3435,3972.4178421994366,22,20
158.17475514460182,6.134501186697445e-05,0.015622615814208984,9,3370,3861.5119763759913,25,21
179.77960752341104,0.00010203179036842148,0.0,8,3507,3956.7846053981984,23,20
186.43866523190584,9.373868442234772e-05,0.0065157413482666016,8,3406,3951.621637172764,22,20
190.61205161991393,0.00010085954220286615,0.0,8,3511,3977.415917791687,25,20
107.39571596364765,6.39813870540169e-05,0.0,9,3514,3875.6131210882054,21,20
194.10532855769466,0.00010224744611248408,0.0,8,3384,3957.4596852356667,22,20
151.27986140029032,6.354418600838023e-05,0.017231225967407227,9,3450,3867.1141079490817,24,21
184.76245810766545,0.00012759534529581406,0.003511190414428711,8,3441,3957.572573627188,24,20
193.62194593362003,9.602336019495855e-05,0.01563715934753418,8,3529,3962.7194882703493,24,20
186.75807762306852,9.584674348779763e-05,0.0,8,3437,3948.2142741836933,22,20
194.8205871487354,9.066890892588361e-05,0.0,8,3459,3952.8102896859773,23,20
173.16105540007138,0.00010212468879857398,0.0,8,3468,3953.012912427298,22,19
186.01809054592115,9.973294866111941e-05,0.015625,8,3501,3962.993865112971,24,20
253.10053299235156,0.00023742094937491165,0.0,7,3434,4045.971592180504,22,19
165.8410334948436,9.380374657731349e-05,0.0,8,3423,3965.40102648115,21,19
170.34151413592056,8.375510502285989e-05,0.0,8,3453,3933.773744674578,23,20
133.91496306903036,5.824007378729192e-05,0.0,9,3447,3844.853135725309,22,20
126.1101661643768,6.245522360806429e-05,0.015625715255737305,9,3461,3856.1496483231654,23,20
186.86030760908437,9.12618956498621e-05,0.0,8,3477,3923.9540049080438,25,20
162.96331083710405,0.00012251935433394093,0.01563739776611328,8,3420,3944.2596180011847,24,19
169.63869566066603,8.725557085374648e-05,0.0,8,3511,3938.477796885804,21,19
173.8147987873666,9.338728591003486e-05,0.0,8,3480,3957.6172844845505,23,19
132.48776674693315,5.82930607929599e-05,0.0,9,3500,3861.710227584973,23,20
184.10563038900304,8.858536087692435e-05,0.0,8,3431,3949.266153253739,22,19
93.47119748720864,5.408848621013444e-05,0.015626192092895508,9,3564,3842.79263410739,22,20
238.59228175605259,0.0002648889752809926,0.0,7,3434,4034.588546238168,22,19
128.43197714481352,5.286724097396717e-05,0.0,9,3438,3848.6794071740046,21,20
186.13630888344392,8.384518099449156e-05,0.015622854232788086,8,3359,3916.4493602321554,22,20
134.69128926317637,8.219440949070357e-05,0.0,9,3511,3854.795312683017,23,20
156.040558260465,9.013876784896757e-05,0.0,8,3382,3918.5255827546453,21,19
166.48090235980084,0.00011510300873140099,0.0,8,3528,3924.985281693802,22,20
143.29988532797753,5.592361234647139e-05,0.0,9,3402,3832.568020673164,23,21
201.78552674126476,0.00020572615873013322,0.0,7,3518,4056.186002559306,21,18
151.00245437067696,8.391305260764682e-05,0.015638351440429688,8,3471,3918.6553769326433,21,19
178.07644864019633,0.00013087552113811036,0.0,8,3448,3940.676812353971,24,19
123.01081368293666,5.757614419514252e-05,0.0,9,3477,3855.859584065378,21,20
115.23423535126646,5.696485152315349e-05,0.0,9,3476,3818.7511410555608,22,20
109.22063563586241,5.3245719666299165e-05,0.0,9,3456,3821.0083999015646,21,20
206.59577927750902,0.00019212105820961937,0.016091108322143555,7,3534,4043.2229647874956,22,18
105.43612880986083,5.908763985031078e-05,0.015636205673217773,9,3487,3827.057132108558,24,20
122.441148218274,5.0948455889444475e-05,0.0,9,3466,3819.64056083101,21,20
154.3571166965543,8.563620281775198e-05,0.0,8,3471,3943.41818804166,22,19
163.07987752222274,7.437797973455943e-05,0.0,8,3423,3903.3278710055606,21,20
167.90177832487788,7.72199855380532e-05,0.0,8,3439,3901.886121236747,22,19
190.77175297919786,0.00012119088305199596,0.0156252384185791,8,3536,3991.911816920564,24,19
168.4249005938947,0.00010609241335369967,0.0,8,3516,3981.9123413775437,22,20
160.63330249613446,0.0001276529862833229,0.0,8,3549,4010.4227930032325,22,19
176.4602249399399,0.00011908162137519657,0.0,8,3507,4002.109498974825,23,19
190.6224602346403,0.00011073663552894202,0.0,8,3475,3977.5461600873755,22,20
170.44138005670288,0.00011394047337790816,0.0,8,3533,3998.546477071567,22,19
169.62589653640924,0.00017443261677773048,0.0,8,3532,4023.957213721483,22,19
154.2627632343721,0.00012175117033524994,0.0,8,3622,3999.2838779006584,24,19
148.77504810368154,0.00011747134862880863,0.015624523162841797,8,3605,4006.73051858795,21,19
183.1035621935775,0.00011770983654039138,0.015636920928955078,8,3520,4000.277333903245,22,19
147.51857789739202,0.00011093200033685735,0.0,8,3590,4008.663134650064,23,19
156.1995553815193,0.00015293359793721903,0.0,8,3597,3967.702652258962,22,20
155.56423162403726,0.00011767150820431689,0.0,8,3557,3996.295914098232,21,19
158.12558537794172,0.00012217674599584807,0.015624284744262695,8,3546,3974.6316673212973,22,19
266.6404388711609,0.0017278212093544592,0.015636920928955078,7,3465,4071.668679629977,21,19
147.63401403544592,9.656952502024716e-05,0.0,8,3506,3943.805270450908,22,19
142.99145568608319,9.959319602887996e-05,0.0,8,3524,3958.9867092993018,22,20
181.54225198730717,0.00010231374174131403,0.0,8,3490,3971.634522260592,22,19
151.06098387213797,0.00010303105210003625,0.0,8,3542,3991.0775825901997,22,19
144.03935580334348,0.00011563773563872826,0.01563715934753418,8,3579,3996.6998016394837,21,19
150.7314011983035,0.00013726899848808742,0.0,8,3588,3972.0290431811945,21,19
141.81429077270428,0.0001243272320343787,0.0,8,3463,3969.084188577476,22,19
143.03666787028024,0.0001079197330309566,0.0,8,3585,3989.4750183519595,20,19
136.71914232529647,0.00013573429228796812,0.0,8,3640,3984.9014999217998,22,19
159.77572960221895,9.594654444228289e-05,0.0,8,3546,3951.907616015852,22,19
159.07209351030139,9.748307247524633e-05,0.01562643051147461,8,3533,3975.0016136588974,20,19
184.87456689385874,0.00035335673408903195,0.0,7,3556,4071.7630001944376,21,18
141.72305547161147,0.00012091210289121687,0.0,8,3648,3995.8342756003253,22,19
161.73273039533953,9.76196185371165e-05,0.0,8,3523,3967.7240217998724,21,19
146.33093015538387,0.00010342580233683988,0.0,8,3529,3980.237603557918,21,19
112.9341514768382,7.195420629325147e-05,0.0,9,3559,3894.420130548589,21,20
148.54800324412713,9.387146147336646e-05,0.0,8,3608,3963.4191246654736,22,19
153.66990901460184,0.0001256417682032255,0.015625715255737305,8,3588,3982.764564480551,21,19
94.71885179363652,6.199440356554615e-05,0.0,9,3577,3863.2829303757476,21,20
123.99385885113779,0.00012850967646685897,0.0,8,3606,3972.579869182211,22,19
119.02611366651962,6.92801194989622e-05,0.0,9,3581,3905.090134955722,21,20
158.96627310555172,9.476491567229785e-05,0.0,8,3565,3940.6710499848073,22,19
116.98285680156883,7.295344455739323e-05,0.0,9,3543,3875.954242580864,22,20
157.49548484940146,0.00012676247694362198,0.015625,8,3644,3984.8946766427352,22,19
103.66966862470797,7.985191990262324e-05,0.0,9,3562,3886.5489403682595,21,20
127.3131019485317,9.46668472466601e-05,0.01563739776611328,8,3547,3969.1057952538363,22,19
110.9301835030992,6.590010164536217e-05,0.0,9,3559,3892.756463698727,22,19
131.47908026748544,9.16622199358311e-05,0.0,8,3560,3956.9973667971667,20,19
