rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
361.3535879894455,0.0002583413049081106,0.0,8,3221,4042.3129069642114,25,20
296.75332036826137,0.00025142798010648954,0.0,9,3220,4019.8977151788968,25,20
297.2710638774695,0.00024328608202024395,0.009000301361083984,9,3315,4017.859173538202,25,20
380.223577454817,0.0003492497703098591,0.0,7,3245,4088.651887534485,25,19
287.21673294946066,0.00025337876890435025,0.009000778198242188,9,3224,4012.1134312935783,24,20
303.57214264417877,0.00024255650708921093,0.0,9,3201,4007.910293008681,26,20
338.7903133912312,0.0002444097681070057,0.0,9,3102,4005.938112443017,25,20
326.6303668835755,0.0002628351247573986,0.009001731872558594,9,3197,4037.0195362613804,26,20
305.7449995711537,0.00024745321582497163,0.0,9,3244,4019.9884142210776,25,20
319.40828763620704,0.0002493719113542636,0.0,9,3180,4018.9861386214598,26,20
361.17600828122283,0.00031194624915288535,0.0,7,3198,4078.859714894551,26,19
314.72734109825166,0.00023463039153757682,0.008998870849609375,9,3150,3985.685059546841,25,20
317.96156939573655,0.00026524011466168854,0.0,8,3158,4042.6198421821105,25,19
294.76503481308737,0.00023755695891969502,0.009002447128295898,9,3212,3983.629469625796,25,20
261.3590456935788,0.00024171315560923807,0.009000778198242188,9,3207,3996.082632605675,27,20
304.50665794368825,0.00023913331207815375,0.0,9,3155,4003.109011157911,26,20
284.5455510070296,0.00023553393621445328,0.0,9,3189,3992.33022250577,24,20
319.32354108177486,0.00022688975136181817,0.0,9,3161,3990.246734913474,25,21
267.1771979672874,0.0002380477425145141,0.0,9,3218,4009.073778252764,26,20
296.43048107092426,0.00023854077714349577,0.0,9,3161,4014.745364219448,23,20
254.45229626026494,0.00022507439665722981,0.0,9,3285,3994.98177661248,26,20
307.40096003479016,0.00022859312699975555,0.008997917175292969,9,3239,3993.990416913543,25,20
297.75952119956554,0.00022352452772040496,0.0,9,3148,3986.684494578122,24,20
295.95975019384167,0.00023541400583278736,0.0,9,3221,3997.925070269979,25,20
331.97545316801865,0.00031708896700975773,0.0,7,3250,4065.1501623329664,26,19
285.5842846168657,0.00022565913108419717,0.0,9,3219,4005.7040985423064,24,20
279.04093743365394,0.000234706306760458,0.0,9,3177,3987.705514523334,25,20
264.5601215367529,0.00022477573551256863,0.0,9,3245,3990.702908430731,25,20
293.368952832724,0.00023585893109254202,0.0,9,3248,3996.5971665122124,26,20
270.20630771764473,0.00023310723626758251,0.0,9,3206,4006.828465493232,23,20
329.30728905650136,0.00036092375173270384,0.008999347686767578,8,3315,4095.1258421638804,27,19
252.09083611688513,0.00032851954601978943,0.0,9,3375,4059.8704424901052,25,20
357.58793849091836,0.00036194938828186345,0.0,8,3253,4081.3539062863265,23,19
343.25241168234515,0.00036693136731839784,0.00900125503540039,8,3325,4096.369723860269,26,19
278.8222842173209,0.00031344274988497783,0.0,9,3373,4043.363937611924,25,20
273.3119064583553,0.00033699564545566996,0.0,9,3402,4072.2564727941813,24,20
312.5440956486625,0.00036386920117935183,0.009000062942504883,8,3291,4088.2462491606107,25,19
290.1199235315212,0.00035268294804166204,0.0,8,3321,4101.466422054602,25,19
306.3941754905181,0.00035280354236803547,0.009000539779663086,8,3361,4077.466024929819,22,19
298.7979075942695,0.0003453612468998197,0.0,8,3294,4080.606969404019,24,19
288.3853300858508,0.00030924032434620724,0.0,9,3255,4052.3293204063275,25,20
261.3703638756992,0.00032828717555004414,0.009000301361083984,8,3386,4071.942222222346,24,19
248.27935722503304,0.0003130456548150207,0.0,9,3390,4034.8180405001185,24,20
335.43591981242497,0.00031226740230863,0.0,8,3272,4066.980001203787,25,19
272.03662692600835,0.00033906508386932305,0.008999109268188477,8,3333,4095.3273281634433,24,19
279.9619680515414,0.00029366816075140624,0.0,9,3339,4040.8830915440412,25,20
280.07787398047657,0.0003453726892711845,0.0,8,3400,4084.976152935131,23,19
245.01464510137455,0.00030344421418612233,0.008999824523925781,9,3448,4041.5217556057187,24,20
304.8730554181788,0.0003002116793267754,0.0,9,3271,4042.5936763164127,26,20
292.7407955409723,0.00032324740119297395,0.0,8,3367,4064.896285090806,24,19
348.0439398803335,0.0005157390743873554,0.009000062942504883,7,3290,4102.675355382997,25,19
288.8339385314945,0.0002844791408792713,0.009001731872558594,9,3309,4027.31171961322,24,20
315.49772836577137,0.00030740110176925183,0.0,8,3327,4073.0489450882774,26,19
261.1308050184586,0.0002887380459244026,0.0,9,3347,4036.6277004249437,27,20
257.59268062843154,0.0002805710028930599,0.009000778198242188,9,3399,4028.533516879306,25,19
279.8402753342937,0.00029281772501532464,0.0,9,3368,4035.9410470537928,24,20
264.5734358226047,0.00027048888566197864,0.0,9,3284,4026.2491108668555,24,20
249.16791525485402,0.0002779001205258341,0.009000778198242188,9,3308,4010.338684784687,25,20
244.80568495192048,0.00027888587831865564,0.0,9,3322,4020.5170571420335,25,20
310.14197796220594,0.0003040765895203465,0.009000539779663086,8,3340,4066.195550740972,26,20
258.4738509160384,0.0002713482464911407,0.0,9,3324,4013.773103666199,24,20
250.94701547804922,0.00027652990135680215,0.0,9,3392,4003.6922420407473,24,19
239.61891949908707,0.00028255159648808237,0.0,9,3395,4029.6023931677696,23,19
266.04204876061476,0.00026488064955899145,0.008999824523925781,9,3310,4026.4108913469636,24,20
245.27561832629908,0.00027884544935438584,0.0,9,3319,4034.0128525786613,24,19
262.2558443391588,0.0003010199318535072,0.008999109268188477,8,3424,4039.8198242906888,23,19
271.2066859664379,0.00027976168005924737,0.009001493453979492,9,3334,4017.9498192716296,24,20
234.83705467034997,0.00028771076128451063,0.0,9,3411,4023.971895726191,24,19
292.9623228924279,0.0002915894429527167,0.0,8,3259,4030.2313623598166,25,19
308.6196070226153,0.00031653301882296416,0.0,8,3288,4066.8908135115375,22,19
262.93454022958366,0.00026963890872700765,0.009000301361083984,9,3256,4015.5513775149175,23,20
239.21716051697064,0.00026454530362975706,0.0,9,3469,4036.9328927416163,24,19
258.560907198434,0.00026481288457454123,0.0,9,3367,4021.1740576134325,24,19
250.06406028262538,0.00026840393182818244,0.009000301361083984,9,3359,4014.5816128931992,24,19
225.2934448853526,0.00026990119606656984,0.009003400802612305,9,3400,4016.9650368536795,24,19
247.4842287336894,0.00024779010741070843,0.0,9,3384,4021.6086044076555,24,20
242.25835467662006,0.0002687045616384649,0.008999347686767578,9,3337,4017.819116753352,23,19
289.6226130448807,0.0002996951024742118,0.009001731872558594,8,3253,4046.8027536019245,27,19
220.1812296614196,0.0002622697772878283,0.0,9,3381,4014.0525743590497,23,19
260.68291539765767,0.0002636236810869035,0.0,9,3305,4013.5357325364225,22,19
251.00760966923315,0.000252821241882902,0.009014129638671875,9,3355,3979.767832545715,24,19
228.3065330769234,0.00025461931008907056,0.0,9,3393,3994.8781546033806,25,19
230.62529134696553,0.0002586301437801028,0.0,9,3398,3996.034711093196,24,19
227.89645948285343,0.00026125754650536633,0.0,9,3375,3999.978210468723,25,19
286.2818747350233,0.0003199580409972026,0.0,7,3390,4073.415792316663,24,18
210.68048417300005,0.00025539205120115596,0.0,9,3368,4006.0061688582477,24,19
254.4684549064487,0.00025577868867434137,0.00900125503540039,9,3267,3997.0869756167535,22,19
238.39046252810846,0.00025971453196247545,0.0,9,3320,3989.0739645098574,24,20
244.90710468786213,0.0002834446121909535,0.0,8,3410,4035.3935422975114,23,19
232.8104338294754,0.00024836045742918344,0.009000539779663086,9,3393,4011.6160684757933,23,19
289.82107954498747,0.0004010231164321501,0.0,8,3513,4099.754643499584,24,19
232.53935250505228,0.0003970706613861215,0.00899958610534668,8,3429,4091.3835198641377,22,19
271.2955137765728,0.0003990773525204488,0.0,8,3407,4084.345585144263,23,19
277.5645624190995,0.00039715712297747714,0.0,8,3423,4095.1630216262247,23,19
265.93683267422165,0.0004011363983544462,0.009001731872558594,8,3469,4095.790833607246,24,19
246.8790738466078,0.000379770448306135,0.009001493453979492,8,3444,4089.729984992179,24,19
260.05263680990146,0.00038550037096217113,0.0,8,3483,4088.464513096511,25,19
246.85345718101217,0.00040521320088346733,0.0,8,3480,4103.55945752825,23,19
269.78792383174704,0.00039451579296408297,0.0,8,3461,4094.3917785714557,23,19
265.34412742565013,0.0003919686787716366,0.0,8,3520,4082.317458383959,24,19
222.20695837141724,0.0003454336487277514,0.009000539779663086,9,3495,4067.2906298472935,23,19
233.46455500469295,0.0003581923693403243,0.008996963500976562,8,3476,4072.6748912340527,22,19
265.5024835252967,0.0003716313675812323,0.0,8,3469,4078.1777790531332,24,18
252.8143534319149,0.00040412699274936263,0.0,8,3421,4076.783288018291,23,18
244.99480622072969,0.0003685070565954672,0.008997917175292969,8,3518,4085.5364457906753,24,19
242.4922035068619,0.00038663062227333524,0.009000539779663086,8,3435,4091.273598671737,22,19
249.5867339248831,0.00033310097258381315,0.0,9,3370,4052.0365287466248,25,19
249.42880192117812,0.0003758235373656008,0.0,8,3507,4072.747314322875,23,19
253.95370049242993,0.00035875163284456455,0.0,8,3406,4073.1899816097653,22,18
260.81523292925453,0.00037240482712335587,0.009001731872558594,8,3511,4089.7972777892446,25,19
178.47116562060143,0.00032363834037932554,0.009002685546875,9,3514,4042.1941271730075,21,19
254.34138142107918,0.0003662062965084493,0.0,8,3384,4068.364485199021,22,18
237.02169358875886,0.0003155600059488493,0.0,9,3450,4046.32457385003,24,19
253.5631427756969,0.0003585536031640298,0.0,8,3441,4072.0443154337663,24,19
268.90415299224264,0.0003462250623936599,0.008997678756713867,8,3529,4084.5921189189735,24,19
260.27753279389844,0.00035471431828381305,0.009002447128295898,8,3437,4070.172888056556,22,19
268.81633868506157,0.00034594510939343095,0.0,8,3459,4075.3030069906154,23,19
236.59898982795036,0.0003726495912915347,0.0,8,3468,4068.883566680416,22,18
257.49776220348,0.0003698090807067957,0.0,8,3501,4077.737053429867,24,18
295.24462338634623,0.0004146446682314642,0.0,7,3434,4103.615675918072,22,18
215.7041089249794,0.00034879490936789986,0.0,8,3423,4077.179815072208,21,18
240.71667793281915,0.0003295955986177904,0.0,8,3453,4065.1631531155135,23,18
205.9853322500859,0.0003046942946589315,0.00899815559387207,9,3447,4025.433055075753,22,19
197.88230361677904,0.0003199283875875171,0.008998394012451172,9,3461,4028.3778033338303,23,19
256.6229160857839,0.00032603029209858094,0.0,8,3477,4049.436853391856,25,18
222.22021469503463,0.0003467466971587972,0.0,8,3420,4071.169914956285,24,18
233.63458836169158,0.00033556892075061725,0.00899958610534668,8,3511,4061.10343362583,21,18
232.47287013256866,0.00034521286995940694,0.0,8,3480,4070.4414360600717,23,18
210.2377157726439,0.0003044913933853384,0.0,9,3500,4034.3006331911597,23,19
244.20873201404274,0.00033888384210713945,0.0,8,3431,4072.66794626551,22,18
159.28042868910333,0.0002966077859781205,0.008997201919555664,9,3564,4015.8714242392816,22,19
280.1853153672127,0.00040554728917871756,0.0,7,3434,4098.128540427639,22,18
198.69726285720142,0.000293136652955184,0.0,9,3438,4036.704014706647,21,19
257.54032036564575,0.00031924727069982176,0.0,8,3359,4052.2389707548887,22,18
209.1926134474748,0.0002937001637375564,0.0,9,3511,4018.3545848360027,23,19
209.06461267902367,0.0003148431171229965,0.0,8,3382,4045.649293296433,21,18
227.53759667056156,0.0003255840001593277,0.0,8,3528,4045.359069430846,22,18
227.2204449995963,0.00029084065877899804,0.009000778198242188,9,3402,4023.4371604039675,23,19
233.62558752618554,0.00038237019150646226,0.008998394012451172,7,3518,4103.751394329044,21,18
207.70264253261422,0.00032093872779844526,0.0,8,3471,4047.5766072034075,21,18
233.3745498324945,0.00032283439937113835,0.0,8,3448,4046.4130608904575,24,18
187.16408569264348,0.0002892057501363299,0.0,9,3477,4015.0443330441985,21,18
180.02285592271593,0.00029930542915150614,0.0,9,3476,3991.975668896434,22,19
174.84064385534475,0.000286011556429114,0.008999824523925781,9,3456,3999.7312487486147,21,19
240.74526444190286,0.00035690267508256676,0.009001016616821289,7,3534,4093.448493463181,22,18
169.1588977526301,0.00028975440810143495,0.008998394012451172,9,3487,4003.7780733562777,24,19
197.98016776497957,0.00028005971642281407,0.00900125503540039,9,3466,4003.8625024830894,21,19
210.05516585048306,0.000319884019960378,0.0,8,3471,4057.1957417909343,22,18
233.7998972707016,0.0002998319934037666,0.0,8,3423,4043.872438952904,21,18
233.03187357881615,0.00030539984101357544,0.0,8,3439,4040.1247666042664,22,18
258.7163440628054,0.0004241042661879422,0.009002685546875,8,3536,4093.319726037769,24,18
245.19428853512667,0.00042109311487068587,0.0,8,3516,4102.117212219216,22,18
221.55659572347784,0.00043930685172839174,0.0,8,3549,4106.889278606201,22,18
244.07171123056278,0.000431224759623519,0.0,8,3507,4104.562865109419,23,18
265.50507447166973,0.00042007794996854424,0.0,8,3475,4091.4127748901824,22,18
232.52495015601392,0.0004334259494733104,0.0,8,3533,4106.642543448396,22,18
221.80097037065627,0.000459468636369862,0.009000062942504883,8,3532,4116.9636484724515,22,18
220.00647108487456,0.00042468247866792025,0.008999824523925781,8,3622,4099.513385830414,24,18
209.40291208404258,0.0004263293354213016,0.0,8,3605,4110.572964966112,21,18
245.73284785826007,0.00042780199256643714,0.0,8,3520,4100.674725138694,22,18
203.45137806000457,0.000409492623839486,0.0,8,3590,4108.546851310968,23,18
227.99602734116948,0.0003966909877161922,0.0,8,3597,4081.602405652393,22,18
210.81722476896536,0.0004020834235863242,0.0,8,3557,4089.622881766602,21,18
221.218244254115,0.0004047682478605293,0.008997440338134766,8,3546,4079.03328784423,22,18
308.3341139045153,0.0017474254520438554,0.009009599685668945,7,3465,4122.260227498269,21,18
215.92580394503145,0.00039804642728090195,0.009001731872558594,8,3506,4067.3873009087597,22,18
213.27417761662306,0.0003852922490974525,0.008999109268188477,8,3524,4076.912786237537,22,19
250.90850678770542,0.00039759390533641495,0.0,8,3490,4090.520926572834,22,18
209.74800888114876,0.00039230399148263714,0.0,8,3542,4095.1297727988485,22,18
200.940827763032,0.00041475310043712885,0.0,8,3579,4094.8485481066186,21,18
210.5218928289324,0.00038498454662947877,0.0,8,3588,4075.6336081090444,21,18
189.78188335395546,0.00039737953674800537,0.0,8,3463,4077.440094158118,22,18
200.40662251351213,0.00038525938983456523,0.0,8,3585,4086.149650418909,20,18
195.34038817911028,0.00036788791860346316,0.009000778198242188,8,3640,4085.4206906205877,22,18
224.87584349533816,0.00037149671797200495,0.00900125503540039,8,3546,4066.7104192692127,22,18
221.13566875958418,0.0003838420642677185,0.0,8,3533,4084.8808202838936,20,18
218.94857890052216,0.0005155837516903691,0.0,7,3556,4116.580116251155,21,17
202.79521862935863,0.00037745746762833703,0.0,8,3648,4100.28815641043,22,18
228.20573899254373,0.0003868040920323977,0.0,8,3523,4084.7570109978,21,18
203.5521609310027,0.0003931358517816015,0.0,8,3529,4085.40275237088,21,18
173.47710722877025,0.0003436039928192615,0.00899958610534668,9,3559,4035.0778521545144,21,18
215.83317152623002,0.0003602206716401344,0.009000778198242188,8,3608,4077.2850492850353,22,18
209.7681581387469,0.00037867759958753046,0.008997678756713867,8,3588,4083.4703030657115,21,18
158.41293199454967,0.0003559163453214104,0.0,9,3577,4022.669217742186,21,18
178.88103032620387,0.0003710759883027342,0.0,8,3606,4075.5897321917646,22,18
178.17292036008615,0.0003327156116546176,0.0,9,3581,4046.0012542820114,21,18
224.97556545269705,0.0003466144678983559,0.0,8,3565,4055.1814838175023,22,18
185.62276403532974,0.00033998803660658435,0.0,9,3543,4024.9386454199516,22,18
219.2694872299881,0.000367558950406466,0.0,8,3644,4082.94927277812,22,18
171.19076140895137,0.0003253629463931743,0.009002685546875,9,3562,4044.472482756101,21,18
170.21960465970312,0.0003308601253361272,0.00900125503540039,8,3547,4074.8467169883124,22,18
167.14052168448364,0.00032630019630330425,0.0,9,3559,4034.572827091104,22,18
183.22519612795296,0.0003547052188073004,0.0,8,3560,4064.12462539355,20,18
236.3529467020993,0.00033983423758851273,0.0,8,3450,4070.604952636838,21,18
206.968089318691,0.00034304830851278627,0.0,8,3600,4055.5235746480566,21,18
189.74409076874866,0.0003456874986854109,0.0,8,3605,4059.453755099933,21,18
173.6606421304384,0.0003619555518378433,0.00899815559387207,8,3570,4064.8087888139225,20,18
173.35708947983093,0.0003749427396689738,0.009001016616821289,8,3553,4066.1330170444166,22,18
209.63932154680208,0.0003519271246605791,0.0,8,3552,4072.374630633891,20,18
173.7314976183845,0.00032521642346750024,0.0,9,3568,4038.202907174582,23,18
165.8566882723838,0.0003406983569492989,0.0,8,3610,4054.4719910332356,21,18
165.0945393837888,0.0003441542943493553,0.0,8,3595,4060.6490028635667,21,18
161.53594663972265,0.0003444648565446926,0.0,8,3615,4068.847702906186,21,17
176.76997701277568,0.0003404340245631896,0.0,8,3568,4063.792407934903,21,17
160.75945706754413,0.00030886524968505574,0.0,9,3551,4048.201050224666,21,18
217.56895306562373,0.00033694167939198093,0.0,8,3584,4070.406430382433,22,18
202.35428691409768,0.0003421875654764197,0.0,8,3531,4058.8966998888454,21,18
142.82380347782976,0.00031659927894971135,0.0,9,3585,4030.5131747404853,19,18
207.42021948911693,0.0005828591992587135,0.0,7,3545,4087.5408127250794,23,17
198.19603890623588,0.00033579633861961983,0.0,8,3638,4058.4722003500165,20,18
