rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
44.80867941393352,0.0007640255432127336,6.896505117416382,8,2988,2883.5777585900655,31,29
57.98165029311214,0.0009875986652994602,7.754462957382202,7,2865,2798.792843388978,31,30
32.587410865371986,0.0006585854911105375,6.530006647109985,9,2893,2919.557372164893,28,29
27.186058356542556,0.0007808409236453475,6.938415765762329,9,2923,2908.5339096434222,30,28
25.29105155191367,0.0004997026280510789,6.228838682174683,9,2881,2888.2059203995886,31,29
37.87869219080521,0.00046660523395180377,6.041867971420288,9,2892,2949.9082311288266,28,28
50.414180667019785,0.0008389564535056818,7.075805425643921,9,2933,2877.43277186767,30,29
35.39046958533467,0.000761729580759695,6.884114027023315,8,2963,2896.6084919067957,29,29
37.96174561601539,0.0007053204684187984,6.746449708938599,9,2968,2924.2461024598033,29,28
42.69479776351458,0.0006419504244207718,6.476651430130005,9,3002,2933.38101310895,28,28
29.617989418869154,0.000823483798579948,6.995530843734741,9,2942,2973.694766922268,27,28
27.95058166212807,0.00046676328504158574,5.999790191650391,9,2912,2909.636689808722,29,28
42.98165452211663,0.000674105012551013,6.58931303024292,9,2951,2902.9115904155765,30,29
28.131656678842106,0.0008379150551849836,7.08491063117981,9,3008,2985.0347876547694,29,28
24.633059693759446,0.0005935671651031461,6.432478189468384,9,2982,2956.284753872168,29,28
29.603776001425775,0.0008664077966022159,7.239387512207031,9,2963,2920.883773934072,28,28
38.840182809994516,0.0010170507808119303,7.6284661293029785,9,3000,2905.7522491813975,29,28
39.86764503940918,0.0008923548697372363,7.272567272186279,9,2893,2892.627851460313,30,29
24.611923353561338,0.0007948115942130528,6.848692178726196,9,2990,2987.30668890221,26,28
24.673330472973838,0.0009302181282126883,7.347991228103638,9,2981,2988.912790026498,29,27
38.99726408482225,0.0007170611651187868,6.694257497787476,9,2902,2974.0862230410853,27,28
30.184672231266077,0.0006419743494739664,6.581976890563965,9,2962,2954.5515536212683,27,28
30.654762844135824,0.0009447587709613768,7.553468465805054,9,3010,3006.0510348443913,28,27
44.371797437085604,0.0008243200794759259,7.0875630378723145,9,2906,2866.4976211321823,28,29
49.08936031506955,0.0007643788767027721,6.836221218109131,9,2911,3042.488711477721,25,27
20.714058428267336,0.0007042417026689122,6.6621599197387695,9,3013,2994.5170554490564,27,27
35.52017310705712,0.0009999871282195974,7.609994888305664,8,2979,3014.38309103367,29,27
23.524002579981747,0.0007622431107932433,6.742803573608398,9,2991,2996.2166099820047,30,27
26.996252677428906,0.0005777073715661553,6.248208999633789,9,2988,2993.5185449397522,26,27
21.848902702982024,0.0006546592364518487,6.585077524185181,8,3024,3003.461319208315,28,27
35.246848203854775,0.0004967660612996921,6.061033487319946,9,3040,3021.9536702767805,28,27
47.48906739309485,0.0006223720770336814,6.548022985458374,8,3032,3018.9335541367846,28,27
28.079897375525857,0.0009048496670603544,7.228956937789917,9,3033,3045.896871957919,26,26
31.995126462287633,0.0005784927538947849,6.261791229248047,9,2895,2916.9783407088303,29,28
40.19156667933312,0.0005609592183314578,6.284040689468384,9,3010,3043.52182392627,27,27
36.42137513834416,0.0007031851797136134,6.565473318099976,9,3015,3004.919337371056,26,27
31.513659637607105,0.0007656308826538763,20.86808729171753,9,2899,2946.1024531558614,28,28
30.443493703662703,0.0004763379530109633,5.997574806213379,8,2938,2958.6910982410564,29,27
33.7650142328081,0.00048212485252312957,5.994091749191284,9,2986,3001.7239202551095,27,27
33.38895494344851,0.0008943555131200569,7.251325607299805,7,3038,2992.8631442758997,28,27
41.434636717299846,0.0006238008005684536,6.3297364711761475,9,3001,3016.491150188456,28,27
45.57702470824741,0.0007175247007158091,6.6323933601379395,9,2980,3026.9056485460465,25,27
29.750996348310625,0.0006252164314648936,6.3205647468566895,9,3007,3009.392294665238,26,27
48.29627124404303,0.0005934002768535415,6.199293851852417,10,2926,3016.9533523783925,29,27
23.766530932790452,0.0007193692935989262,6.649389982223511,9,2986,2960.634782710047,28,27
39.54343183687945,0.0006703359478484193,6.496457815170288,7,3019,3016.3251775997564,26,27
27.401963972926065,0.0013402172775183196,8.980796575546265,9,2947,2970.1091906904644,27,27
17.089848807487492,0.0010398236076701681,7.619191884994507,9,3056,3050.5937023606166,28,27
32.676887259281706,0.0008644016704840404,7.131386041641235,9,2945,3044.556193552748,28,26
42.42782995478541,0.00073327641891421,6.668707370758057,9,2986,3064.4003868909144,26,26
46.305794218061195,0.0010193643705370097,7.732184886932373,7,2908,3040.0273573759605,27,26
17.562099028879377,0.000733353817535804,7.056127309799194,9,3049,3086.2848497253444,28,26
30.51974804984677,0.0006863778993787482,6.546342372894287,9,2958,3030.898945160978,28,26
34.625087598931884,0.0005285052954878993,6.155833005905151,9,3011,3027.699624838633,27,27
18.31323694897266,0.0005444079824248613,6.127165794372559,9,3080,3081.9503091860824,27,26
50.827888735540114,0.000864540832520376,7.067452430725098,9,2964,3071.2706164567285,27,26
63.096401968085075,0.0008913910914841297,7.179809093475342,9,2887,3029.0832572961126,28,26
59.479020650604554,0.0003594993410685089,5.635499715805054,9,3007,3102.5338810941466,26,26
38.73008455878087,0.0007934167665851534,6.957700729370117,9,3089,3067.217421463548,25,26
28.9457245469195,0.0007050933467268436,6.5421462059021,10,2983,3062.167174039788,26,26
23.44483959877107,0.0007933793777748998,6.948663234710693,9,3143,3105.9378025909973,27,26
70.27473393067919,0.000701438905435697,6.668271064758301,8,3175,3042.4222159533424,25,27
31.014224919288722,0.0008887590898195026,7.247891664505005,8,3192,3139.4662673026332,28,26
42.75033969465911,0.0004808063917713355,5.995471477508545,9,3178,3107.5158731825495,28,26
52.55892605710044,0.0007162576581897198,6.658236742019653,8,3196,3085.6351213025882,26,26
23.583341399038158,0.000790147583547758,7.342582702636719,8,3182,3182.276312660875,26,25
35.08660222629798,0.0005290677977888009,6.1229634284973145,9,3191,3160.407521955068,24,26
17.198301569123828,0.0007001893857985772,6.676335334777832,8,3172,3206.254611756057,25,25
64.80573092819313,0.0006718182782286966,6.539373397827148,9,3275,3102.1702876800455,25,26
37.32840471437805,0.00044993122125146017,6.088629722595215,9,3185,3102.880413070639,27,26
19.95628805953358,0.0005754770334229288,6.518717050552368,9,3211,3237.7370531022234,25,25
18.763915268428136,0.0006717007916532707,6.625066518783569,9,3147,3105.2120888604572,27,26
27.310584101739853,0.0005907147796218723,6.437091827392578,9,3193,3127.883581457369,26,26
26.235360744632764,0.0005603102035755973,6.187846660614014,9,3224,3118.475182797223,26,26
19.54530391901008,0.0004805395013268258,6.054988861083984,9,3229,3179.787630110786,28,25
34.421788332025706,0.0004336025778755988,5.9498536586761475,9,3216,3266.8772838748196,26,24
35.12448121054561,0.00048059700536263187,6.034213304519653,9,3226,3165.517325608092,26,25
29.42699443921161,0.0004500586170686773,5.953196048736572,9,3168,3101.052166763095,27,26
28.40226541363632,0.0005285615624002857,6.1025614738464355,9,3247,3204.603992174882,26,25
41.39817367242045,0.00033092625658400453,5.565344333648682,9,3154,3100.7041386568976,25,26
32.0693655351368,0.0006558290778328554,6.942960500717163,9,3204,3119.2422067170555,25,26
33.093754130810616,0.0006392645472440193,6.428030014038086,9,3242,3199.873942450431,25,25
31.596067445952045,0.0004972110444282084,6.122491836547852,9,3094,3038.9981130504775,26,26
30.142629767240525,0.0005755801709272254,6.4258294105529785,9,3238,3207.0724690660845,26,25
16.213368265366338,0.0007174079848961711,6.76781153678894,9,3217,3186.0552930187855,26,25
47.275463433866385,0.00057401924099873,6.396762371063232,8,3255,3157.0355489456606,27,25
34.365199229489974,0.0008072640143455327,6.942935466766357,9,3232,3147.8336370934326,26,25
45.41018038542574,0.0004646976768406462,6.059029579162598,9,3164,3212.9336214192354,25,25
17.861293822902816,0.0005918102849796679,6.332820653915405,9,3137,3155.790742957279,26,25
26.85308646855241,0.0006359777000847194,6.5515124797821045,8,3244,3184.033469793858,27,25
34.51604487465194,0.0004171824051493992,5.934624433517456,8,3221,3185.742332763959,25,25
