rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
48.135877192340345,5.934379905591063e-05,0.0,9,3193,3293.2044742010935,26,25
43.561510849554764,1.2600969691484032e-05,0.0,9,3224,3275.5475261170623,26,25
42.23273292226705,2.2568861107284556e-05,0.01562643051147461,9,3229,3315.9271012360564,28,25
55.07599289858342,2.3410551705129204e-05,0.006517648696899414,9,3216,3369.1960598650035,26,24
48.827419161772504,1.8517247694029498e-05,0.0,9,3226,3305.8080284193816,26,25
38.4878391300609,2.4478820475871897e-05,0.0,9,3168,3267.838360525101,27,25
49.873389186137544,4.264851361935062e-05,0.0,9,3247,3328.6151752293617,26,25
53.474262217083066,2.5366902941908672e-05,0.0,9,3154,3279.638939174115,25,25
55.38900001855048,1.2890501990698777e-05,0.006511688232421875,9,3204,3289.6133119923425,25,25
60.62400133060344,2.016130947275048e-05,0.0,9,3242,3328.3194494951413,25,24
72.92246226683696,1.0997135239938655e-05,0.0,9,3094,3240.883652405561,26,25
47.924887344202126,1.4899956445016764e-05,0.0,9,3238,3327.8334729723183,26,24
40.22891212947903,1.6820143810188426e-05,0.015624761581420898,9,3217,3325.971545965095,26,25
32.086785414521195,3.3594309078184335e-05,0.0,8,3255,3325.6110264104714,27,25
63.0083666710648,2.42697358019232e-05,0.015640974044799805,9,3232,3302.243991006426,26,25
76.17207897151124,1.4815534588274689e-05,0.0,9,3164,3326.7272290169662,25,25
60.892096555948285,8.792668068265943e-06,0.0,9,3137,3302.5989066256047,26,25
49.32481433545819,9.532567716437626e-05,0.0,8,3244,3331.221238216592,27,24
71.57588189307985,2.4522097435812375e-05,0.0,8,3221,3342.512431010326,25,24
63.13128074623865,2.3476331614891356e-05,0.015639066696166992,9,3220,3318.2365997466536,25,25
51.780359381052214,1.2830089177510637e-05,0.0,9,3315,3329.1282729099435,25,24
69.09144226243626,0.0002159834290996472,0.0,7,3245,3376.757865489983,25,24
59.876502591074384,1.2240379006552011e-05,0.0,9,3224,3353.5772637360787,24,24
50.84141313352928,1.0791804812821657e-05,0.0,9,3201,3318.2519447193527,26,24
78.40385413485721,1.2524520034916202e-05,0.015636920928955078,9,3102,3312.908377566509,25,24
65.17235803377908,1.6585216768044325e-05,0.0,9,3197,3345.354955884105,26,24
58.857301299019525,8.352442538858732e-06,0.0,9,3244,3358.8312390121764,25,24
74.24888347246042,2.1895877209228233e-05,0.0,9,3180,3370.525251875731,26,24
70.26398503763677,0.00014178509202772077,0.015624761581420898,7,3198,3369.6168676457105,26,24
69.26035286427516,1.9346248276899708e-05,0.0,9,3150,3322.2743634761932,25,24
82.50070197418333,0.00010970717777238866,0.015624761581420898,8,3158,3401.8354699795655,25,23
53.12153729842753,2.467854839494453e-05,0.0,9,3212,3343.6924592062906,25,24
44.83424633299707,1.4370620981019137e-05,0.0,9,3207,3323.922889358615,27,24
60.16450994346252,8.978574972645151e-06,0.0,9,3155,3345.5197065546276,26,24
62.0268823503132,9.47776337796454e-06,0.0,9,3189,3346.8965236172835,24,24
73.65566404562107,1.436847398901142e-05,0.0,9,3161,3325.739637688018,25,24
55.23820569440179,1.2780443515334203e-05,0.015625476837158203,9,3218,3343.4000393179504,26,24
78.68183060040425,4.375177076965873e-05,0.0,9,3161,3375.769001623101,23,24
51.973779384113485,4.360533622775588e-05,0.0,9,3285,3386.8790503555674,26,23
65.74736777712714,1.3302154722960886e-05,0.0,9,3239,3357.379981929042,25,24
85.42671506654835,1.6352176030462842e-05,0.0,9,3148,3362.930315935415,24,24
66.65974038602556,6.718982899661695e-05,0.015625,9,3221,3371.4779554360125,25,24
63.24616813249365,0.0001885434350892639,0.0,7,3250,3374.331774305096,26,24
64.40294521248626,1.550361578126467e-05,0.0,9,3219,3376.0871404730865,24,24
75.30471266498915,2.2306370656277365e-05,0.0,9,3177,3362.032524995023,25,23
49.77314978506044,3.574322812973842e-05,0.0,9,3245,3381.0522497293405,25,23
56.314361523656146,1.4204870242092523e-05,0.0,9,3248,3347.2190355111957,26,24
55.718456353857626,9.525012104339132e-06,0.015624284744262695,9,3206,3386.7936278505654,23,23
22.048519874988944,0.00011869859683099177,0.0,8,3315,3364.208035204202,27,24
22.111204196729947,4.008126395690279e-05,0.0,9,3375,3409.2080754835174,25,23
43.142265332183605,0.00010755123150638066,0.0,8,3253,3339.4336476931253,23,24
30.144072449309796,2.8429519803469922e-05,0.0,8,3325,3369.0621305573277,26,24
26.123438990007603,1.4192902540066725e-05,0.015624046325683594,9,3373,3333.757038050233,25,24
32.575701688078425,3.90748034540143e-05,0.0,9,3402,3396.382771242099,24,24
29.61506135593821,2.6322274312444507e-05,0.0,8,3291,3379.9499428428,25,24
32.459485476079614,2.858703539646853e-05,0.0,8,3321,3400.4090687296616,25,24
36.95862384074035,2.6448087082903197e-05,0.0,8,3361,3357.673641255864,22,24
31.118031328554657,2.897265775655714e-05,0.015627384185791016,8,3294,3343.9445047661957,24,24
46.34012471253134,1.1739369625371457e-05,0.0,9,3255,3407.88831311774,25,23
24.96908067041627,3.0464312588323073e-05,0.0,8,3386,3398.0471915714493,24,23
35.289474083955014,6.851684393765508e-05,0.0,9,3390,3411.5402655532944,24,23
36.9840114921317,2.0843875688967133e-05,0.0,8,3272,3373.479863041058,25,24
34.22773148215814,1.567408873050465e-05,0.0,8,3333,3430.1205305508947,24,23
33.82604425292413,2.5011385749873943e-05,0.0,9,3339,3372.136386023227,25,24
19.071697738071705,2.772697587437913e-05,0.0,8,3400,3419.4151437045693,23,23
27.49779398258003,2.840288331050559e-05,0.0,9,3448,3417.2371905192485,24,23
41.810476879415994,2.7567201885000906e-05,0.0,9,3271,3355.781074605391,26,24
25.551847766028455,2.8126098191592e-05,0.015639305114746094,8,3367,3348.421060553333,24,24
40.903917856564476,0.0004249186733170763,0.015636444091796875,7,3290,3390.9899913199724,25,23
48.13153112001326,3.057221650524636e-05,0.0,9,3309,3393.5691621721458,24,23
40.56689398890581,3.7795010392465744e-05,0.015623331069946289,8,3327,3419.3074032502623,26,23
35.95692804841215,2.227638305503174e-05,0.0,9,3347,3433.146608478552,27,23
49.379719079672014,1.2020503780479948e-05,0.0,9,3399,3439.9288105438673,25,23
38.64689367814713,1.8454674840566227e-05,0.0,9,3368,3400.696055121309,24,23
43.30402129589011,1.1741906211882376e-05,0.015624761581420898,9,3284,3409.718480346177,24,23
27.68435629182728,2.6307273615353946e-05,0.0,9,3308,3384.3144182688675,25,23
36.89370182268887,1.5071734799989223e-05,0.0,9,3322,3402.8077528319836,25,23
14.877907695239752,7.279863608821012e-05,0.0,8,3340,3322.188685823986,26,25
47.494593447530924,2.458187167999921e-05,0.0,9,3324,3425.591661128354,24,23
39.787722570497486,2.765569780333495e-05,0.0,9,3392,3417.184014072663,24,23
28.100013819035315,3.0967212315632445e-05,0.0,9,3395,3448.862594630142,23,23
42.924047369520075,1.7668987742508395e-05,0.015620946884155273,9,3310,3385.6367421008085,24,23
51.397556645167036,1.614919436557411e-05,0.0,9,3319,3443.5323967890536,24,23
22.39148113321613,1.679948889365127e-05,0.0,8,3424,3421.2733791923984,23,23
52.805693703241225,5.369786881477587e-05,0.015624284744262695,9,3334,3416.218951892919,24,23
43.70786088746157,1.319555514413178e-05,0.0,9,3411,3456.2183333637995,24,22
50.89083296357259,1.6786721777345873e-05,0.0,8,3259,3369.7706183771024,25,23
57.23533409414692,3.096884452120782e-05,0.0,8,3288,3437.676667516468,22,23
62.49680982831965,1.6108825777331804e-05,0.0,9,3256,3429.912006885447,23,23
45.368993234900245,2.2933318542571808e-05,0.0020360946655273438,9,3469,3500.2598380316676,24,22
51.770350101735986,1.5293309330610593e-05,0.0,9,3367,3446.383310347055,24,23
48.03468355420902,5.4910615404598125e-05,0.0,9,3359,3459.9610597417714,24,22
27.830922998625606,1.6991714931252915e-05,0.0,9,3400,3464.2756208896735,24,22
42.40164952857474,1.7420432834155706e-05,0.0,9,3384,3434.8810365799372,24,23
59.22413302188326,1.9980703828968216e-05,0.015624523162841797,9,3337,3474.5902063701487,23,22
55.589355865212625,0.00010606141402533874,0.006512880325317383,8,3253,3432.489114814135,27,23
39.07024770681504,1.2758653735087769e-05,0.0,9,3381,3461.8583340919713,23,22
50.46994869285867,1.2861893704498931e-05,0.0,9,3305,3447.154502171909,22,22
32.62905627473854,2.246568340894414e-05,0.015624761581420898,9,3355,3421.9374522735607,24,22
38.64634837374385,2.712352467379283e-05,0.0,9,3393,3440.3745928899343,25,22
47.113586956461624,2.0836793890983916e-05,0.0,9,3398,3467.687609733547,24,22
49.25869812290788,1.5854175537680194e-05,0.0,9,3375,3458.3676085158627,25,22
41.497719356717575,0.00012378708345627367,0.015624761581420898,7,3390,3466.4473944739493,24,22
27.8718229262554,1.2810194499200133e-05,0.0,9,3368,3457.362767463769,24,22
59.570839227536,1.5534340776599733e-05,0.0,9,3267,3447.1588311987666,22,22
38.589323748765,1.5119601317276834e-05,0.0,9,3320,3410.1310399078675,24,23
46.16576346620921,3.6347876357931315e-05,0.0,8,3410,3474.973681672826,23,22
27.599512625856313,3.8215547593365555e-05,0.0,9,3393,3464.705985896478,23,22
28.88040147844373,4.911102431847316e-05,0.015627384185791016,8,3513,3449.4890222459435,24,23
23.94576285183287,1.63767077605843e-05,0.0,8,3429,3464.0720142942314,22,22
31.343461488445396,0.00014179469362386623,0.0,8,3407,3456.4189569552454,23,22
31.241994875098747,4.641521267261914e-05,0.0,8,3423,3454.749568843125,23,23
28.93770096552614,2.1181164941237917e-05,0.0,8,3469,3459.315080040879,24,23
23.951569113453044,3.566956172949522e-05,0.0,8,3444,3444.9986774655936,24,23
28.305529235445945,3.451012382418757e-05,0.0,8,3483,3428.005054935651,25,23
15.806436708431178,2.553313164245388e-05,0.0,8,3480,3470.676577773936,23,22
28.632077308118483,1.4371162771607369e-05,0.0156252384185791,8,3461,3466.7773523458086,23,22
25.155542599017537,3.127458788369463e-05,0.0,8,3520,3441.7806753141776,24,23
30.092813129943185,1.3774863039558945e-05,0.0,9,3495,3494.1863418531593,23,22
21.443614019770592,3.670860672055505e-05,0.0,8,3476,3478.2988399952756,22,22
26.29604343778198,4.5169925534203755e-05,0.016847610473632812,8,3469,3486.113148513259,24,22
45.368468006998334,0.0001619229690711876,0.0,8,3421,3486.8042164007556,23,22
35.68165581758651,2.2731930408026362e-05,0.0,8,3518,3445.86199247621,24,23
34.76209463744634,1.6631608290399822e-05,0.015624523162841797,8,3435,3478.694401976774,22,22
28.90702733949196,2.0343293849461048e-05,0.015640735626220703,9,3370,3463.113392131848,25,22
41.8800027712601,3.368065775747965e-05,0.0,8,3507,3471.7484653875213,23,22
41.34698979842163,2.091413151007746e-05,0.0,8,3406,3487.486900004098,22,22
46.97173771610415,2.1740430818365454e-05,0.0,8,3511,3485.9626157183297,25,22
19.96213993420153,2.696969685271765e-05,0.0,9,3514,3534.1999402378883,21,21
46.81096288878061,3.171875641770712e-05,0.0,8,3384,3491.226894701237,22,22
38.06820634877062,1.8622277939238077e-05,0.0,9,3450,3481.3789696340605,24,22
23.382153803376898,9.142092770434955e-05,0.0,8,3441,3480.3925384622335,24,22
44.78428158567257,2.1228983452660194e-05,0.01562666893005371,8,3529,3464.0545191494857,24,22
22.594800736081833,2.4581877256000326e-05,0.005007743835449219,8,3437,3462.308287958626,22,22
36.70303360941312,1.9114222073812085e-05,0.0,8,3459,3491.1102400896566,23,22
37.168996208154574,3.2365924746394625e-05,0.0,8,3468,3498.9299849311546,22,22
28.44552657919327,1.1611471072503724e-05,0.0,8,3501,3500.7607130211604,24,22
34.53846681982559,0.0001833148733111579,0.015634536743164062,7,3434,3486.105936688402,22,22
49.601737613559905,1.3804509727438608e-05,0.005010366439819336,8,3423,3549.8754140030355,21,21
27.346890599204237,2.2317037457824074e-05,0.0,8,3453,3499.280178456496,23,22
35.66365122657193,2.3838215675097608e-05,0.0,9,3447,3508.5993440560796,22,21
26.264264638679347,2.2756413415036227e-05,0.015624284744262695,9,3461,3516.2389652067136,23,21
60.82065619965084,4.7862379402668154e-05,0.0,8,3477,3494.2463059020615,25,22
36.78280827191255,9.489872643523578e-05,0.0,8,3420,3524.56301263061,24,21
44.705897547629455,2.399648374922765e-05,0.0,8,3511,3539.1906092543168,21,21
38.93722096016324,1.6083801917276966e-05,0.0156252384185791,8,3480,3536.013091993343,23,21
29.92136379991684,2.68986372991652e-05,0.0,9,3500,3535.642188872429,23,21
51.37984029177177,9.641544857245777e-06,0.0,8,3431,3530.4438363621653,22,21
25.144940506044207,1.6961030031890805e-05,0.0,9,3564,3552.33386796708,22,21
44.81148697367098,0.0002346784730262763,0.015624046325683594,7,3434,3502.504394533591,22,22
44.07389402435934,1.3884363780308717e-05,0.0,9,3438,3538.453329866584,21,21
43.64303920212717,4.624827957892109e-05,0.0,8,3359,3484.272755398765,22,22
48.97097069812791,6.503106481543855e-05,0.0,9,3511,3547.0242164195447,23,21
45.64726430047923,5.384394999898461e-05,0.0,8,3382,3522.7607413379756,21,21
38.40996545683033,8.533999766742706e-05,0.0,8,3528,3509.855536479344,22,21
33.28291338708616,1.835215434409891e-05,0.015625,9,3402,3480.062958475505,23,22
35.527928225010825,0.00014335825871641998,0.0,7,3518,3563.569936646825,21,21
39.155440861726404,3.241309944242409e-05,0.0,8,3471,3522.4587814730594,21,21
47.008691283567,0.00010827165096535883,0.0,8,3448,3546.4265132553633,24,21
39.017360462149675,2.19347101978918e-05,0.0,9,3477,3574.6915592427044,21,20
37.45825986868027,9.543811731419013e-06,0.0,9,3476,3504.4312617804426,22,21
31.043443674681466,2.1271622786585683e-05,0.0,9,3456,3528.59680924874,21,21
33.861001490021444,0.0001348894221851522,0.0,7,3534,3560.017628313294,22,21
30.968146961853577,3.7362549420106286e-05,0.0,9,3487,3551.1664170377608,24,21
35.15512524816601,1.6132226925710638e-05,0.0,9,3466,3523.964226861393,21,21
31.997567180448378,1.692379243079052e-05,0.0,8,3471,3563.2813781294594,22,21
32.639122163474106,2.7461701367634174e-05,0.015622377395629883,8,3423,3516.7377664501287,21,21
50.684172791489836,2.9591168231882914e-05,0.0,8,3439,3527.497519922925,22,21
23.148569212994797,1.5706150650117135e-05,0.0065097808837890625,8,3536,3501.054287871931,24,22
33.80937640861107,1.0141971533880033e-05,0.015636444091796875,8,3516,3493.745987058814,22,22
20.76692356540521,4.173743042139577e-05,0.0,8,3549,3521.004216161643,22,22
22.972752205541063,1.2463179358214804e-05,0.0,8,3507,3522.7719811948323,23,22
27.243926908393217,1.4645517194794258e-05,0.0,8,3475,3479.4272291277275,22,22
31.63609405043261,1.3782408554008225e-05,0.015623807907104492,8,3533,3530.789832457573,22,22
33.29940635847628,0.0001355163504653047,0.01563739776611328,8,3532,3547.807975439222,22,21
37.53751906397833,1.550601738335949e-05,0.0,8,3622,3509.914484009079,24,22
26.926250328835156,4.664684323527135e-05,0.0,8,3605,3537.0706666918013,21,22
25.27900866560949,1.4916764057583233e-05,0.0,8,3520,3531.737713013268,22,21
31.832069763046242,2.754402781875898e-05,0.015626192092895508,8,3590,3573.604943984283,23,21
31.47526558763408,0.00012899648949000187,0.0,8,3597,3501.968557054454,22,22
23.439872008835632,1.8853540393957674e-05,0.01562666893005371,8,3557,3551.9746278307566,21,21
20.831116905591607,6.265631639252443e-05,0.0,8,3546,3501.4479573837693,22,22
25.096076527906277,0.0017344286239863833,0.0,7,3465,3461.3641876819756,21,22
17.910286476903625,1.1549234885153393e-05,0.0,8,3506,3520.084798486148,22,21
40.7985613546696,2.2038970407009548e-05,0.0,8,3524,3475.054043168779,22,22
25.972628155859926,1.3428712033664207e-05,0.015625,8,3490,3515.1112448445847,22,22
33.42686400704053,3.51627767195048e-05,0.0,8,3542,3576.639410060071,22,21
22.77774463890805,3.402214444553821e-05,0.0,8,3579,3560.560264404982,21,21
24.60237590209505,9.873809228709046e-05,0.0,8,3588,3526.537453352709,21,21
36.59295890770535,8.563037381480632e-05,0.0,8,3463,3564.653617429406,22,21
19.629008943071703,1.907931321143762e-05,0.0,8,3585,3576.480713746525,20,21
16.48023028996906,0.0001074320972851156,0.01562952995300293,8,3640,3573.9351982327435,22,21
23.467375623913675,3.362103051782243e-05,0.0,8,3546,3545.826838747011,22,21
24.94514758444467,2.4652490526664904e-05,0.015623807907104492,8,3533,3574.990124022053,20,21
30.996125306938247,0.00031514071684660307,0.0,7,3556,3557.8585868916693,21,21
27.280415062593303,8.030940108935599e-05,0.01563858985900879,8,3648,3584.0050040975552,22,21
24.65303943173795,1.6678693202298326e-05,0.015621423721313477,8,3523,3545.7732133891604,21,21
15.07280311953276,1.568714510689545e-05,0.0,8,3529,3562.111053635309,21,21
21.010990022954065,2.4708943830360744e-05,0.0,9,3559,3567.5646754956765,21,21
31.70052327548808,3.3793618089476336e-05,0.0,8,3608,3574.341313517215,22,21
29.840202197869413,8.964045781202553e-05,0.0,8,3588,3583.1436522260647,21,21
19.92865987527929,1.955602503121793e-05,0.0,9,3577,3572.3395723212434,21,20
11.653701642998483,9.337278569777743e-05,0.0,8,3606,3585.070719838332,22,21
36.55511794943719,1.2143549570162909e-05,0.0,9,3581,3599.2013891373554,21,20
27.870916566306825,3.0281918566111965e-05,0.0,8,3565,3512.4805511924355,22,21
29.814961119112283,4.1779646091661116e-05,0.0,9,3543,3565.0167116979624,22,21
34.48947261619068,8.534235319126909e-05,0.0,8,3644,3565.943595162198,22,21
20.807807316163974,5.900829559937713e-05,0.015625,9,3562,3572.820287181218,21,21
38.67211559768858,3.439569904327266e-05,0.01562643051147461,8,3547,3580.123392662851,22,21
30.256538125804536,1.7686833571144445e-05,0.0,9,3559,3607.462843905481,22,20
35.025709171053556,2.1290965287185587e-05,0.0,8,3560,3600.5183947610312,20,20
46.785423645623545,1.7875027059060048e-05,0.006510257720947266,8,3450,3569.7613234985456,21,21
25.71334867526311,2.1385021204673318e-05,0.0,8,3600,3596.611666135461,21,20
23.082914548231862,0.0001024866304164861,0.0,8,3605,3607.5196335720875,21,20
24.486185667198157,7.142454397248615e-05,0.0,8,3570,3602.9112574280266,20,20
26.59345108606455,0.00015418775856900798,0.0,8,3553,3593.940436662767,22,20
31.59138104452048,3.508169897491404e-05,0.0,8,3552,3607.830136822317,20,20
40.65250615441318,1.3727331509804997e-05,0.0,9,3568,3605.2427525920107,23,20
21.414417251864748,4.1109348981158095e-05,0.0,8,3610,3619.820638270571,21,20
16.93459638249409,1.3430702254646648e-05,0.015624523162841797,8,3595,3608.626819887185,21,20
25.271323377871347,6.747350051951218e-05,0.0,8,3615,3648.1353863545037,21,20
32.655943218870874,3.189865476997814e-05,0.0,8,3568,3654.0337096089374,21,20
36.814621706551264,4.095741564588553e-05,0.0,9,3551,3641.8632286213256,21,20
53.33457207506594,2.7425983560297273e-05,0.015638351440429688,8,3584,3617.485538262572,22,20
36.113921378511854,3.250748072372626e-05,0.0,8,3531,3591.821524292436,21,20
34.53825475263035,2.6108391323026976e-05,0.0,9,3585,3621.213100770864,19,20
27.82019527416333,0.0004832922283452463,0.0,7,3545,3578.4201316059007,23,20
46.780431129100094,2.0637622663950957e-05,0.0,8,3638,3592.0618856697797,20,20
