rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
161.0257421624478,9.724789466406526e-05,0.0,9,3155,3635.6159791159816,26,23
143.279204237853,9.192820709708394e-05,0.006993532180786133,9,3189,3599.6159477740357,24,23
159.1834940750902,9.257033307332912e-05,0.006989717483520508,9,3161,3573.3957354793997,25,23
119.46723270258778,8.397151587144525e-05,0.0,9,3218,3570.7898864408075,26,23
165.8354460863185,9.689046427451753e-05,0.0,9,3161,3648.0636539932957,23,22
123.37321619856371,9.006982681393196e-05,0.0,9,3285,3614.322003279391,26,22
142.58347560044515,9.017459042131406e-05,0.0,9,3239,3569.1318603291,25,23
155.64297948076128,9.162199709717935e-05,0.0033431053161621094,9,3148,3581.929358024776,24,22
145.27897380377195,0.00010460305607373199,0.0020072460174560547,9,3221,3599.39795467515,25,22
274.75639282158113,0.00022098824549345253,0.0020842552185058594,7,3250,3956.4920765727643,26,20
151.44351614269272,9.402787195726289e-05,0.00893545150756836,9,3219,3640.862866198629,24,22
128.49010993874492,8.413901541619411e-05,0.009006738662719727,9,3177,3536.083428446932,25,22
110.45930416455144,9.019588484957458e-05,0.0020143985748291016,9,3245,3562.480876395558,25,22
135.41961514440194,9.235336178848383e-05,0.007002115249633789,9,3248,3585.22195796932,26,23
135.3055305465992,9.475121544210728e-05,0.0,9,3206,3643.890291620526,23,22
230.32422093348742,0.00017028452875956823,0.0,8,3315,3931.352313325542,27,21
145.74748223990235,0.00011576359276139837,0.0069501399993896484,9,3375,3820.0288724498396,25,22
243.62373632883418,0.00015732105549768013,0.00699162483215332,8,3253,3890.5507295090392,23,21
240.1963784219696,0.00014047865663346806,0.0,8,3325,3930.7295948811366,26,21
137.91935069085122,0.00011019580531873626,0.0,9,3373,3739.2018067878107,25,23
164.80723266082776,0.0001247606077520333,0.0034117698669433594,9,3402,3856.623923743345,24,22
215.35831513763617,0.0001394024007566881,0.009668350219726562,8,3291,3918.341063566915,25,21
198.20531209464554,0.000132442526171101,0.009104490280151367,8,3321,3925.4622211131814,25,21
194.49905412625125,0.00013017183409955578,0.006998777389526367,8,3361,3873.8315273317935,22,21
203.72207255764866,0.00013266793848933022,0.0,8,3294,3901.6402664031502,24,21
165.04209189508688,0.00010750833645415477,0.0,9,3255,3766.359152774935,25,22
179.94193218773273,0.00012738489362815067,0.006991386413574219,8,3386,3905.2081327474334,24,21
145.065085096561,0.00012156272448867687,0.0,9,3390,3782.0621104994366,24,22
218.0642946742312,0.00011687304293383185,0.0,8,3272,3851.751140780956,25,21
190.57492574957848,0.0001274522576255686,0.0,8,3333,3925.7026383684165,24,21
