rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
177.34091883348893,7.832645312676205e-05,0.002023935317993164,8,2988,3398.3994347917396,31,26
193.33314265629156,0.00031411269822825203,0.00801992416381836,7,2865,3381.848098630042,31,26
189.96905924497668,8.060126891556437e-05,0.0,9,2893,3383.049600984676,28,26
189.90785207701387,7.800881604175692e-05,0.01003408432006836,9,2923,3381.926162256964,30,26
199.6485303598492,7.945951338704231e-05,0.0,9,2881,3368.024435435443,31,26
180.5977518828849,7.862009429909058e-05,0.0020165443420410156,9,2892,3403.148154434927,28,26
149.85211875076453,7.648621401319154e-05,0.008020162582397461,9,2933,3363.4166788476105,30,26
183.08954578164807,7.741847613330966e-05,0.0,8,2963,3416.4483930307224,29,26
156.05308160099355,7.566322789124531e-05,0.008014917373657227,9,2968,3392.850673053586,29,26
153.27522749759507,7.643391801254995e-05,0.0,9,3002,3408.0216108302784,28,26
161.11827069120645,7.969229962078734e-05,0.010065078735351562,9,2942,3430.421730525457,27,25
185.16936839335204,8.214980372543319e-05,0.0,9,2912,3384.821309171015,29,26
163.48980833246708,8.291038553114236e-05,0.0,9,2951,3385.3432108310667,30,26
156.87611514011223,7.813972799471101e-05,0.01006627082824707,9,3008,3435.56152139331,29,25
172.13726751396007,8.10745674381709e-05,0.0,9,2982,3416.200057200749,29,25
155.9386933373007,8.166486210216775e-05,0.002012968063354492,9,2963,3391.600830607413,28,26
150.64416132266874,7.67560843320273e-05,0.010041236877441406,9,3000,3385.966052349531,29,26
162.43533871830445,7.542278565334586e-05,0.0,9,2893,3382.203575078076,30,26
174.61023634656888,8.22180162557679e-05,0.0020165443420410156,9,2990,3448.3589212556976,26,25
168.54935502283695,8.402127287632352e-05,0.008027076721191406,9,2981,3433.416947201396,29,25
173.95950647711553,8.929480472430874e-05,0.0,9,2902,3428.694534578916,27,25
191.8946926082821,8.801212499020731e-05,0.010055065155029297,9,2962,3414.9372555020295,27,25
153.27972771494368,8.061878308243316e-05,0.0,9,3010,3452.7632614760155,28,25
183.71069974721956,8.148552853754713e-05,0.0020246505737304688,9,2906,3361.0637988678136,28,26
180.91643405010427,8.654440510153003e-05,0.008057594299316406,9,2911,3462.155189982263,25,25
158.9277893462263,8.527373690668466e-05,0.0,9,3013,3439.0195583282,27,25
203.5808855191898,9.013425216807624e-05,0.010060548782348633,8,2979,3493.0835391426435,29,24
173.18444485044134,8.440689098585175e-05,0.0,9,2991,3449.4869515275986,30,25
162.2774148279526,8.545571986606461e-05,0.002053499221801758,9,2988,3437.6658490123546,26,25
189.26973852624158,8.400602291568837e-05,0.008025646209716797,8,3024,3489.090748991583,28,24
166.08957850296505,8.917607455063044e-05,0.0,9,3040,3452.4538958990956,28,25
206.17808888426637,9.267883452175808e-05,0.01005244255065918,8,3032,3490.9694531376313,28,24
163.65039734594114,7.903289074129287e-05,0.0,9,3033,3471.559662570385,26,24
184.70809177568262,9.994894768585591e-05,0.0,9,2895,3377.6592787044574,29,26
193.47235861739995,8.596720068191572e-05,0.002022981643676758,9,3010,3479.553646117877,27,24
174.992948742187,8.698009874171288e-05,0.00803375244140625,9,3015,3443.4715140538533,26,24
188.09380868449128,9.411343139482721e-05,0.0020236968994140625,9,2899,3403.189523873755,28,25
220.62292145099593,9.951649369446147e-05,0.008038520812988281,8,2938,3462.8530813388447,29,24
180.63057184120396,8.951853863999653e-05,0.0,9,2986,3442.582754783635,27,25
179.02827798319362,0.0001274288249048847,0.010068416595458984,7,3038,3523.34593374346,28,24
196.21526405440036,9.383780584220253e-05,0.0,9,3001,3456.2016782130218,28,24
156.26709210275885,9.243436700095815e-05,0.002022266387939453,9,2980,3451.432409735548,25,24
174.18770810230467,9.33940704807982e-05,0.008025169372558594,9,3007,3448.6311337186057,26,25
166.179942908107,8.84295463126856e-05,0.0,10,2926,3418.5535728533987,29,25
166.95746349663312,9.089854816828914e-05,0.010043859481811523,9,2986,3419.2978242399668,28,25
195.42316758587972,0.0003022083169551989,0.0,7,3019,3532.55345740214,26,24
142.8539310372292,8.030856643903635e-05,0.002013683319091797,9,2947,3425.495904862655,27,25
151.93482819835768,8.283815083161535e-05,0.008021354675292969,9,3056,3477.369048223779,28,24
169.27606745387408,8.811999589060193e-05,0.0,9,2945,3465.909039228265,28,24
183.67324609812061,8.999884203259698e-05,0.010051250457763672,9,2986,3477.669920502734,26,24
209.04030177004734,0.00010487416661040454,0.0,7,2908,3548.5640123197118,27,23
155.1566786144414,9.28301251799187e-05,0.0020415782928466797,9,3049,3495.4417506252325,28,24
181.77344408876763,9.49423700208472e-05,0.010056018829345703,9,2958,3456.6176826321475,28,24
189.28316698483852,9.74122572539069e-05,0.0,9,3011,3454.222189992105,27,24
158.82557210081723,9.47850319558177e-05,0.0020198822021484375,9,3080,3489.533403191719,27,24
186.45661531073648,9.238955791333802e-05,0.00802159309387207,9,2964,3481.148434964073,27,24
209.8149172304523,9.173832949186212e-05,0.0,9,2887,3467.429472499298,28,24
182.8982369605728,8.896743872326261e-05,0.010039567947387695,9,3007,3501.82763318503,26,24
