rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
182.0628128037239,0.00015851452385678597,0.01562643051147461,8,2988,3411.576749862196,31,26
198.30433917028975,0.0003194090070889604,0.0,7,2865,3396.206586946192,31,26
194.5109455489576,0.00016130749078511558,0.015627622604370117,9,2893,3395.85571058395,28,26
194.21548253535113,0.00016028456297081416,0.0052337646484375,9,2923,3394.1949118205857,30,26
204.3615864358223,0.00014585357837422326,0.0,9,2881,3380.6813684866165,31,26
185.1092368538551,0.0001449669536088928,0.015624761581420898,9,2892,3415.3399787652297,28,26
154.27742561666432,0.000155208228009923,0.0,9,2933,3376.4382170265562,30,26
187.7208073786009,0.00014905720173819103,0.0,8,2963,3429.08421738059,29,26
160.44444845072607,0.00014795302757017798,0.015625715255737305,9,2968,3405.148265656427,29,26
157.79104952639165,0.00014918315244750384,0.0,9,3002,3420.437668315169,28,26
164.96927810793082,0.00016701643975370678,0.0156252384185791,9,2942,3442.0764695440394,27,25
189.6186281239065,0.0001544504973262167,0.006513118743896484,9,2912,3396.695196683291,29,26
167.85373819519734,0.0001711778343351187,0.0,9,2951,3397.7181753499763,30,26
160.77605262619932,0.00016106522351645378,0.015625,9,3008,3447.37583737326,29,25
176.36518865662023,0.0001615590275979251,0.0,9,2982,3428.3529076100954,29,25
160.00117534445712,0.00017374155749219546,0.0,9,2963,3403.354325820829,28,26
154.64580000974075,0.00015242700131997653,0.0,9,3000,3398.059904731374,29,26
166.61270685157214,0.00015845511882655,0.015624284744262695,9,2893,3394.681628370177,30,26
178.46309029615966,0.00017319249398320863,0.0,9,2990,3459.795337091333,26,25
172.29946186090083,0.0001707674138190056,0.0,9,2981,3444.982624142184,29,25
177.81671596509895,0.00017988287219303185,0.0,9,2902,3440.2633417879015,27,25
195.88489696936017,0.00018375022451286744,0.0,9,2962,3426.55528834079,27,25
156.74327060142443,0.000174090705389284,0.015625715255737305,9,3010,3463.404993451638,28,25
187.79515462605605,0.0001748073131242714,0.0,9,2906,3373.106607882507,28,26
184.3817893948481,0.00018626085939380392,0.015622138977050781,9,2911,3472.6834622393426,25,24
