rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1048.529632867965,1.7080943817825522e-06,0.0,7,5252,7619.264901204291,157,167
1063.32612007223,1.873597519339996e-06,0.00803995132446289,7,5219,7713.683863240584,157,170
1254.9383150512215,1.7306189906461217e-06,0.0,7,5178,7601.467996729447,148,167
970.8848897928514,1.7820254656237648e-06,0.01008915901184082,7,5326,7477.337965809298,154,165
1306.6445315666933,1.5306729166741834e-06,0.0,7,5211,7838.8337642975985,156,172
878.8080050996141,1.635818129975951e-06,0.010078668594360352,7,5429,7452.796664950411,153,164
781.8679325728232,1.9548076684711542e-06,0.0,7,5379,7291.07864546156,156,158
1192.904880370619,1.80610291919028e-06,0.002040863037109375,7,5330,7987.205605841573,161,173
1013.3321028501135,1.8422802112550234e-06,0.0,7,5339,7640.475739020624,159,167
898.9198157938207,1.7917152544823817e-06,0.002038240432739258,7,5344,7338.715975484019,152,162
930.9384437413679,1.588541482884767e-06,0.008040189743041992,7,5295,7253.535745940773,151,162
1085.1688602252739,1.6132112973525805e-06,0.00203704833984375,7,5419,7581.424095498525,155,169
662.1866148961042,1.7719917417495218e-06,0.008046150207519531,7,5553,7093.47492878253,150,153
1087.9959940206397,1.7784470316474405e-06,0.0,7,5156,7439.864621761539,154,166
995.91816867271,1.8728798526110482e-06,0.008040428161621094,7,5382,7422.7348602960565,157,166
800.1215896502532,1.6710512754725478e-06,0.00414729118347168,7,5436,7172.907726816864,149,158
933.1022473663697,1.8659719686752743e-06,0.0075473785400390625,7,5331,7572.9431654876735,163,170
945.0014277169921,1.6171901977754249e-06,0.0,7,5558,7394.448727502166,156,165
696.4227213042839,1.847875275147785e-06,0.010056018829345703,7,5417,7080.441023400059,153,152
955.7949635723862,1.6798225026131213e-06,0.0,7,5338,7051.410546775308,153,158
1009.425290944499,1.4831975655128185e-06,0.0020301342010498047,7,5379,7114.946530431181,144,160
918.7489706721501,1.5632045167057392e-06,0.008040428161621094,7,5373,7034.361597373403,148,157
1213.8359101038786,1.5800371129442042e-06,0.0,7,5281,7524.490910410197,155,169
992.0777857355265,1.5789080946607538e-06,0.008040189743041992,7,5372,7222.718618351859,156,164
1298.042999330425,1.7188657616694533e-06,0.0,7,5543,7346.069740963295,155,168
