rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2901.1099063345487,4.230859273551519e-06,0.00802755355834961,7,3674,7983.603650726829,222,145
2893.0067370886554,4.279412745641425e-06,0.008030414581298828,7,3562,7857.3579510855,224,143
2853.8506014485106,4.230334514396146e-06,0.0,7,3840,7929.921946554121,209,144
2831.8101458258384,4.223939972714152e-06,0.010060787200927734,7,3822,7919.592130819147,209,144
3065.7186683072878,4.365436706744354e-06,0.0,7,3733,7894.165166707737,226,144
2874.456807724818,4.2300064582114885e-06,0.010059118270874023,7,3713,7843.859527161268,204,143
3166.2460257901585,4.455323339421688e-06,0.0,7,3710,7895.083229931028,235,144
2825.2326429323316,4.278408546095317e-06,0.0020303726196289062,7,3643,7925.631837214716,208,144
3119.6158345460253,4.400504436692207e-06,0.0,7,3742,7902.940770218724,229,144
2859.34649794499,4.272736643516635e-06,0.0020151138305664062,7,3600,7897.3357596403,220,144
2717.862807511424,4.165248717623133e-06,0.0,7,3550,7649.298020512338,204,139
2860.115863140763,4.231883483514403e-06,0.0020215511322021484,7,3690,7801.815758911663,211,142
2637.8830940375133,4.1020517142519856e-06,0.008069753646850586,7,3726,7703.383759716779,206,140
2722.8642764144915,4.143973674272804e-06,0.002014636993408203,7,3810,7743.280485281658,200,141
2901.911131428128,4.259499711286504e-06,0.008025646209716797,7,3682,7665.829654956663,210,139
2713.0368972849906,4.136943636276485e-06,0.0,7,3789,7737.848361780825,203,141
2768.837120345756,4.230605153700885e-06,0.010052919387817383,7,3664,7780.17530159942,210,142
2906.608636324819,4.218913582948693e-06,0.0,7,3829,7711.864151812138,220,140
3029.9094508245503,4.32768224102018e-06,0.0020148754119873047,7,3671,7724.665656643293,217,141
2829.8479267445578,4.264460440966912e-06,0.008018970489501953,7,3653,7738.595323080482,205,141
2698.0135433936075,4.040850370964626e-06,0.0020203590393066406,7,3861,7564.025755137795,207,137
2741.1439752314654,4.110678489222385e-06,0.008045196533203125,7,3765,7549.950062622781,202,137
2703.375799003715,4.139675297852083e-06,0.0,7,3536,7559.44219620863,198,137
2787.690439113316,4.1398809134885505e-06,0.010039567947387695,7,3836,7594.679817319438,207,138
2684.0475790731625,4.146164331100375e-06,0.0,7,3687,7576.487730874452,209,138
2696.976673004246,4.081135257838505e-06,0.0020215511322021484,7,3705,7518.69216394306,199,136
2671.1208372327023,4.076564001981218e-06,0.0,7,3792,7574.58565960631,193,138
2622.4629622283314,4.0612296919024674e-06,0.002020120620727539,7,3680,7516.768642813817,196,136
2697.355813742307,4.0742005162820015e-06,0.008020162582397461,7,3880,7580.831302663451,201,138
2851.7034661744824,4.21634513471086e-06,0.0020227432250976562,7,3625,7588.287796973202,202,138
2400.695993368454,3.938643673236144e-06,0.008028030395507812,7,3706,7500.697434782892,189,136
2535.8263237089745,3.99205065661987e-06,0.0,7,3743,7459.626552570351,193,135
2614.112637313983,3.9907782952290425e-06,0.008020162582397461,7,3812,7558.099028180501,192,138
2593.1230785439307,4.059231684009802e-06,0.002034902572631836,7,3774,7501.797098564789,202,136
2621.658583121131,4.04279865341401e-06,0.008075714111328125,7,3701,7486.865751757815,194,136
2643.3324964508292,4.035531211773119e-06,0.0,7,3805,7497.7173171364,200,136
2907.058252402476,4.217054558205799e-06,0.010059118270874023,7,3578,7501.703850868165,208,136
2752.130440069245,4.1572255438194525e-06,0.0,7,3680,7497.131610860412,210,136
2546.225656237692,3.9290083337060075e-06,0.01043558120727539,7,3782,7469.7270632994705,196,135
2804.8122477188,4.207728273207711e-06,0.0,7,3483,7502.85903761209,199,136
2821.9589303374664,4.1636753848309166e-06,0.009559392929077148,7,3739,7403.38341917035,206,134
2622.5755455789754,4.089792463601093e-06,0.0,7,3605,7437.8660097614675,196,135
