rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1552.9966375678525,1.7289313597103843e-06,0.002041339874267578,7,5236,6864.077087177289,160,133
1556.610557756114,1.745427966361256e-06,0.0,7,5144,7001.495189268222,164,136
1448.356866262435,1.7842524540044953e-06,0.0020389556884765625,7,5532,6838.627146688846,157,133
1432.0648475204982,1.8605186041230063e-06,0.0,7,5307,6902.357263485821,158,134
1484.8395290215774,1.9148199897825757e-06,0.0020227432250976562,7,5400,6652.164653112913,155,129
1556.6150003205084,1.9012669803799936e-06,0.0,7,5252,6763.571912131087,157,131
1706.0892262323864,1.8817144347276186e-06,0.0,7,5219,6764.248630453534,157,131
1264.5163655850515,2.026355040286825e-06,0.0,7,5178,6752.522998394653,148,131
1443.2102050180827,1.775223501202334e-06,0.010199785232543945,7,5326,6731.856430685356,154,131
1466.8272858389485,1.8948239938818885e-06,0.0,7,5211,6767.959964405809,156,131
1478.2474910307892,2.1382892544088354e-06,0.007524728775024414,7,5429,6733.526222699842,153,131
1643.6136559604818,2.024535775897089e-06,0.0,7,5379,6725.339300510934,156,131
1637.2521373157304,1.8383378089556617e-06,0.010067462921142578,7,5330,6865.788042273734,161,134
1551.4866766566256,1.7825077320134689e-06,0.0,7,5339,6786.437806958861,159,132
1390.494002746944,1.754905116084849e-06,0.0,7,5344,6686.343313618832,152,130
1368.0070895954404,1.9960385806209304e-06,0.01562643051147461,7,5295,6614.84028429986,151,128
1563.3183095596728,1.9172227088561977e-06,0.0,7,5419,6667.614813409545,155,130
1245.0216620328454,1.7539698568807815e-06,0.0,7,5553,6602.147241335876,150,128
1446.1100102558016,1.7396748525600197e-06,0.0,7,5156,6633.012894841147,154,129
1492.5277327944405,1.8582916039098762e-06,0.006511211395263672,7,5382,6623.774597399625,157,128
1333.9947048688862,1.9199420887286692e-06,0.015638113021850586,7,5436,6615.870020943961,149,128
1846.6322236116832,1.991657300007472e-06,0.0156252384185791,7,5331,6625.186332163219,163,128
1398.769034717295,2.0118727963448396e-06,0.015625476837158203,7,5558,6651.857241955494,156,129
1266.433092249132,1.8754505703269945e-06,0.015624284744262695,7,5417,6594.838273691104,153,128
1112.1493790292702,1.745129154569447e-06,0.0,7,5338,6514.621835222513,153,126
1178.4394829938083,2.113114525145226e-06,0.0,7,5379,6526.093224852695,144,126
1185.2067002833369,2.0604012583208585e-06,0.010074615478515625,7,5373,6511.536072014391,148,126
1376.9623769063683,1.655860497729665e-06,0.0,7,5281,6606.389498476507,155,128
1408.7420382618418,1.8543623967540753e-06,0.0,7,5372,6515.896449982076,156,126
1205.1157003295216,1.9384224836393535e-06,0.015625715255737305,7,5543,6518.275481273216,155,126
1287.4039527520524,1.8161230378238265e-06,0.015625476837158203,7,5433,6548.446023891003,148,127
1268.0125357666384,1.7877333210073682e-06,0.01562643051147461,7,5325,6488.084846290689,147,125
1064.143156496282,1.7971849431677903e-06,0.0,7,5331,6564.501423592423,146,127
1529.4531805693748,1.9242218747832574e-06,0.015625,7,5366,6487.468658265055,155,125
244.2066591954328,3.2019746259254277e-06,0.0,7,6798,7171.5327324184445,142,138
242.6792147889206,5.038337745646885e-06,0.0,7,6670,7194.281914860748,142,138
406.9274071285921,2.9923656273422478e-06,0.0,7,6713,7259.014803440843,143,139
401.37335235483914,3.6052567503805758e-06,0.0,7,6845,7199.871708417817,144,138
469.5552644712028,3.35145799868045e-06,0.0,7,6653,7246.023920523827,143,139
276.68811498562644,3.5689303140527366e-06,0.0,7,6700,7118.031370772684,140,137
323.8450221883927,3.5617069259171285e-06,0.0,7,6851,7280.433020464334,143,140
389.88387972287296,3.592441999044335e-06,0.0,7,6751,7299.243789997661,142,140
345.4937806489437,4.195027304507536e-06,0.0,7,6757,7326.751085251143,141,140
212.9551077730218,3.547484065044998e-06,0.0,7,6715,7188.631659242436,136,138
279.3399425853018,3.3413164925575207e-06,0.0,7,6484,7080.075835138861,138,137
199.01955655791974,3.540979702008256e-06,0.0,7,6703,7090.252080083775,134,137
147.52426291877313,4.2050014088507146e-06,0.0020294189453125,7,6703,6835.667504223598,138,132
189.1855143568045,4.525369985964695e-06,0.0,7,6741,6884.912991339869,136,133
386.3261217934235,3.0103137018683246e-06,0.002028226852416992,7,6650,7079.708006226199,141,137
497.1485064594967,3.0031278628534786e-06,0.00806117057800293,7,6417,7000.150135908137,138,135
501.12770571215134,2.9869262344855348e-06,0.0020263195037841797,7,6446,7096.717411520423,145,137
173.89355855992076,3.8270345972180364e-06,0.008025884628295898,7,6752,7075.148929168611,134,137
219.31361710926254,4.6369827671231684e-06,0.0,7,6606,7071.945162644851,133,137
135.02107481560955,4.911300672901861e-06,0.01008462905883789,7,6842,7031.033473883355,136,136
166.33536541428174,4.06806435566359e-06,0.0,7,6593,6793.014496051867,134,132
513.602779391967,4.112424811589237e-06,0.0020220279693603516,7,6725,6915.331487518976,143,134
175.40641648621184,3.912130332511406e-06,0.0,7,6567,6793.212999141589,132,132
191.08859405230643,4.258321984906196e-06,0.002030611038208008,7,6432,6832.702003596465,133,133
324.86502678740004,4.523683443758887e-06,0.0,7,6662,6790.939667405835,142,132
150.61382334420074,3.6800239035888238e-06,0.0,7,6642,6844.43302262308,132,133
97.12186519996773,4.892385520394551e-06,0.008028030395507812,7,6748,6787.157910341923,132,132
213.32795019628122,4.716742303260008e-06,0.0,7,6630,6790.920694161321,139,132
111.80274233205496,5.290556455555e-06,0.010080575942993164,7,6588,6810.086938837701,129,132
136.55117243962894,4.785640578550677e-06,0.0,7,6786,6746.0503087654815,132,131
372.61431016866925,5.534972419143586e-06,0.0020301342010498047,7,6617,6704.897772264766,125,130
276.09688009713676,3.5794341482667444e-06,0.008031845092773438,7,6615,6672.721426592205,138,129
83.80912812863252,5.967026667004629e-06,0.0,7,6915,6665.341141584522,130,129
206.50645933017552,3.9142651248355184e-06,0.00805521011352539,7,6527,6699.013099089347,130,130
114.11381892315791,4.362305126819648e-06,0.0,7,6683,6669.462646019916,132,129
109.4680262320482,4.939263171911701e-06,0.008028745651245117,7,6604,6681.982015872201,132,130
181.28987304788444,5.878708143898983e-06,0.0,7,6474,6687.474100976395,131,130
263.2914528746267,3.446397022495193e-06,0.008040904998779297,7,6678,6726.244330565901,127,131
184.04786714273854,4.687324347332558e-06,0.0,7,6528,6720.431060709268,132,131
319.2478022541292,3.893633700098749e-06,0.010052919387817383,7,6485,6689.079537527532,136,130
193.38363605952475,3.701019445439519e-06,0.0,7,6804,6602.1411010091015,132,128
41.542651573711574,4.080046813959737e-06,0.010080575942993164,7,6642,6575.7842332398595,130,127
144.83440858992563,5.095396523084612e-06,0.0,7,6629,6581.60080321544,131,127
171.09579884855864,4.083360789574817e-06,0.010049104690551758,7,6645,6611.972031633216,132,128
436.83135836849544,6.0971287567096494e-06,0.0,7,6907,6572.028600104584,122,127
69.03828761329547,5.31972523672001e-06,0.010093927383422852,7,6676,6554.258412799534,129,127
230.2955808469249,4.182440442503766e-06,0.0,7,6594,6584.89065567162,131,127
95.4359120198607,4.221583733888986e-06,0.0020258426666259766,7,6716,6547.113546051368,130,126
