rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2205.906320193729,1.998229006891287e-06,0.013989925384521484,7,3674,304.0,181,7
2266.924391305229,2.2398688647292984e-06,0.014019250869750977,7,3829,301.0,186,7
2220.22946492125,2.0209492710473454e-06,0.01399993896484375,7,3672,312.0,198,7
676.202490335708,2.5056422187683544e-06,0.013999700546264648,59,5289,4367.376899900617,165,156
1096.7157174220981,2.4241393212663233e-06,0.0,65,5390,5788.662653369549,170,150
983.5854181054497,2.846083553177678e-06,0.014019250869750977,59,5361,3572.7283082232225,162,164
718.4974504933222,2.685576528067507e-06,0.013999700546264648,57,5356,4471.2943331134065,165,152
826.6884424112502,2.52106950740363e-06,0.0,71,5253,3818.4991200490285,174,173
896.6277542360463,2.3954623320145384e-06,0.014000177383422852,61,5472,5247.629528890735,170,150
753.4459412337894,2.507706670335463e-06,0.014019012451171875,64,5271,4065.761570559389,169,164
875.4255990734125,2.3062494793771466e-06,0.0,66,5470,5314.688546623069,176,154
699.8571957866783,2.3728821426775044e-06,0.0,63,5367,5112.106885801057,163,153
864.5033553956521,2.4157016890929476e-06,0.01399993896484375,74,5273,3712.396582433623,186,177
845.2538607055532,2.975586337479391e-06,0.014348506927490234,55,5269,3747.842528903071,160,157
584.7671736887098,3.1536395815966454e-06,0.0,54,5302,4569.213855071394,156,149
1304.068667607616,2.7614434045517363e-06,0.0,52,5471,6327.686003585021,161,133
765.1434675521172,2.5377031017956587e-06,0.013999700546264648,65,5396,4032.430993205216,174,166
957.0854312852159,2.4265580774681823e-06,0.0,60,5390,5542.767138649679,167,146
648.841152118867,2.892915557310878e-06,0.0,59,5488,4538.168740269583,163,154
679.9289978839608,2.794108287047167e-06,0.014000892639160156,56,5311,4084.177937932104,160,156
1199.3368636431485,2.693949794934327e-06,0.014000415802001953,58,5380,6191.353808763023,161,139
642.1841770247272,2.527390496623256e-06,0.0,66,5331,4319.28886251011,168,164
615.5473584834954,2.679315110716308e-06,0.01399993896484375,61,5234,4544.74333325349,172,157
583.1825444963009,3.029579239029499e-06,0.0,46,5279,4757.282697644758,148,140
884.6233093589356,2.9963396534474004e-06,0.013998985290527344,55,5165,3551.216215715607,162,159
561.2452878647485,2.743341135545068e-06,0.014019012451171875,54,5239,4611.417535367819,157,148
650.4300045433729,3.0026532976949786e-06,0.0,56,5514,4369.0789748277375,157,152
1509.3037640047714,3.424172530591757e-06,0.013999700546264648,52,5566,2677.6089194374886,158,167
621.2029402630992,2.883505976704566e-06,0.013999462127685547,53,5141,4242.415147162928,159,150
743.1011852466502,2.4365651598680093e-06,0.0,55,5236,5279.417033598985,160,144
617.8162001470245,2.4043473399634672e-06,0.0,56,5144,4884.994134216452,164,148
1497.225003409417,3.41344979479338e-06,0.01399993896484375,50,5532,2713.6750740099387,157,163
671.8925773109377,2.9619909493001252e-06,0.014000415802001953,52,5307,4198.459837747751,158,149
743.0820857548923,3.1442865512771654e-06,0.0,48,5400,4048.843887621965,155,148
722.2035040057949,2.9923155111388242e-06,0.0,48,5252,4092.0830253177733,157,148
771.9021697207284,2.8037606066130026e-06,0.013999462127685547,55,5219,3774.6821657916985,157,157
594.8252035356556,3.190067575731182e-06,0.013999700546264648,45,5178,4299.414089990529,148,143
1697.103357813454,3.37045290355283e-06,0.0,48,5326,2237.849414920316,154,167
803.3288851510098,3.2971369768816093e-06,0.014000177383422852,51,5211,3792.14688967076,156,152
660.9229690508126,3.3393551657588022e-06,0.014000177383422852,51,5429,4507.666158418389,153,146
1673.0854555114233,3.4695654202969512e-06,0.0,55,5379,2332.113341392393,156,170
998.4178635903921,2.9874862775006764e-06,0.0020089149475097656,55,5330,3461.298741970053,161,161
1291.0914751751409,3.0784987443593808e-06,0.01399993896484375,52,5339,2940.7685303652725,159,163
623.1283242673829,2.7702887500363373e-06,0.013999700546264648,48,5344,4552.247164352268,152,143
647.7789272019595,3.279763889602317e-06,0.013999223709106445,46,5295,4354.731982723777,151,142
674.2233455479243,3.0817116831130706e-06,0.014008760452270508,52,5419,4137.492618938574,155,150
1489.1462405825605,2.61823118630949e-06,0.013989925384521484,44,5553,6620.4884573536565,150,124
1101.9422835163264,3.073696319159569e-06,0.014200448989868164,47,5156,3123.4463025854584,154,155
631.605948312322,2.807859364429589e-06,0.0,50,5382,4743.820797838141,157,143
1490.7566246831368,3.5799973965762423e-06,0.0,45,5436,2574.4555111201566,149,161
739.800059638861,2.8663864967554415e-06,0.013998270034790039,54,5331,4194.993576450161,163,152
1526.4925102890143,3.781923010485781e-06,0.014000177383422852,49,5558,2697.5238847460882,156,162
1008.5906939949904,2.7311141109849665e-06,0.013601064682006836,45,5417,5756.371921612926,153,130
2928.573302155163,4.476299907491244e-06,0.014007806777954102,7,5338,313.0,153,7
2937.5641913423738,4.945065091042553e-06,0.013998031616210938,7,5379,305.0,144,7
2873.528577532939,4.685734528009033e-06,0.0,7,5373,314.0,148,7
2957.10159428779,4.455727206477392e-06,0.0,7,5281,291.0,155,7
2912.401918416613,4.379597346287134e-06,0.014019489288330078,7,5372,324.0,156,7
2998.7360181031686,4.743224915579012e-06,0.014000415802001953,7,5543,322.0,155,7
