rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2299.4080297131354,2.6281496068962625e-06,0.0,7,3743,254.0,193,7
2309.8441456516493,2.806230622952917e-06,0.002014636993408203,7,3812,232.0,192,7
2289.738955614765,2.574640909127109e-06,0.0,7,3774,245.0,202,7
2247.0748464587023,2.5564743837657626e-06,0.008052349090576172,7,3701,243.0,194,7
2305.4804111635344,2.6513600497641728e-06,0.0,7,3805,248.0,200,7
2111.681440344894,2.467898666379166e-06,0.008016586303710938,7,3578,243.0,208,7
2200.089731014139,2.4556724571168753e-06,0.0,7,3680,241.0,210,7
2318.373706144556,2.6629778502225885e-06,0.008005380630493164,7,3782,247.0,196,7
2130.2138479192367,2.527302293345997e-06,0.002015352249145508,7,3483,254.0,199,7
2195.9266901285523,2.4151773528181442e-06,0.0,7,3739,269.0,206,7
2217.9003991189193,2.558896027837368e-06,0.010102510452270508,7,3605,261.0,196,7
2321.908578759078,2.623942812883782e-06,0.0,7,3780,262.0,199,7
2325.998622921609,2.7585175099922583e-06,0.008030891418457031,7,3838,276.0,192,7
2195.672513300539,2.6441008928778134e-06,0.0,7,3739,285.0,201,7
2234.326427204578,2.5988016250351623e-06,0.0,7,3593,279.0,190,7
2272.5111131402577,2.723417225519731e-06,0.002031564712524414,7,3706,284.0,191,7
2223.2632221516124,2.6671358264577116e-06,0.0,7,3797,281.0,194,7
2296.4828585582295,2.659645244675338e-06,0.008306264877319336,7,3801,278.0,196,7
2326.689119983657,2.7760515526002804e-06,0.0,7,3839,276.0,194,7
2281.478357742069,2.708800555405169e-06,0.008019208908081055,7,3651,300.0,184,7
2291.0408210976766,2.641213420812123e-06,0.0,7,3701,325.0,179,7
2334.2871507567993,2.898157196653789e-06,0.0,7,3769,311.0,187,7
2247.450535878833,2.705987654728078e-06,0.0020151138305664062,7,3632,303.0,188,7
2326.1872569108855,2.7041294401398686e-06,0.0,7,3739,316.0,177,7
2352.493008963964,2.7449227124190657e-06,0.010057926177978516,7,3836,307.0,184,7
2283.110862525953,2.6802248341279806e-06,0.0,7,3784,301.0,191,7
2277.2373117745174,2.5965062780031914e-06,0.00803065299987793,7,3674,304.0,181,7
2282.897972074472,2.620933173915603e-06,0.0,7,3829,301.0,186,7
2267.406905890006,2.640086188834184e-06,0.0,7,3672,312.0,198,7
2886.236997609908,3.86885769116724e-06,0.0020170211791992188,7,5289,155.0,165,7
2928.2313158216207,4.148663308368074e-06,0.0,7,5390,159.0,170,7
2955.0126487103935,3.916041516071417e-06,0.0020208358764648438,7,5361,171.0,162,7
2912.5713298091637,4.015159946817506e-06,0.0,7,5356,163.0,165,7
2902.0301643094817,3.830582553717747e-06,0.008018016815185547,7,5253,155.0,174,7
2965.3957944546532,3.948578296687439e-06,0.0,7,5472,168.0,170,7
2928.5354061732014,3.9531215160188135e-06,0.008005142211914062,7,5271,161.0,169,7
2958.8961509736378,3.96861205673153e-06,0.002015352249145508,7,5470,155.0,176,7
2959.590267463464,4.102749484425714e-06,0.0,7,5367,158.0,163,7
2880.0765293385934,3.830356388217379e-06,0.002020597457885742,7,5273,150.0,186,7
2944.9025482035822,4.544016711677157e-06,0.0,7,5269,203.0,160,7
2967.7587858173265,4.662796537065265e-06,0.010028362274169922,7,5302,207.0,156,7
2986.6344917285683,4.537947764554288e-06,0.0,7,5471,183.0,161,7
2948.304561680097,4.113518630763951e-06,0.008298635482788086,7,5396,184.0,174,7
2969.2659756569074,3.986983414549499e-06,0.0,7,5390,201.0,167,7
2994.2283625592036,4.2172400911368965e-06,0.0,7,5488,196.0,163,7
2915.3003315507895,4.302224320161658e-06,0.002022266387939453,7,5311,197.0,160,7
2974.724841865389,4.7023455224239294e-06,0.0,7,5380,190.0,161,7
2934.222720602538,4.232420148998261e-06,0.010033369064331055,7,5331,178.0,168,7
2903.4829829385562,4.150992590198747e-06,0.0,7,5234,197.0,172,7
2929.0031863502527,4.551180416889369e-06,0.008029460906982422,7,5279,237.0,148,7
2888.7891372120926,4.250276061980348e-06,0.0,7,5165,214.0,162,7
2912.6188276970997,4.281174784887258e-06,0.007020473480224609,7,5239,228.0,157,7
2992.893314276575,4.561555620816299e-06,0.0,7,5514,219.0,157,7
2973.2696075591543,4.294830233084162e-06,0.0,7,5566,223.0,158,7
2872.833440407455,4.428832589050066e-06,0.0,7,5141,224.0,159,7
2883.3695310827948,4.18903584030235e-06,0.0,7,5236,229.0,160,7
2900.621325848425,4.221417207024409e-06,0.0020241737365722656,7,5144,205.0,164,7
3005.883824134127,4.4288123734422695e-06,0.0,7,5532,232.0,157,7
2941.311739487333,4.530943385702917e-06,0.002030611038208008,7,5307,221.0,158,7
2956.0172389459126,4.538251122198744e-06,0.0,7,5400,279.0,155,7
2916.6229828251135,4.524030148774278e-06,0.010055303573608398,7,5252,256.0,157,7
2879.129040279517,4.253870991092364e-06,0.0,7,5219,247.0,157,7
2903.628912765225,4.73490642563232e-06,0.010038614273071289,7,5178,255.0,148,7
2939.645776023778,4.356443758730873e-06,0.0,7,5326,251.0,154,7
2934.239795773298,4.752087500157205e-06,0.008028984069824219,7,5211,256.0,156,7
2976.8782387785077,4.818037880584726e-06,0.0,7,5429,266.0,153,7
2937.1344102498892,4.34472297859134e-06,0.0,7,5379,252.0,156,7
2948.142333871639,4.462351591649398e-06,0.0020227432250976562,7,5330,235.0,161,7
2942.5747830776927,4.319187484640062e-06,0.0,7,5339,244.0,159,7
2936.072198998858,4.437068522835819e-06,0.002014636993408203,7,5344,267.0,152,7
2935.2904605609297,4.766262398256546e-06,0.0,7,5295,281.0,151,7
2926.463159904566,4.610155129311807e-06,0.008048772811889648,7,5419,271.0,155,7
2990.9731063627387,4.567461988657331e-06,0.0,7,5553,284.0,150,7
2907.029307884238,4.426644443761543e-06,0.008020877838134766,7,5156,289.0,154,7
2952.1776506089677,4.52146520827485e-06,0.0,7,5382,291.0,157,7
2932.1642804454573,4.614915336226511e-06,0.008033990859985352,7,5436,281.0,149,7
2939.5941333442975,4.421347129419258e-06,0.0,7,5331,292.0,163,7
3008.1075284222875,4.816436719434106e-06,0.008022069931030273,7,5558,269.0,156,7
2952.9804519434056,4.483983875212925e-06,0.002020120620727539,7,5417,288.0,153,7
2955.5040028811304,4.744766390264069e-06,0.0,7,5338,313.0,153,7
2947.5961837256186,5.089113003024279e-06,0.002023458480834961,7,5379,305.0,144,7
2922.3176785177093,5.0468368051483435e-06,0.0,7,5373,314.0,148,7
