rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3532.3350393041587,1.0200838456729165e-05,0.015624523162841797,7,7677,297.0,110,7
3366.316235472593,1.1541736123945112e-05,0.0,7,7955,612.9765224533006,116,221
3444.9428726803435,1.9867827731054726e-05,0.015633344650268555,7,7852,309.88963183576146,109,168
3085.9852543853467,1.2208789456777166e-05,0.0,7,7710,1577.9641531999848,115,190
3120.1136414026855,9.076017480384505e-06,0.015624761581420898,7,7686,1247.805058418366,110,191
3215.0050844905513,1.0294079096310524e-05,0.015625715255737305,7,7800,1036.2298697998158,108,197
3258.9335822636745,1.6730355886138577e-05,0.015633821487426758,7,7730,787.0227594673564,109,205
3339.802253110494,1.2261790730063575e-05,0.015623807907104492,7,7826,606.3936549271255,107,200
3354.222804628003,1.4975202165275444e-05,0.0,7,7820,595.2635338530888,110,210
3489.2848819133524,1.4612564449871217e-05,0.015626907348632812,7,7830,330.0,112,7
3481.290178737784,1.0893812068861041e-05,0.0,7,7770,326.0,110,7
3524.024418446346,1.3054558105841522e-05,0.015623092651367188,7,7704,347.0,105,7
3554.8611516467404,8.286627582918948e-06,0.0,7,7737,339.0,110,7
3448.8279226724862,1.3369087090026082e-05,0.0065081119537353516,7,7786,334.0,110,7
3773.4262964161926,1.4938797588721353e-05,0.0,7,8576,162.0,117,7
3799.6500600695517,1.7881744638136156e-05,0.015624761581420898,7,8590,172.0,118,7
3443.330093469548,1.3799673997257819e-05,0.015624046325683594,7,8710,1776.4660533916172,116,211
3738.674849554408,1.65169517398749e-05,0.006505012512207031,7,8539,158.0,110,7
3556.389098060317,2.6892866919676243e-05,0.0156252384185791,7,8580,1141.4309398910132,114,249
3188.571640519931,3.3877760907444096e-05,0.0,7,8629,2748.2436583982844,116,179
3723.9339395746465,2.0167391651925296e-05,0.0156252384185791,7,8511,156.0,116,7
3722.4509283480884,1.0270396774518516e-05,0.0,7,8588,171.0,116,7
2394.699433843091,1.538596983531408e-05,0.0,7,8584,4199.001336930255,121,150
3581.9719746550163,2.7284583102991505e-05,0.0156252384185791,7,8375,444.7575511108857,123,249
3703.9487652552293,1.7500841163488908e-05,0.015624523162841797,7,8500,241.49333175112636,113,244
3326.455135603403,1.9442274769002338e-05,0.015633106231689453,7,8645,2329.750107289169,110,184
3676.516106270181,3.9433041826090226e-05,0.0,7,8713,456.91547621729944,108,249
3763.6352919134983,1.8600412299665798e-05,0.0,7,8620,195.0,111,7
3446.5666475548264,4.4633149359429614e-05,0.0065081119537353516,7,8734,1859.1158090142187,109,200
3129.9383990463175,2.1286744739517332e-05,0.015625715255737305,7,8599,2816.5159728370045,110,167
1821.250928261114,2.6520315005165012e-05,0.0,7,8551,5019.484777062723,113,129
3533.1837110044776,3.658268325748115e-05,0.0,7,8587,1090.88824014796,106,230
3686.089641242711,1.5348803252764626e-05,0.01563429832458496,7,8687,362.68429227251755,112,249
3709.688409814602,1.842990602915721e-05,0.0,7,8362,193.0,113,7
3183.2863005476406,1.7413579937485605e-05,0.0,7,8577,2512.1498318373506,108,174
3618.4849289522895,1.8004984378948304e-05,0.022133588790893555,7,8539,491.992424549089,110,242
2889.077570889886,5.65335953285653e-05,0.0,7,8633,3444.8829667798545,107,151
3456.991548000034,2.4317842971022197e-05,0.0,7,8692,1510.663159060884,104,200
3564.8510361952035,1.5295386565888398e-05,0.015624284744262695,7,8680,740.420590133877,110,237
