rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
4476.64916116891,1.6000600388137831e-06,0.0039980411529541016,7,7397,448.0,197,7
4380.882444358263,1.5340472430755424e-06,0.003999948501586914,7,7518,444.0,205,7
4457.465664283656,1.545271955535919e-06,0.0039997100830078125,7,7664,436.0,211,7
4152.058448948782,1.5176977088664247e-06,0.0,7,6992,487.0,216,7
4347.209737438333,1.5651618599524732e-06,0.0,7,7404,508.0,208,7
4468.19000890058,1.5888870461831026e-06,0.0,7,7423,492.0,199,7
4466.262347766428,1.5869256721762402e-06,0.003999471664428711,7,7461,495.0,206,7
4597.201810720939,1.6158152192250957e-06,0.0039997100830078125,7,7565,476.0,195,7
4344.393313664608,1.5636123756631258e-06,0.003998756408691406,7,7341,462.0,207,7
4309.177322887495,1.5432795457744693e-06,0.003998994827270508,7,7282,506.0,208,7
4339.135573139267,1.567148433617431e-06,0.003998517990112305,7,7253,481.0,207,7
4477.0062656610235,1.6034092643842954e-06,0.003998756408691406,7,7485,477.0,207,7
4477.500358477295,1.584503257819726e-06,0.003999948501586914,7,7366,505.0,195,7
4432.572930206026,1.594467072263884e-06,0.0,7,7432,537.0,197,7
4348.4860362657,1.5720778324528173e-06,0.003999471664428711,7,7184,553.0,207,7
4391.160958686804,1.581802360396641e-06,0.003998756408691406,7,7272,541.0,200,7
4494.881703905206,1.5742882235465326e-06,0.003998994827270508,7,7380,566.0,197,7
4584.477663740004,1.6374383188722536e-06,0.003998756408691406,7,7433,531.0,190,7
4438.972921291696,1.605714673415056e-06,0.003998994827270508,7,7275,575.0,195,7
4432.201743197321,1.5771111730421595e-06,0.003998994827270508,7,7435,544.0,200,7
4490.246238019209,1.611316787669483e-06,0.0039997100830078125,7,7275,562.0,186,7
4279.60403065455,1.535070548515312e-06,0.004001140594482422,7,7084,538.0,216,7
4418.934471593474,1.6279376402279002e-06,0.0,7,7184,541.0,202,7
4524.954123367922,1.660042459701601e-06,0.0,7,7215,601.0,193,7
4581.052992586358,1.664364532218139e-06,0.0,7,7354,611.0,179,7
4603.733483586406,1.6524667167522134e-06,0.003998994827270508,7,7434,622.0,193,7
4586.474963531423,1.637778257847174e-06,0.00400090217590332,7,7411,622.0,189,7
4570.417438053686,1.640923459568637e-06,0.004000663757324219,7,7484,611.0,192,7
4520.334261897403,1.6406779437960595e-06,0.004001140594482422,7,7266,629.0,191,7
4656.560785423897,1.660310854361131e-06,0.004001140594482422,7,7524,624.0,186,7
4627.494201131071,1.664812376853284e-06,0.0040013790130615234,7,7442,604.0,185,7
4492.413637292865,1.6445741871511092e-06,0.004000663757324219,7,7221,634.0,197,7
4535.9785713137335,1.6509959926602118e-06,0.004001140594482422,7,7289,608.0,191,7
5901.289490411948,2.438172179099941e-06,0.0,7,10853,354.0,168,7
5790.817355009323,2.2496953758412334e-06,0.0,7,10389,308.0,177,7
5844.448382184623,2.411565245010073e-06,0.003999948501586914,7,10562,286.0,168,7
5939.570766306885,2.428014283384734e-06,0.004000663757324219,7,10791,310.0,173,7
5751.097121271368,2.3086685087373135e-06,0.004001140594482422,7,10456,284.0,173,7
5844.679009644,2.3567904505203297e-06,0.003999948501586914,7,10458,325.0,163,7
5867.614704417002,2.370767344192822e-06,0.0039997100830078125,7,10581,334.0,172,7
5846.528961156937,2.384785136969879e-06,0.004000425338745117,7,10566,320.0,169,7
5901.2121063101085,2.3764359200022418e-06,0.0039997100830078125,7,10695,322.0,168,7
5868.968697804011,2.368066838307766e-06,0.00400090217590332,7,10755,319.0,172,7
5862.633038270662,2.4386651230423295e-06,0.003999948501586914,7,10537,376.0,169,7
5824.154423621907,2.3601820648193587e-06,0.004000186920166016,7,10337,365.0,163,7
5962.727156500628,2.3791322687799767e-06,0.003991842269897461,7,10854,389.0,170,7
5811.976844622934,2.5182782504821953e-06,0.003999233245849609,7,10409,372.0,168,7
5900.51562490653,2.5146194522468227e-06,0.004000425338745117,7,10801,395.0,165,7
5869.652841933331,2.4847786068339323e-06,0.0,7,10580,367.0,170,7
5919.979648436548,2.500154138726887e-06,0.0,7,10777,384.0,163,7
5928.251255760612,2.5175874073168915e-06,0.003996849060058594,7,10772,362.0,170,7
5938.502071087105,2.5476998539987467e-06,0.00400233268737793,7,10778,368.0,165,7
5973.336160843801,2.4600686882726814e-06,0.004000425338745117,7,10810,352.0,174,7
5910.837904665754,2.5518533782417743e-06,0.004000186920166016,7,10864,455.0,160,7
5953.333603800765,2.59925954389807e-06,0.004000186920166016,7,10762,454.0,164,7
5991.391433147578,2.6909606838989916e-06,0.0,7,10832,416.0,157,7
6005.415583554802,2.6869996392632235e-06,0.0,7,10974,461.0,156,7
5919.92834730403,2.5309836746146205e-06,0.0,7,10709,455.0,158,7
5886.085626392004,2.5307207712951993e-06,0.003999948501586914,7,10666,430.0,165,7
5921.445344993134,2.5421909852060698e-06,0.003999948501586914,7,10723,442.0,161,7
5906.3122684546715,2.5296011171786787e-06,0.0039997100830078125,7,10735,418.0,159,7
5945.78619591338,2.650798216913724e-06,0.0039997100830078125,7,10964,460.0,154,7
5976.8524484682075,2.4920150595054065e-06,0.003999948501586914,7,10930,419.0,165,7
5849.40702816807,2.502750146968429e-06,0.004000425338745117,7,10567,500.0,168,7
5857.520216338964,2.5638819575478006e-06,0.004002809524536133,7,10606,494.0,164,7
5926.397183750971,2.5319266731381264e-06,0.0,7,10727,501.0,167,7
5913.941600787763,2.531411304953725e-06,0.0,7,10745,468.0,164,7
5947.031248494178,2.640131442765756e-06,0.0,7,10983,470.0,154,7
5902.658380048812,2.6267182684726117e-06,0.003999948501586914,7,10756,513.0,155,7
5872.494557747028,2.637205714337104e-06,0.003999948501586914,7,10470,520.0,164,7
5849.434551464493,2.593649417946034e-06,0.004000425338745117,7,10472,520.0,156,7
5911.358913024333,2.5257708683767067e-06,0.003999948501586914,7,10625,507.0,159,7
5881.075269476945,2.623295633916702e-06,0.003999948501586914,7,10709,511.0,161,7
5908.583323535508,2.724531091455982e-06,0.004000425338745117,7,10679,580.0,157,7
5923.432464089097,2.668696518832167e-06,0.003999948501586914,7,10698,584.0,158,7
6004.88778123828,2.7043640827158545e-06,0.003998756408691406,7,11012,568.0,156,7
5949.490194690996,2.7113269066408225e-06,0.0,7,10843,565.0,156,7
5932.853325420178,2.671239805653898e-06,0.0,7,10777,584.0,154,7
5946.475044964305,2.7152217534118713e-06,0.003999948501586914,7,10727,558.0,156,7
5935.455510767196,2.751669039113705e-06,0.003999471664428711,7,10864,545.0,153,7
5871.694094192158,2.602655668711244e-06,0.003998994827270508,7,10584,582.0,153,7
5935.83424425744,2.6541652819334655e-06,0.003998756408691406,7,10763,535.0,156,7
5901.2506013504635,2.6950211828346997e-06,0.003998994827270508,7,10777,569.0,157,7
5873.860753085532,2.721051392679946e-06,0.003999948501586914,7,10746,605.0,154,7
5917.355060052659,2.6257434195197205e-06,0.004000425338745117,7,10945,653.0,153,7
5930.607115847325,2.671764910284459e-06,0.003999471664428711,7,10667,625.0,154,7
5882.276065150458,2.646095847545319e-06,0.0039997100830078125,7,10439,630.0,153,7
5889.379355828428,2.6207084865783196e-06,0.003999233245849609,7,10828,615.0,155,7
5970.481495090904,2.7856767998720912e-06,0.004000425338745117,7,10906,616.0,156,7
5889.217082539014,2.697548066659949e-06,0.003999471664428711,7,10791,657.0,148,7
5924.10118365379,2.6109467153801065e-06,0.003999948501586914,7,10747,615.0,154,7
5943.491695182163,2.7608245111542057e-06,0.0,7,10736,577.0,152,7
5875.753141854341,2.737876255306235e-06,0.0,7,10550,632.0,152,7
6651.142767268443,3.808640389647069e-06,0.0,7,13145,281.0,147,7
6712.455217883846,3.862474668956446e-06,0.003998756408691406,7,13439,320.0,144,7
6689.936261942576,3.778028008311991e-06,0.003996849060058594,7,13294,321.0,147,7
6659.601219525013,3.6285151398691655e-06,0.003998279571533203,7,13130,323.0,143,7
6634.490184705757,3.717942708397531e-06,0.003999233245849609,7,13063,311.0,145,7
6634.284598296877,4.2384591420499025e-06,0.004000186920166016,7,13232,326.0,139,7
6637.28352272634,3.7983344433462453e-06,0.003999948501586914,7,13202,341.0,142,7
6648.576786175456,3.959864549564146e-06,0.00400090217590332,7,13096,305.0,152,7
6676.631226315565,3.824734253313432e-06,0.004000425338745117,7,13309,330.0,146,7
6693.6174464586,3.840966838428753e-06,0.0040013790130615234,7,13338,332.0,145,7
6634.426302219745,3.7877065641834803e-06,0.0040013790130615234,7,13073,412.0,141,7
6715.885536597834,3.940539916944969e-06,0.0,7,13412,392.0,145,7
6824.88741534765,3.910463786492252e-06,0.0,7,13628,365.0,139,7
6741.197450024395,3.934160234704785e-06,0.0,7,13618,360.0,143,7
6746.811312200726,4.2489721510862785e-06,0.004000663757324219,7,13446,383.0,138,7
6822.392135910383,4.192738945516632e-06,0.003999948501586914,7,13740,373.0,138,7
6627.223285272411,3.971742489102692e-06,0.004000663757324219,7,13213,372.0,146,7
6752.725663376755,4.068289791217205e-06,0.004001617431640625,7,13546,407.0,143,7
6709.9321401547,3.8799175234607885e-06,0.004000663757324219,7,13349,388.0,140,7
6759.3998832635725,3.994493131203829e-06,0.004000663757324219,7,13594,365.0,137,7
6676.335458677507,4.064969697730799e-06,0.004000663757324219,7,13254,471.0,133,7
6681.440673102757,3.8024655318447176e-06,0.003999948501586914,7,13437,439.0,143,7
6771.936985785148,3.949029123056597e-06,0.004001140594482422,7,13477,469.0,137,7
6716.086513340319,4.091223945721938e-06,0.0,7,13517,430.0,134,7
6748.864965065247,4.149418785265786e-06,0.003998756408691406,7,13540,432.0,133,7
6687.680465045989,4.267353896706729e-06,0.003998279571533203,7,13243,423.0,137,7
6659.907445911564,3.98398952698929e-06,0.004000186920166016,7,13169,436.0,139,7
6625.980169736589,3.9990766475643036e-06,0.004000425338745117,7,13213,434.0,136,7
6611.995060207202,4.074437353433263e-06,0.0,7,13008,429.0,136,7
6783.46291162194,4.086377767261085e-06,0.0,7,13679,446.0,136,7
6699.864110688043,4.295051000853458e-06,0.0,7,13320,529.0,135,7
6659.586925806696,4.0931991319655044e-06,0.0039997100830078125,7,13279,523.0,137,7
6728.4457658969595,4.209556902373032e-06,0.003999948501586914,7,13367,501.0,134,7
6732.919270444891,4.1711791010625825e-06,0.003999948501586914,7,13529,539.0,130,7
6661.043220335627,3.96087980799134e-06,0.003999948501586914,7,13224,496.0,130,7
6724.1498242674415,4.255710858696913e-06,0.0039997100830078125,7,13529,490.0,132,7
6755.585430136267,4.503413869404669e-06,0.003999471664428711,7,13521,519.0,132,7
6776.546250401544,4.456359276928189e-06,0.004001140594482422,7,13694,475.0,132,7
6680.767090060086,3.949042999345388e-06,0.004000186920166016,7,13242,475.0,141,7
