rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1096.1023690887675,4.1970579146192457e-07,0.0020203590393066406,77,7405,6059.669970271058,207,189
1384.961952086999,4.249266481652849e-07,0.0,79,7356,5318.086804282255,216,196
1381.2654420977024,4.348732160380601e-07,0.0020265579223632812,77,7392,5293.631234984898,204,193
1193.5634918754533,4.23222075896085e-07,0.0,77,7396,5663.8694598962575,202,190
1547.935445159782,4.904834171384613e-07,0.008045196533203125,77,7504,5145.981676453481,213,195
1550.342465834433,4.440816301082682e-07,0.0,79,7375,4970.56706322615,216,198
1396.7943093324316,4.702999023707337e-07,0.0,73,7397,5409.865389138514,197,187
1436.3686023271403,4.06167278292416e-07,0.002018451690673828,81,7518,5290.74700099926,205,198
1508.7850084613785,4.2999177475653005e-07,0.0,83,7664,5302.3514915274145,211,198
1663.506680023779,4.638240511331737e-07,0.010038137435913086,79,6992,4411.648697706863,216,202
1316.5482918438258,4.4026880385185453e-07,0.0,78,7404,5380.239502981482,208,192
1170.6365112961128,4.364378352401421e-07,0.008038043975830078,72,7423,5815.105289449019,199,185
1262.0076209456856,4.628409049589475e-07,0.0,72,7461,5652.468965805932,206,185
1234.657107515227,4.5149113436485077e-07,0.008017539978027344,71,7565,6151.262478957167,195,182
1447.2619660392036,4.5010677185624844e-07,1.2874603271484375e-05,77,7341,5109.78970830275,207,193
1095.4114513316688,3.8396510621619e-07,0.0,79,7282,5851.410859974375,208,191
1085.398554581515,4.091391953667301e-07,0.0020380020141601562,73,7253,6029.477339847716,207,185
1254.4725386740147,4.217081096766048e-07,0.0,69,7485,6282.049066589154,207,179
1083.563878583247,4.2924519918322573e-07,0.008026599884033203,73,7366,6070.718294923701,195,184
1237.0148835381879,4.58405033819128e-07,0.0,73,7432,5703.114822454684,197,186
1532.0570221854277,4.739696202093466e-07,0.0,72,7184,4873.436439565952,207,191
1308.5827520724056,4.4664225015273824e-07,0.002185821533203125,73,7272,5487.473374602154,200,188
1522.3606714005386,4.7414192940335126e-07,0.0,70,7380,5097.897686725588,197,187
1153.2732198372566,4.6755110772314577e-07,0.0020296573638916016,66,7433,6305.104167506562,190,175
1141.0492221279826,4.013547764892908e-07,0.0,68,7275,6897.1179306589165,195,175
1232.5885492208652,4.3336554787318193e-07,0.008039712905883789,74,7435,5665.956438668299,200,188
1334.7185861371609,4.6927794415852294e-07,0.0,64,7275,5578.996233713187,186,179
1039.4787866709396,3.274095752561391e-07,0.0,81,7084,7012.128890720026,216,187
1135.6148488449587,4.5487009907280585e-07,0.0,67,7184,6147.11482304528,202,178
4518.929618667614,1.3495631327110239e-06,0.008033514022827148,7,7215,601.0,193,7
4574.871824432784,1.3416656444421155e-06,0.0,7,7354,611.0,179,7
4595.245516876459,1.301208910219245e-06,0.008022785186767578,7,7434,622.0,193,7
4581.1381327019635,1.3257186576397035e-06,0.0,7,7411,622.0,189,7
4565.45579767648,1.3314529708400828e-06,0.008043289184570312,7,7484,611.0,192,7
4512.198316066812,1.2956522778911965e-06,0.0,7,7266,629.0,191,7
4648.694108808759,1.3166037941546862e-06,0.010045289993286133,7,7524,624.0,186,7
4617.653881252876,1.2953941065093886e-06,0.0,7,7442,604.0,185,7
4486.471438034654,1.3284399115947288e-06,0.01015162467956543,7,7221,634.0,197,7
4527.072820923491,1.2907454568809305e-06,0.0,7,7289,608.0,191,7
1357.4621631517857,1.287253625997239e-06,0.008361101150512695,60,10853,8706.201429739202,168,157
1250.466424665521,1.0882640595315794e-06,0.0,68,10389,8569.704455825593,177,165
1300.2361361865935,1.246609467740731e-06,0.008027791976928711,63,10562,8936.98591696645,168,159
1667.638317296037,1.3738019212295332e-06,0.0,65,10791,7820.01009332045,173,167
1288.7172983101113,1.1787819512579852e-06,0.0,69,10456,8312.919619795659,173,168
1257.966245539448,1.2003938256887925e-06,0.002015352249145508,66,10458,9535.237745814464,163,158
1621.2793306621238,1.3034172276792603e-06,0.0,63,10581,7722.927722145673,172,166
1322.730570665003,1.2316055764745598e-06,0.002016305923461914,63,10566,8587.996061338254,169,161
1373.5642103426826,1.2193667472253016e-06,0.0,63,10695,8553.744570071882,168,161
1518.755285327338,1.2427344340163367e-06,0.008458375930786133,64,10755,7940.786482621062,172,165
1353.8306401769726,1.298553865755842e-06,0.0,60,10537,8607.81571747706,169,157
1360.8527163312176,1.2061096686944509e-06,0.010044336318969727,63,10337,8167.602305873602,163,162
1640.1636214563491,1.2742494517538366e-06,0.005268096923828125,63,10854,7980.717129047245,170,164
