rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1638.99403490928,2.82521894554616e-07,0.01003885269165039,88,7312,8672.510084779624,211,186
2463.665508126339,4.615223184477039e-07,0.0,96,7396,3601.125550092533,218,223
1456.4834627272473,4.0904650727075584e-07,0.012323617935180664,87,7119,4961.044730026589,211,205
900.3732455141435,3.265837242393279e-07,0.008020639419555664,90,7266,6099.065725504659,220,200
2110.871891272348,4.638791109428195e-07,0.014009952545166016,93,7486,4103.18583897031,221,214
943.3598239377802,3.4326225379044187e-07,0.0,89,7413,6143.589920335553,217,199
1532.5247083659483,4.265382979215544e-07,0.0,86,7515,5063.083909973637,217,203
1415.0999971751705,3.46612319820066e-07,0.014000415802001953,106,7176,4796.99841522803,230,224
845.3555642511208,3.1607468362307526e-07,0.0,90,7426,6845.687440835426,214,198
1257.4012731773332,3.4405735960881115e-07,0.0,100,7337,5247.312335225085,223,215
1144.1766528578455,3.754488200847121e-07,0.014002323150634766,89,7508,5806.014371036259,214,201
2017.8416454576845,4.421724417700448e-07,0.0,85,7478,4292.061060455155,212,208
1060.849808629606,3.4845725630464105e-07,0.002505779266357422,86,7558,6361.175272534158,212,195
1272.0582045837632,2.6676965400691805e-07,0.013999700546264648,91,7138,7691.492344857783,224,193
1600.3525021852151,4.421224232870759e-07,0.0,83,7638,5122.464683746232,206,198
1000.5391452681821,3.262845987045308e-07,0.0138092041015625,84,7321,7056.770579487766,211,190
1404.5101616181012,3.9947804268474124e-07,0.014000177383422852,86,7413,5248.345569088016,212,202
1085.7869698092352,3.9087644937609634e-07,0.0,77,7384,6942.548056170595,196,182
1395.2968370055332,3.3167700294253945e-07,0.0,77,7364,7759.388091342556,200,179
2038.9950414859245,4.5840213144952973e-07,0.0,86,7336,4060.73990426682,220,209
1241.4730406363444,4.1166488904841177e-07,0.016007423400878906,79,7404,5528.842527938439,205,194
1457.4193434621823,4.6819575600580634e-07,0.0,77,7405,5185.432483839124,207,194
1427.198899091141,4.2998073236597493e-07,0.0,79,7356,5232.672243777623,216,196
2775.040871922431,5.884955771002832e-07,0.0,77,7392,3101.0638233176915,204,204
1029.8722972558778,3.874804373076612e-07,0.0,77,7396,6329.6156245751945,202,186
3393.3362537989674,6.984040661010512e-07,0.014000892639160156,77,7504,2359.3233549752426,213,205
1504.893228547847,4.3908283969215087e-07,0.014029979705810547,79,7375,5053.430872390212,216,198
1703.8524269239344,5.081766828495517e-07,0.014001607894897461,73,7397,4789.720435409259,197,190
2000.2605013914483,4.6615296463362335e-07,0.009583234786987305,81,7518,4335.099604796886,205,203
2295.001792349872,5.135235716116808e-07,0.013999462127685547,83,7664,4042.086625370625,211,205
1765.8496826169003,4.747456109020303e-07,0.0,79,6992,4245.97652856971,216,203
1705.8613441188872,3.2464200474868495e-07,0.0,78,7404,8236.376890428737,208,177
1064.5708453137472,4.151913452123766e-07,0.014012575149536133,72,7423,6216.599093777725,199,183
1835.080108690182,5.321291500175141e-07,0.0,72,7461,4510.202007224581,206,191
1191.4682445044555,4.371830206393676e-07,0.0,71,7565,6430.613075710335,195,181
2829.982271500539,6.080364049429594e-07,0.0,77,7341,2920.741043037202,207,203
