rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1327.945705434642,3.013637688113179e-05,0.008049249649047852,9,15840,19599.683258539077,26,21
1186.3483567451826,3.0200808625380023e-05,0.0,9,15852,19555.217920725478,26,21
1168.3444578877563,2.941601079294602e-05,0.0,9,16105,19556.001436644983,25,22
1199.4483240226493,3.016709513177227e-05,0.0,9,15985,19553.085884028656,25,22
1136.2907600779183,2.8866675020152622e-05,0.0,9,16033,19501.671155099946,25,22
1219.4640217219044,3.0113522381969825e-05,0.0,9,16050,19622.93261924248,25,21
1172.464438365244,3.0027649093722855e-05,0.008028268814086914,9,16124,19537.334407447655,26,22
1170.6957025435681,3.059271606522775e-05,0.0,9,15841,19568.98814208563,25,21
1132.0241597502832,2.8323537871520153e-05,0.0,9,15910,19452.21086782675,25,21
1168.725423861911,2.9016909392427377e-05,0.0020246505737304688,9,15826,19474.520531901464,26,22
1076.9590783261594,2.8030641670018323e-05,0.0,9,15983,19434.126731689972,25,21
1139.204283897912,2.82498431403384e-05,0.002025127410888672,9,16128,19474.651682929205,25,21
1134.2887580682554,2.9931105790160234e-05,0.0,9,15910,19542.5425564651,25,21
1101.6373168074954,2.8690537961343673e-05,0.010069131851196289,9,16035,19457.986958808397,26,21
1069.5696556797618,2.9582525622296104e-05,0.0,9,16185,19531.62047253941,25,21
1139.9551308955952,2.8893242168343324e-05,0.008024454116821289,9,16069,19522.724051068577,25,21
1136.9830760818622,2.861153151391755e-05,0.0,9,16158,19493.609844667848,26,21
1692.7508274149359,7.465038625106946e-05,0.008044004440307617,7,15778,20402.787410886805,26,19
1203.3365305626476,2.829208879346449e-05,0.0,9,15920,19470.215968820412,25,21
1012.043767940067,2.9183613286700803e-05,0.0,9,16124,19528.206102357577,25,21
1101.6584557616916,2.7726988824638295e-05,0.0020265579223632812,9,16133,19447.712811150348,25,21
1044.136103483517,2.788676169647478e-05,0.0,9,16191,19457.54282270234,25,21
1130.4099309071626,2.806009272663945e-05,0.008028507232666016,9,15994,19459.978735980294,24,21
1105.8145619178338,2.7746299096044534e-05,0.0,9,16024,19453.751556022817,26,21
1089.834391208557,2.810559354076547e-05,0.0,9,16132,19432.673137826838,25,21
1081.3618677329782,2.9126632192665664e-05,0.0020246505737304688,9,16034,19515.494483958133,25,21
1187.6000776595774,2.7523904807195792e-05,0.0,9,15909,19407.31570671854,25,21
1061.1898239190166,2.7701549412632937e-05,0.002039670944213867,9,15984,19448.705404382083,25,21
949.3963721477672,2.8778319117869175e-05,0.0,9,16192,19480.232048125046,25,21
1122.3913760203188,2.8377747562498818e-05,0.00803828239440918,9,15905,19523.515144872425,24,21
984.3974594277538,2.7689848837750007e-05,0.0,9,16181,19441.9666054861,25,21
1076.6033725755215,2.6916727094283606e-05,0.0,9,15940,19353.42523496936,25,21
1021.6868025239032,2.7906767513944408e-05,0.002026796340942383,9,16130,19418.7850426619,25,21
1072.849715171423,2.746100057451112e-05,0.0,9,15929,19372.235999636338,25,21
1003.5357147195841,2.7171380210299803e-05,0.0020279884338378906,9,16176,19413.067349340465,24,21
1028.2303404298323,2.7646552542130887e-05,0.0,9,15999,19415.18885474379,24,21
1079.633900715721,2.804186120267213e-05,0.010052680969238281,9,16067,19442.857860236407,25,21
1049.4406432184444,2.796361352880602e-05,0.0,9,16177,19451.668301422207,25,21
1388.408878013349,5.07718832949394e-05,0.008053302764892578,8,16597,20219.94183568784,24,20
1297.9831715754597,5.2725536386395153e-05,0.0,8,16686,20263.50535714022,24,20
1278.4423789787863,5.295125365783652e-05,0.008023500442504883,8,16855,20263.125710472974,24,20
1197.9933017312446,5.15556711284326e-05,0.0,8,16683,20243.08707246594,24,20
1287.1236300366727,5.457272059309133e-05,0.0,8,16651,20277.63109310453,25,20
1366.3529094983542,5.1614118594134564e-05,0.0,8,16689,20226.068363762086,24,19
1416.4216816524088,4.90906661776471e-05,0.0,8,16566,20219.365503636876,25,20
1274.604901594469,5.217106864701866e-05,0.0020291805267333984,8,16832,20264.546830580166,24,20
1366.0590951358406,5.174669158712381e-05,0.0,8,16603,20274.327190192773,26,20
1429.6941463249525,5.343797989040936e-05,0.008023738861083984,8,16559,20269.69010472437,24,20
1344.427506544787,5.153489080221646e-05,0.0,8,16545,20208.1860148962,24,19
1232.164601360894,5.0019723069232036e-05,0.008056402206420898,8,16651,20186.21361803753,24,19
1276.3041469159634,5.16851901685271e-05,0.0,8,16783,20239.40387789227,25,19
1131.385398907663,4.957446085730643e-05,0.0,8,16749,20174.898577753753,24,20
1272.371701493233,4.824899712975777e-05,0.002026081085205078,8,16595,20159.469362487474,25,20
1300.9541795951393,4.987894011281403e-05,0.0,8,16624,20196.1608360011,25,20
1322.5323522045974,5.084256273645674e-05,0.0020208358764648438,8,16698,20218.630259732865,25,19
1203.8873019194805,5.1510338141404444e-05,0.0,8,16807,20233.72446451874,24,19
1224.9866915175776,4.992017868841689e-05,0.0080413818359375,8,16864,20204.83757237196,23,19
1244.746980808057,4.996197161530286e-05,0.0,8,16822,20191.902187593572,25,20
1302.4331284196974,4.925221006510316e-05,0.0,8,16722,20172.686857159835,25,19
884.2614260033255,3.231524203162984e-05,0.0020284652709960938,9,16772,19698.926454827004,23,20
943.4823387230463,3.2570563955474315e-05,0.0,9,16827,19696.952906091265,24,20
1171.352261256968,4.795901454499584e-05,0.01005101203918457,8,17047,20202.775881705296,24,19
939.5375618575371,3.220320108744909e-05,0.0,9,16709,19670.093902281373,23,20
930.8985831481265,3.20705419739265e-05,0.008047103881835938,9,16670,19654.481054668133,24,21
1181.4229568467972,5.205329089945981e-05,0.0,8,16721,20185.999336855468,24,19
957.3248662763119,3.2117206953067636e-05,0.0,9,16652,19657.449019973134,24,21
1344.855637726714,4.760679084529596e-05,0.0020296573638916016,8,16563,20148.702201271073,24,20
1235.1901567997438,4.823279016272772e-05,0.0,8,16637,20149.318359488298,23,19
882.6247086061998,3.143186030983694e-05,0.0020248889923095703,9,16831,19650.288407799737,24,20
1156.9908378051264,4.560005051333438e-05,0.0,8,16825,20111.373157195565,24,19
1203.7283289762602,4.426313708895009e-05,0.008067607879638672,8,16875,20051.0079050912,23,19
944.845009417411,3.1373848198127e-05,0.0,9,16658,19671.844877743337,23,20
778.1699814664466,3.1729606237865105e-05,0.008024454116821289,9,16942,19629.795369097395,24,20
1179.3776590165294,4.777203954788483e-05,0.0,8,16864,20157.900450551733,24,19
947.316725410733,3.164272260306951e-05,0.0,9,16756,19642.96738186212,24,20
842.4483287491336,3.134543627933521e-05,0.0020248889923095703,9,16873,19646.512012784486,23,20
918.1863139791719,3.1277983714878014e-05,0.0,9,16780,19629.845217776543,24,20
965.9026613095926,3.1465603377754625e-05,0.0020301342010498047,9,16718,19660.28727982866,24,20
916.1893007000014,3.0462261842667415e-05,0.0,9,16875,19608.141931861428,23,20
867.5836296455454,3.115419541042961e-05,0.008024454116821289,9,16881,19607.4548777238,23,20
867.0854199146787,3.0586112871323265e-05,0.0,9,16757,19620.237352255852,23,20
824.9484524097682,3.138434738982364e-05,0.008033514022827148,9,16832,19594.765052576047,23,20
857.1074858419427,2.989234692374337e-05,0.0,9,16564,19538.377896813632,23,20
954.672965775238,3.126938756101181e-05,0.0,9,16834,19624.845874967217,24,20
807.8967531341864,3.110088825569408e-05,0.0020296573638916016,9,16844,19561.46889011997,23,20
851.2475331862195,3.153610081370111e-05,0.0,9,16894,19598.617126884088,23,20
951.8865489290513,3.052761027958896e-05,0.002038240432739258,9,16747,19625.46495231169,24,20
939.948141484235,3.103405936428121e-05,0.0,9,16767,19630.22165087289,23,20
1356.1790383325808,6.615244131453061e-05,0.008039712905883789,7,16785,20442.596409421614,23,18
865.6649021443931,3.076341706378517e-05,0.0,9,16766,19607.824278314787,23,20
