rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1058.3494909472038,0.010489831624432745,0.008046627044677734,9,14620,17837.88068917562,28,25
1491.4936657599303,0.018283884898340975,0.0,8,14769,19141.874689451735,28,23
1094.7212606994733,0.0027729532959512825,0.0020208358764648438,9,14999,18147.832498285494,29,25
1116.6862802311375,0.0018955548698512807,0.0,9,14856,18082.450797205944,29,25
1094.8028677249386,0.010489815773275252,0.0020198822021484375,9,14658,17840.83365822171,29,25
1086.24353794855,0.004092012492291952,0.008038759231567383,9,14922,18032.532511845642,29,25
1027.8860230227397,0.00409167020119705,0.0,9,14448,17569.719803135235,28,26
1108.4294820763905,0.028130728233229856,0.008026838302612305,9,14594,18043.286038665945,29,25
927.5747037598833,1.1386862848695551,0.0,9,14866,17714.390109549113,29,25
1184.6210526000068,0.0011575678397978408,0.002022981643676758,9,14798,18107.40756650523,29,25
956.0329665336119,0.05040534802416184,0.0,9,14729,17683.456197248714,28,25
992.5793227494298,0.0018950870979579579,0.002017498016357422,9,14771,17778.72866910734,29,25
973.8801289948527,0.07877730165083474,0.008019208908081055,9,14689,17716.76566512666,29,25
1078.3620132030624,0.0011572385406765982,0.0,9,14830,17916.289500507646,28,25
930.2861580479612,0.021125973941697584,0.010029315948486328,9,14861,17673.000198578247,27,25
1010.7784002164755,0.0060910984252661995,0.0,9,14925,17853.239391608986,28,25
1490.97264722366,0.03241742204560678,0.009114265441894531,8,14775,19118.983959675617,27,23
1008.1473366965444,0.010489849968821926,0.0,9,14938,17997.258280851653,28,25
1070.8111497003654,0.0018952167049415376,0.010032176971435547,9,14788,17839.069510856003,28,25
1005.8423236677253,0.010489620069439069,0.0,9,14726,17778.168277741366,28,25
915.5785794074632,0.004091620949631595,0.010054826736450195,9,15039,17739.510793994803,28,25
986.9702303653238,0.006967791052250925,0.0,9,14622,17793.0192964916,26,25
891.4017946440799,0.8217238560826766,0.0020170211791992188,9,14867,17966.417198542138,28,24
902.5461113876745,0.021125956425360755,0.0,9,14794,17661.911934047264,27,25
858.08320198661,0.03758939809056616,0.002020597457885742,9,14980,17626.809054741512,28,25
1637.7284928523247,0.4298319228619925,0.008031129837036133,7,15120,19885.572925863267,27,21
918.0070206917082,0.0011566101651070918,0.0,9,14696,17339.0943629437,29,25
1031.9746037029915,0.0006387614570587838,0.008019447326660156,9,14725,17730.159916663335,27,24
874.5261452711615,0.05844472666851567,0.002034425735473633,9,14904,17723.089997759835,29,25
916.9452895324694,0.006967549600829608,0.010048866271972656,9,14761,17515.871488110763,28,25
923.3380852473903,0.0035901618497786426,0.0,9,14914,17684.311739150937,27,24
957.1625526252966,0.0024398130164047733,0.008028984069824219,9,15116,17923.86524246874,28,24
966.6481183875195,0.003590005895672522,0.0,9,14619,17480.787377454002,27,25
863.2137032252114,0.5067005925030401,0.008039474487304688,9,14901,17853.48386572302,27,24
912.4040975671653,0.0013067032702178405,0.0,9,14827,17649.901008678586,26,24
929.0081854188984,0.012044143248556108,0.008039474487304688,9,14926,17777.61337728419,28,24
944.5516695223447,0.010489548855785732,0.0,9,14778,17760.38249826935,27,24
895.9123529991128,0.009143905365808388,0.00800943374633789,9,15017,17768.290956749726,27,24
936.751247314947,0.00532913474588611,0.0,9,14853,17576.446846192935,28,25
946.8733050486791,0.0031532825158668253,0.008031368255615234,9,14845,17715.477193151073,28,24
862.7544576473508,0.004091258652874569,0.0,9,14805,17386.16860819126,27,24
843.8565311585737,0.018332338168879955,0.008046388626098633,9,15225,17793.509528268864,28,24
897.080908689226,0.0013066876576245815,0.0,9,15197,17798.535305219768,27,24
897.6979685658006,0.003589865040726119,0.008026838302612305,9,14722,17310.31862958782,28,25
943.0519072344704,0.004091634658142921,0.0,9,14987,17851.080052518962,27,24
900.850063392095,0.04350925663173685,0.008049249649047852,9,14878,17769.398134381754,26,24
888.8755798180647,0.0005685813270093025,0.0,9,14962,17505.072957096407,28,24
927.6694830922426,0.0011568728529031264,0.008028268814086914,9,15116,17787.46902003814,27,24
853.6738435777758,0.14458469686752945,0.0,9,14778,17565.60717938291,27,24
919.7656321625072,0.0031532668096387385,0.002033710479736328,9,14892,17693.210989178446,26,24
893.5458561574021,0.0031531274274503116,0.008055925369262695,9,14926,17660.389245339862,27,24
1255.4355466649843,0.043394092500507755,0.0,8,14864,18925.079223262783,27,22
927.5150525738704,0.0007173639334447905,0.0,9,14767,17422.407463334348,27,24
819.4609386795163,0.0021485780658208366,0.0,9,14971,17370.798769817055,28,24
909.1470256372478,0.0014773988123403957,0.0,9,14884,17706.942560750227,26,24
861.9972236135471,0.03758923066072344,0.008028745651245117,9,14840,17584.40262048469,27,24
844.6959355526972,0.006090546015742102,0.0,9,15069,17621.073482637217,27,24
827.7886275754403,0.03250296531634825,0.010072469711303711,9,14671,17288.92019375992,26,24
847.8043026343404,0.12406387000884737,0.0,9,14797,17610.690342133243,27,24
1107.0175569808923,452.7014004108552,0.0,8,14708,18716.391994521164,27,23
1289.8047856872774,0.0008085230689348804,0.0020329952239990234,8,15829,19470.3770633533,27,22
1326.731630030592,0.0006404174904551003,0.004066944122314453,8,15774,19468.168391411065,26,22
955.8482166213216,0.00315467954332169,0.0,9,15864,18729.379280498186,27,23
1318.5539270374722,0.0005707015141110204,0.01008915901184082,8,15818,19467.322080115526,26,22
1003.5290088588224,0.0009106680992871683,0.0,9,15677,18589.550596486046,27,23
851.9320440460939,0.024368020100992267,0.0,9,15891,18600.85240345309,26,23
839.7632148163137,0.028131366377991116,0.008021354675292969,9,15953,18690.607315587884,26,23
938.3949608354012,0.005330790669595404,0.0,9,15861,18805.234651259234,25,23
947.1179099126391,0.005330489789640709,0.00803518295288086,9,15654,18709.497797641117,27,23
1283.7460176423906,0.003147087891992065,0.0,8,15945,19469.742544892397,27,22
844.3099309598615,0.0013077568460493454,0.00801706314086914,9,15937,18515.23525312107,26,23
808.9919393369867,0.0024406656852646643,0.0020360946655273438,9,16179,18620.0546569809,25,23
843.4431291524442,0.012045101761412871,0.0020263195037841797,9,15892,18577.050419028696,27,23
877.4994527056721,0.001158177093726719,0.0,9,16044,18714.9621183062,26,23
842.2750400557894,0.002773255949912005,0.0,9,16013,18598.177657449247,25,23
873.1594462940182,0.00071903016845698,0.008020877838134766,9,16165,18653.998358311943,26,23
1043.7705930396396,0.12374637606416125,0.0,8,16140,19442.343717171047,24,21
876.8826262370366,0.0010262975935117278,0.008043527603149414,9,16007,18608.238453533588,25,23
825.9271924774594,0.007979042057524045,0.0,9,15913,18546.537257086373,26,23
929.1567191401242,0.0005701068010433837,0.008037567138671875,9,15800,18617.67140286399,25,23
800.3902723371332,0.0009104263739742818,0.0,9,16131,18602.97818088075,25,23
845.6124836841058,0.0002113648129182057,0.008040904998779297,9,16060,18497.709056793105,25,23
951.4586941640632,0.0002619680156261016,0.0,9,15840,18561.68070556013,26,23
837.9123544252889,0.0021499407206921574,0.008019447326660156,9,15852,18517.628574876522,26,23
813.8993304769062,0.00045381447671164024,0.0,9,16105,18546.06149699886,25,23
832.4751039164164,0.001478491914264413,0.010062456130981445,9,15985,18470.302325338336,25,23
768.2921512370245,0.0010258584158041532,0.0,9,16033,18413.908444637425,25,23
861.5431401112105,0.0006397434448144518,0.002019643783569336,9,16050,18599.821086431617,25,23
805.1892023716654,0.004092353344019513,0.0,9,16124,18452.138587154986,26,23
834.6750229802365,0.006091600724802646,0.002021312713623047,9,15841,18534.477851905234,25,23
785.5745491117651,0.0016730958832431998,0.008031606674194336,9,15910,18383.59024188572,25,23
789.2443466903462,0.006091279603100807,0.0,9,15826,18315.03559567914,26,23
711.6525718364082,0.004667701724559974,0.00801992416381836,9,15983,18269.620051889564,25,23
806.8276701274474,0.0007185393892824984,0.0,9,16128,18450.870154501546,25,22
813.1060212985516,0.004668184209197843,0.00802922248840332,9,15910,18539.593753723475,25,23
742.2234789247437,0.001478241172100725,0.0,9,16035,18369.216051856114,26,23
761.396200420431,0.018333154421169583,0.008028745651245117,9,16185,18547.74979515806,25,22
782.3950497556193,0.00115742153792824,0.0,9,16069,18411.370759419475,25,22
779.131235073264,0.0013073880118622688,0.010086774826049805,9,16158,18407.061138770066,26,23
1451.708766533942,0.010435753748705255,0.0,7,15778,19990.40268018219,26,20
863.224340257447,0.00023512255845955162,0.010045766830444336,9,15920,18453.313162430873,25,22
710.1820089694207,0.043509780958675796,0.0,9,16124,18502.36526368131,25,22
763.4468537009955,0.0009098834766503045,0.002032041549682617,9,16133,18374.59528486366,25,22
707.5223112652657,0.0035906797466885017,0.0,9,16191,18378.806038549308,25,22
787.2080310063675,0.0005695760524567689,0.0020296573638916016,9,15994,18393.42041389415,24,22
768.2933810754768,0.0018953323341148306,0.0,9,16024,18367.30039107307,26,22
742.9891392962093,0.001478187120296845,0.002032756805419922,9,16132,18351.982187429152,25,23
781.9682625208653,0.0011576637373526956,0.008053302764892578,9,16034,18565.568861596013,25,22
783.6857022257917,0.00032454168021043563,0.0,9,15909,18217.77613477527,25,23
710.1933124394599,0.00696792840111668,0.008023738861083984,9,15984,18277.273825690012,25,23
671.8225324735637,0.07877769882223058,0.0,9,16192,18517.010115208548,25,22
803.529093376602,0.0010258128853153057,0.008040666580200195,9,15905,18517.508374917077,24,22
662.9463077328194,0.004091854396302583,0.0,9,16181,18366.71588032374,25,22
688.8181106545277,0.001156987712574966,0.008041858673095703,9,15940,18125.291826254055,25,23
685.9337998044142,0.004091887262320301,0.0,9,16130,18316.295148445097,25,22
744.3836961503865,0.013842170650529548,0.008043766021728516,9,15929,18257.50018373574,25,22
674.9186706247716,0.006967927218621342,0.0,9,16176,18302.166881359826,24,22
689.4160480619373,0.013842115512977211,0.002026081085205078,9,15999,18252.166688347133,24,22
731.2508932037833,0.0013070968857549293,0.0,9,16067,18328.401190298544,25,22
740.7198875870005,0.0013073325437619222,0.0020406246185302734,9,16177,18470.937118903617,25,22
1063.1979488218071,0.00029420472200640546,0.0,8,16597,19610.58255995156,24,21
1028.811411975252,0.0035837497162738772,0.0023703575134277344,8,16686,19733.085595440534,24,21
1015.9846900062232,0.0011580772975783393,0.0,8,16855,19769.052705900664,24,21
932.1148623618727,0.02805728007724914,0.008042097091674805,8,16683,19691.46724728921,24,21
1009.6414820468951,0.050274637436170805,0.0,8,16651,19720.306719245833,25,21
1092.7798143786958,0.0004563954533751693,0.010053873062133789,8,16689,19712.97323290456,24,21
1115.066094737825,0.00021494041564386156,0.0,8,16566,19644.766648595505,25,21
1000.0762489446702,0.0024366903630517176,0.002031087875366211,8,16832,19742.941646239222,24,21
1075.4056940554394,0.0002947764975886875,0.0,8,16603,19738.21654330484,26,21
1112.763085331132,0.0003279837467541747,0.0020279884338378906,8,16559,19685.65135094219,24,21
1071.2823706794138,0.0008092715501729564,0.0,8,16545,19660.888253410158,24,21
966.7567160496674,0.002146264296977634,0.0023832321166992188,8,16651,19612.728537152616,24,21
1004.7065481233658,0.0011574795961037693,0.008043527603149414,8,16783,19686.89086049127,25,21
889.9267625616735,0.4308948789745995,0.0,8,16749,19625.212351647362,24,21
990.6310430798302,0.0014767552613146441,0.008316278457641602,8,16595,19570.62681751738,25,21
1013.5239934300909,0.0005713004236359329,0.0,8,16624,19624.91968768851,25,21
1026.1287326075696,0.0005099416414180477,0.0,8,16698,19629.831397294012,25,21
951.7092228920429,0.005317524692151281,0.0,8,16807,19695.606609224695,24,20
951.1785306947214,0.0008090323534416225,0.008043289184570312,8,16864,19633.725082219655,23,20
957.9860498415557,0.0009105715558083064,0.0,8,16822,19620.200164731014,25,21
1007.599250502398,0.0002378038150241736,0.008031606674194336,8,16722,19555.21307295695,25,20
