rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.4215601757693317,0.14433756729740643,6.267623440455174e-07,0.26515151515151514,-0.02127659574468077,0.5956985661887295,-0.02040816326530681,0.04067873954772949,4,10,4.0,1.0,0.0,1,4,7,4
1.7911821050170564,0.6123724356957945,3.2479870234429378e-06,0.05590855391296001,-0.19999999999999996,0.4611239414934566,-0.1707317073170731,0.040231943130493164,4,10,6.0,2.0,0.0,1,4,14,4
1.3616778865306827,0.3818813079129867,3.709209748389357e-06,-0.34350184762953084,-0.17073170731707288,0.34798534798534797,-0.16279069767441845,0.03238630294799805,4,10,5.0,1.0,0.0,1,4,6,4
0.14433756729740643,0.0,9.999999999999994e-08,0.7644171779141105,1.0,0.9908571428571429,1.0,0.04079008102416992,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,4.885734234556381e-07,0.8843652132016382,1.0,0.9799164524421594,1.0,0.04060053825378418,4,10,4.0,1.0,0.0,1,4,2,4
0.9519716382329886,0.1767766952966369,7.560498223698264e-07,0.33960623072665475,-0.032258064516129004,0.7034663758137631,-0.03092783505154606,0.0304257869720459,4,10,4.0,1.0,0.0,1,4,11,4
2.033572390318738,0.5951190357119042,2.581279061341639e-06,-0.2827572279627075,-0.2142857142857142,0.2287518212724624,-0.08834827144686308,0.040429115295410156,4,10,7.0,3.0,0.0,1,4,24,4
0.2041241452319315,0.0,9.999999999999994e-08,0.8445973290165926,1.0,0.9783491204330176,1.0,0.032852888107299805,4,10,3.0,0.0,0.0,1,4,1,4
0.8955910525085282,0.25,1.4399628836016728e-06,0.45964912280701753,-0.06666666666666665,0.8033908691655602,-0.06382978723404253,0.04018568992614746,4,10,5.0,1.0,0.0,1,4,8,4
0.7772815877574012,0.30618621784789724,1.8939919492584006e-06,0.7789686792902227,-0.10344827586206895,0.8927038626609443,-0.09890109890109877,0.05230569839477539,4,10,7.0,1.0,0.0,1,4,7,4
0.2041241452319315,0.0,1.1141764683518827e-06,0.9104268719384185,1.0,0.9860583458227319,1.0,0.04063892364501953,4,10,4.0,1.0,1.0,1,4,3,4
0.5863019699779287,0.1767766952966369,6.509165580728448e-07,0.6082601706442438,-0.032258064516129004,0.8872758326216909,-0.03092783505154606,0.04065871238708496,4,10,4.0,1.0,0.0,1,4,6,4
1.3228756555322954,0.408248290463863,2.7701844455080986e-06,-0.7921991332370262,-0.10344827586206895,0.18303831939311432,-0.045068582625734877,0.030159711837768555,4,10,1.0,2.0,0.0,1,4,16,4
0.47871355387816905,0.0,9.999999999999994e-08,0.7448967266578088,1.0,0.9183097545579444,1.0,0.04045891761779785,4,10,5.0,0.0,0.0,1,4,1,4
1.1226827987756234,0.46770717334674267,1.6825221252209497e-06,0.6176809399993417,-0.08620689655172442,0.7668773119605425,-0.0442565887618096,0.03832650184631348,4,10,7.0,2.0,1.0,1,4,10,4
0.6846531968814576,0.30618621784789724,1.9885316659583476e-06,0.7954157984466754,-0.060122699386503164,0.8992725237828764,-0.0575793184488842,0.04070591926574707,4,10,7.0,2.0,0.0,1,4,14,4
0.22821773229381923,0.10206207261596575,2.119309268057932e-06,0.7115384615384617,-0.010526315789473939,0.9642115811323456,-0.010101010101010388,0.03873705863952637,4,10,2.0,1.0,0.0,1,4,7,4
0.5204164998665332,0.408248290463863,5.040542878325815e-06,0.8115372999093929,-0.043478260869564966,0.9230769230769231,0.011735639283508847,0.03214001655578613,4,10,5.0,3.0,0.0,1,4,10,4
0.9298297335175583,0.27003086243366087,5.8869878228990185e-06,0.619974245242524,0.045454545454545525,0.7993424233633111,0.14529914529914578,0.04047584533691406,4,10,7.0,1.0,1.0,1,4,4,4
0.30618621784789724,0.0,1.297022510689502e-06,0.8711217183770883,1.0,0.9711538461538461,1.0,0.04021120071411133,4,10,5.0,1.0,0.0,1,4,3,4
0.14433756729740643,0.0,9.999999999999994e-08,0.9599916649301938,1.0,0.9929318631608708,1.0,0.03836512565612793,4,10,5.0,0.0,0.0,1,4,1,4
1.2909944487358056,0.3227486121839514,4.952972740023416e-06,0.3162393162393162,-0.11627906976744207,0.6263079222720477,-0.021450459652706755,0.03245949745178223,4,10,7.0,1.0,0.0,1,4,4,4
0.22821773229381923,0.10206207261596575,1.0505580631521241e-06,0.9428503393261103,-0.010526315789473939,0.9846035411855273,0.796334012219959,0.040479183197021484,4,10,6.0,2.0,0.0,1,4,4,4
0.2041241452319315,0.0,7.518723441168893e-07,0.9749934878874706,1.0,0.9925477410340009,1.0,0.03862643241882324,4,11,8.0,1.0,0.0,3,4,3,4
0.7905694150420949,0.25,4.281057736043372e-06,0.41080196399345337,-0.028571428571428248,0.8348517794720762,0.11111111111111105,0.03251075744628906,4,10,5.0,2.0,0.0,1,4,22,4
0.10206207261596575,0.0,9.999999999999994e-08,0.9827089337175793,1.0,0.996824489536693,1.0,0.04040837287902832,4,10,5.0,0.0,0.0,1,4,1,4
0.3227486121839514,0.2041241452319315,1.6659096741877046e-06,0.9237550631403384,-0.010526315789473939,0.9736952861952862,0.18533604887983623,0.03216052055358887,4,10,6.0,2.0,0.0,1,4,10,4
1.0752906583803283,0.3227486121839514,4.704111928862127e-06,0.1256974072858551,-0.0714285714285714,0.6198109330045211,-0.06837606837606858,0.04040789604187012,4,10,5.0,2.0,0.0,1,4,16,4
0.28867513459481287,0.10206207261596575,1.2617802801321233e-06,0.8952965235173824,-0.010526315789473939,0.9756720593601752,-0.010101010101010388,0.04043459892272949,4,10,5.0,1.0,0.0,1,4,6,4
0.7569125885243729,0.27003086243366087,4.4203996201453525e-06,0.11155981827359918,-0.0786516853932584,0.8101549825687756,-0.07526881720430079,0.028243303298950195,4,10,5.0,1.0,0.0,1,4,13,4
0.2041241452319315,0.0,9.999999999999994e-08,0.8194640338504937,1.0,0.9817609776116,1.0,0.03105616569519043,4,10,3.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,1.1179863996588074e-06,0.9716981132075472,1.0,0.9949543367475655,1.0,0.02216196060180664,4,10,4.0,1.0,1.0,1,4,5,4
0.22821773229381923,0.2041241452319315,2.343351571505563e-06,0.9289835774522859,-0.010526315789473939,0.9859011955786149,0.31506849315068464,0.03125,4,10,5.0,2.0,0.0,1,4,11,4
0.30618621784789724,0.10206207261596575,1.2923309196447364e-06,0.8161702127659575,-0.010526315789473939,0.959983993597439,0.4897959183673466,0.04050087928771973,4,10,4.0,1.0,0.0,1,4,3,4
0.48947250518628044,0.1767766952966369,1.0237446714585559e-06,0.7616580310880829,-0.032258064516129004,0.9330207635632953,-0.03092783505154606,0.04033184051513672,4,10,5.0,1.0,0.0,1,4,8,4
2.4516151138926086,0.5951190357119042,3.730116551671744e-06,-0.48011970927746894,-0.17410071942446081,0.0030409841730594245,-0.14439582632110382,0.03238105773925781,4,10,6.0,3.0,0.0,1,4,24,4
0.39528470752104744,0.10206207261596575,4.794526494919344e-07,0.767404296559522,-0.010526315789473939,0.9454227914422938,-0.010101010101010388,0.04058051109313965,4,10,4.0,1.0,0.0,1,4,8,4
1.2204848763230673,0.46770717334674267,3.410013949636551e-06,0.12716174974567607,-0.1673422119281991,0.5221227108675313,-0.11940298507462699,0.03218483924865723,4,10,4.0,2.0,0.0,1,4,11,4
1.20761472884912,0.338501600193165,2.3364222196631637e-06,-0.16828929068150256,-0.08307692307692305,0.5316315947944197,-2.220446049250313e-16,0.040428876876831055,4,10,4.0,2.0,0.0,1,4,29,4
0.5863019699779287,0.1767766952966369,1.0901113540241413e-06,0.6031567080045096,-0.032258064516129004,0.8859670341062235,-0.030927835051546504,0.038223981857299805,4,10,5.0,1.0,0.0,1,4,10,4
2.4516151138926086,0.6208193510729725,3.7418296333260756e-06,-0.6439234307760793,-0.2476290832455217,-0.2252872098702512,-0.22882763201594147,0.03248119354248047,4,10,7.0,2.0,2.0,1,4,5,4
0.7430231041719587,0.25,2.183935887230016e-06,0.4457516339869281,-0.06666666666666665,0.8094279242026535,0.07834101382488468,0.040274620056152344,4,10,5.0,1.0,0.0,1,4,4,4
1.3110110602126894,0.3227486121839514,1.593852435215713e-06,-0.0015807777426495306,-0.07142857142857117,0.4402225539421901,-0.06837606837606858,0.03221297264099121,4,10,2.0,2.0,0.0,1,4,13,4
0.14433756729740643,0.0,9.999999999999994e-08,0.8898450946643718,1.0,0.9886208466090123,1.0,0.038170814514160156,4,10,3.0,0.0,0.0,1,4,1,4
0.27003086243366087,0.0,9.999999999999994e-08,0.5757575757575757,1.0,0.9580209895052474,1.0,0.03818964958190918,4,10,2.0,0.0,0.0,1,4,1,4
0.3679900360969936,0.10206207261596575,2.009235211445127e-06,0.9064678108371431,0.4893617021276596,0.96756082345602,0.4897959183673466,0.03788948059082031,4,10,6.0,1.0,1.0,1,4,5,4
0.3227486121839514,0.0,9.999999999999994e-08,0.5158850226928895,1.0,0.9371227364185111,1.0,0.040204763412475586,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,9.999999999999994e-08,0.8436991208075546,1.0,0.9828178694158075,1.0,0.03857612609863281,4,10,4.0,0.0,0.0,1,4,1,4
0.9298297335175583,0.28867513459481287,6.5277420271613906e-06,0.06467895292874715,0.019157088122605415,0.620588773084659,0.023199023199023783,0.032584428787231445,4,10,4.0,1.0,1.0,1,4,5,4
0.25,0.10206207261596575,1.1245722912846128e-06,0.9363324859069305,-0.010526315789473939,0.9802754857161643,-0.010101010101010388,0.03856325149536133,4,10,5.0,1.0,0.0,1,4,6,4
0.39528470752104744,0.25,1.5175329118842848e-06,0.8981900452488689,-0.028571428571428248,0.9604263402279443,-0.027397260273972934,0.03247714042663574,4,10,6.0,2.0,0.0,1,4,7,4
0.2041241452319315,0.0,1.068675953022413e-06,0.9367484763630374,1.0,0.9884673048091339,1.0,0.040197134017944336,4,10,5.0,1.0,0.0,1,4,4,4
0.7216878364870323,0.30618621784789724,2.3179300816965936e-06,0.8081534772182254,0.03571428571428581,0.9060079705240995,0.038461538461538214,0.03854632377624512,4,10,8.0,2.0,1.0,1,4,14,4
0.67700320038633,0.3227486121839514,3.301877767937117e-06,0.7541756387126812,0.01538461538461533,0.880027266530334,0.0909090909090906,0.04023885726928711,4,10,6.0,2.0,1.0,1,4,9,4
0.3227486121839514,0.14433756729740643,1.8196350768406648e-06,0.8576301349547679,-0.02127659574468077,0.9610151651007758,0.3127147766323026,0.04016876220703125,4,10,4.0,1.0,0.0,1,4,3,4
0.25,0.10206207261596575,4.6458241793011965e-07,0.9281347473487211,-0.010526315789473939,0.9780211729367376,-0.010101010101010388,0.038231849670410156,4,10,5.0,1.0,0.0,1,4,8,4
0.5400617248673217,0.1767766952966369,3.381041201808122e-06,0.3586256263421618,-0.032258064516129004,0.8840867693326709,-0.03092783505154606,0.040399789810180664,4,10,4.0,1.0,0.0,1,4,12,4
0.6922186552431729,0.10206207261596575,1.0655005968038942e-06,0.7444444444444445,-0.010526315789473939,0.8866995073891626,0.4897959183673466,0.03836250305175781,4,10,6.0,1.0,0.0,1,4,4,4
0.28867513459481287,0.10206207261596575,1.0222927764159135e-06,0.8475888073030364,-0.010526315789473939,0.9695528068506185,-0.010101010101010388,0.04016923904418945,4,10,4.0,1.0,0.0,1,4,11,4
0.8539125638299665,0.22821773229381923,2.37739865714762e-06,0.2679738562091504,-0.05494505494505453,0.7395445750855781,0.11347517730496448,0.030359983444213867,4,10,4.0,1.0,0.0,1,4,4,4
0.568257570707744,0.22821773229381923,3.5842697042890724e-06,0.5796016386495269,-0.05494505494505453,0.8935585771185276,0.23195084485407058,0.03817939758300781,4,10,5.0,1.0,0.0,1,4,2,4
0.6692657668420421,0.22821773229381923,1.9025160053267653e-06,0.5400557103064065,0.11111111111111116,0.8240877106856488,0.11347517730496459,0.03012990951538086,4,10,4.0,1.0,1.0,1,4,5,4
0.6692657668420421,0.22821773229381923,1.5782336141093504e-06,0.7408174797513656,-0.05494505494505453,0.8923492890046064,-0.052631578947368585,0.04042553901672363,4,10,7.0,1.0,0.0,1,4,10,4
1.015504800579495,0.3227486121839514,2.284729804557168e-06,0.11795823665893312,-0.11627906976744184,0.6535917981734841,-0.021450459652706533,0.03812432289123535,4,10,4.0,1.0,0.0,1,4,4,4
0.8599903100229289,0.28867513459481287,2.1821621264802885e-06,0.7224755700325733,-0.09090909090909127,0.8400756824939183,0.02319902319902334,0.04059314727783203,4,10,5.0,1.0,0.0,1,4,4,4
1.4648663192705789,0.408248290463863,1.60339595211909e-06,0.1813214108296075,-0.06963788300835616,0.5785166240409207,-0.013299556681443558,0.03836393356323242,4,10,5.0,2.0,0.0,1,4,15,4
1.3956778520370188,0.39528470752104744,2.8010586664835016e-06,-0.14731258388189472,-0.13296616837136122,0.46146757286026974,-0.12697220135236686,0.030401229858398438,4,10,4.0,2.0,0.0,1,4,46,4
0.14433756729740643,0.10206207261596575,6.87960670291626e-07,0.9491525423728814,-0.010526315789473939,0.9895833333333334,0.4897959183673466,0.04054450988769531,4,10,4.0,1.0,0.0,1,4,4,4
0.27003086243366087,0.0,3.889605145179831e-07,0.8759002770083102,1.0,0.9743580350928606,1.0,0.030547142028808594,4,10,4.0,1.0,0.0,1,4,3,4
2.7348065135703234,0.82915619758885,2.491306373900112e-06,-0.462445896630739,-0.33783783783783816,-0.03315298722228577,-0.315002988643156,0.040692806243896484,4,10,7.0,4.0,0.0,1,4,20,4
1.4754942674688145,0.7144345083117603,2.5589845530421947e-06,0.17008603573792191,-0.34246575342465757,0.4811835964650978,-0.3228941684665223,0.032404184341430664,4,10,8.0,2.0,1.0,1,4,6,4
4.200694387042853,1.0992421631894098,2.4010868077493496e-06,-2.7799316644585454,-0.527153044432255,-2.32972972972973,-0.5004527228042941,0.03866171836853027,4,10,5.0,4.0,0.0,1,4,27,4
0.39528470752104744,0.10206207261596575,1.445465168409856e-06,0.8969957081545065,-0.010526315789473939,0.9612152553329024,-0.010101010101010388,0.03844165802001953,4,10,6.0,1.0,0.0,1,4,10,4
0.4208127057650866,0.1767766952966369,2.6385038717905163e-06,0.7279546591098518,0.2173913043478266,0.9338418430884184,0.21875000000000022,0.04039621353149414,4,10,4.0,1.0,1.0,1,4,5,4
1.1636866703140785,0.30618621784789724,2.400703803135342e-06,0.549637328136841,-0.060122699386503164,0.7232806147427575,-0.0575793184488842,0.030499696731567383,4,10,6.0,2.0,0.0,1,4,15,4
0.5590169943749475,0.0,9.999999999999994e-08,0.8049837486457204,1.0,0.9234127288044727,1.0,0.0402069091796875,4,10,7.0,0.0,0.0,1,4,1,4
0.44487826050130463,0.22821773229381923,5.765643892445365e-06,0.8487562189054727,-0.05494505494505453,0.9440699420093609,-0.05263157894736836,0.04028058052062988,4,10,6.0,1.0,0.0,1,4,8,4
0.7359800721939872,0.2041241452319315,6.649960791865058e-06,0.39270072992700733,-0.04347826086956452,0.7866754184443715,-0.04166666666666652,0.032186031341552734,4,10,4.0,1.0,0.0,1,4,12,4
0.22821773229381923,0.0,1.105167082457746e-06,0.9358974358974359,1.0,0.9871725801072372,1.0,0.040369272232055664,4,10,6.0,1.0,0.0,1,4,4,4
1.8874586088176875,0.5590169943749475,8.294113828642757e-06,-0.7346647646219686,-0.25,0.0038157933063411864,-0.2376237623762376,0.032378196716308594,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,9.999999999999994e-08,0.31182795698924726,1.0,0.9888709587669022,1.0,0.03840136528015137,4,10,1.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,9.999999999999994e-08,0.9347826086956522,1.0,0.996090543023574,1.0,0.03817009925842285,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,9.999999999999994e-08,0.9673413845892158,1.0,0.9923942804989352,1.0,0.03818869590759277,4,10,5.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,9.999999999999994e-08,0.9386875299377295,1.0,0.9852376734573369,1.0,0.03037405014038086,4,10,5.0,0.0,0.0,1,4,1,4
1.2332207155790618,0.3535533905932738,3.963940429378161e-06,0.22340425531914898,-0.1428571428571428,0.6535276110016848,-0.06100795755968225,0.03839278221130371,4,10,6.0,1.0,0.0,1,4,4,4
0.6208193510729725,0.25,1.485279038588917e-06,0.8590476190476191,-0.06666666666666665,0.9346243550780974,-0.06382978723404253,0.0403752326965332,4,10,9.0,1.0,0.0,1,4,7,4
0.5204164998665332,0.14433756729740643,8.722278525708338e-07,0.2777777777777778,-0.02127659574468077,0.9046746104491292,-0.02040816326530681,0.030609846115112305,4,10,2.0,1.0,0.0,1,4,11,4
1.005194840151235,0.28867513459481287,3.9296681916767685e-06,0.3711082596069428,0.019157088122605415,0.7531743810275071,0.02319902319902334,0.03836989402770996,4,10,7.0,1.0,1.0,1,4,5,4
1.2374368670764582,0.3227486121839514,2.8704413798145733e-06,-0.20532968910146931,-0.11627906976744184,0.4541606327280827,-0.11111111111111116,0.04059338569641113,4,10,2.0,1.0,0.0,1,4,8,4
0.45643546458763845,0.14433756729740643,1.6613856481816959e-06,0.6623879022331635,-0.02127659574468077,0.9202901438762903,0.3127147766323026,0.03817296028137207,4,10,4.0,1.0,0.0,1,4,4,4
0.14433756729740643,0.0,9.999999999999994e-08,0.5923566878980892,1.0,0.9892813119674152,1.0,0.04091358184814453,4,10,2.0,0.0,0.0,1,4,1,4
1.0752906583803283,0.28867513459481287,2.495751361488603e-06,0.040000000000000036,-0.049180327868852514,0.556425831202046,-0.04712041884816842,0.03840017318725586,4,10,2.0,2.0,0.0,1,4,8,4
0.5303300858899106,0.14433756729740643,8.863583638260415e-07,0.8635717669351018,-0.02127659574468077,0.9379538560529461,0.3127147766323026,0.03045058250427246,4,10,7.0,1.0,0.0,1,4,4,4
3.722118572354549,0.8599903100229289,4.3888635282054574e-06,-3.9783600421101886,-0.6170818505338078,-2.943778911161191,-0.5791814946619209,0.03220391273498535,4,10,4.0,2.0,0.0,1,4,9,4
0.6373774391990981,0.28867513459481287,2.459032591946166e-06,0.7340153452685422,-0.09090909090909127,0.8779877362032287,0.2727272727272726,0.04059028625488281,4,10,5.0,2.0,0.0,1,4,4,4
1.6105123408406408,0.5863019699779287,3.3339930766066095e-06,0.38264462809917366,-0.1785714285714286,0.552311260540463,-0.16855524079320094,0.03034186363220215,4,10,7.0,2.0,1.0,1,4,8,4
0.5773502691896257,0.0,9.999999999999994e-08,0.6502334054423318,1.0,0.8861209964412812,1.0,0.04058551788330078,4,10,5.0,0.0,0.0,1,4,1,4
1.7648182153789476,0.4330127018922193,1.7077342536693517e-06,0.3042297903284449,-0.12793733681462172,0.5645461959687756,-0.07462686567164178,0.03837108612060547,4,10,5.0,2.0,0.0,1,4,13,4
0.2041241452319315,0.0,7.696746841011267e-07,0.6275460717749757,1.0,0.9838082901554405,1.0,0.04024195671081543,4,10,3.0,1.0,1.0,1,4,5,4
4.198213905936666,0.9736101204623269,1.808351918950192e-06,-0.12953742594086393,-0.23407260912558225,-0.020635906839829188,-0.21918542336548752,0.040624380111694336,4,14,8.0,5.0,1.0,15,4,11,5
1.5172617880027603,0.408248290463863,1.9006709136153674e-06,0.19389034537786387,0.10904872389791176,0.5270805247052277,0.11308203991130794,0.030321121215820312,4,10,6.0,2.0,2.0,1,4,5,4
2.104063528825433,0.45643546458763845,1.3738774267386104e-05,-0.9005030743432085,-0.16012084592145004,-0.1721227833089718,-0.11111111111111116,0.03011918067932129,4,10,3.0,2.0,1.0,1,4,48,4
1.3919410907075054,0.22821773229381923,2.5487607353936755e-06,0.18406141473222404,-0.05494505494505453,0.5060548119821542,0.11347517730496459,0.04037165641784668,4,10,4.0,1.0,0.0,1,4,4,4
0.5590169943749475,0.0,8.96849838297012e-07,0.7937996706522518,1.0,0.9221264666182121,1.0,0.03863239288330078,4,10,6.0,1.0,0.0,1,4,3,4
0.408248290463863,0.14433756729740643,1.8646063518065505e-06,0.6558368810217344,-0.02127659574468077,0.9211783831715848,-0.02040816326530681,0.040364742279052734,4,10,3.0,1.0,0.0,1,4,9,4
0.8539125638299665,0.3227486121839514,6.578545700806018e-06,0.7275822928490352,-0.0714285714285714,0.8550454536041913,-0.06837606837606858,0.030124425888061523,4,10,6.0,2.0,0.0,1,4,6,4
0.9185586535436918,0.30618621784789724,8.153618083680577e-06,0.48404220025213995,-0.060122699386503164,0.780434252256648,-0.057579318448883976,0.04027986526489258,4,10,6.0,2.0,0.0,1,4,26,4
1.4860462083439174,0.39528470752104744,4.565870219865346e-06,-0.09372312983662923,-0.09173616376042482,0.4236624619399738,-0.0877447425670772,0.0404970645904541,4,10,4.0,2.0,0.0,1,4,16,4
0.30618621784789724,0.10206207261596575,1.839477734141627e-06,0.8793969849246231,-0.010526315789473939,0.9680851063829787,0.8287671232876712,0.04023337364196777,4,10,4.0,2.0,0.0,1,4,4,4
2.7060888135215864,0.6454972243679028,7.642462752944435e-06,-2.0974848540481,-0.43070044709389,-1.1162587675727744,-0.40646976090014086,0.04061603546142578,4,10,5.0,2.0,0.0,1,4,63,4
0.25,0.10206207261596575,1.872361486724711e-06,0.8962536023054756,0.4893617021276596,0.9758997429305912,0.6563573883161513,0.04060006141662598,4,10,5.0,1.0,1.0,1,4,3,4
0.5590169943749475,0.10206207261596575,1.3408540277065821e-06,0.5158036314727641,-0.010526315789473939,0.8989048020219039,0.6563573883161513,0.03011608123779297,4,10,3.0,1.0,0.0,1,4,2,4
0.5303300858899106,0.1767766952966369,3.507775887785961e-06,0.5120481927710842,0.2173913043478266,0.8717400598546388,0.21875000000000022,0.04078817367553711,4,10,4.0,1.0,1.0,1,4,5,4
0.3535533905932738,0.10206207261596575,1.3340629662123776e-06,0.9173304628632939,0.4893617021276596,0.9632026003495753,0.4897959183673466,0.03855443000793457,4,10,6.0,1.0,1.0,1,4,5,4
0.7288689868556626,0.22821773229381923,1.938355461308829e-06,0.7951464435146445,0.41104294478527603,0.8942325639270827,0.4658119658119657,0.040564775466918945,4,10,7.0,2.0,2.0,1,4,5,4
0.5590169943749475,0.10206207261596575,6.644724833237363e-07,0.477408818726184,-0.010526315789473939,0.884947267497603,-0.010101010101010388,0.04021573066711426,4,10,3.0,1.0,0.0,1,4,13,4
1.050793351076541,0.338501600193165,2.910883144375381e-06,0.4419828909848649,-0.08307692307692305,0.7296194265891235,0.20232052211747675,0.04060482978820801,4,10,6.0,2.0,0.0,1,4,4,4
0.45643546458763845,0.14433756729740643,1.3733898612436279e-06,0.6417910447761195,-0.021276595744681437,0.9189101524489134,-0.02040816326530659,0.03813624382019043,4,10,3.0,1.0,0.0,1,4,6,4
0.45643546458763845,0.2041241452319315,1.3461677804501236e-06,0.5,-0.04347826086956452,0.9221517262854696,-0.0416666666666663,0.040622711181640625,4,10,2.0,1.0,0.0,1,4,6,4
2.2707377655731187,0.5863019699779287,2.8605343524218813e-06,-0.5248363496341932,-0.36140954018048976,0.023360429326809262,-0.29972430090586877,0.040171146392822266,4,10,7.0,2.0,0.0,1,4,43,4
0.5951190357119042,0.25,1.7705812445793875e-06,0.8316744881646125,-0.02857142857142847,0.9271574256577255,0.2146596858638743,0.03877902030944824,4,10,7.0,2.0,0.0,1,4,11,4
0.44487826050130463,0.14433756729740643,1.3474400032245054e-06,0.8419821536862169,-0.02127659574468077,0.9558591208995446,-0.02040816326530681,0.04061698913574219,4,10,5.0,1.0,0.0,1,4,6,4
0.5773502691896257,0.2041241452319315,1.0517045034581783e-06,0.38263665594855323,-0.04347826086956452,0.8926174496644296,-0.0416666666666663,0.03034043312072754,4,10,2.0,1.0,0.0,1,4,7,4
0.3227486121839514,0.1767766952966369,1.3721571932452823e-06,0.7575145238696641,-0.032258064516129004,0.9613884705973204,-0.030927835051546726,0.04056906700134277,4,10,4.0,1.0,0.0,1,4,8,4
4.591659104651971,1.118033988749895,3.2623950174450357e-06,-1.4980265610737566,-0.5007816571130799,-1.360652678477705,-0.475833230844914,0.03241372108459473,4,12,4.0,4.0,0.0,33,4,37,4
1.403121520040228,0.5,2.4865499349574152e-06,0.2195121951219512,0.025380710659898442,0.5018318880307862,0.030694668820678395,0.03839826583862305,4,10,5.0,2.0,2.0,1,4,5,4
0.25,0.0,9.999999999999994e-08,0.9332096474953617,1.0,0.9823420347861915,1.0,0.032546281814575195,4,10,6.0,0.0,0.0,1,4,1,4
0.25,0.0,9.999999999999994e-08,0.768860353130016,1.0,0.9696969696969697,1.0,0.04039812088012695,4,10,4.0,0.0,0.0,1,4,1,4
0.8416254115301732,0.30618621784789724,3.3017806347823554e-06,0.3054580274497287,-0.060122699386503164,0.7246963562753036,-0.057579318448883976,0.038405656814575195,4,10,3.0,2.0,0.0,1,4,15,4
1.357847561400027,0.28867513459481287,3.9238655238525245e-06,0.512382701523804,-0.09090909090909083,0.7098883807837932,0.023199023199023783,0.040567874908447266,4,10,8.0,1.0,0.0,1,4,3,4
0.27003086243366087,0.0,9.999999999999994e-08,0.6910344827586207,1.0,0.9646803572329583,1.0,0.03220939636230469,4,10,3.0,0.0,0.0,1,4,1,4
