rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
11391.16678561944,1.4021227349465751e-05,16.700615406036377,7,16979,40029.550594129745,84,35
11376.184076570862,1.3919818144978043e-05,15.920049667358398,7,17255,40056.7885663165,84,35
