rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
36.18148410802281,0.00010520064009677327,0.003999233245849609,7,2221,2203.798630787648,55,56
23.44148920650405,0.00011553168208001946,0.003080606460571289,7,2270,2202.2720580521573,56,56
42.38533359662613,0.00017711894488260348,0.004000186920166016,8,2291,2204.577977979783,55,55
24.72031044617357,0.00011133171825537555,0.0045146942138671875,7,2235,2214.1621700099295,52,55
97.32144256433594,0.0001561083635747543,0.003996849060058594,7,2363,2172.443804015103,56,57
44.320994612984634,6.646757280743285e-05,0.0030531883239746094,7,2282,2164.9715633403994,55,57
23.654660129654054,0.00010617713673406028,0.00299835205078125,7,2295,2220.344027329757,57,54
34.29773661817661,9.666114881332218e-05,0.0035054683685302734,7,2203,2212.495273881354,52,55
46.944560796805554,2.1424910812073522e-05,0.002998828887939453,7,2236,2250.534858969822,51,53
38.90990791006241,3.8810710933173554e-05,0.0035037994384765625,7,2253,2180.498422862393,56,56
50.715101661807076,3.042278393756919e-05,0.002998828887939453,7,2365,2232.2535763797355,53,54
42.385280906549454,7.519578154971515e-05,0.003996133804321289,7,2310,2201.5098081499596,54,55
206.75145983013684,4.3901380118047646e-05,0.003997802734375,12,2416,2106.1836349593586,58,62
243.09087523776896,4.632327807943802e-05,0.0031540393829345703,13,2534,2094.040222972324,60,63
150.63566371497674,6.393170129312215e-05,0.003995418548583984,9,2464,2158.9937411392007,57,59
151.28469738314422,1.6702748820077977e-05,0.0042111873626708984,19,2399,2161.3745964712402,56,59
229.3929996223455,2.6392993512518505e-05,0.004521369934082031,13,2435,2092.409319750085,58,63
157.53463231168956,2.460043824583474e-05,0.005024909973144531,12,2387,2136.970721461963,55,60
237.65066194430597,0.00014427987863999378,0.003995656967163086,14,2513,2066.8908662026997,58,64
211.51984340450988,2.4585142402529658e-05,0.004006862640380859,12,2455,2098.6546384779635,61,62
149.8474019708008,0.0002719154762839611,0.00450587272644043,10,2470,2175.305096889598,53,58
203.64784139804243,2.873101292890391e-05,0.0029973983764648438,13,2425,2083.4238836005575,60,63
198.23947054668778,6.581027176113125e-05,0.0035178661346435547,10,2554,2160.2306426011996,55,59
217.4581458159319,2.9265441247172313e-05,0.0029993057250976562,9,2524,2142.879001775179,54,60
191.16924735673632,3.486058290897212e-05,0.0030088424682617188,9,2467,2157.9712520983635,53,59
172.16270320346462,3.370324024231814e-05,0.0029990673065185547,10,2451,2137.554363150769,56,60
170.648022145876,3.190533527748918e-05,0.0035185813903808594,8,2470,2193.2503231456794,55,57
205.49583228173123,3.932296954567275e-05,0.003996849060058594,8,2535,2196.715078754471,53,57
177.27667193278947,1.844108422185059e-05,0.003356456756591797,8,2490,2180.2185760727048,55,58
184.841964655759,2.6639813960481665e-05,0.0029981136322021484,15,2507,2112.4033200280523,60,61
204.58651710322465,2.477460618582434e-05,0.0032927989959716797,9,2485,2139.6687953872542,55,60
186.4070000836744,1.764809196555808e-05,0.0030007362365722656,9,2532,2172.884514875816,52,58
196.8992438081598,1.9140279376012524e-05,0.004012346267700195,7,2437,2204.7673628821485,53,56
190.0447912005895,2.5665791299202753e-05,0.003507375717163086,7,2497,2199.6985682120167,53,56
217.3291481319468,2.2087159415019383e-05,0.002992391586303711,9,2568,2160.417913435706,55,58
188.02276442931978,3.688524185105495e-05,0.004517316818237305,7,2542,2213.527149756313,51,56
141.9933004896157,3.631922397744049e-05,0.003993034362792969,14,2414,2175.465904649054,53,58
136.10281716100084,5.631250554972531e-05,0.0039942264556884766,7,2441,2214.6666778408594,53,55
147.08528398960695,9.588275118576261e-05,0.0035054683685302734,9,2408,2168.193100872614,58,58
111.97486448402876,3.6041510935647696e-05,0.003000020980834961,8,2423,2193.532829134104,55,57
172.21860612562395,2.692121366842123e-05,0.00299835205078125,7,2414,2169.9730510441354,52,58
177.1350228543082,3.3292385534987194e-05,0.0031042098999023438,9,2434,2161.516575770726,53,58
73.32269960476472,2.59002792784139e-05,0.0029997825622558594,8,2383,2258.8923512335296,52,53
169.86572951327213,2.386202921436871e-05,0.003172636032104492,7,2488,2200.2170489429873,54,56
165.3771162196714,1.9090876512509043e-05,0.003996372222900391,8,2472,2220.164287242626,53,55
179.46407290295878,2.4803579621139587e-05,0.003998994827270508,7,2485,2225.6008675622024,48,55
144.01694274848248,0.00012983905199183656,0.003997802734375,7,2458,2216.5388236417334,53,55
171.430396074204,0.0002720633531905512,0.0045168399810791016,7,2439,2213.3536436985896,55,56
155.65840673851145,1.9630785125911916e-05,0.004532814025878906,8,2455,2167.923181858351,53,58
166.37846500874545,1.8825216744007403e-05,0.0035195350646972656,8,2466,2174.1568541895417,56,57
162.65419719380102,2.9320816414233378e-05,0.0030007362365722656,8,2536,2187.053996433194,54,57
154.80745361039328,2.9342551208914204e-05,0.003998756408691406,7,2506,2199.258861231318,55,56
165.14153817366875,2.0359564944960722e-05,0.003994941711425781,7,2437,2218.453854075021,50,55
155.24724529746507,3.704101181775386e-05,0.0035119056701660156,7,2433,2238.0000894191853,51,54
156.8759833736699,2.1096243806577614e-05,0.003997087478637695,7,2495,2193.126396247457,54,56
152.1106123425591,1.886499175745445e-05,0.0030095577239990234,7,2476,2247.2668232254955,50,53
185.64832674322196,1.705873094398507e-05,0.002999544143676758,7,2501,2228.9447919979666,50,54
175.390617960451,8.469916005044361e-05,0.004010200500488281,7,2375,2211.303061379136,51,55
152.04231147819476,3.124667180253871e-05,0.004004716873168945,7,2496,2235.4568361603397,49,54
174.83590976704082,5.146390815624216e-05,0.003004789352416992,7,2530,2179.439178061623,55,57
164.36149334399633,2.7549788196816527e-05,0.004000186920166016,7,2435,2216.078150167851,49,55
156.05712778476988,1.714363909571704e-05,0.002526521682739258,7,2439,2220.8706920141603,51,55
162.86649705343518,9.422437186381673e-05,0.002997875213623047,7,2395,2206.26141442312,52,55
160.2443954951409,7.915481378031117e-05,0.005005836486816406,7,2554,2225.066097356835,49,54
164.12858791610267,2.6811769299413006e-05,0.004165172576904297,7,2477,2240.161110649808,52,54
169.641964821824,0.000141708119975941,0.0035104751586914062,7,2512,2240.455064995801,50,54
150.71814914876023,3.333608951533215e-05,0.003992795944213867,7,2549,2258.2959003306273,49,52
129.40638162440706,2.14111745923871e-05,0.0030100345611572266,7,2396,2241.2915775900988,54,53
134.47736405638457,2.9801243317575413e-05,0.0029993057250976562,7,2511,2278.4932690204505,47,51
163.15665873342158,4.917051542443016e-05,0.004134178161621094,7,2469,2203.1449823860166,53,55
159.56873723059886,1.681664584925791e-05,0.002999544143676758,7,2485,2261.5010504748607,50,53
109.03487427296717,2.226279755608218e-05,0.003072500228881836,16,2443,2252.0788169407915,53,53
334.44014219040525,1.6336719058127464e-05,0.002998828887939453,10,2638,2149.875229406579,52,60
