rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
213.3700886972082,0.00017187255196958457,0.047598838806152344,9,33326,33875.89482815712,23,22
278.50642934095356,7.971862227075471e-05,0.04359173774719238,9,33667,34392.47664730037,23,22
289.46694224041863,0.00013882420872778062,0.042073965072631836,9,33528,34262.954269089765,23,22
197.32213363401783,4.249038267607717e-05,0.04258394241333008,9,34076,34448.50708260943,23,22
198.7473180893257,0.0014973783127975925,0.05262875556945801,8,33427,33896.52442214246,24,22
148.10176524034918,0.0017354866156512852,0.050589799880981445,9,33792,34146.81612379846,24,22
379.16223432742794,0.0004364808333775637,0.045088768005371094,9,33634,34745.56874096909,23,22
353.8116890793794,0.0004961730307254051,0.04559063911437988,9,33767,34628.22641071193,22,22
247.02221648990724,0.00015747508593507467,0.04358172416687012,9,33628,34305.86684351728,23,22
296.20413477578666,0.00010023819279869991,0.04663801193237305,9,33935,34555.81760497458,23,22
218.591077876161,0.0006439699591526714,0.04657912254333496,7,33731,34310.04017234349,23,22
302.8720042269245,7.103030334444405e-05,0.040567636489868164,9,33492,34287.83784915027,24,22
308.3729354943225,0.0012124306726367135,0.04863619804382324,9,33655,34558.62272332193,23,22
268.56774212251725,0.00025603210077225307,0.04811859130859375,9,33723,34353.307352042306,23,22
272.0463529261335,8.997761550061916e-05,0.04410099983215332,9,33711,34565.36429801982,22,22
325.2115108140591,0.000229527330142845,0.04406142234802246,9,33718,34635.340599044845,24,22
213.9245716503897,0.0001128933206843734,0.04357719421386719,8,34238,34902.198868818195,23,22
215.79742519378024,0.0007576543105064441,0.0450899600982666,8,34521,35057.636020818834,23,22
149.6165236098202,0.00032915428126059436,0.046935081481933594,8,34401,34585.44427633547,24,22
222.1787888980587,0.00038367299395307295,0.043561697006225586,8,34676,35089.278726410965,23,22
162.54830245229002,0.0001440801625340485,0.04105353355407715,8,34829,35146.969918265444,23,22
262.83246395126656,5.938222303580279e-05,0.03905010223388672,8,34625,35187.88509743186,23,22
215.1650468338716,0.000332630106817871,0.047011375427246094,8,34167,34818.602830760065,23,22
259.0166339463943,0.00010271100769565984,0.04306650161743164,8,34609,35221.29894208868,23,22
204.9117387234877,0.0002275536000027099,0.04306364059448242,8,34338,34755.31172749929,24,22
177.16028098866866,0.001978392945353911,0.04657578468322754,8,34379,34876.255369469814,23,22
325.7513452226711,3.6190899313127525e-05,0.0385439395904541,8,34248,35281.754377377714,22,22
203.79246379912757,0.00018493170516573057,0.04359006881713867,8,34841,35269.85561222542,23,22
199.37324887119738,0.0022320548144767497,0.04905819892883301,8,34662,35146.87146062428,23,22
195.95416252975573,0.002321687945562593,0.04754996299743652,7,34673,35200.46603111097,22,22
226.86985601984324,0.002292595409601992,0.045609474182128906,8,34751,35366.98784393225,24,22
333.21573249482066,0.00011654692074482598,0.04306221008300781,8,34430,35370.395168805626,23,22
244.1838316022006,0.00018675040397036515,0.04513144493103027,8,34727,35443.1413340667,23,22
298.32397314289653,0.0008857963993838402,0.04455423355102539,8,34562,35458.16569809302,23,22
214.76961108738408,0.00012900116542458658,0.040540456771850586,8,34658,35159.436530283005,23,22
225.64404809745804,0.001394187769219356,0.049082040786743164,8,34694,35418.55276985081,23,22
382.5885507127069,2.7408212643547877e-05,0.043299198150634766,8,34526,35637.72179227529,22,21
353.33787384729885,5.535098032162681e-05,0.046132564544677734,8,34605,35777.168424852534,22,21
305.16791472788674,0.00011776411669856861,0.04436850547790527,8,34689,35549.909619051374,22,21
281.77390503200917,0.0026350234109494336,0.04734349250793457,8,34736,35601.72954610191,22,21
279.20092859142636,0.0003963830607668524,0.04303121566772461,8,34902,35550.818039964965,23,21
350.0293441464535,0.00035167588568093037,0.04657268524169922,8,34912,35718.394053729295,22,21
234.6632728815713,0.0022927645154249498,0.045317649841308594,8,34935,35340.23827744454,23,21
282.6568183658934,0.00016589550502716237,0.04203653335571289,8,34678,35440.768843464604,23,21
351.12794494342,0.0005169494688228127,0.04532933235168457,8,34884,35675.341464184756,22,21
324.73706289029934,0.002291076290896735,0.046544551849365234,8,34278,35279.73029814786,23,22
348.0015578090533,0.00016916375445185465,0.04325747489929199,8,34760,35810.3064295558,23,21
168.8257528283514,0.00266202271942578,0.04654216766357422,8,35205,35506.87336689667,22,21
334.0520439595325,6.869672169222319e-05,0.03993821144104004,8,34846,35816.972775617294,22,21
353.4491333785695,0.0005924156527714399,0.043035030364990234,8,34562,35685.186306044096,23,21
324.22484978551586,0.0007817055444191196,0.04643440246582031,8,35064,35833.79170758681,22,21
360.8002783285077,0.0001684754350113189,0.044556617736816406,8,34566,35701.67164123877,22,21
327.5605840739238,0.002646296982953619,0.045874595642089844,9,34769,35591.39107669392,22,21
364.14469655111594,0.00018871663425752583,0.04344820976257324,8,34528,35587.4161600024,23,21
393.9075153051652,0.00040465017567520924,0.04317116737365723,8,34962,35988.02957413931,22,21
396.50712617208,0.00019118394546284467,0.04360342025756836,8,34795,35851.09039844725,22,21
376.5067016783127,0.0006862896462904068,0.04383444786071777,9,34600,35834.34848534817,22,21
390.2262551662965,0.000171878041277716,0.041248321533203125,9,34759,35914.663888589006,22,21
326.26937946474493,0.00011893031646672784,0.039719343185424805,9,34702,35586.55469558923,22,21
379.023961071262,0.0030044201819603364,0.047541141510009766,9,34414,35832.2024080706,22,21
291.88813759829014,0.00031334560138034307,0.045041561126708984,9,34922,35773.81429428969,22,21
259.3357184587972,0.000517288353551114,0.04373049736022949,9,34808,35500.895503362066,23,21
407.52166631222053,0.0006857609034961608,0.04372763633728027,8,34586,35921.75602801305,22,21
379.8148131106299,0.0005971679344810042,0.04602932929992676,8,34525,35823.72630687292,22,21
353.66042895621126,5.030635321729137e-05,0.03896212577819824,8,35043,35901.816860486106,22,21
330.9313824744044,6.876666515150898e-05,0.04054713249206543,9,34743,35664.26067929536,22,21
385.73239399890525,4.119517962933398e-05,0.03904366493225098,9,34711,35813.06401776035,21,21
409.6443834832119,0.00012067733666781424,0.04103255271911621,9,34747,35821.75853551332,22,21
445.86223429507174,0.0001962668458827952,0.04158926010131836,7,34994,36228.963069389676,21,21
348.3151030062265,0.0022250506755055084,0.05007195472717285,9,34691,35814.47309021462,22,21
365.87323778839675,0.0012045401533318165,0.04782581329345703,9,34786,35909.40088805731,22,21
410.6027731396403,0.0004089221344420534,0.04458260536193848,9,34895,35978.63936803216,22,21
310.13249912323954,0.0030675285407520867,0.04832720756530762,9,34626,35761.32935939542,22,21
291.98336251912446,0.00270971855654027,0.046729326248168945,9,34784,35772.0807038734,22,21
410.06013295902886,0.0030658966809813644,0.048020362854003906,8,34792,36033.830297263434,21,21
363.921013988717,0.00010734984608147501,0.04003310203552246,9,34724,35760.15229359524,22,21
317.92313018090994,0.00024921596276353443,0.04103422164916992,8,35727,36437.76615801654,22,21
320.54962445647436,0.0001212009376722698,0.040972232818603516,8,35449,36288.604938120436,22,21
272.16927566631193,0.00031327471176789744,0.04466724395751953,8,35124,36046.67975860843,22,21
355.4395422357418,0.00012220665419970217,0.0418548583984375,8,35599,36464.58129920463,21,21
210.91878311135932,0.000907923792564003,0.04403376579284668,8,35578,36251.27492859302,22,21
310.11579126610275,3.405501110701747e-05,0.03774404525756836,8,35452,36264.34138715845,22,21
350.87087535139466,6.99252750891262e-05,0.04226994514465332,8,35288,36412.18174931523,21,21
258.0994692721219,0.00021921230108453067,0.04474234580993652,8,35634,36298.63516287104,22,21
317.1225930635583,0.000278470019211758,0.044049978256225586,8,35521,36190.05547611656,22,21
291.0626318731047,0.00017187200428591784,0.04096794128417969,8,35704,36242.801669988956,22,21
333.23432242088506,0.00012168981721991779,0.04000091552734375,8,35390,36282.25007836495,22,21
343.3082725200748,0.0005357441802591168,0.04382514953613281,8,35496,36427.71216219962,22,21
330.8444416598991,8.693847017566506e-05,0.04086017608642578,8,35271,36329.01694611637,22,21
319.05203086765016,0.00019465233560808114,0.04655933380126953,8,35408,36317.6737758716,21,21
360.526629572626,2.346082191696478e-05,0.03652811050415039,8,35423,36460.46638612582,22,21
427.327493539705,4.1693850751397195e-05,0.03801321983337402,8,35330,36419.508583426825,22,21
382.09755485575727,0.0004143029375655518,0.04604029655456543,8,35252,36486.53048717892,21,21
392.91065397178386,0.0003203310502088584,0.045273542404174805,8,35201,36447.94730796668,22,21
324.79604406160144,9.797179294136577e-05,0.03954124450683594,8,35626,36506.93757093068,22,21
346.17612883454,4.204190690168709e-05,0.03803253173828125,8,35416,36326.93996440896,22,21
359.76918653293876,0.0003672744790934112,0.04305601119995117,8,35443,36639.376816542004,22,20
395.2003417106741,5.154401871224019e-05,0.03841519355773926,8,35530,36561.96920753381,22,20
390.5536960820132,7.957138711135339e-05,0.04168844223022461,8,35593,36828.5239296549,22,20
372.86356881243154,0.0006160359558496561,0.046120643615722656,8,35480,36575.12070467483,22,20
421.1165795832211,5.7088501923910454e-05,0.039541006088256836,8,35174,36480.25789992431,21,20
351.00973824275854,6.371483231006372e-05,0.04004335403442383,8,35766,36623.152696161946,21,20
347.3333737582916,0.0003649317551663486,0.04455709457397461,8,35452,36477.56958456145,22,21
332.27908428059385,0.0003231166000956225,0.046169281005859375,8,35818,36620.53558822527,21,20
385.80005002028327,8.830904128722659e-05,0.04355144500732422,8,35779,36701.252316886006,21,20
351.70459263523156,0.0003667679943892184,0.04455399513244629,8,35477,36560.16990967,22,20
496.6867647600021,5.226977402640935e-05,0.04190707206726074,8,35723,37024.021698055294,21,20
432.0301948509026,0.0002882800147921839,0.0435483455657959,8,35528,36889.523577792635,22,20
472.6404383252112,0.0007104427686821668,0.04934430122375488,8,35170,36831.532037127654,21,20
384.13026059303695,3.82886357217328e-05,0.03856396675109863,8,35827,36749.34929040721,21,20
408.46527792530253,2.1606466887309873e-05,0.038066864013671875,8,35446,36602.75153440713,21,20
428.89051953607066,7.104682510712302e-05,0.04256081581115723,8,35220,36648.853223167534,21,20
349.66492632263663,0.0003273495743981493,0.04405093193054199,8,35886,36946.83069213221,21,20
435.51112680943675,8.8820471418304e-05,0.041570186614990234,8,35546,36787.542224929144,21,20
433.4456301556122,0.0003700927021892473,0.04509401321411133,8,35674,36830.695053888376,21,20
351.4636782629689,0.0003253220566076917,0.04260754585266113,8,35638,36725.45686663561,21,20
429.0223823842201,5.7709890699056997e-05,0.039235830307006836,8,35368,36776.236019805605,21,20
472.7822523273611,5.8049594521811846e-05,0.03804302215576172,8,35615,36978.4308604643,21,20
436.7263861469881,5.2137164265162954e-05,0.04107475280761719,8,35529,36857.60412195117,21,20
351.18076370549966,0.0006174536715521883,0.047971248626708984,8,35514,36582.08519685074,21,20
456.3962015343017,0.0009368846014480704,0.04555368423461914,8,35493,36907.808786510526,21,20
377.2423635217216,0.0008122559267105219,0.045040130615234375,8,35579,36769.58484596912,21,20
359.8922623064778,0.0006256855000104809,0.04304361343383789,8,35834,36954.82919233723,21,20
382.4498326276613,7.967756016895796e-05,0.04156899452209473,8,35729,36796.25104808519,22,20
432.360862022222,0.004816754489115994,0.049071311950683594,8,35587,36918.14441598151,21,20
399.5047301232363,0.0007148780133768962,0.04454350471496582,8,35688,36946.39265582509,21,20
414.83551197403494,0.0010780675381918338,0.046550750732421875,8,35721,36975.13522601096,21,20
430.0931841517893,3.857557172269587e-05,0.04056572914123535,8,35652,36946.15989094089,21,20
401.9842516965365,3.510291922581586e-05,0.04606938362121582,8,35910,37077.03193606338,21,20
416.7452400384913,0.0055521052460369875,0.05059313774108887,8,35618,36841.53751679201,21,20
408.6116119070546,0.006441325180917885,0.04805707931518555,8,35708,36974.90722567991,21,20
344.34715372537767,0.002563241756718892,0.04654574394226074,8,35749,37072.25667394879,20,20
403.8840918763388,7.983121285444395e-05,0.04156613349914551,9,35419,36675.56929503828,21,20
431.127044694849,0.006625292329253522,0.047545671463012695,8,35618,36968.059910750024,21,20
499.9673100460946,7.177053473562779e-05,0.03903841972351074,8,35172,36848.91991964193,20,20
405.7656095166236,0.0002567017342175315,0.043540239334106445,8,35771,37011.58941998178,21,20
