rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
666.2969326608417,0.00576158746286091,0.0035088062286376953,9,34784,37391.087341807295,22,20
889.1460454984137,0.0001217971946146672,0.0019996166229248047,8,34792,37776.07812065418,21,20
830.8829040194705,2.372141205868892e-05,0.002000570297241211,9,34724,37386.16288023333,22,20
678.1658879792418,3.6786997085265146e-05,0.0030171871185302734,8,35727,37697.34929775961,22,20
713.7366950024941,2.5147556380813212e-05,0.003507852554321289,8,35449,37647.89875922799,22,21
714.1447245853145,4.182406852132418e-05,0.002999544143676758,8,35124,37583.3446360387,22,21
721.5378926034953,2.5153763183803217e-05,0.00251007080078125,8,35599,37731.13680262237,21,20
610.2729592110269,7.090750893296805e-05,0.0029997825622558594,8,35578,37639.98814042991,22,21
753.4126444010644,1.2613211403965593e-05,0.001999378204345703,8,35452,37689.82658954147,22,20
747.425703596052,1.8513752868510526e-05,0.002514362335205078,8,35288,37700.997577305854,21,20
674.4504486693453,3.461906560421254e-05,0.0030007362365722656,8,35634,37701.293176764746,22,20
722.4701645645811,3.920462222221134e-05,0.002004861831665039,8,35521,37609.24283238107,22,21
696.677255225043,3.0356027527957248e-05,0.0029976367950439453,8,35704,37635.674336372256,22,20
759.7421902717241,2.516201019772631e-05,0.0025017261505126953,8,35390,37687.734819882695,22,20
735.6265803420208,5.432411778887315e-05,0.0015017986297607422,8,35496,37803.954134123196,22,20
741.5147608155621,2.0907487822410913e-05,0.0019998550415039062,8,35271,37697.442177160214,22,20
727.1690963255027,3.237402450901328e-05,0.0020003318786621094,8,35408,37717.31669761545,21,20
799.2123245465785,9.985558107472621e-06,0.0015020370483398438,8,35423,37873.26971281451,22,20
824.8214701800035,1.3866155889011575e-05,0.0020034313201904297,8,35330,37728.05918638815,22,20
744.3134662578576,4.769120036614266e-05,0.001999378204345703,8,35252,37778.36868095934,21,20
774.3104546765941,4.183238419063876e-05,0.0019996166229248047,8,35201,37761.959217119766,22,20
713.1035935432791,2.2247528211065537e-05,0.0030083656311035156,8,35626,37848.09760016763,22,20
763.2808895674948,1.5198852717790847e-05,0.0020003318786621094,8,35416,37691.133916153485,22,20
706.143034906228,4.465094600294145e-05,0.002000093460083008,8,35443,37877.555891705706,22,20
777.88579771739,1.5491742219505052e-05,0.002506256103515625,8,35530,37854.624334939974,22,20
709.2465835731304,1.9668620501305243e-05,0.002003192901611328,8,35593,37933.870740590646,22,20
719.0584040401974,5.803285478276701e-05,0.002001523971557617,8,35480,37836.82231403666,22,20
801.0495264851177,1.6443094137004298e-05,0.002501964569091797,8,35174,37809.87553231591,21,20
716.0648592820131,1.746525012902308e-05,0.0020029544830322266,8,35766,37869.46634716653,21,20
736.1801000562592,4.580465530130052e-05,0.0029997825622558594,8,35452,37843.43970957824,22,20
681.4076390829623,4.183833848265876e-05,0.002512216567993164,8,35818,37887.04040440031,21,20
748.7859691826279,2.090199226359506e-05,0.001998424530029297,8,35779,37936.89055507201,21,20
681.2282143135594,4.46704646477022e-05,0.00251007080078125,8,35477,37762.04299139798,22,20
806.7951486505248,1.5494952217839674e-05,0.0019996166229248047,8,35723,38022.61242394705,21,20
750.5361646459688,3.940213165321013e-05,0.0025131702423095703,8,35528,37981.4044710672,22,20
786.4426054732355,6.200734022404688e-05,0.00299835205078125,8,35170,37965.46224696637,21,20
739.9678084513719,1.302243509533519e-05,0.001999378204345703,8,35827,37927.602183891344,21,20
782.3457794475169,9.493290685428128e-06,0.002506732940673828,8,35446,37851.10350655987,21,20
797.6413053442382,1.852218178926827e-05,0.002002716064453125,8,35220,37889.163793239015,21,20
661.8724083584275,4.182880134981593e-05,0.0019996166229248047,8,35886,37991.67947344078,21,20
764.1711813187884,2.0955823437369684e-05,0.0019991397857666016,8,35546,37902.34438203403,21,20
773.142929962718,4.4637664427010514e-05,0.002003192901611328,8,35674,37982.301763183656,21,20
694.569698713239,4.182682606217688e-05,0.002000093460083008,8,35638,37922.11860943199,21,20
776.7415326294428,1.6515260798587187e-05,0.0020003318786621094,8,35368,37928.511944023696,21,20
792.0157799032462,1.655314260977134e-05,0.0025022029876708984,8,35615,38010.462237323176,21,19
757.8583359512845,1.5492189719962823e-05,0.0019996166229248047,8,35529,37934.629093716285,21,19
706.9192821589567,5.80306677090634e-05,0.0019998550415039062,8,35514,37881.75659193576,21,20
760.3065608335456,7.084800039593683e-05,0.002505779266357422,8,35493,37989.59425900244,21,19
709.0188423391926,6.627428873311276e-05,0.0030028820037841797,8,35579,37943.989974436125,21,20
661.4486058661845,5.80649101701546e-05,0.001999378204345703,8,35834,37986.74257637384,21,19
716.6189702507621,1.970764634412237e-05,0.0020046234130859375,8,35729,37909.403891441216,22,20
728.3610051274837,0.00014929163034997783,0.0019998550415039062,8,35587,38003.28298197018,21,19
699.6353223150627,6.200766894142667e-05,0.003008127212524414,8,35688,37982.14994231728,21,19
711.00521910484,7.574762286475392e-05,0.0019996166229248047,8,35721,38027.93702580814,21,19
750.5150842592666,1.3021425686899595e-05,0.0019998550415039062,8,35652,38050.7402644742,21,19
703.7024223680288,1.244101502995421e-05,0.0025060176849365234,8,35910,38084.29420698308,21,19
722.8305499708147,0.0002975944629787737,0.002003192901611328,8,35618,37974.98208960162,21,19
685.2721420328002,0.00039264954077295475,0.0030002593994140625,8,35708,38072.183905803795,21,19
605.2729933946251,0.00011359696695642642,0.002999544143676758,8,35749,38039.75634671118,20,19
700.3284313939746,1.9739764015816353e-05,0.0015032291412353516,9,35419,37704.678926847904,21,20
702.1555821794391,0.0001834725225958746,0.0029997825622558594,8,35618,38030.917674559365,21,19
826.4250610072527,1.854033623231716e-05,0.0025033950805664062,8,35172,37953.961151873766,20,19
693.9651418065115,3.677039771463372e-05,0.0020008087158203125,8,35771,38014.62170865108,21,19
