rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
166.98204055035285,5.059065097223441e-06,0.06759142875671387,85,729,454.6312854400716,228,202
46.39987079022145,3.3480491621599183e-06,0.06634378433227539,86,680,708.7233092608793,191,213
43.40442935420315,3.1063435269274985e-06,0.06665468215942383,90,753,680.8215225656522,213,219
250.4178962399397,6.604319668657119e-06,0.06444668769836426,100,687,326.14232458683165,236,187
206.85255549985186,7.263857884724738e-06,0.07678413391113281,55,813,1039.769302484754,192,168
302.41727674901904,8.990199701140807e-06,0.04333782196044922,142,647,115.34717459993382,250,162
165.8053494868146,4.933439464821739e-06,0.06790614128112793,84,745,470.01180808820743,211,201
44.352211881214735,3.405921063091509e-06,0.0699777603149414,77,787,726.4807120313527,202,206
270.3481972256619,7.0430865709267605e-06,0.06445145606994629,95,719,309.2673076303527,229,186
346.02101565118727,7.2211650281040345e-06,0.0592808723449707,105,760,235.22332575544135,218,177
234.68965638361536,9.565098044120092e-06,0.0756678581237793,59,836,1063.8230970757718,184,162
216.8916232585834,5.742001619915253e-06,0.06678414344787598,90,760,418.5423801497974,229,198
65.3764194084247,3.559074115300598e-06,0.06084704399108887,97,784,631.7794887147504,210,207
79.99741739785559,3.813920571027447e-06,0.07382464408874512,69,733,838.545918646769,182,195
311.8402949287391,7.592324610306179e-06,0.06041455268859863,98,742,292.700935011825,218,184
64.87483560251356,3.7886907422440017e-06,0.06920838356018066,83,731,785.1100856435187,213,206
102.2118675801542,4.476782335619401e-06,0.07378458976745605,72,804,899.9838848120729,203,191
129.43985093838927,5.564051959555282e-06,0.07201004028320312,67,833,993.1491793663392,183,176
120.18357866647789,4.088979129231874e-06,0.07041525840759277,73,819,867.0795598375,190,191
76.33851421899726,3.7045511891225334e-06,0.06805086135864258,82,739,825.2717847307001,208,205
140.21980706424378,4.461886127620384e-06,0.07339215278625488,68,753,948.1373861334836,186,184
313.8907628915194,1.4097262644775993e-05,0.07985758781433105,54,779,1101.3574741893635,178,155
261.52503221496767,8.638695163049055e-06,0.07643365859985352,61,727,1027.448797187857,196,164
109.15071661951924,4.266665215203444e-06,0.07105755805969238,77,721,865.6183766092417,187,191
291.7753579870698,1.1139762718920907e-05,0.08068656921386719,53,743,1079.760455659304,188,159
205.36949693056005,7.009769724377029e-06,0.07788491249084473,58,835,1007.1772277003523,196,167
173.32219854397584,5.162523038739263e-06,0.07407355308532715,66,860,938.9213130683381,192,177
300.3112327416538,1.458314565152261e-05,0.07873654365539551,53,765,1116.2948916147927,189,154
44.96319630321891,4.245528216050165e-06,0.07284116744995117,71,791,829.9351609795341,196,196
215.18820997112616,5.5112981799841036e-06,0.07248067855834961,67,779,958.1855534436017,198,175
170.25145727814254,4.481674779019573e-06,0.07542657852172852,63,818,916.8510799001491,199,180
290.9901542863925,6.105193498862188e-06,0.07880425453186035,61,721,969.2783182545476,208,175
152.7593760874627,5.5230246452955915e-06,0.07870936393737793,60,757,983.8899760233738,179,170
194.607108399208,7.009672395936307e-06,0.07909131050109863,57,828,1015.1214946353541,189,167
93.21936476704361,4.687891138230131e-06,0.07395458221435547,66,814,920.9537328593253,193,182
100.01687431135655,4.7444898292843e-06,0.0719153881072998,72,832,909.4675487310313,190,180
72.88080895241237,3.780485015413878e-06,0.06867742538452148,82,795,669.8832063040315,198,206
270.7539335812184,1.0573708596749013e-05,0.07944583892822266,52,782,1082.6360005651068,176,158
302.180063316213,1.6444880751313827e-05,0.08214044570922852,48,768,1132.9522432986157,180,150
56.05894350390492,4.607693801266389e-06,0.06710290908813477,80,761,691.1591560866503,186,207
39.87110811944353,4.692544255049804e-06,0.07303905487060547,71,775,798.3435304282864,196,197
302.1248962792953,2.0196788226912263e-05,0.08049273490905762,47,828,1156.7865208844892,174,146
119.6434069758367,3.89245187218762e-06,0.07362079620361328,73,742,875.6582307241896,189,188
351.3965626513321,2.0313594691792355e-05,0.08234643936157227,49,755,1161.1209970966147,182,145
196.63510196392767,6.030938644400294e-06,0.07766938209533691,59,816,988.0051311487905,195,169
