rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
52.673226121056985,12.03856649827268,2.687760214205874e-06,0.49243217977293274,0.46721533483929867,0.5033440816032142,0.5965200909098558,0.0020194053649902344,4,257,282.0,82.0,82.0,9,10,5,4
133.08029374529247,28.82038485748123,9.590440376350902e-06,0.0018276201368161438,0.04494850793790217,0.019806719291397212,0.22543450861731928,0.0,4,440,548.0,138.0,120.0,8,16,6,5
140.3958688850922,28.23487795853443,3.6367724895111684e-06,-0.26013496836811534,0.06509993865374952,-0.24187587037683,0.20729448173090959,0.0020263195037841797,4,409,542.0,139.0,125.0,8,17,6,5
151.59914934897665,30.682853517885196,2.806115874942405e-06,-0.8092513184443362,-0.5441674906936562,-0.7812340845619892,-0.26346250629089085,0.0,4,360,542.0,114.0,114.0,11,18,5,4
175.99781011895195,37.64306044943742,3.927323983665462e-06,-0.4345853463583491,-0.4527538873383834,-0.4142915327920773,-0.2248855114013164,0.008025884628295898,4,487,671.0,131.0,140.0,10,18,6,15
248.17781763619945,51.4550774948401,2.0720413313314422e-06,-0.9458582013446455,-0.7163158281232986,-0.918806743121434,-0.5110796575333185,0.0,4,542,918.0,147.0,194.0,16,20,5,16
290.5941829539378,63.006117427860396,1.2894641254366363e-06,-0.002446168789037806,0.04299593315082684,0.015699357021453975,0.09890084478430017,0.0,4,885,1348.0,227.0,286.0,13,21,9,17
338.43678631811486,72.348692685724,1.397090361916796e-06,-1.5448057141914462,-1.387819883292889,-1.4210675638152903,-1.1933024086144002,0.0,4,700,1361.0,175.0,288.0,17,23,4,19
595.47896513367,123.83679616064578,1.437972074315306e-06,-3.697038267369681,-2.5942708421945593,-2.9816074371692607,-2.3600144240617085,0.0,4,1116,2351.0,259.0,499.0,17,24,17,19
406.18367079266574,83.34210806515627,1.2165409663869902e-06,0.11018594222228073,0.22038506220963205,0.24716074947697741,0.30987301158770253,0.012000083923339844,14,1491,1768.0,323.0,372.0,32,26,23,21
769.3228507256551,154.581693612148,1.4996051956617768e-06,-3.0665150925114997,-2.164541849058678,-1.4595841614290763,-1.5760901159741492,0.0,26,1640,1306.0,338.0,278.0,48,29,46,27
606.8264807815968,123.88960139306823,1.2210169735306432e-06,0.2752339084733506,0.3652546541108692,0.37181417471158795,0.40086773007201026,0.0,10,2381,2849.0,516.0,605.0,35,25,33,21
852.0742839482093,173.90889821411895,1.3160425810384919e-06,-0.6213150365990812,-0.37114260446461045,-0.2874310576836323,-0.2678762355155313,0.0,18,2311,1684.0,477.0,351.0,44,28,44,24
742.5363780497712,152.2470704300922,1.2751760538051522e-06,0.11629470966398525,0.25634370533220585,0.2577356619250447,0.3023016523493558,0.0,12,2589,2574.0,564.0,542.0,39,27,32,23
792.5799077142692,161.2473499477388,1.3226736126975603e-06,0.2853078241016578,0.39567279687642254,0.37845936199752217,0.4241975391584468,0.01199960708618164,11,3083,2886.0,671.0,608.0,38,27,34,22
1223.7283516580326,253.11974783009924,1.2457211105942607e-06,0.4833158722080949,0.5362973933916797,0.537712950938543,0.5595750544809889,0.0,11,5058,3499.0,1081.0,734.0,40,29,34,24
1089.6467766327246,222.84014059605502,1.1508827787666513e-06,0.7558104777322816,0.7805016139830969,0.7713285527789937,0.7867220875990113,0.0,8,6437,4940.0,1361.0,1050.0,34,27,29,22
975.640226243173,200.19243401861587,1.2660941657901241e-06,0.9135661189572779,0.9224586431597902,0.9166304642506427,0.9237033424579852,0.0,6,9571,7756.0,2098.0,1684.0,28,25,23,21
1325.3249300502748,302.3845480404332,3.7927150792086093e-06,0.8913240539395811,0.8833089247390852,0.8947346786540097,0.8850567256526387,0.0,6,11836,8553.0,2707.0,1856.0,28,25,25,21
1416.6196992631528,327.00845847606695,1.5748707320398748e-06,0.8912018652940906,0.8810609227933073,0.8944619461542405,0.8828191905750307,0.004029035568237305,6,12732,9025.0,2931.0,1964.0,27,25,24,21
1676.4859331979276,420.63717332036566,3.7915377302306194e-06,0.8975825611794295,0.8723837657247526,0.8997505821112873,0.8736888101959908,0.0,5,16104,11250.0,3759.0,2473.0,24,24,20,20
1629.2073048281065,411.8563239516268,4.280689923474098e-06,0.9104279455238791,0.8863843493821582,0.9122421329065769,0.8874257911167971,0.008022785186767578,5,16548,12074.0,4020.0,2666.0,22,23,20,19
2520.173734612671,676.332493752343,2.209581334857751e-06,0.8581396836329933,0.8065678948488604,0.8605361884109357,0.8080485831609852,0.0,5,21272,14458.0,5292.0,3239.0,21,22,17,19
2732.6008368097478,733.4341739379206,2.235958102705818e-06,0.8487299651904137,0.7936904353958942,0.850736977661475,0.7950096278113776,0.008023977279663086,4,22744,15650.0,5665.0,3531.0,20,22,16,18
2958.5263751570646,810.3260017836443,2.3922806845181993e-06,0.8304794821817968,0.7644918810949805,0.83273785923329,0.7660072942990418,0.0,4,23437,15786.0,5852.0,3551.0,19,22,16,18
3608.2959763067634,995.2303515425858,2.6649922150818028e-06,0.7834841978472531,0.7010832333960851,0.7866671997843713,0.7030142429146313,0.008020162582397461,5,25772,16335.0,6585.0,3680.0,19,22,16,19
3963.961954282609,1153.369836247969,3.017419823450394e-06,0.7867827050636923,0.686441762107707,0.7890625759626664,0.6878242379459748,0.0,4,29402,19704.0,7929.0,4526.0,16,20,13,17
17.86057109949175,4.459306747316972,3.0703543775647735e-06,0.859774916128114,0.808443720203907,0.8648227460448713,0.8684583163077924,0.008021116256713867,4,168,167.0,53.0,53.0,7,7,5,4
30.220888195639343,6.537551784371068,3.1685518949283056e-06,0.697425272472989,0.7371212869503004,0.7064530575326161,0.8007551201272293,0.0,4,187,209.0,68.0,68.0,10,8,5,4
73.25696781421773,16.03576731351928,2.9360859661212645e-06,0.49265447378717686,0.5140087791343293,0.5034796287018519,0.613557818159276,0.0,4,318,378.0,96.0,93.0,10,12,6,5
92.33041887698766,21.407991109240804,2.794411677102786e-06,0.6312911858521904,0.5844516059718691,0.6356306462288,0.6447954463546423,0.0,4,508,526.0,150.0,139.0,11,13,8,5
96.18347267938846,20.4182822490042,3.937559181199515e-06,0.37512242554556763,0.47056832006587634,0.3818403135769688,0.5446084176271804,0.0,4,390,461.0,117.0,117.0,10,14,5,4
107.11773118085229,23.82313301534176,5.0787544731722135e-06,0.06971901338841213,0.08596161589048446,0.0847463308205082,0.26547779332186616,0.0,4,358,471.0,108.0,115.0,9,15,5,5
80.62477390149176,17.67295485574875,2.3474831672138195e-06,0.060514947260975616,0.04071121230491148,0.07373108517950167,0.2158952755755199,0.0,4,257,344.0,78.0,78.0,8,17,5,4
154.2705280775733,32.414792148030195,2.30967111392335e-06,-0.20844548202609836,-0.017988048336493367,-0.19312050600037933,0.13192578326466808,0.011999368667602539,4,459,603.0,141.0,141.0,11,17,5,4
167.42902725234555,35.638374682356094,2.1848303237586453e-06,-0.6455784766275023,-0.5688113676388988,-0.6239702218800629,-0.3323878798369251,0.0,4,422,624.0,123.0,131.0,10,19,5,16
197.14216000135536,42.5697956302353,1.7561867818441795e-06,-0.7055035204745581,-0.6643712506821471,-0.6747170132298201,-0.4388298807178026,0.0,4,481,785.0,130.0,166.0,12,21,4,17
286.8576519809085,60.43143497661903,1.471315460310525e-06,-0.3579979146322929,-0.19331574797362228,-0.33085668576912086,-0.10724624938287675,0.0,4,759,1239.0,204.0,263.0,13,21,6,17
410.2483114935799,86.98982220160394,1.2730726618522458e-06,-1.6300510410286129,-1.3499241981501329,-1.307062666703672,-1.221899986392486,0.0,4,972,1796.0,206.0,380.0,24,24,24,19
434.0613015268075,91.08749960488356,1.228243677043959e-06,0.3557443962577769,0.4020935404416195,0.43610543620479325,0.45041364239002857,0.0,11,1777,2205.0,407.0,467.0,38,25,32,21
581.3635040226758,117.20362825523141,1.242337714683365e-06,-0.34818642206046757,-0.1398718888932271,-0.07001957781651447,-0.038742055196223646,0.0,16,1806,1660.0,375.0,348.0,37,27,33,22
597.4253662021878,124.9328001185219,1.2915113465116699e-06,0.2103694777928372,0.3150292644225321,0.3364793026316054,0.3557146579993046,0.0,12,2247,2326.0,498.0,490.0,39,27,27,22
837.1558799837127,168.7898745160101,1.2254481352445102e-06,0.6654105824838408,0.7105500590611514,0.6936653280208924,0.7204073563188993,0.0,8,4301,4084.0,922.0,869.0,34,26,31,21
1340.1403171934803,274.6381128380688,1.4284233237530777e-06,-0.037649227816382025,0.10365520482776658,0.14487191844331226,0.1869279936189484,0.0,14,4190,2516.0,914.0,525.0,45,30,38,26
903.8068234935762,186.6786382489829,1.2033740963740921e-06,0.723256997140719,0.7497949590995778,0.7428432952469095,0.7574226896622249,0.008023500442504883,7,5132,4729.0,1070.0,1010.0,35,26,32,21
913.34620920675,186.53631783741315,1.3050230055353531e-06,0.8516252762357821,0.8661898013592789,0.8584488816425822,0.8688870136730016,0.0,6,6718,6083.0,1447.0,1311.0,32,25,27,21
1096.444571752139,223.39133414714863,1.242304777049473e-06,0.820642936824601,0.8376516031508244,0.8295148840351863,0.8413955832365387,0.002032756805419922,7,7463,5903.0,1601.0,1266.0,31,26,27,21
1135.2784509935536,244.3337880850702,1.351840379960879e-06,0.8165269280739832,0.8206643654174149,0.8256344215481546,0.8247633638317122,0.008038997650146484,7,7610,5735.0,1696.0,1226.0,33,26,29,22
936.4104846405132,195.96354958501198,1.5950697910017656e-06,0.9143457745786742,0.9204930644709461,0.9173741840819966,0.9217409087483674,0.0,6,9162,7676.0,2015.0,1665.0,28,24,25,21
1085.4790294631468,241.0925486639448,3.5741488564358493e-06,0.9036567030505219,0.9013522623756556,0.9068991606478964,0.902872716074119,0.002023935317993164,6,10220,7889.0,2317.0,1712.0,28,25,25,21
1214.6924150409002,272.6049580581665,1.9025322081118434e-06,0.919344412017731,0.9152772405094258,0.9213595629434744,0.91628999204124,0.0,5,12639,9571.0,2870.0,2092.0,27,24,23,20
1271.8247562169545,294.0197093286166,2.114097338460135e-06,0.9199165616777215,0.9114462787869758,0.9218024455961911,0.9124460701847504,0.0,5,13489,10007.0,3188.0,2192.0,26,24,21,20
1704.808222196293,388.5439951539758,4.49745702324759e-06,0.8678896121462111,0.8579557157709887,0.871462853077426,0.8597837714836675,0.0,6,14192,9420.0,3205.0,2054.0,27,25,23,21
1644.3106634376416,404.5362517097428,5.218371106062533e-06,0.8984512100650494,0.87652700765998,0.9005583787242856,0.8777280313492709,0.0,5,15843,11103.0,3662.0,2445.0,24,24,20,20
2212.633616592814,540.2109024713739,1.951285632178219e-06,0.8456049637370354,0.8167358804638514,0.849178002448352,0.8187479965991493,0.0,6,17355,11122.0,4155.0,2446.0,24,24,19,21
2258.9790334760105,559.9178981168391,2.0341960685957586e-06,0.847414677302121,0.8140833327255612,0.8504236017719589,0.8158650065838935,0.004662513732910156,5,17922,11559.0,4242.0,2544.0,24,24,19,21
2569.7195894534975,669.8817491876733,2.4424685586220966e-06,0.8463993011033291,0.8000828377404564,0.8490170849397434,0.8016391973976811,0.0,5,20948,13838.0,5132.0,3085.0,21,23,18,19
2634.075893458653,714.2184539760926,2.392218598712922e-06,0.851128737576074,0.794284736615954,0.8531247089388716,0.7955712923891725,0.0,4,22060,15147.0,5454.0,3406.0,20,22,16,18
3330.1273327131703,919.1780012144909,2.566654553736159e-06,0.805626728735475,0.7298749485293183,0.8080599989782657,0.7314802194462968,0.0,4,25142,16507.0,6391.0,3738.0,18,21,16,18
3845.927530897672,1107.3038342072152,2.868470614889851e-06,0.7856166245013644,0.6887927643539722,0.7879792355585812,0.6902536585982992,0.0,4,28141,18745.0,7377.0,4295.0,17,20,14,17
4385.286899109339,1303.0336518742204,3.6307469750372708e-06,0.7623071637156171,0.6425305577766712,0.7647145115162223,0.6439666654260077,0.0,4,31144,20568.0,8587.0,4738.0,15,19,12,16
15.048186490958525,5.280664415266953,2.970819157308024e-06,0.9679608910347531,0.9217959376441647,0.968365745359806,0.9335414559063573,0.012001514434814453,4,260,259.0,77.0,78.0,11,9,6,5
37.899125979367916,7.54983443527075,2.6072764618887375e-06,0.4770008021983648,0.6351016801749361,0.4901764998907987,0.7221673586249722,0.0,4,178,202.0,65.0,64.0,7,9,4,4
73.91239183429708,15.592132097097348,2.3754852485826496e-06,0.46551770481774923,0.5645028490925588,0.47641068669617204,0.6610568740146411,0.0,4,351,386.0,108.0,109.0,10,11,4,5
102.34953386964365,21.226948281213986,2.3929954778498093e-06,0.3482854902116659,0.46894684335120207,0.35676511688580814,0.548252664365181,0.0,4,427,467.0,137.0,137.0,10,13,5,4
63.771973337300246,13.106534629718109,3.662087958712083e-06,-0.267874762325645,-0.10596513190802082,-0.22286512438429473,0.24983999224866515,0.00801992416381836,4,204,249.0,66.0,57.0,10,15,4,4
135.25458248552368,29.265309383864942,2.646090360093257e-06,-0.11955782096883372,0.05889041134436512,-0.10194958559233824,0.2323782158983414,0.0,4,406,558.0,139.0,139.0,10,16,5,4
289.3573338739951,61.192915575797386,1.8386855457340462e-06,-1.2082052373704193,-1.0944511100201542,-1.1663954612409584,-0.8682506477153833,0.00801992416381836,4,627,1090.0,164.0,231.0,14,21,5,17
360.3350726522931,74.90313188823727,1.4927087595180058e-06,-2.0098306112404334,-1.4703043964016214,-1.9403992462286639,-1.2360848342702209,0.0,4,665,1287.0,174.0,273.0,12,22,6,18
354.66134081214244,74.49279886897345,1.731955451490414e-06,-2.460716641510629,-2.004181728582923,-2.325222122934873,-1.6206365194989907,0.008023738861083984,4,623,1315.0,177.0,279.0,11,22,5,18
440.39541891350325,94.35543395410073,1.3527423537187445e-06,-1.0282922811899944,-0.8326132498970615,-0.9053424922312094,-0.7491026742668498,0.0,4,1019,1936.0,260.0,412.0,15,22,7,19
524.809351499844,106.63969287458372,1.2250746179874296e-06,-0.1464375035731731,0.020902445398245373,0.051832511595971575,0.10801088870127173,0.0,17,1701,1559.0,371.0,327.0,34,26,28,22
714.1180444403774,144.78251532621627,1.3000006756234117e-06,-0.13513355136512284,0.06698570121887892,0.06551872272618675,0.12421261577670883,0.0,14,2298,2074.0,493.0,436.0,42,27,33,22
840.4371080626412,169.98778728510752,1.3008915780293724e-06,0.466112837124696,0.5296640617776587,0.5198083610671768,0.547644223161126,0.0,8,3546,3634.0,754.0,774.0,36,26,28,21
806.616149666758,164.026191194728,1.0993152959631155e-06,0.7443673392345926,0.7692479296847502,0.7614208387337655,0.7755120984489077,0.008018970489501953,7,4646,4374.0,1014.0,935.0,34,25,28,21
1061.3214549650972,220.24968348881475,1.2962734125511384e-06,0.6413703890431581,0.6747210328006028,0.6700618145804396,0.6857764840473874,0.008020877838134766,9,5158,4106.0,1168.0,870.0,36,27,31,22
832.9862454484966,172.52033490996592,1.1982737940121986e-06,0.8522493581635463,0.8634082095018701,0.8592132669962592,0.8661542916213395,0.0,6,6249,5638.0,1380.0,1214.0,30,25,26,21
886.3608241784482,180.24492792462482,1.144028046476466e-06,0.8704599259408288,0.8848861454302741,0.8760997484566928,0.8870348534664002,0.0,6,7009,6162.0,1531.0,1329.0,32,25,23,21
1088.325568271366,240.19094797548408,2.3623742708703485e-06,0.9126495034687278,0.9109834621529678,0.9152862730652894,0.9121524126863145,0.0,6,10654,8269.0,2397.0,1798.0,28,24,24,21
1329.010754323073,301.0445291159404,2.7848902211685835e-06,0.8933359059157007,0.8869590027540983,0.8965193637612688,0.8885106493939673,0.011999845504760742,6,11951,8668.0,2694.0,1888.0,26,25,24,21
1386.9448937495217,322.4484949800411,1.705179015942201e-06,0.8956631234125606,0.884485409103095,0.8985715720453449,0.8859686517648349,0.0,6,12757,9068.0,2931.0,1979.0,26,25,23,21
1421.2059334463665,333.55824868103304,1.7399766493205011e-06,0.9137393563014902,0.9022311166603937,0.9156164615835579,0.9032024122642723,0.0,5,14560,10645.0,3314.0,2339.0,24,23,20,20
1721.5778747844572,433.1109861407229,1.9408203851877112e-06,0.9022686061850904,0.8770410113420594,0.9041761004485677,0.8781182378173801,0.011999368667602539,5,16890,12089.0,3958.0,2680.0,23,23,19,19
2449.7998414478466,623.8944580110021,2.1489766823153982e-06,0.8432596621494748,0.8017996351972221,0.8461113701832668,0.8034725117127982,0.0,5,19474,12678.0,4794.0,2806.0,22,23,19,20
2616.133054003561,697.6870418270166,2.3494388779429995e-06,0.8464003075939015,0.7940449208903015,0.8485253179728313,0.7954286369549349,0.0,4,21601,14496.0,5257.0,3244.0,20,22,17,19
2932.304028689158,793.6198252837019,2.333935692774077e-06,0.8322264990335322,0.7699406199277407,0.8344369311554185,0.7713668105472503,0.0,4,23423,15566.0,5830.0,3508.0,19,22,16,18
3120.9804732781226,867.3476030884812,2.4772874202938883e-06,0.8199136582928375,0.7455667160618891,0.8222049282170716,0.747090386108628,0.0,4,24192,16118.0,6193.0,3645.0,19,21,16,18
3029.7529585072334,857.7656051237618,2.4962965180871144e-06,0.8435004222059692,0.7720017364014028,0.8453546060247025,0.7731769515116452,0.0,4,25446,17607.0,6506.0,4018.0,18,20,14,17
3509.3353952944803,1002.0533865934157,2.7456387194824407e-06,0.8035517359411458,0.7153607552535702,0.8058019482438471,0.7167504282190845,0.0040264129638671875,4,26591,17819.0,6961.0,4070.0,17,20,14,17
3691.934273126126,1066.8787370565285,2.8636221490423844e-06,0.7945725990869865,0.7006132618997396,0.7968324434284424,0.7019919584274048,0.0,4,27671,18572.0,7390.0,4252.0,17,20,14,17
19.445436482630058,5.179084539440022,2.766444741999749e-06,0.8920355658045209,0.840829540800952,0.8942363655815881,0.8782926562970435,0.0,4,217,204.0,64.0,64.0,10,8,5,4
84.73684755366659,18.162748048317653,4.504733649232939e-06,0.1418771861892103,0.26006847269671296,0.15558955134190133,0.3839764631507282,0.0,4,303,376.0,89.0,88.0,10,16,6,5
112.08883195929914,24.610719209320152,2.083762768584334e-06,0.50180461808076,0.5184509866981741,0.5066848258316268,0.5751974517983973,0.0,4,508,579.0,153.0,130.0,12,16,6,5
141.58823809436527,29.904361443330192,2.5547372967942476e-06,-0.1415740334310085,-0.0455169540666962,-0.12249731847739675,0.14432125837899856,0.0,4,412,575.0,121.0,119.0,13,17,6,13
186.82810169600646,39.717754216471,2.0543467356701244e-06,0.09476669912480751,0.189987163029525,0.10430555482010051,0.25484832025225723,0.0,4,612,835.0,168.0,175.0,11,18,7,15
248.74830401431885,51.61970311809242,2.0554738483739507e-06,-0.8227869892418336,-0.5456682804450954,-0.7918810775284721,-0.3320210356438684,0.0,4,576,960.0,160.0,203.0,9,20,4,17
274.8807885550874,59.364779822158305,1.681962260277395e-06,-0.8293600232262532,-0.8015851087793813,-0.7939340598385407,-0.6072213774633186,0.0,4,661,1093.0,163.0,232.0,14,21,4,17
328.2531575121048,68.04012296677111,1.7519259445300192e-06,-1.130698362018037,-0.8124312348058123,-1.095875289385023,-0.6360232870518354,0.0,4,678,1234.0,186.0,262.0,13,21,5,17
447.69630238216916,94.26414571122292,1.4611530865019197e-06,-2.519146692242544,-1.8500693437494373,-2.2885247165127134,-1.6429215692738364,0.011999845504760742,4,841,1759.0,226.0,374.0,19,22,5,18
464.8173140241945,100.96193589665364,1.4701521062197003e-06,-0.910041636118152,-0.8457374354415281,-0.7037324605424411,-0.748758459553239,0.0,4,1185,2153.0,257.0,458.0,31,23,18,19
507.5399204331944,107.72984150178631,1.447776008963586e-06,-1.3076135484914646,-1.0908771877146428,-1.0154285772383322,-0.9581996112245719,0.0,4,1202,2233.0,276.0,475.0,28,23,17,19
502.6249468632673,103.71792022955428,1.414633619959764e-06,-0.13790023028729825,0.040687885172188354,0.0691937539994466,0.13775559011395733,0.011999845504760742,14,1704,1862.0,367.0,393.0,39,26,30,21
528.3671997079992,110.14989786649826,1.3089024080568464e-06,0.24736691367150343,0.32874741709292665,0.3569110895561347,0.3678913163611949,0.0,12,2085,2166.0,439.0,458.0,40,26,31,21
697.7475912888738,143.9774886618714,1.480467262251928e-06,-0.21922083919020152,-0.07822780869602863,-0.007797747792623433,-0.005624711874486099,0.01199960708618164,13,2200,2051.0,456.0,432.0,36,26,33,22
715.670591546415,146.55820581703261,1.258816516149673e-06,0.4254514968121724,0.5057882382676984,0.48994174306045657,0.5264553877382196,0.0,9,2939,3124.0,640.0,664.0,34,25,29,21
825.2294186507128,170.14024596403786,1.357429284498328e-06,0.380586331270528,0.4579340379460213,0.45105341192009607,0.48098262618057364,0.0,9,3298,3152.0,702.0,668.0,38,26,34,21
756.0529715203035,148.06834247249878,1.2028817318193702e-06,0.8123710887468828,0.8406456511595228,0.8225721790207937,0.8443256133976984,0.01199960708618164,6,4986,5031.0,1058.0,1080.0,31,24,23,20
899.7889417996569,184.1006912429419,1.1580560468930503e-06,0.7515263411865982,0.7789911610793687,0.7668569787214783,0.7843751556617297,0.0,7,5332,4778.0,1144.0,1024.0,34,25,29,21
856.4529958162054,177.21777082976848,1.1565058045669972e-06,0.8772987322920518,0.8874403363441676,0.8824294287736538,0.8894233545798413,0.0,6,6980,6241.0,1564.0,1346.0,29,24,27,20
1254.3185231219416,276.9445946586398,1.673392656661425e-06,0.8793137535838629,0.8766651400971713,0.8832166358258601,0.878590778122284,0.0,6,10465,7531.0,2398.0,1631.0,28,25,23,21
1416.6594398164482,312.22109237896757,4.472565819840122e-06,0.890137158539065,0.8877412998527726,0.8928495220981969,0.8890609016805359,0.0,5,12686,9024.0,2884.0,1967.0,26,24,22,21
1495.5314739161072,358.6956193883904,1.8986064866814763e-06,0.8911128440525264,0.8733067416987857,0.8937160826040825,0.8748306233480173,0.008042335510253906,5,13567,9501.0,3161.0,2077.0,25,24,21,21
2003.8136618681294,485.8655798697081,1.9849295251624106e-06,0.8461265283383238,0.8193986190693423,0.8499386771744372,0.8215327350049842,0.0,6,15541,9964.0,3663.0,2181.0,25,25,21,21
2239.491283869244,575.9842285852516,2.108309892424932e-06,0.8631376330195553,0.823596500624486,0.8655868718922489,0.8249968948145405,0.0,5,18965,12766.0,4556.0,2836.0,22,23,18,19
3963.119070684232,1064.378865076272,2.768178832432292e-06,0.7379090265909047,0.6546761752049901,0.7418825897188316,0.6571381364208733,0.0,5,25578,15259.0,6697.0,3416.0,20,23,16,19
4217.816133676289,1184.3828078018807,3.0180390689358634e-06,0.7393288829926683,0.6368719187789054,0.7423008205630142,0.6387298156045869,0.0,4,28185,17615.0,7449.0,4002.0,17,21,14,18
3939.3244291798733,1267.0502982649637,3.6737058625299017e-06,0.8250936708135137,0.708341863741051,0.8266083987120871,0.709290140642155,0.011999845504760742,4,33229,23430.0,9556.0,5423.0,14,17,11,14
20.85890097776007,5.710005837708633,2.5628774625933346e-06,0.9010289491923016,0.8586098897789556,0.9038451887510957,0.8945026440064188,0.0,4,228,246.0,92.0,92.0,6,8,5,4
46.941563849819346,10.417333312001364,2.74200347275325e-06,0.6588591543548721,0.6414381366347397,0.6664265515615375,0.7289884072176802,0.0,4,278,287.0,88.0,88.0,9,10,5,4
65.90318024698556,14.200205397575534,2.44562702009902e-06,0.6509530394180241,0.6943938125192817,0.6546168895728977,0.7371672143594302,0.0,4,384,384.0,120.0,111.0,9,11,6,4
71.48193244916276,14.635146053251399,3.2763490047904873e-06,-0.13573915339733578,-0.012981254772520101,-0.09859670736326409,0.2838561847248424,0.012000083923339844,4,237,284.0,76.0,65.0,9,13,4,4
115.67631744080836,25.711945991438817,4.607619623318855e-06,0.27901202364461675,0.26646992649211754,0.28980348583582893,0.394783250183498,0.0,4,455,537.0,145.0,133.0,9,14,7,4
159.36965677317625,33.56197625289667,3.6857382299257102e-06,0.2196869583785902,0.3429635338609266,0.22678257612142372,0.40928800180269986,0.01199960708618164,4,574,697.0,171.0,164.0,9,16,7,5
166.68661338971805,34.610481312265314,3.244230297787616e-06,-0.07276722701862748,0.16348149897114617,-0.05948999552836742,0.2711641700536235,0.0,4,484,708.0,160.0,160.0,10,17,5,4
153.34224385341437,32.10513328633496,1.9805071831557904e-06,0.033725206053019874,0.1432973789179801,0.04392152338629296,0.23893652164048074,0.0,4,497,651.0,134.0,139.0,12,18,6,5
172.31321408992406,36.490723707082964,2.171335104519495e-06,-0.2815252025173942,-0.1443879948971598,-0.2641102628235603,0.019084086618886165,0.0,4,458,699.0,137.0,146.0,9,18,6,15
218.59718471807147,45.20785330006281,2.0778125282888454e-06,-1.1243046949541702,-0.8518738827793486,-1.092543480726893,-0.5432959405259994,0.012000083923339844,4,476,762.0,151.0,160.0,11,19,5,16
205.22558726110802,42.74390794799496,1.8718206867917536e-06,-0.42082426610041024,-0.21564292273837782,-0.39781440673163915,-0.09762199839846164,0.0,4,528,862.0,145.0,183.0,17,20,6,17
185.77062237590485,40.36016016736841,1.0263594045845984e-06,0.7879322763958376,0.7393225110913244,0.82573172723374,0.8413649274262285,0.0,13,1268,1529.0,321.0,324.0,20,22,7,19
411.46863489213854,87.87793380593332,1.3362261917786783e-06,-0.22632774507774345,-0.12204346763835505,-0.12246704909651895,-0.07509484480360462,0.0,4,1238,2115.0,275.0,450.0,20,23,8,19
367.31424258935124,76.2799397842129,1.2250197088039976e-06,0.42013576570668587,0.46306694025118667,0.4789553375831771,0.5319624405502742,0.0,11,1508,2021.0,333.0,428.0,29,24,11,19
915.07637944588,186.47805751365476,1.3405747696905235e-06,0.4680590805130299,0.5301148321819593,0.5204440985615031,0.5478505239360855,0.0,9,3843,3379.0,838.0,717.0,37,26,30,22
1117.2478137903672,231.46348326684603,1.5860602277391618e-06,0.7975594433372216,0.8130896982541447,0.807488991002812,0.8171527187980934,0.0,7,7081,5375.0,1578.0,1152.0,31,26,28,21
1098.0548295063188,228.8747368349996,1.4959972485577214e-06,0.8289816826200703,0.8413384628246904,0.836838921790199,0.8445342678670871,0.0,7,7706,5802.0,1742.0,1247.0,29,25,26,21
1248.1783108773686,262.3433271051424,1.9052234257586818e-06,0.8244620455175686,0.8336403256746187,0.8310163678555805,0.8364432325260847,0.0,6,8709,6284.0,1882.0,1352.0,32,25,26,21
927.9607750330829,199.28437760621063,1.4824692519329148e-06,0.932417954553881,0.9344419754408342,0.934185340058921,0.9351831845887759,0.01199960708618164,5,10408,8416.0,2308.0,1836.0,26,23,21,19
1413.0018633948955,318.339240968539,4.157472176162478e-06,0.864988100773346,0.8582312579025685,0.8690511633826938,0.8601637579498187,0.0,6,11352,7765.0,2542.0,1683.0,27,25,21,21
1619.8700203963044,366.76524464683274,1.7342623982987636e-06,0.8416200132223017,0.8320273720230793,0.8462155852799086,0.8343506363297486,0.0,6,12093,7850.0,2718.0,1699.0,28,25,23,21
1530.8199157913166,385.1108741864694,1.7990634850015997e-06,0.9151015187539959,0.8925986902818804,0.9165181983494347,0.8934549724903668,0.0,4,16135,11851.0,3803.0,2628.0,22,22,19,19
2191.3034020874425,558.4340982651964,2.7766723780293696e-06,0.8608699430860374,0.8231434256338217,0.863418135360797,0.824611376635376,0.0,5,18355,12226.0,4421.0,2705.0,22,23,18,19
2202.915125937296,577.9075041330865,2.1083990957068903e-06,0.8719652977981363,0.829110985063948,0.8738361611457969,0.8302668558533911,0.0,4,19613,13435.0,4765.0,2995.0,21,22,17,19
2754.5030366958513,734.7998097554644,2.300484540190423e-06,0.8414805812637939,0.7851685180997645,0.8435954844645069,0.7865001994739481,0.0,4,22389,14958.0,5553.0,3369.0,20,21,16,18
2903.6885432583845,790.9013449855804,2.40914964490317e-06,0.8316268975531051,0.7681489387172807,0.8337706465295026,0.7695265252132245,0.0,4,23040,15510.0,5859.0,3499.0,19,21,16,18
3435.3266863728204,926.9194366854452,2.5488716690498694e-06,0.778288120631476,0.7043166647197936,0.7816742913534074,0.7063534001913949,0.0,5,24048,14776.0,6156.0,3314.0,20,23,17,19
