rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.5370067382840347,1.6832508230603465,9.108064548524113e-07,0.9856827213260471,0.937496259876917,0.986007971844451,0.9509283030032961,0.11589574813842773,4,105,113.0,38.0,37.0,9,8,6,5
22.19562644606665,5.123475382979799,1.8905949558087917e-06,0.7836775517547363,0.8067915270034238,0.7862811708126073,0.8274015161269996,0.10963678359985352,4,171,219.0,55.0,60.0,10,10,8,5
7.3972123127567455,1.9552280344416777,1.8191160006687248e-06,0.9836736295453536,0.9798495119088744,0.9838288623867897,0.9818805786958065,0.10334658622741699,4,187,212.0,64.0,59.0,9,9,6,5
26.243253101194092,5.243050956583708,1.3026682620445386e-06,0.8098677511311758,0.8304837967175909,0.8118825921574991,0.8543902792958866,0.11128020286560059,4,186,167.0,56.0,56.0,11,8,5,4
12.200580587278077,3.580910033310899,1.2542224750222656e-06,0.9333686637173518,0.8971677984566816,0.9347631092824289,0.9163552354420058,0.11343955993652344,4,162,186.0,57.0,51.0,7,9,7,5
