rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
6507.151319001339,1751.718834668148,9.537296431128662e-05,-11.73090570787152,-19.72630499815773,0.015624523162841797,11,5158,31992.20254620019,1168.0,11060.264543743786,36,18,31,16
7165.996518340891,1903.492148446896,0.0001397308265937282,-10.060513640649637,-16.503298517915308,0.0,7,6249,34396.5705837042,1380.0,12723.203682813,30,13,26,12
6918.022311410362,2036.0154564152106,0.00014951541821570688,-7.2939457741601075,-15.114561002281299,0.0,7,7009,34408.70064426458,1531.0,16385.335597530473,32,13,23,11
9976.362035660673,2870.5413098389745,0.0001757838704863789,-6.525951672522706,-12.169152614901652,0.0,6,10654,44535.0920519599,2397.0,21423.442523714046,28,12,24,10
10237.40746672979,2969.3205028824655,0.0001680949011868367,-5.3714394363693705,-10.10180061672983,0.0,6,11951,44233.25203755988,2694.0,21400.53259585693,26,12,24,10
10884.92950247503,3177.440347804468,0.0001682077525613381,-5.260208601747562,-9.786236795069621,0.0156252384185791,6,12757,45315.87179078911,2931.0,21900.84253710175,26,12,23,10
13712.934452790321,4013.7755308802716,0.0002202400130612741,-6.680440747864205,-12.316452337587585,0.0,5,14560,56884.431014388436,3314.0,27480.921970806085,24,11,20,9
13427.649674724262,3992.8242457938672,0.0002033083864512592,-4.608807525343918,-8.680691238172113,0.0,5,16890,57633.72687057326,3958.0,27586.733840241657,23,11,19,9
14123.328959053344,4292.482301652405,0.00020242478417875157,-3.7787830172778234,-7.395674142106978,0.0,5,19474,59916.09502193458,4794.0,29153.476864035634,22,11,19,9
13663.397239654834,4100.610453850674,0.00020316582932152242,-2.775434646196575,-5.245308024255622,0.0,5,21601,61905.79435770658,5257.0,28634.065525446567,20,11,17,9
13778.869266992084,4059.4779002885416,0.00022898163257452941,-2.2427614928753985,-4.0905724238388785,0.0,5,23423,62508.873091649875,5830.0,27811.733883923793,19,11,16,9
16467.8678537604,5050.019861673171,0.0002532245857266074,-3.3341136513077796,-6.183473860877997,0.0,4,24192,71441.76794779734,6193.0,34130.23146537432,19,10,16,8
13151.16079681548,3800.2340577335444,0.00029299582872155405,-1.5343901483720304,-2.7083085860932354,0.015624523162841797,4,25446,60137.99265369093,6506.0,25256.044384787223,18,10,14,8
12857.78586324159,3768.942435118034,0.00029780677179711484,-1.3474871206810528,-2.498906103051821,0.0,4,26591,62820.73059554064,6961.0,26945.889929621306,17,10,14,8
11331.272920502659,3261.791020622938,0.0003122984800190985,-0.6597756141187665,-1.3195086128498068,0.0,4,27671,55575.6247045059,7390.0,21417.714386301086,17,9,14,8
3757.873556815147,961.7213867156722,0.00024566785061736764,-2818.447483669714,-3024.548422889151,0.0,4,217,9584.585172541629,64.0,3374.5887847488193,10,13,5,12
4800.298934319193,1210.7795837978495,0.0001645951481437493,-2479.740674776043,-2777.3464543523482,0.0,4,303,16116.672819633586,89.0,5610.1615817581405,10,13,6,12
5022.7290202803515,1336.465907761,0.00021222523952811302,-912.8460711350522,-1212.343648849216,0.0,4,508,17131.627952426465,153.0,6626.37619457867,12,12,6,10
5256.2200793723605,1330.5663301156949,0.00019846423246226306,-1438.5278266112591,-1790.8045686319088,0.0,4,412,18004.914074425753,121.0,6186.844152505706,13,12,6,11
5319.222706039985,1323.54226049887,0.00022353142901038468,-725.8892891103818,-884.0214466713109,0.0,4,612,20407.82460370555,168.0,8410.557279745157,11,12,7,10
4951.176616409105,1242.7850703982874,0.00020365581384815194,-784.57021716501,-1032.0047037007557,0.0,4,576,22476.356654998286,160.0,9436.182324178993,9,12,4,10
4810.164877917757,1194.726129898548,0.0001996944680934426,-617.5468865116798,-865.254375590011,0.015624761581420898,4,661,23093.409264278325,163.0,9514.402576169156,14,12,4,10
4869.319373234242,1201.1858315027944,0.00021970851897852275,-530.4732909168364,-685.1023069715881,0.0,4,678,23563.4235203773,186.0,8811.700528645317,13,11,5,10
5121.403042547523,1412.9728953067665,0.00022137844012666942,-336.56603980117734,-546.424131317823,0.0,4,841,25093.706931281522,226.0,11381.44961547263,19,11,5,9
5583.546763154155,1493.0974832189681,0.00021805197237877426,-183.64708267460122,-295.30977287924577,0.01562356948852539,4,1185,27493.809844872827,257.0,12349.433402752271,31,11,18,9
5792.013598958649,1524.9487522375905,0.00022303682132374529,-180.67160247625807,-284.1953018289106,0.0,4,1202,28472.944707798364,276.0,12724.223493253525,28,11,17,9
5076.605334041846,1324.489582183414,5.427526503652651e-05,-68.43728330623524,-113.20505121246326,0.0,19,1704,23863.73092616423,367.0,7898.644230338911,39,28,30,26
5243.081599630614,1385.3953099415921,6.212634576321379e-05,-48.307011052128054,-81.44080928810905,0.0,16,2085,25480.429823773808,439.0,8491.35479463133,40,24,31,22
5190.614168728682,1363.5793067014347,5.332588662329314e-05,-40.58772988256155,-67.15456664082171,0.0,19,2200,24773.777241977354,456.0,8252.409099305405,36,28,33,26
5820.4878584152675,1515.2738915216123,9.182556792626786e-05,-27.84230754293684,-44.37403124732159,0.0,11,2939,29160.856901616615,640.0,10321.661627969559,34,18,29,17
5853.893860005041,1543.5836010655337,8.583572654170873e-05,-23.264212698183716,-37.813834643592934,0.015621185302734375,12,3298,29223.829204675338,702.0,10600.512075623621,38,19,34,18
6390.747349920976,1723.7851115249305,0.00014696654558819827,-12.347368905773688,-21.758205536706022,0.0,7,4986,32549.812699220194,1058.0,11689.005362345735,31,13,23,12
6409.885373417637,1684.0125896483787,0.00012108897541651437,-11.51619884036381,-18.694141486491723,0.0,9,5332,32868.97203730589,1144.0,12983.38338319126,34,15,29,14
7845.612826189405,2215.886132873465,0.0001584580523027418,-9.380101185966481,-17.24819059796714,0.0,7,6980,36478.224488990316,1564.0,17230.48366896784,29,13,27,11
6930.59488437574,2066.81250358767,0.00013429386969044047,-3.3322938701896962,-7.373770788733619,0.0,7,10465,36683.5616416091,2398.0,16742.81352813245,28,13,23,11
9931.616136631053,2878.3212072800716,0.00017028548907641134,-4.650423906317221,-9.109261355028918,0.0030002593994140625,6,12686,46134.63653352285,2884.0,22095.168878227254,26,12,22,10
10247.552149579267,3009.362250064032,0.00016777510900447523,-4.203065705499895,-8.121519072737351,0.0019989013671875,6,13567,46787.7237964998,3161.0,22512.99643504945,25,12,21,10
11121.507294479574,3310.758950212144,0.0001653868582854287,-3.5911853286527586,-7.038945822343813,0.0019958019256591797,6,15541,47703.60710168759,3663.0,23113.528999021844,25,12,21,10
13861.028432787774,4159.6427630967155,0.0002112344773620547,-3.9123298608386072,-7.469159152916838,0.0,5,18965,60836.88648083768,4556.0,29127.045540826715,22,11,18,9
12467.407055550597,4033.8176113258833,0.00015954875852865108,-1.2021560311224704,-3.0328722750621795,0.0,5,25578,56345.21689692287,6697.0,27380.74068723264,20,11,16,9
15339.521998413684,4781.082576432934,0.0002591539975512096,-1.976702266170498,-3.946518147870832,0.015623807907104492,4,28185,73145.85633089684,7449.0,34507.924290603,17,10,14,8
10864.400350038442,4553.001169161221,0.00038802551622323756,-0.08635724360498465,-1.9437915371935692,0.0,4,33229,63370.94382002061,9556.0,35854.59492308911,14,8,11,6
3508.6713347519735,892.445923367672,0.0002450502216108585,-2118.141380523983,-2093.183858970856,0.0010895729064941406,4,228,9559.600641206893,92.0,3103.584029090759,6,13,5,11
4180.3107926025605,1075.7875911846988,0.00021247339540553768,-2091.8612602805324,-2681.0931148771915,0.0,4,278,12515.63665156112,88.0,4304.329561446575,9,13,5,11
4653.353035341292,1209.9519624171335,0.0002099985553759037,-1336.933894304114,-1506.0684725151252,0.0,4,384,13568.49381633993,120.0,5270.879249033851,9,12,6,11
4829.540659965206,1263.0899568826487,0.0001644538061626299,-4291.952900177391,-5672.301852584614,0.0,4,237,14736.186811178908,76.0,5544.081019495199,9,13,4,12
3440.116098415333,938.6433842782981,0.0002241094430500475,-762.2933949590333,-1216.6881422404647,0.015627384185791016,4,455,15448.56628440243,145.0,6592.963467940292,9,12,7,10
5341.259813269768,1342.1258994729562,0.00023227884692471798,-768.66725347836,-872.8005604693866,0.0,4,574,18017.906918401608,171.0,7427.665240543898,9,12,7,10
3849.108745606236,976.4427621624311,0.00022324978840133208,-732.6259152998828,-903.529788952586,0.0,4,484,18424.936043517024,160.0,7684.500815939242,10,12,5,10
5047.539677402196,1310.1538656079204,0.0001991449275194872,-993.9659060855206,-1316.182513766396,0.0,4,497,18310.86988722512,134.0,6466.576964530803,12,12,6,10
4822.339174801575,1283.127844329766,0.00020958670587582675,-1006.4343746601621,-1422.257438301955,0.0,4,458,18858.328768717543,137.0,8140.043098493519,9,12,6,10
5501.631808851715,1505.1452499609923,0.00019077420541804328,-1278.0997549738747,-1865.2158318646318,0.0,4,476,19395.12201393263,151.0,8409.941467203647,11,12,5,10
4751.705237475416,1236.550665119849,0.00020146418420124458,-819.5719678953936,-1168.090752176282,0.0,4,528,21964.484405165203,145.0,9536.31496951176,17,12,6,10
5369.460873184105,1372.7804207872896,0.0002311765351591244,-158.006235160033,-219.67292000511063,0.0,4,1268,26720.05701586683,321.0,11541.596398354548,20,11,7,9
5341.464615933728,1454.4618251604795,0.0002144731183731143,-150.31396655263887,-247.59560847154046,0.015631675720214844,4,1238,26526.731909048824,275.0,11978.948446921837,20,11,8,9
4532.187258637638,1140.4358416381745,4.3334330948340546e-05,-82.49827487021051,-144.03333103771115,0.0,28,1508,19943.863356294085,333.0,5963.979333654906,29,38,11,36
5972.679743615812,1556.5442047734157,8.987937552518611e-05,-18.29375949790097,-29.42631503586358,0.0,12,3843,30045.362757141917,838.0,10473.203977547284,37,19,30,18
7236.282372455401,1916.0666039275395,0.00011944932672330741,-7.822337041172293,-12.835497922682535,0.0,8,7081,34717.89610188165,1578.0,14018.767846217343,31,14,28,13
7276.358810601077,1920.5336756040947,0.000121739528149694,-6.896466253052075,-11.212366880488455,0.0,8,7706,35396.359034890236,1742.0,13690.193059400186,29,14,26,13
7321.8873227911445,2153.3138858765337,0.00014214498879518527,-5.397225378828279,-11.222005453361318,0.0,8,8709,35298.76382012142,1882.0,16724.929749126175,32,14,26,12
10356.279558506136,2941.307053743367,0.00018465618600301947,-7.4455690923137325,-13.384316401756424,0.0,6,10408,46280.738117444926,2308.0,21627.850554776523,26,12,21,10
8310.105585342799,2421.2080988410503,0.0001479958509088982,-3.9756569933736703,-7.912917735776006,0.0,7,11352,39644.87733677802,2542.0,18889.798113323704,27,13,21,11
9432.732827032427,2794.612233007408,0.00014403534318466836,-4.200579142408718,-8.29631863841253,0.015624523162841797,7,12093,38896.217164522044,2718.0,18616.799126474136,28,13,23,11
13291.816837132208,3811.605440051211,0.0002395528106269979,-5.050834326437052,-8.777480160030565,0.0,5,16135,57961.54392539484,3803.0,26517.171140757004,22,11,19,9
14018.20465473809,4215.366052679318,0.00020386956394462865,-4.192210070397709,-7.924099388748683,0.0,5,18355,58657.53212609824,4421.0,28287.2344143324,22,11,18,9
13284.814473623277,3854.3790760120614,0.00023863077969116153,-3.3160527004579716,-5.907563921724121,0.0,5,19613,59970.039188279945,4765.0,26960.070103627513,21,11,17,9
12952.639841446382,3757.1780753570265,0.00023528496962672992,-2.0762750818834514,-3.7608075863040895,0.0,5,22389,58510.74917801253,5553.0,25198.435660411196,20,11,16,9
15998.560025580624,4781.04232000705,0.00028997350117430655,-3.4254871673947527,-6.078341335614378,0.0,4,23040,68873.0663437957,5859.0,31990.405184745527,19,10,16,8
13836.217373200572,4322.753145718298,0.00019141022168422576,-2.1853275230009634,-4.527890501166223,0.0,5,24048,62828.26217588678,6156.0,30135.9722344459,20,11,17,9
13081.089854779197,3818.7026046414626,0.00030011531864105787,-1.6453464105653444,-2.957909102737444,0.0,4,25210,61582.860446700324,6555.0,26345.999384235998,18,10,15,8
9112.81454438874,3193.716147849964,0.0003063426165788725,0.07259021678948863,-0.8709219216006443,0.015622138977050781,4,30719,49779.5502482403,8473.0,19089.51104029793,16,9,13,7
3537.2472334670797,918.4581516187299,0.00023173593323118913,-1368.6644832549428,-1932.4466982554823,0.0,4,288,10961.344501872283,84.0,3884.237240399206,10,13,5,11
4792.421367728527,1267.0541647023445,0.00023446355570833253,-1632.466077539189,-2124.0571950763465,0.0,4,372,16910.2939666142,126.0,7282.733968225868,10,12,4,10
5214.076015400594,1351.304018651641,0.00022274072519484222,-887.4251618082573,-1066.1186225627234,0.015618562698364258,4,530,17613.786165739402,146.0,7438.08767921105,11,12,7,10
4061.307259491053,1078.4763249160917,0.0002033839291896129,-1016.4971769639499,-1516.7698215127577,0.0,4,432,19214.90549634657,130.0,7448.163203796508,11,12,5,10
4200.648632837128,1180.6330647492725,0.00024379426447015398,-401.0961247582588,-650.5839975691139,0.015577077865600586,4,728,20586.292151687692,216.0,9213.603556250371,10,11,5,9
4841.450739960513,1196.9294207419634,0.00021092224433538425,-598.3265348295195,-744.9510029116965,0.0,4,611,22672.149782578315,176.0,9332.510545963614,12,12,7,10
4633.216807173538,1281.1248930763609,0.00022762141092876346,-316.2246816920239,-546.4492730589915,0.0,4,809,22774.9390428033,219.0,9632.503591648776,13,11,8,9
5190.820710301001,1376.3920346381874,6.190216874218646e-05,-34.950320711158646,-58.360993306716196,0.0,15,2382,25511.263339450932,501.0,8543.146449007934,35,23,31,21
5555.74658281044,1486.0078377770367,8.453173740244944e-05,-25.075340859044644,-41.96257103085024,0.0,12,2968,28037.111022048037,635.0,10193.788769056693,33,19,33,18
5613.199952596188,1521.8255700707277,8.126724060723439e-05,-22.775085852640967,-39.52625602669185,0.0,13,3156,28014.574550040987,692.0,10366.411987261963,38,20,34,19
7001.144327634223,1828.0623934485204,0.00013067175916191265,-11.047651445383886,-17.352549120091755,0.001999378204345703,8,5762,33375.348551080184,1220.0,12926.46670461994,33,14,27,13
7194.636097410131,1933.2680850572133,0.00013031228186692056,-7.940616982028283,-13.366969077219013,0.0019500255584716797,8,6817,33984.55938829301,1545.0,12297.735809496939,29,14,26,13
7419.486131910162,2149.7390327232456,0.00015752298621057208,-7.520046352619918,-14.907703939344193,0.0030493736267089844,7,7251,34733.252630002266,1595.0,16563.834297212125,30,13,26,11
8844.373538450718,2523.0707697014686,0.00018512317383338886,-9.294080708319012,-16.97483766507812,0.0,6,7944,40460.29489942516,1744.0,19399.31933339776,28,12,26,10
7936.211733340398,2281.672143172906,0.00015447392942598352,-5.815841634766043,-11.1242732416132,0.0,7,8971,37404.01827104523,2031.0,17820.335246127877,29,13,25,11
12756.150369666271,3695.561840287947,0.0002346026225527507,-7.74695925710645,-14.079610201875633,0.0,5,12888,54677.86901077219,2939.0,26264.24632429675,24,11,23,9
11358.674633453094,3311.6549484635584,0.00021919844822979522,-5.95390496907328,-11.286275265616855,0.0,5,13467,53895.241411583454,3047.0,25955.23870009603,25,11,21,9
11810.110871693452,3460.3059737433423,0.0001915623841523755,-4.817247276738367,-8.952890338410045,0.0020580291748046875,6,14701,52341.31482432604,3482.0,24773.890117330855,24,12,20,10
12071.529656655972,3532.6810959081854,0.00017652272797239087,-4.2918051770539885,-8.001346850775425,0.0,6,15607,51520.62730233486,3608.0,24227.1733800847,24,12,21,10
14240.151896085206,4206.67252721147,0.0002185736976801552,-5.152704826736825,-9.289103906583541,0.0,5,17021,58943.722341866116,4092.0,28003.603426118774,22,11,20,9
12899.117401702748,3827.886750906761,0.00021461796314832323,-3.957442322334801,-7.544144296416473,0.0,5,17888,59273.465100162575,4290.0,28172.333375034767,22,11,19,9
13451.803573835861,3922.4715311911023,0.00023990102376111546,-3.8158341554460655,-6.876569359715215,0.0,5,18767,60906.25622651049,4530.0,27969.127278927626,21,11,17,9
12461.322554669658,3782.9484239223466,0.0001655462081347279,-2.3876740659831213,-4.797833722723275,0.0,6,20331,55111.63030052236,4976.0,25947.146816453213,22,12,18,10
15119.9947374179,4513.374081929151,0.00027917621906330196,-3.750868354728829,-6.794769924612766,0.0,4,21587,67904.26302552652,5427.0,31888.718866144918,19,10,16,8
12094.562265717153,3532.8965551503566,0.0002937344325974564,-0.8841263006265376,-1.7586974133455735,0.0,4,27641,59043.00518810311,7177.0,24399.27343099253,17,10,14,8
9787.402925296305,3571.593473465894,0.000308231534525112,-0.1370016208560989,-1.485373413607677,0.0,4,28478,47490.53590202371,7739.0,21779.46050327517,16,9,13,7
10207.368343715127,3764.4462050989514,0.00032548616818555245,-0.11499775663522471,-1.4529473962154174,0.015631437301635742,4,29818,48064.53600632964,8259.0,21908.2787134947,16,9,13,7
9448.886151055303,3971.390206265863,0.00036345660354026514,0.1890104581282841,-1.2523402910578403,0.0,4,32535,50715.3798026848,9181.0,28665.024735316445,14,8,11,6
3550.4108931357705,906.5904324582644,0.00024395405341304135,-2331.9512361377338,-2391.449859720644,0.01562786102294922,4,222,9570.492025358646,70.0,3324.9174047373454,9,13,4,12
4635.477192095617,1175.6370013742592,0.00017758389156506395,-5540.2110815698215,-6185.351699703611,0.0,4,192,11831.13243700401,68.0,3821.316979838859,8,14,4,13
4467.281297040431,1166.756128761143,0.00020214568736406563,-1998.0008068799852,-2433.415055929142,0.0,4,288,13399.385466033069,98.0,4906.313136178039,11,13,4,11
4084.651931923193,1074.4506019948446,0.00022959742099722068,-1046.9866910023804,-1561.1077570794612,0.0,4,404,14638.313311628714,124.0,5470.400361804759,10,12,4,10
4938.96698054286,1238.0788083385592,0.00020187538938664518,-1534.9766335452741,-1907.15395100327,0.0,4,375,16522.42316910404,134.0,5902.480445969311,11,12,5,11
4999.425780898916,1258.2178028425417,0.00019337379836332363,-1756.7035189999824,-2242.011684498618,0.0,4,386,17551.45546816138,108.0,6749.3268590967855,10,12,5,11
4922.789038464661,1258.3492974218013,0.00016510823387026887,-1716.8182519545621,-2296.5212805489236,0.0,4,384,20909.774183155674,117.0,8433.67837374939,12,12,4,11
4670.687125296445,1176.1050461505238,0.00020322862757054307,-622.1650673066663,-853.8341776015144,0.0,4,604,22465.085369610275,164.0,9460.332643924477,12,12,6,10
4933.717920161231,1224.5509207201073,0.00021942617869212072,-406.5531971053794,-536.9662183470774,0.0,4,786,24029.38730553446,205.0,8882.348503801644,17,11,7,10
5188.005090877239,1360.5595329449734,0.0002300817899427251,-191.31697989329393,-296.5545186724572,0.015623807907104492,4,1164,25752.683967744728,254.0,11361.309955239929,16,11,9,9
5091.389975265014,1399.14422017597,0.00022463878317082302,-167.87912346862106,-286.3036191488769,0.0,4,1171,25353.34432525333,269.0,11499.03316551794,16,11,8,9
5614.256873125863,1436.0376687230626,0.0002529704306920048,-227.31179194369042,-338.4442127858157,0.0,4,1082,27576.48306766624,245.0,12119.569515157666,19,11,12,9
4706.922326082503,1197.995083638825,4.494372336880367e-05,-62.81442807815355,-101.6533263529586,0.0,25,1631,21271.84946326929,359.0,6529.559366374946,34,35,27,33
5710.107373325044,1580.2719940590648,0.00011436916839706035,-18.011513548101032,-32.923881254023655,0.0,9,3610,29099.384285748427,769.0,12039.659732460037,36,16,27,14
5743.82592260492,1583.3901628775375,7.691232194513576e-05,-13.501868628935858,-24.373296034224705,0.015624284744262695,12,4368,28902.324225310582,910.0,10801.36338960142,39,19,39,18
6603.972961349158,1897.8376598071327,0.0001604507885417396,-10.911439647103613,-20.92506116539676,0.0,7,5489,32721.730106842537,1201.0,15481.105889535414,31,13,28,11
6663.7295448145005,1786.8563616691038,0.00011800785864755252,-8.86601220632264,-14.968341302393501,0.0,9,6305,33149.824372683346,1371.0,13630.955882265305,34,16,30,14
8808.37983770283,2523.5568318985606,0.00019233765797120378,-7.791649002003027,-14.646084454461894,0.0,6,9002,43030.83771643232,2019.0,20556.535263848782,28,12,24,10
8182.389945896159,2380.8895683430637,0.00012895984979453124,-2.8777233692979474,-5.766727861452289,0.0,7,12581,38119.93687507985,2890.0,15570.816690533313,27,13,23,11
13160.162670342419,3810.6363754373842,0.00022788233630192616,-5.805176360066658,-10.426949639369393,0.015623807907104492,5,15054,56717.83345883975,3557.0,26675.8620305901,23,11,19,9
13001.318032280442,3745.8717020618374,0.0002463934767611217,-3.135209546141178,-5.534512344767519,0.0,5,19437,58320.311400006976,4688.0,25783.82831196928,20,11,17,9
14834.531790107954,4406.16510986603,0.0003045036543045512,-2.7082221377111266,-4.863594088443047,0.0,4,23935,67085.42091177353,6082.0,30496.778527393413,19,10,16,8
13122.433035082462,3921.3816692240425,0.0002233640483533112,-1.663888534307151,-3.181449181218155,0.015624284744262695,5,24784,62055.46499429961,6342.0,27579.38130565507,18,11,16,9
12690.687178995966,3809.338360298086,0.0002188688837656487,-1.4623744821016498,-2.860201965701287,0.0,5,25187,62468.56656090812,6515.0,27786.864049599622,18,11,15,9
9932.07875454298,3523.993007631594,0.0003463222867104121,-0.1737648385130821,-1.448178640035377,0.0,4,28917,48719.793012691705,7715.0,21734.27115787145,16,9,13,7
13742.211439971734,5567.740545030023,0.00041266404794738985,-0.621850213035084,-2.999356810442671,0.0,4,34302,75789.97225715722,10173.0,42940.740033820824,13,8,10,6
3289.3388440423146,845.3194034159528,0.00022857252709377804,-2228.0400385545913,-2490.12462742974,0.0,4,216,9471.67740040975,79.0,3270.636013307627,7,13,4,12
3942.9129500822028,995.1139223466021,0.00025561379131653695,-1760.5515735027575,-1791.6580087772634,0.0,4,288,11876.505264905989,107.0,4419.037159778265,9,12,6,11
5021.425330335872,1256.1254560967175,0.00022367328861670326,-1874.129653182187,-2118.3211839980777,0.0009968280792236328,4,357,15563.92884470317,112.0,5535.970753164114,9,12,4,11
5547.702988715967,1363.58477260183,0.00023687684908750187,-760.0870742651479,-902.5472472167073,0.001995563507080078,4,591,19849.264356838205,170.0,7546.45997265579,12,11,5,10
5383.50377512889,1321.68856868089,0.00023779175478616022,-803.5491567334019,-1026.251767729015,0.002046346664428711,4,573,20468.870408709932,163.0,7849.261058954977,12,11,6,10
4991.087909419658,1287.6488088888245,0.00021549168153396558,-1304.354539281242,-1798.663599338205,0.0019986629486083984,4,465,20509.451212967855,132.0,8843.55685645069,10,12,5,10
4239.891885312806,1184.6840561371396,0.0002520008035206684,-420.70604263959586,-674.3141460671267,0.0,4,698,20752.204829703907,212.0,9400.10094414117,12,11,5,9
4565.885893748305,1204.6853706234572,0.0001824620814552061,-574.0939222368804,-847.0828877113055,0.012459754943847656,4,639,22077.834996025485,163.0,9508.516574318885,16,12,7,10
5201.683247343196,1273.671669704902,0.0002027687696873512,-568.1793106033265,-700.5002873360708,0.002986907958984375,4,706,24993.075728534866,179.0,10083.451162837795,14,11,5,10
5283.908328678872,1342.0382511915548,0.0001813480051198797,-414.1239255930186,-596.6902971950576,0.002997159957885742,4,833,25647.32975338357,188.0,10927.01792586824,17,12,7,10
5601.727459333759,1390.0156986771349,0.0001958652413033366,-594.1012385584847,-809.4734634986872,0.003008127212524414,4,687,26875.122921179784,157.0,11349.836591233317,17,12,17,10
5147.053363720101,1443.1104893457243,0.00021965835883374908,-197.46793180705595,-344.1503323819442,0.0020003318786621094,4,1068,25361.41188146661,241.0,11580.84163030194,25,11,22,9
5621.6300254348,1413.7794335828823,0.00025283756395205975,-139.78523917894486,-197.66947837478756,0.0020003318786621094,4,1369,27690.31397455337,305.0,11356.942217421863,25,11,19,9
5223.022478288989,1394.7856598324681,8.944829780270966e-05,-44.899050290067755,-77.96089258293034,0.0020558834075927734,13,2067,25828.025814016142,478.0,9412.534114902279,31,20,31,19
5523.467749955102,1447.7838007038813,9.000993740512508e-05,-23.193100288841816,-38.16122356664524,0.0,12,2988,27869.387850046078,630.0,9749.919351649718,39,19,31,18
5491.590953391652,1552.3989186934452,0.0001085366255601973,-16.765995807462218,-32.30313619412376,0.0,10,3679,27990.319506500888,754.0,11462.59737960411,35,17,32,15
5685.748655976767,1558.7329011255183,8.014974081323021e-05,-18.44793720950307,-33.34569678476054,0.0,13,3548,27854.200144633152,783.0,10294.60744992536,37,20,35,19
6088.359517475046,1594.7681318541438,0.0001288874782742801,-15.223737016240328,-24.943373697214405,0.0,9,4207,30931.8237111079,886.0,12114.700605066238,34,15,28,14
6691.825598971203,1752.726815745602,0.00012714326443002388,-14.257216807145516,-22.340808601056793,0.0,9,4716,31420.89905187648,1038.0,12032.08577073503,30,15,27,14
7061.736914104971,1990.0987718332237,0.00016885202849441585,-9.195912673473835,-17.137746811915953,0.0,7,6409,35417.04072862131,1380.0,16692.570290038733,30,13,24,11
7750.234773648662,2191.9031228741464,0.00016509199530483442,-7.823660779474066,-14.750142831475754,0.0,7,7530,36752.21694283293,1679.0,17331.4022953502,28,13,24,11
8230.96019938631,2348.042174163702,0.00016600930250153435,-6.146538230770752,-11.793501732160225,0.015622615814208984,7,9239,39751.07953384741,2030.0,18789.57514467316,29,13,25,11
8340.462468932456,2432.3909676854228,0.00014339943142630378,-4.525335754585194,-8.729337475918097,0.005408048629760742,7,10414,37431.7076573216,2352.0,17616.786742735952,27,13,23,11
9364.297471641365,2693.234060387375,0.00016095371114803678,-5.492891245114174,-10.14251505687872,0.0019986629486083984,7,10787,41695.01013007189,2496.0,19697.901316679825,27,13,23,11
12513.282118976336,3618.9401758609706,0.00023764249692213534,-6.908627453841789,-12.607194480905628,0.002003908157348633,5,13338,55213.69218626176,3069.0,26148.339408983134,24,11,20,9
14099.209580533088,4063.453267920959,0.0002510474788235518,-4.97293705289468,-8.403651320790265,0.002000570297241211,5,17160,58297.346208875104,4122.0,26568.635651317512,22,11,19,9
14557.1496147741,4280.799649043005,0.00030580343241577425,-4.216785012034669,-7.388915079693712,0.0010006427764892578,4,19542,64958.07351063207,4867.0,30090.866910273035,20,10,16,8
11818.135326811835,3411.954032154452,0.0003139196577414771,-1.0752375475164753,-2.02722398169752,0.0011811256408691406,4,26119,57410.19913998901,6822.0,23555.822995564296,17,10,14,8
9485.98906442265,3391.6407928166554,0.000327380915648171,-0.04433076954859927,-1.1902161260687802,0.0,4,29326,48793.01415319489,7979.0,21880.115832206633,16,9,13,7
9722.579928606829,3531.038031618544,0.00031853838877906774,-0.0022264871899206895,-1.0910475306615606,0.0,4,30416,49091.09305383137,8424.0,22197.347417160752,15,9,12,7
10679.580494982947,4489.397291857772,0.00038687622958653243,-0.030975811070040438,-1.8172571177506747,0.0,4,32988,58793.99112351174,9290.0,33311.66338669334,14,8,11,6
8068.795187822382,3058.32941306338,0.0003162288294511724,0.42017555323709754,-0.25841275730853086,0.0,4,34248,51209.54045139163,10051.0,21506.591146924824,14,9,11,7
2895.8719902319194,740.2779456984224,0.00027913376966951664,-1220.707968664583,-1497.9410930010604,0.0,4,297,10273.946220275606,91.0,3874.4212694839116,9,12,6,11
4024.225517939834,1031.0170874756463,0.00025524590766588936,-1526.6873954239668,-1747.5271129790217,0.0,4,310,10711.349220220587,96.0,3981.7648820291924,8,12,4,11
4076.1663473334856,1055.1560738848987,0.00021757623303125844,-2094.13345247418,-2416.381194398788,0.0,4,286,12491.470907367742,90.0,4427.416334228255,8,13,3,11
4483.745432740814,1131.0901107981035,0.00023735902974185343,-1386.39977180012,-1759.7637994544293,0.0,4,373,13942.182921135329,107.0,4819.7077697536115,10,12,4,11
5262.570412620327,1310.0888688442656,0.00021258643998637146,-2595.3690989113506,-3323.61699324535,0.0,4,313,17234.921671367607,96.0,6524.944018057449,10,12,5,11
4984.597833187699,1223.238064459371,0.00023336256459154925,-1222.818398270493,-1442.9999356431395,0.0,4,469,21183.377908729293,152.0,8672.262550478525,9,12,5,10
4545.235945277041,1244.7363539631358,0.0002458482798861081,-335.9837413986592,-551.7627744962975,0.0,4,759,20510.977528036496,227.0,9140.320959324737,13,11,5,9
4881.558505537273,1251.7016719936987,0.00026229606568130005,-269.1864498699896,-392.81168313815016,0.015618562698364258,4,908,23994.067340101607,247.0,10408.545678735973,15,11,7,9
