rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
500.4146613892656,87.54254917848044,2.401536767353369e-06,0.9903515758498798,0.9943827498625604,0.9904711353836373,0.9944092142011621,0.06599926948547363,4,16054,17748.0,4051.0,4250.0,19,17,15,14
239.85920349238216,51.7825984284296,6.874328765488473e-07,0.9980089213276393,0.998217455807478,0.9980312307675718,0.998224763646051,0.054999351501464844,4,17290,17976.0,4207.0,4315.0,18,17,15,14
188.15546541800657,62.51516482689087,5.691323549643864e-07,0.9988462767205368,0.9976246425689956,0.9988594659934049,0.997634666184919,0.04400134086608887,4,17928,18511.0,4565.0,4464.0,18,17,14,14
166.77985739690908,82.80637555969548,5.997638267016033e-07,0.9991863219325532,0.9963444193979674,0.9991954604457748,0.9963599162401632,0.06252336502075195,4,19183,19548.0,4934.0,4755.0,18,17,15,14
550.3848748073176,124.645789807224,4.640456429992576e-07,0.9919364925782157,0.9925182772738828,0.9920159445807225,0.9925464814097621,0.06644654273986816,4,20241,22196.0,5238.0,5553.0,16,15,14,13
463.60900821705354,188.2753137030981,3.401553955470762e-07,0.9965390305135146,0.9905229485026144,0.996568195944128,0.990552691716893,0.06599783897399902,4,27556,28856.0,7712.0,7713.0,14,14,11,11
653.475779007914,182.8271326052746,6.088555847786171e-07,0.9933688263394287,0.9915721411313189,0.993421368276994,0.9916005047138335,0.05500173568725586,4,28180,30638.0,8142.0,8262.0,14,13,11,10
557.881091721166,211.13122893909687,6.21070035842868e-07,0.9958292578078846,0.9904568434964481,0.9958619259104002,0.9904841458355573,0.06600046157836914,4,30881,32798.0,8994.0,9131.0,13,13,10,10
778.4099779357919,214.27856188460228,3.9790692717326966e-07,0.9922445311499609,0.9908208711378881,0.9922991633651316,0.9908533540432899,0.05500006675720215,4,31832,34933.0,9482.0,9930.0,13,12,10,9
933.9614943436729,272.3389623551259,7.404639444970289e-07,0.9901395734100734,0.9873972380919985,0.9902016874044093,0.9874646945408596,0.05500030517578125,4,34433,38254.0,10435.0,11319.0,12,11,9,8
1013.0578761436419,318.49515956552096,1.167886131101663e-06,0.9902335405718176,0.9862248165755475,0.9902841347147148,0.9864001088781406,0.054999589920043945,4,38344,42683.0,12662.0,13634.0,10,9,8,7
1121.9295645969344,377.64009541714006,1.3533774447877923e-06,0.9885393114974736,0.9818062184754673,0.9886014910057379,0.9819894866144643,0.06599998474121094,4,39399,44421.0,13032.0,14633.0,10,9,7,7
13.476059018372792,4.850901977983064,1.3467169558472546e-06,0.9843104949803613,0.9504075987530551,0.9849130443485276,0.9699228098672888,0.07699823379516602,4,371,379.0,140.0,112.0,7,8,4,4
22.62994881420047,6.971668858075996,1.5534777161671652e-06,0.9615721310210581,0.917436326571238,0.9633263066020578,0.9492818313845897,0.08800148963928223,4,404,413.0,149.0,123.0,9,7,3,4
16.01659295855395,5.5113519212621505,1.0589237205396695e-06,0.9879444195372107,0.9678038160050467,0.9884415759540174,0.9791323225438758,0.08799862861633301,4,516,505.0,176.0,159.0,8,7,3,4
23.723669614964713,6.7097565778002215,2.6535079442860707e-06,0.9598195383769353,0.931918736721338,0.9612361641606764,0.9548910350263494,0.08800029754638672,4,400,415.0,137.0,124.0,8,8,4,4
29.605918608728672,8.925618559330589,1.762104671174725e-06,0.9735361499902269,0.9438857366464488,0.9740901364753756,0.9584795051460604,0.07700037956237793,4,568,604.0,188.0,179.0,11,10,4,4
16.301840386901105,8.003254546328845,1.5970787121291092e-06,0.997525898444903,0.9874251253623214,0.9975620151408875,0.9891047232947004,0.055001258850097656,4,998,1023.0,261.0,261.0,13,11,5,4
87.04852469843422,19.901933487019274,9.628727129676177e-07,0.9489641436805228,0.9353051714276523,0.9519030581241992,0.9511697524327889,0.0590519905090332,8,1187,1210.0,275.0,274.0,17,17,7,8
