rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
5938.631668888517,1753.631184788887,0.0009377465446181267,-1194.6404890328367,-1682.8948682856303,0.006509542465209961,0,530,20776.325665022305,146.0,11106.72880181699,11,8,7,6
4438.19610994789,1311.3512712077043,0.0008416627092929104,-1235.6652236018203,-2006.795248973296,0.0,0,432,21381.46215616405,130.0,11461.82312536634,11,8,5,6
7701.673222355511,2281.1524144251607,0.0010583772975884388,-1377.3647962002885,-2234.9481051107696,0.0156252384185791,0,728,37565.31424274256,216.0,20197.375321671658,10,8,5,6
6262.7493562545105,1859.8532273773562,0.0008949634676438846,-1022.7925527362881,-1670.1839068845868,0.0,0,611,29885.89350535482,176.0,16097.803843817805,12,8,7,6
8571.947845995599,2548.8751736872923,0.0010031374988642148,-1105.1925557025331,-2061.331437169974,0.0,0,809,41816.54437929647,219.0,22557.0183123592,13,8,8,6
100.38476956982971,24.127551052478776,1.5487069745393427e-06,0.9854782460776739,0.9778638598918299,0.0,30,2382,2334.5979046701414,501.0,501.0,35,35,31,30
542.0707568786208,110.98868093003952,2.447585609137535e-06,0.756758798119274,0.7582844525700045,0.0,18,2968,3748.477266527732,635.0,766.6707398202898,33,41,33,37
577.3798860402868,122.10963144608975,2.429072667188347e-06,0.7560712611187875,0.7396766283732961,0.015625476837158203,20,3156,4084.8911172200974,692.0,837.8830068101151,38,43,34,40
916.006180140429,192.1806292961035,3.661571953061414e-06,0.7954601449953806,0.7986431094073285,0.0,9,5762,7817.061185798925,1220.0,1647.2276574445186,33,34,27,30
1597.911409074213,344.87093777556834,5.072392364702539e-06,0.5553120880197171,0.5390518257247031,0.015622377395629883,7,6817,11499.973392521595,1545.0,2504.46381932015,29,30,26,26
1008.9904064555465,219.20085346905412,4.029679694498557e-06,0.8437397629880057,0.8360215691264371,0.01562786102294922,8,7251,9813.957530804793,1595.0,2099.423366286742,30,31,26,28
2446.6302276918764,538.0402337286782,6.67683673059339e-06,0.20618648978457454,0.1750858608894501,0.0,5,7944,15403.980508891971,1744.0,3493.0728401444867,28,25,26,23
1780.874052760004,385.5268763325591,5.638551640438471e-06,0.6541407563654943,0.6508296634744462,0.015624284744262695,6,8971,14525.057614126283,2031.0,3247.0393978645297,29,27,25,24
2953.064019881766,694.5222731879127,8.765959688811687e-06,0.527659586258405,0.46172201277882885,0.0,4,12888,21610.03336583134,2939.0,5217.432323521207,24,21,23,19
2320.8841749363255,540.0762832415368,9.037813331697998e-06,0.7075316678544852,0.6702876610513739,0.0,4,13467,21299.315097567458,3047.0,5076.321225628522,25,22,21,19
2498.418366719499,584.5866921084769,8.716396284989398e-06,0.737480404931852,0.7128343794292044,0.0,5,14701,22600.753090013503,3482.0,5442.671977406026,24,22,20,19
2990.7253295170376,726.5794957267902,9.17704229257533e-06,0.672437657500622,0.6147034992753048,0.0,5,15607,24336.01996335594,3608.0,5964.743467876648,24,21,21,18
3186.4709866227095,780.3329456154318,1.0218865532490956e-05,0.6894721468897345,0.6416108881044196,0.0,4,17021,26296.73599405778,4092.0,6618.761508189997,22,20,20,17
2993.915230753732,743.0177979760537,1.157537812649755e-05,0.7307636568502218,0.6746647476176446,0.0,4,17888,27584.166228311937,4290.0,7016.831279801601,22,19,19,17
2888.142498816926,717.0197980351794,1.1047060072284752e-05,0.7761045744123103,0.7338285443911368,0.0,4,18767,28073.50218497811,4530.0,7155.757985712406,21,19,17,16
3027.575713015004,756.3348480600481,1.1435273879197673e-05,0.7966344433118407,0.762640116852147,0.0156252384185791,4,20331,29555.33703900402,4976.0,7652.043134974732,22,19,18,17
2959.8159492038917,756.7918917670659,1.3007981978325974e-05,0.8179464598237013,0.7808438914131051,0.0,4,21587,31282.669270091683,5427.0,8292.721296327352,19,17,16,15
2868.039923329099,809.6684013855134,1.69888958217173e-05,0.894050213127584,0.8551039300217016,0.0,4,27641,37356.69234420538,7177.0,10646.4599643781,17,15,14,13
3138.8556127171005,902.730488712806,1.8417933186301843e-05,0.8830584554029236,0.8412243760905945,0.0,4,28478,38905.83372438765,7739.0,11362.36012285392,16,14,13,12
3096.3619544275107,903.2940458457534,1.939055255212318e-05,0.897399408470293,0.8587643479817523,0.0,4,29818,39922.43457011579,8259.0,11846.13829654404,16,14,13,12
2972.0726086792024,948.1037012510387,2.3709918461192856e-05,0.9197633382289152,0.8716308785755942,0.0,4,32535,42362.15493534879,9181.0,13269.062169341703,14,12,11,11
5444.553647064734,1337.3330721878858,0.0006352871153244688,-7964.270190808003,-5462.038158313253,0.0,0,192,14747.052384396691,68.0,6441.200180538392,8,10,4,8
5160.649969516534,1381.5374250487437,0.0007593253809891646,-2781.0834631148678,-2849.2854689225405,0.0,0,288,16276.442289877432,98.0,7876.250618265683,11,9,4,7
3751.902046127136,1018.9759229318521,0.0008847042450185918,-2741.4210126285757,-2461.6064610772933,0.0,0,222,10748.453012689364,70.0,5206.103763646079,9,9,4,7
4245.476177699131,1154.6531091064803,0.0009372351865458198,-1159.0274497826338,-1393.412019578862,0.015624046325683594,0,404,15699.91451296503,124.0,6334.161746930051,10,8,4,6
5701.601601692521,1403.9825524067378,0.0008231752455802652,-2117.4822231247067,-2092.4623980094107,0.0,0,375,19714.21773634912,134.0,8714.698996503153,11,9,5,7
5510.803826180129,1348.6329741816414,0.0008195264724020428,-2207.5360239905694,-2234.5592549773573,0.0,0,386,19966.073108287303,108.0,8491.722565584038,10,9,5,7
6034.854760971194,1569.2056375742395,0.0006598873208146359,-2638.6959767903177,-3183.374452432921,0.0,0,384,26398.779892355164,117.0,12415.638246878927,12,9,4,7
6091.340063000436,1809.6036526299567,0.0008929261140469133,-1080.8841481627703,-1917.1363912989061,0.01974940299987793,0,604,29745.43727624491,164.0,16021.861144290822,12,8,6,6
8056.314115811754,2395.385361569918,0.0009641304763503397,-1105.6571441961705,-1990.9795379121942,0.0,0,786,39313.065943387555,205.0,21219.480184568776,17,8,7,6
9731.727566608115,2907.093736745703,0.0010042398262057254,-686.3559486465086,-1342.2070115162473,0.0,0,1164,47701.24960526168,254.0,25766.01115770325,16,8,9,6
9768.640792768465,2919.0322405966217,0.000978157675850851,-628.5554502529156,-1251.9052329802596,0.0,0,1171,47862.62528738667,269.0,25881.216916681078,16,8,8,6
12120.42939426837,3585.2003591867256,0.0011289213978850233,-1068.893280861768,-2096.696244709964,0.0,0,1082,58921.657003374865,245.0,31649.56512358869,19,8,12,6
12736.289549745065,3791.6732740519888,0.0010322519393921178,-475.8430818829033,-952.5501748862447,0.015624761581420898,0,1631,61938.15186563108,359.0,33472.78418208829,34,8,27,6
867.4942946372239,181.17914646652267,2.897073086461732e-06,0.5640390308099399,0.5549429165186307,0.0,10,3610,5644.506979844612,769.0,1172.4401294987492,36,37,27,33
523.3527913455117,111.30043154692079,2.8718191021664473e-06,0.8820791904959628,0.8766686979594044,0.015635251998901367,15,4368,4939.2564378198695,910.0,1017.9573864125746,39,41,39,37
1211.1247319031593,251.53170644724918,4.374382330688998e-06,0.599381106387378,0.614869274894734,0.0,7,5489,8766.028727600007,1201.0,1867.0590021838116,31,31,28,28
810.1790186545458,173.1171184355233,4.0627790362269625e-06,0.8552473061559672,0.8511195346385387,0.0,10,6305,8094.510708931572,1371.0,1708.0875782346793,34,35,30,32
2297.99737197591,515.3606789484087,7.599927806420613e-06,0.39720574853270096,0.34213907472377436,0.015625,5,9002,16573.520904161243,2019.0,3807.522313762842,28,25,24,22
2083.8547612769285,472.35450305094116,8.43900731555836e-06,0.7464560071874073,0.7310854050384309,0.015635251998901367,6,12581,19311.183619009607,2890.0,4516.550172390906,27,25,23,22
3485.579740751948,856.8745099081992,1.4378392360864871e-05,0.5188246425385572,0.41568166784677063,0.0,4,15054,25331.151137335746,3557.0,6387.156731646359,23,19,19,17
2917.9919805789905,749.0308064537273,1.1847016164799214e-05,0.7898410818759988,0.735564253504403,0.0,4,19437,28795.780291327603,4688.0,7437.984334852203,20,18,17,16
2662.644702867706,707.796373514412,1.366119706733394e-05,0.8805339531132231,0.8486929966183665,0.0,4,23935,32905.919665434594,6082.0,8810.145622413844,19,17,16,14
2894.6576858931435,774.2024517416284,1.4924716093995204e-05,0.8691649714018352,0.8348978076492327,0.015639066696166992,4,24784,34174.17800553619,6342.0,9369.26986528553,18,17,16,14
3230.1013281606924,882.6170242036113,1.677351156028502e-05,0.8389968596357461,0.7902072722710753,0.0,4,25187,36049.78772953233,6515.0,10168.516700566595,18,16,15,14
2772.0497888703376,798.0304970796333,1.8088230333141917e-05,0.9085670274436635,0.8744513621123954,0.0,4,28917,38382.854598970924,7715.0,11072.310357229018,16,14,13,12
2690.7990317520157,878.571635058638,2.7806545073591746e-05,0.9378186688627294,0.9004166963501006,0.0,4,34302,44129.21150065484,10173.0,14152.614674097596,13,11,10,10
3953.580406411874,1079.5290726207375,0.0010774939672699086,-1842.9505999696305,-1777.8336953334115,0.0,0,288,12474.661673485662,107.0,5214.896811823361,9,8,6,6
3346.517455670852,940.7653537275214,0.0008520498847590037,-2378.06664204521,-2278.1833884071816,0.015624523162841797,0,216,10211.30321428729,79.0,4976.713671956135,7,9,4,7
5004.674818795539,1370.623807349076,0.0009171787152213314,-1928.731082551252,-2020.9663883549902,0.0,0,357,16148.290610701148,112.0,6769.332943401281,9,8,4,6
7928.178586413676,2346.3835899299424,0.001023251411856098,-1599.2115482300198,-2416.835050800895,0.0,0,591,29003.18048186434,170.0,15557.623187892452,12,8,5,6
7826.457935941185,2316.021293734655,0.0010187236288003068,-1747.780897879526,-2796.2083533759946,0.0,0,573,30359.214485178607,163.0,16298.894581368942,12,8,6,6
6636.14441311399,1962.6035334882847,0.0009398357998545531,-2360.409928860144,-3650.223536617763,0.015624046325683594,0,465,27841.02486211105,132.0,14960.965345658398,10,8,5,6
8016.757051723064,2371.464589954922,0.0010871875069146583,-1535.4026487882559,-2443.4900854526227,0.0,0,698,39025.71524906786,212.0,20967.922126413592,12,8,5,6
4677.712914008522,1395.7596303702205,0.0007608981083338601,-614.3295060088429,-1092.177842782953,0.0065097808837890625,0,639,23074.219109205114,163.0,12408.66217029735,16,8,7,6
7294.8979316938585,2171.8638688689466,0.0008838821309896301,-1134.1027152407457,-1974.9253502817767,0.0,0,706,35575.00700866709,179.0,19221.464296666563,14,8,5,6
6340.792821112068,1896.3149514200513,0.000782561440144104,-601.3484430714809,-1189.002751030034,0.0,0,833,31166.682611498574,188.0,16846.810773344638,17,8,7,6
8602.847701120503,2561.380257552973,0.0008968597028143376,-1408.7989725169768,-2692.907750750426,0.0,0,687,41706.429982036985,157.0,22578.631579147477,17,8,17,6
10330.471874898341,3078.0348071255617,0.0009842767458789331,-805.0370653889194,-1563.2401241007765,0.0,0,1068,50292.31773732251,241.0,27201.91652298809,25,8,22,6
12500.027935945971,3703.4633350355152,0.0011301078293484896,-702.728405534144,-1354.3056045145843,0.0,0,1369,60997.7207726325,305.0,32757.938343229107,25,8,19,6
14064.126087348042,4172.4343586752675,0.0011203359426907005,-351.7040020872245,-718.1444743332017,0.015625476837158203,0,2067,68677.38780310696,478.0,36881.527747771936,31,8,31,6
390.3588465826603,83.5113245313702,4.4803044427942415e-06,0.8815952900723723,0.8673432280852306,0.0,18,2988,3432.1893473005766,630.0,700.6383805675378,39,39,31,36
701.07797540559,148.20370623641364,2.710701691116808e-06,0.7165120232957495,0.6975037047224533,0.01563739776611328,14,3679,4902.221533259593,754.0,1011.8899735758096,35,38,32,35
516.0703010349406,113.12090871951983,2.8645968599767232e-06,0.8438719656492768,0.8204510804645112,0.0,17,3548,4294.186547657174,783.0,881.8160034628631,37,41,35,37
979.9469478393783,207.68074586796834,3.7538949872964703e-06,0.5826134221602209,0.561488135519928,0.0,10,4207,6700.581989679972,886.0,1402.5105328006066,34,35,28,32
1245.6182147792363,260.7910457693314,3.885615771442882e-06,0.47136490650217955,0.4832591601682604,0.0,9,4716,7865.154203120758,1038.0,1664.3942205541898,30,33,27,30
1644.5552690072714,354.47162045293413,5.8182815208373155e-06,0.44703201668851555,0.42456402031302065,0.0024569034576416016,7,6409,11436.69290044005,1380.0,2501.4902132382012,30,28,24,25
1602.4912051114388,352.7757307850286,5.698527493217401e-06,0.6197338361061655,0.5886232915762828,0.0,6,7530,12368.84631877801,1679.0,2720.09209519895,28,28,24,25
1437.8162034523575,315.9280867711387,8.223307437400288e-06,0.7802144725106419,0.7664477837010323,0.0,6,9239,13710.62646288312,2030.0,3044.036280626702,29,27,25,24
1809.8184005817527,395.29240520284014,6.29541871085283e-06,0.7376017652125061,0.7403707371229004,0.015624284744262695,6,10414,15822.609334670404,2352.0,3579.362184158952,27,26,23,23
1956.0955512445394,427.7871566134915,6.800248291604052e-06,0.7142967913969858,0.7159859561916752,0.0,6,10787,16691.478196099422,2496.0,3806.9359775097637,27,26,23,23
2379.969827163306,555.9751986942276,8.329433022318216e-06,0.7116056363802662,0.6754350390571502,0.0,4,13338,20831.840046227007,3069.0,4959.802060254831,24,22,20,19
3525.8110523151254,889.4800371249564,1.157327282057305e-05,0.6233818600331364,0.5436394636661753,0.0,4,17160,27154.976258170456,4122.0,6960.059196758031,22,19,19,16
3074.8537528094844,790.9041817629749,1.3060447956464229e-05,0.7672449152286097,0.7136456815717693,0.0,4,19542,29663.754671690367,4867.0,7814.578021667594,20,17,16,15
2685.14446897398,738.3464979522992,1.5741849308953194e-05,0.8928714533194221,0.8582383854178768,0.0,4,26119,35216.89191774404,6822.0,9778.715864973832,17,16,14,13
2753.3081272586837,811.230275507748,1.9336758320185284e-05,0.9120203017466563,0.8746987011510686,0.0,4,29326,39138.94252224264,7979.0,11521.016807891194,16,14,13,12
2812.1100989559727,815.844678090641,1.987276646684938e-05,0.9161568720799135,0.8883717583092187,0.015625,4,30416,39965.97729904714,8424.0,11922.505883806763,15,14,12,12
2854.8961097414203,917.7150898765855,2.4545048212772692e-05,0.926324904657383,0.8822756910096471,0.0,4,32988,42882.39215125962,9290.0,13310.311993041581,14,12,11,10
2757.430774289538,910.6476618068842,2.8791972138226034e-05,0.9322844554777046,0.8884279679314144,0.0,4,34248,44424.61446378241,10051.0,14662.069822266018,14,12,11,10
3205.3178560228666,784.8237855711411,0.0011303249289686904,-1531.8545598423004,-1319.5913491784656,0.015624046325683594,0,297,11759.099121136516,91.0,4916.652806800343,9,9,6,7
4642.769886381335,1143.041327065214,0.001047141533265912,-2142.852456898831,-1770.8967077301838,0.0,0,310,13034.894795581718,96.0,5745.180232932891,8,9,4,7
4947.725166538571,1257.8953385448333,0.0009038092458646498,-3204.638895574744,-2752.203491338413,0.015624046325683594,0,286,15902.744315574597,90.0,7302.409704190504,8,9,3,7
4736.121582897745,1197.9276452806655,0.0009590278952423715,-1601.348519702185,-1564.8173726342065,0.0,0,373,15238.096522469288,107.0,6235.267449633724,10,9,4,7
5937.509584227192,1744.2364515875445,0.0009577375965028637,-3421.345411383734,-4759.562049040107,0.0,0,313,20224.3079562934,96.0,10801.433619715477,10,8,5,6
7473.365459035862,2205.467596583717,0.00102914136343895,-2802.319939596802,-4006.596975152532,0.0,0,469,32508.89347433291,152.0,17464.743054607832,9,8,5,6
8317.589725927171,2464.5391130328,0.0010916740022845336,-1153.0674273670718,-1999.7339990931807,0.0,0,759,37400.75990449955,227.0,20082.45155389351,13,8,5,6
9883.460750277942,2921.203228984957,0.0011585881145106385,-1127.8468324486516,-2051.6220678964664,0.0,0,908,48197.91332767941,247.0,25842.754828667807,15,8,7,6
10685.668598126356,3196.527675498442,0.0009310330884231537,-321.5202591173925,-666.8731574713762,0.0,0,1634,52179.616548106686,359.0,28293.259790433018,36,8,28,6
14314.966146428604,4229.046666838015,0.0011665972528345158,-366.298975893526,-713.4129502978155,0.0,0,2095,69975.51626501585,455.0,37397.62901145259,36,8,25,6
597.6688764317583,126.9600809098908,3.6245088684319e-06,0.8319552499404655,0.8230194297808964,0.015623331069946289,12,4108,4954.88187147429,860.0,1022.4076537301598,33,37,27,33
667.08689891034,143.5296218801958,8.713719806727121e-06,0.8409824345572193,0.8307046993923601,0.0,12,4833,6142.3741984873695,1017.0,1279.0376695529849,35,37,27,34
910.2116066183622,186.35216790886375,4.932011565916769e-06,0.7350309882456345,0.7523399914419644,0.015624523162841797,10,5013,7172.985951248813,1100.0,1504.8842530279553,31,35,27,32
871.5865365053959,185.7586782678872,3.8712822505932164e-06,0.7944167487153122,0.788948829808527,0.0,11,5424,7478.807284371918,1172.0,1574.1997761561643,35,37,29,33
1525.9419925215584,328.4349579105695,5.2816474857725e-06,0.5526353292549242,0.5366890349045885,0.006508350372314453,6,6664,11089.800781624323,1457.0,2413.604076241797,29,29,25,25
1199.4454043294795,267.04248134630706,5.504582550063951e-06,0.8465251247076555,0.8348325513788597,0.0,9,9034,12399.447483307427,1990.0,2716.277863264473,32,31,26,28
2076.962730903116,467.3813059494291,7.701834644865743e-06,0.6481278299108645,0.6180903977666643,0.015624523162841797,5,10642,17432.370909008587,2413.0,4017.2736275434436,26,24,23,22
2299.850410306035,541.6451396870697,8.718163805625943e-06,0.7667022468881455,0.7385538912452885,0.0,5,14324,21556.398214745823,3347.0,5182.257907142146,25,23,21,20
3273.3822480842973,814.7648319948851,1.1282042697109057e-05,0.5913118568706295,0.4975403290491486,0.0,4,15286,25180.485358702754,3582.0,6293.130892607895,22,19,20,17
2985.654976038358,847.2817225839145,1.7185086061421982e-05,0.8829323542007316,0.8404681090602952,0.0,4,26854,36283.674389886095,7103.0,10256.90510949029,16,15,14,13
4809.7274849537325,1225.2532067351776,0.0009882459218375642,-3245.9104742089626,-2797.169679928131,0.0,0,259,13347.909603013792,77.0,6136.365677999318,9,9,8,7
4602.33921588366,1143.4829567979245,0.0010460824447836958,-2362.6274067787012,-1916.1334645293043,0.0,0,294,13221.51811689621,91.0,5456.859158453341,9,9,5,7
5962.236636055745,1760.6752269931362,0.0010271098755925746,-1724.5777688220335,-2756.913926132795,0.0,0,513,29003.18048186434,146.0,15557.623187892452,9,8,4,6
8271.510888040895,2446.7376526866888,0.0010734654877118193,-1507.0639627004596,-2284.7115668812608,0.0,0,693,34735.032955652605,211.0,18647.981163943878,9,8,6,6
7912.810085632541,2346.756254258649,0.00107974286162983,-1045.6079201522934,-1869.6018177420926,0.0,0,801,38666.57886796182,204.0,20778.92675179708,15,8,4,6
8893.100411987616,2634.25331115656,0.001096462666089611,-1275.3973053488794,-2352.487953908556,0.0,0,806,43307.874310938896,201.0,23280.966922970285,16,8,8,6
7037.502789273731,2101.7604585766785,0.0008252606375273083,-624.3732043310071,-1243.7170334336158,0.01562666893005371,0,840,34459.69475783564,195.0,18638.984428538395,24,8,7,6
12439.254485852516,3679.060704875257,0.0011854699869375891,-564.9081371818817,-1117.516841427965,0.01563429832458496,0,1555,60973.962251419696,328.0,32597.83471841128,24,8,8,6
10869.58285809455,3255.432854526776,0.0009441150878924564,-287.1251450379386,-584.1171181500882,0.01562666893005371,0,1785,53252.85517927226,377.0,28866.722116749545,31,8,30,6
855.5150399424464,181.31894044077023,3.31398909546144e-06,0.7251555269477399,0.7180936915658092,0.0,11,4520,6337.999856009717,979.0,1322.651761918596,33,36,29,33
847.886827560716,183.359362913992,4.075900532353523e-06,0.8328127576463396,0.8246495871724306,0.0,11,5779,7730.543188373611,1242.0,1628.5808837467866,34,35,29,31
2404.9265022679106,552.6395758824714,7.794812795265866e-06,0.582707896352757,0.5332027665970179,0.0,5,10900,18100.18900382723,2417.0,4213.613362309734,27,24,22,21
3119.95333898914,744.7132410460416,1.0083028597556967e-05,0.5297296483769922,0.4667099956094348,0.015627622604370117,4,13522,23074.539030375592,3200.0,5660.126899249601,23,21,20,18
3038.3114699461144,756.494950032611,1.2240738190804624e-05,0.7519165454728942,0.7129252445847951,0.0,4,18596,28107.280067740016,4491.0,7210.631587086369,20,18,17,15
2742.7701429569393,733.125282635069,1.5076816985108659e-05,0.87230016723736,0.8358336334537095,0.015621185302734375,4,24261,33366.68882311149,6074.0,9087.038258565595,18,16,15,14
2560.781170113655,805.1185147725122,2.3256600285865932e-05,0.9350018501885887,0.8987798754370833,0.0,4,32386,41583.217823123996,9059.0,12914.161977915224,14,13,11,11
4967.773002742527,1209.5103057432566,0.0010443319875689402,-3856.4336627160446,-2754.5587089660044,0.0,0,243,13281.116164870724,85.0,5704.8565587051235,7,9,3,7
4998.026949392823,1230.2016448268705,0.0009295900758810126,-2647.916777516448,-2549.3123325626007,0.01562643051147461,0,303,16071.501578695694,91.0,7095.086990363543,9,9,4,7
4637.970402571417,1160.2190654561696,0.0010780471131461712,-2030.7840397795246,-1693.4878794714516,0.0,0,315,11985.820924192429,91.0,5380.507762511359,9,9,6,7
6390.1300167753625,1876.0369163384983,0.001200863063065687,-1702.114879984132,-2521.9915657439337,0.0,0,498,24428.787076045097,155.0,12999.174544842223,8,8,5,6
5687.4901646333055,1672.4553300433613,0.0010380556205477306,-2357.7394235417228,-3407.663087281924,0.015625715255737305,0,383,23327.215740846987,130.0,12465.626412654368,10,8,4,6
6786.203280034484,1997.1644896698476,0.0010554405968272488,-2211.664628462857,-2984.400436577127,0.0,0,479,25589.957857951988,146.0,13688.07299359413,8,8,7,6
8055.19929991682,2377.371718838375,0.0010641627777192885,-2335.2464108073927,-3769.361607326514,0.0,0,534,30829.73963305197,145.0,16531.38302542104,10,8,6,6
7724.464110315669,2294.5852177434413,0.000911667708898578,-1534.198673796909,-2555.508012849719,0.0,0,633,37524.623292175136,179.0,20274.76643635948,12,8,10,6
11005.828825324026,3267.568745199507,0.0010639345575976155,-933.154241939407,-1801.4034573657073,0.0,0,1039,53493.967669505146,232.0,28841.211534279748,34,8,24,6
11978.338532989987,3556.2494361512004,0.0010744403055392183,-750.5857976188021,-1543.412188265498,0.015625476837158203,0,1282,58238.923776330674,277.0,31391.26086740475,37,8,29,6
9056.438617907308,2711.9541164232774,0.0008404266439789185,-224.97797661410308,-474.9697484131269,0.0,0,1724,44189.501206682195,382.0,23983.541242456806,38,8,36,6
13392.147054532788,3979.5013787109397,0.0010900159247919819,-347.59756610570525,-700.0515487304494,0.015626192092895508,0,2026,65308.39968835312,434.0,35166.42428923234,35,8,32,6
594.8437086082499,122.40174982061745,2.8810609903334294e-06,0.6999225269991669,0.6974564863869734,0.015623331069946289,14,2989,3814.25117374573,663.0,781.6245759215344,33,38,27,34
658.6318358977552,137.09487730445798,2.73469706749002e-06,0.6792595617955859,0.6715544795095786,0.01562786102294922,13,3242,4294.490983151731,693.0,883.0480328568437,29,37,27,33
389.129768277811,85.37111031243909,3.4564733546602545e-06,0.9029707160773439,0.8876453186612563,0.0,14,3399,3779.9135993910295,707.0,773.2369233276004,33,37,28,33
720.8038966952216,156.59739259853572,3.7495761573694816e-06,0.8612319244723533,0.851192571252601,0.0,10,5559,7121.314328632526,1215.0,1494.6820320881116,33,35,27,31
893.9635605074894,195.45778646212574,4.991988137049493e-06,0.8369118357372797,0.8240351261380267,0.0,10,6494,8640.678278790094,1444.0,1834.5972995042775,31,34,29,31
1552.813592080525,339.2397030638615,5.8971886403763015e-06,0.6260462698108301,0.6048000188295539,0.0,7,7405,11971.882268832025,1604.0,2629.628833569628,29,28,26,25
1162.0194336943225,251.7708039429458,5.6759435300050994e-06,0.86772083563087,0.8661121427511739,0.0,7,9568,13015.482313627333,2156.0,2866.2464518389916,28,29,25,26
3210.059325026394,757.3584591023747,1.604220155274606e-05,0.20267896963107068,0.06448418081479945,0.0156252384185791,4,10737,20468.017311990687,2366.0,4955.700706753174,26,21,24,19
1871.8135740999817,411.631321852062,6.587109420416051e-06,0.748306548332828,0.7492730218058481,0.0,6,10980,16305.006480512715,2446.0,3710.811923134941,28,26,24,23
2126.694553068521,492.9380831155743,8.529631867526866e-06,0.808488794449751,0.7936366310313043,0.0,5,14621,21207.382973632622,3415.0,5071.784117582716,24,23,21,20
2322.082503334172,559.4697951407223,1.0437723566317156e-05,0.8400134187439748,0.822072176007768,0.0,5,17905,25327.262799343982,4292.0,6300.26127733451,22,21,19,18
2749.525329119486,742.9089044501126,1.4648144892605366e-05,0.8758265575864193,0.8398328495001769,0.015622854232788086,4,24072,33190.4656131851,6138.0,9040.307399448368,18,16,14,14
2832.7122654558775,791.3445696155554,1.8104065836561536e-05,0.8978074132114613,0.8670337278946656,0.0,4,27889,37560.542597510874,7646.0,10845.113577989147,16,14,13,12
2855.8984436162145,833.3641799658337,1.9594483613001986e-05,0.9052558392615533,0.8685410000721746,0.0,4,28974,38888.58220928062,8038.0,11491.519824006098,16,14,13,12
2928.849972775254,860.5385208074117,1.9596035096818613e-05,0.9105819779362111,0.8782357124879261,0.0020275115966796875,4,29856,39353.90740182024,8201.0,11707.237498161678,15,14,12,12
2676.926653035681,850.8429364494499,2.3282048617759563e-05,0.9335560553876534,0.8977114600512949,0.0,4,32517,41959.36480078373,9323.0,12849.3940542001,14,12,11,10
4538.8145696358415,1214.1872111682912,0.0008215667966266886,-3741.778851073376,-3384.979278141177,0.0,0,217,13574.1399161482,80.0,6566.317244679627,8,9,6,7
4997.393117272121,1315.612931997018,0.000833574351157237,-3288.1512980314196,-2919.6726006333856,0.0,0,265,15601.558156099378,88.0,7431.262955104186,9,9,6,7
4333.641439377376,1272.9020272119253,0.001032249378473045,-1986.0033934484288,-2403.457180237857,0.0,0,307,14031.940818882678,97.0,7428.001045656358,11,8,3,6
4659.010726858229,1378.2780023548598,0.0010005935198961681,-1279.9811760533603,-1619.935890030369,0.0156252384185791,0,403,14382.37821737333,125.0,7622.144930952229,10,8,5,6
5116.053688833428,1504.0103757545544,0.0009323870054778777,-1915.8688894958989,-2853.48046084203,0.0030524730682373047,0,361,18002.43879130744,100.0,9598.611897601972,10,8,7,6
5112.195190308785,1509.4523202795665,0.0009471016308827071,-1440.6003565488415,-2225.4296355324805,0.015639781951904297,0,481,23748.53107378893,137.0,12724.935945850171,10,8,5,6
6008.905228166789,1773.9639885622921,0.0009951907064287713,-1921.653022582159,-2806.3991110403804,0.015622377395629883,0,476,27511.04181792065,146.0,14758.682184162877,10,8,5,6
6104.730900048369,1812.0989479721632,0.0009065864510341622,-1167.0481390551438,-2089.3946248758825,0.0,0,595,27572.90283396518,143.0,14827.09328759704,11,8,4,6
8695.575939735736,2571.8440695399636,0.0010895466384266868,-1961.3475875134948,-3585.4172837435585,0.015623092651367188,0,614,39144.4890497119,157.0,21030.349140891798,12,8,6,6
9710.258596724238,2859.8903297168217,0.001222061579136528,-1219.7553758418094,-2123.2970579005323,0.0,0,893,46727.47844888895,238.0,24957.291152990423,15,8,7,6
9890.141941695589,2913.7466386727115,0.0012097336471487592,-1171.5339069019628,-2036.6219696556177,0.0156252384185791,0,926,48237.76454925752,239.0,25782.445766598932,15,8,7,6
11403.157212665541,3374.6945456648973,0.0011444611932325984,-1058.3204354176628,-1942.578157726785,0.0,0,1088,55573.23453031597,247.0,29822.862771094806,16,8,6,6
7249.725589508039,2171.6977084377613,0.000800536499723359,-348.3848272340419,-716.0058038711915,0.0,0,1149,35619.144300107015,249.0,19288.969646827558,29,8,28,6
534.3030434894221,110.13890339537744,3.141220931567197e-06,0.7622397088447123,0.7634832674722818,0.015626907348632812,12,3024,3734.578882084517,667.0,764.679382383481,31,36,26,32
375.4170469717688,78.63131093915604,2.954876054504202e-06,0.9080195198209307,0.9060304581457335,0.0,16,3414,3499.5528453072234,745.0,714.4193021518558,35,38,30,35
1884.2045062534994,405.7898254366504,5.901941174005694e-06,-0.10224358132088729,-0.15337797669867292,0.0,6,5207,11096.910498349327,1127.0,2433.825914825019,28,28,26,25
