rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
79.98047051472444,18.806800459698405,5.8495554497573984e-05,-1.291077876960495,-0.6868886338946598,0.018079042434692383,0,160,10.0,50.0,0.03137021390022013,12,0,6,6
67.23910462719334,16.153263146286623,6.589466104309848e-05,-1.1448826932386655,-0.6505046255836744,0.01593303680419922,0,135,10.0,41.0,0.0325401734221204,10,0,6,6
58.006437870981635,14.703003217942983,4.711447683572932e-05,-0.6108817621926137,-0.3704199163303512,0.024019479751586914,0,139,10.0,46.0,0.03371068114426409,8,0,4,6
126.09991936515365,28.05040550500011,5.160137104827688e-05,-0.8142932555862126,-0.5555838195843037,0.022900819778442383,0,279,10.0,68.0,0.0372254936729782,13,0,6,6
60.133171215294425,15.521752879442738,4.581703309186062e-05,-0.5729281502223367,-0.32611036717748854,0.028738975524902344,0,160,10.0,63.0,0.0419207609491776,6,0,4,6
74.60403565283866,19.204750532775396,5.7425524714822814e-05,-0.6791673170780528,-0.4121599056063636,0.02802753448486328,0,174,10.0,65.0,0.0430956554988543,8,0,4,6
79.55555033779747,19.480692372919318,4.753663940903827e-05,-0.5638977974981312,-0.34084983024023074,0.03407788276672363,0,218,10.0,72.0,0.044271098426345024,9,0,5,6
55.87373755105232,14.55170680829838,4.159410692704679e-05,-0.7657354481657594,-0.3546683411131333,0.026122093200683594,0,140,10.0,54.0,0.04544708975464412,9,0,5,6
73.27268347262819,18.447957957125926,3.6576746246973195e-05,-0.4023113136693064,-0.26158716973370866,0.036315202713012695,0,218,10.0,73.0,0.0478007176765414,8,0,6,6
135.90585513188975,29.76661081652022,4.838060335209271e-05,-0.9752800598396176,-0.6156810050357302,0.02726435661315918,0,293,10.0,80.0,0.050156539419397655,13,0,5,6
68.24060865539751,15.837961799675135,2.729249312600944e-05,-0.3591267726350109,-0.26106605602341815,0.047334909439086914,0,213,10.0,59.0,0.05133527302389551,10,0,7,6
120.01389823840105,27.817514524402128,3.919225695282587e-05,-0.46681237708962,-0.32975482420200164,0.04138016700744629,0,343,10.0,114.0,0.05251455514534045,13,0,6,6
132.13918458889265,30.867282125258395,4.667438956776307e-05,-0.5785347574150244,-0.4130761589393539,0.03605771064758301,0,316,10.0,109.0,0.05605569282675013,11,0,6,6
160.57162140317263,36.26269815623891,3.755085150869495e-05,-0.48755211935694964,-0.3753121644205919,0.056496381759643555,0,472,10.0,137.0,0.06552286637579452,13,0,8,6
245.9351659007397,52.121720817785686,3.5013130834093e-05,-0.6367002807816582,-0.5095098022102047,0.05815267562866211,0,657,10.0,160.0,0.0678951469409318,16,0,11,6
185.87359385180633,40.85567865946604,3.9215945774606346e-05,-0.718859590291201,-0.5488513313096766,0.05800819396972656,0,495,10.0,138.0,0.06908211041573739,11,0,5,6
309.71223175405044,64.26066116771759,3.727803070428181e-05,-10.998293562347879,-8.204520390581344,0.05815625190734863,0,409,10.0,110.0,0.07978948088933036,18,0,4,6
555.957914473249,112.59940348839159,2.4963005490304197e-05,-11.705374042155395,-10.933260429942045,0.060381174087524414,0,724,10.0,167.0,0.08217493503699186,67,0,53,6
1425.5157252845581,286.2163010823411,4.2601363662586726e-05,-1.7862838425326442,-1.7130238000299727,0.057327985763549805,0,2649,10.0,539.0,0.0893444750502132,51,0,47,6
1590.74745313226,322.1597878612975,4.337184552408328e-05,-1.4360570991007173,-1.343390190825272,0.058279991149902344,0,2933,10.0,603.0,0.09054132031980522,49,0,37,6
2264.3285799901664,459.30093551792214,3.725052327890876e-05,-0.954149048807607,-0.9033424290614707,0.06050825119018555,0,4657,10.0,973.0,0.09533419343988436,44,0,34,6
1477.5980525715809,301.71442645716706,4.143102092027089e-06,0.7494848523316371,0.7556620814054267,0.05205035209655762,20,8560,6502.797195127036,1859.0,1406.4356841509052,37,29,32,25
1695.9855361715122,354.2173717214731,3.742541132498602e-06,0.7390110319684229,0.7461805494749041,0.044049739837646484,18,9470,6932.436655858559,2065.0,1500.665796535789,36,28,31,24
2079.1914345378664,430.14354204449637,1.6769806756734878e-06,0.7083396708415379,0.7228988516227517,0.040364980697631836,17,11003,7380.464863344494,2378.0,1598.7642861182576,33,28,32,24
2113.8749304874846,440.09518410388597,2.0464162939759866e-06,0.7448180040491443,0.7612301775531547,0.04272341728210449,14,11944,8050.733334342309,2685.0,1748.8707525472382,31,26,27,22
1989.1856262557235,426.0765773830683,6.428226659951855e-06,0.8165945299769928,0.8211451784343754,0.04372739791870117,12,13926,9441.01794269988,3125.0,2063.852475066413,29,25,26,21
2051.832660086386,537.2099012521198,1.6873260530956022e-06,0.9264603829738518,0.9060950202216668,0.028173208236694336,7,22816,17090.300567105172,5652.0,3891.6695115176244,21,20,17,17
67.4956506650139,15.396276662341245,6.1049421946614e-05,-0.9044965447326241,-0.4097891779013878,0.020038843154907227,0,153,10.0,48.0,0.029031939357896344,10,0,4,6
87.89162788945323,20.01505174206695,6.976674783507172e-05,-1.082632152130715,-0.5696995669087717,0.02190685272216797,0,174,10.0,53.0,0.03137021390022013,9,0,6,6
61.03868490983127,16.38136848309603,7.223958389831339e-05,-0.9354009027541628,-0.4228297646797743,0.01810932159423828,0,138,10.0,52.0,0.0325401734221204,8,0,6,6
50.13102219349704,12.968370143927132,6.265198949035405e-05,-1.1264187436133266,-0.5227803418987675,0.01613593101501465,0,107,10.0,36.0,0.023195845009516214,9,0,5,6
72.59669298081424,16.479641764271506,5.6641786190238306e-05,-0.9676692057481298,-0.539281086486352,0.02001810073852539,0,160,10.0,44.0,0.036053341248517584,10,0,7,6
62.48876531092798,15.982599910696596,4.980068421888071e-05,-0.6418792929586274,-0.32813545665781474,0.024024009704589844,0,151,10.0,59.0,0.0372254936729782,10,0,4,6
102.56038433410413,24.046454861405344,5.26799232467673e-05,-0.5636514787799547,-0.34279139530497127,0.030194759368896484,0,250,10.0,83.0,0.03957261689128844,14,0,6,6
67.8298899404033,15.57270475072259,3.974090128640544e-05,-0.7827811778765041,-0.4740184987354523,0.02988886833190918,0,160,10.0,48.0,0.0430956554988543,11,0,6,6
95.907599542639,21.970806576684794,4.445190703096758e-05,-0.9179561621940382,-0.6110102252544345,0.030292987823486328,0,224,10.0,65.0,0.04544708975464412,12,0,8,6
100.96199715457165,25.032243835579933,4.260272604713164e-05,-0.43168139553560514,-0.30307336258459516,0.046858787536621094,0,281,10.0,96.0,0.050156539419397655,11,0,6,6
145.9453836026562,32.36067657677879,4.4638925647946824e-05,-0.6116678684955037,-0.4356017575473792,0.042374372482299805,0,379,10.0,111.0,0.05251455514534045,10,0,6,6
141.62565885935845,32.06094302147741,4.507294836447761e-05,-0.6897108174034601,-0.47170532095947504,0.03393125534057617,0,355,10.0,100.0,0.05605569282675013,11,0,7,6
142.57460129882762,30.927989913780724,4.003959508488102e-05,-0.6220295309331134,-0.4720577343224239,0.04589200019836426,0,374,10.0,112.0,0.06078489017595079,12,0,5,6
186.1101666238828,38.701690780838966,3.660637230462292e-05,-1.087780143698117,-0.8579291576641122,0.05784320831298828,0,424,10.0,114.0,0.06908211041573739,13,0,7,6
362.4445223237053,75.71098640824597,4.285236678417405e-05,-5.546911736328406,-4.20753483166777,0.05846571922302246,0,573,10.0,168.0,0.07740622275498965,35,0,5,6
599.2458342342738,122.98368000873722,4.250154132486609e-05,-2.327404569021467,-2.0573335070916334,0.06051445007324219,0,1030,10.0,230.0,0.07859757733926809,23,0,18,6
927.2761188803972,188.6582283320042,4.660959100130683e-05,-2.425038088161024,-2.2414519881652115,0.05831551551818848,0,1544,10.0,343.0,0.08217493503699186,39,0,31,6
743.3149972472777,149.34576721473243,2.9753736555519516e-05,-6.2554229080756105,-6.767005827357135,0.060152292251586914,0,1122,10.0,229.0,0.08336848565147625,76,0,72,6
1072.7541322928275,215.8771102177657,4.2128968444998214e-05,-2.758386989591763,-2.548142401213224,0.05802106857299805,0,1698,10.0,371.0,0.08456258533827427,46,0,39,6
1214.5465948133954,247.57918222898377,4.140019057797501e-05,-2.0191348836546554,-1.8524217601272506,0.05601978302001953,0,2041,10.0,430.0,0.08575723409855246,46,0,42,6
1530.5419023211641,306.63652288246203,4.728727601023243e-05,-1.6665651719399528,-1.6059784434937594,0.05688166618347168,0,2755,10.0,598.0,0.08814817893152749,49,0,48,6
1776.4291780966728,358.64198936511883,4.363411165953244e-05,-1.2029123962237294,-1.1149982746385336,0.05606579780578613,0,3493,10.0,736.0,0.0893444750502132,39,0,39,6
1880.231041205033,380.436054413643,4.385686603006747e-05,-1.0901417550266808,-1.037943546502654,0.05793404579162598,0,3758,10.0,787.0,0.09054132031980522,44,0,40,6
1218.7397512792927,245.4756728936755,2.039850928345889e-06,0.7547647090138581,0.7567225890001517,0.04396986961364746,25,6672,5910.953244694995,1440.0,1278.8999999999987,36,31,32,26
1604.1875767517881,329.86679971277596,3.5670600873938943e-06,0.7477905022612037,0.7544554963304066,0.049750566482543945,24,9113,6827.762721710927,1963.0,1480.6562252716303,39,33,35,29
2011.3005759161829,412.51509111071675,5.21706082862913e-06,0.7190318654127783,0.7378448122720439,0.03606724739074707,15,10835,7342.18161668824,2362.0,1591.1973617765052,31,25,26,21
2387.486620164269,550.8918014623277,2.2019725543879403e-06,0.830136184640058,0.8200042628702883,0.03819751739501953,10,17378,11193.71221842887,4096.0,2467.8411195773297,26,23,23,20
2389.735832996923,590.4610031158177,1.403174612652633e-06,0.8908103495216624,0.8745048938605386,0.028301477432250977,8,21640,15085.381521532045,5238.0,3396.7313766121624,22,21,19,18
2689.0949012095293,701.6164161855297,1.5365426801358012e-06,0.8824239127553624,0.8527579926676893,0.03227949142456055,8,23936,16265.721365960488,5921.0,3687.5789048728784,22,22,17,18
47.60165163288933,11.757429452619323,7.63605459728394e-05,-1.1628168384464588,-0.544960135178141,0.02005767822265625,0,96,10.0,33.0,0.024361967729899903,10,0,3,6
59.85649002188478,15.13817335285875,5.904807711188612e-05,-0.7357545422468201,-0.4199630855004428,0.026746511459350586,0,138,10.0,53.0,0.025528638504118156,11,0,5,6
72.16823700593432,17.44986671915907,6.901686010897916e-05,-0.7464734128729569,-0.46539124753907646,0.02519083023071289,0,173,10.0,48.0,0.02669585735516536,9,0,5,6
