rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
332.5120592087019,0.00045699127526440005,0.0029985904693603516,8,1696,2700.672098967961,27,18
320.79070142569606,0.0005087631227761487,0.0019996166229248047,8,1790,2710.0480407739897,22,18
248.77789761468378,0.0005122221578625049,0.0040683746337890625,8,2131,2902.759908190818,22,17
262.6499036572114,0.0005492133938613164,0.002005338668823242,8,2138,2903.4909065448965,23,17
266.44355767285487,0.00047600409333958257,0.0019998550415039062,8,2061,2888.7175902247563,23,18
201.058052220344,0.0007034304309074639,0.0035245418548583984,7,3018,3546.5091205345084,19,15
219.2426464747676,0.0007130720280662712,0.0030002593994140625,7,3023,3659.678839353117,18,15
188.96245923906602,0.0007044508239419402,0.003010988235473633,7,3040,3555.1603212590326,19,15
247.2853515775226,0.0008207985418159271,0.0035130977630615234,7,3480,4215.21098954664,16,15
208.78684741513297,0.000795633561690477,0.002999544143676758,7,3330,4099.023186794081,17,15
255.64120688664275,0.001489446030802833,0.00099945068359375,7,3466,4251.287567359499,16,15
203.58594458481073,0.0005973955718534002,0.003006458282470703,8,2453,3092.3494503836987,18,16
240.83461114227808,0.0005753145896693473,0.0010004043579101562,8,2437,3093.6751176325806,19,17
221.30526568608062,0.0005846401901549429,0.0030002593994140625,8,2438,3084.7808915163596,21,17
171.8553200161702,0.0006137599233931444,0.002006053924560547,8,2812,3284.348459701043,19,16
186.41163768828437,0.000611495234645903,0.0029990673065185547,8,2683,3263.5529439526963,20,16
232.52446499763232,0.0006714814477023044,0.0029993057250976562,7,2729,3309.7430175329423,19,16
288.6957612581927,0.0005586834658184815,0.0035088062286376953,8,1850,2722.093984948013,21,17
258.8615237044821,0.0005395139152213172,0.0035028457641601562,8,1875,2704.780718336464,24,17
275.74431332693297,0.0005391313892881973,0.003000020980834961,8,1882,2709.6351762227105,21,17
241.6663042754366,0.0005779387235881738,0.0030014514923095703,8,2178,2892.3431411558445,23,17
279.47441836193275,0.000576851991154888,0.0019991397857666016,8,2163,2899.042276952019,21,17
266.91091201516383,0.0005715276851801339,0.002998828887939453,8,2131,2911.3953509386947,21,17
216.85243739028175,0.000751716163856812,0.003524303436279297,7,3113,3775.6517114006388,19,15
237.11496752824135,0.0007919294741450805,0.003535032272338867,7,3048,3840.729761110214,18,15
212.03667417766744,0.0007368331584983014,0.002524137496948242,7,3047,3692.636144941119,18,15
256.7270639771562,0.0008827924591935976,0.003000020980834961,7,3408,4288.505514826428,16,15
279.52685527955276,0.0008829020918831323,0.0030472278594970703,7,3392,4248.6132971930765,17,15
