rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
240.6037179045885,0.041100610315897304,0.003000020980834961,8,1646,2264.548897557624,32,26
234.95365657549456,6.004150425167597,0.0030002593994140625,9,1478,2159.6521443392835,32,27
242.8871948702872,109.32297423783868,0.003999948501586914,8,1507,2253.7500988404036,34,26
214.40563423752366,0.07470009437254302,0.003000020980834961,9,1839,2441.704093610422,29,26
247.02473361535425,0.05585646274199811,0.0020003318786621094,8,1836,2463.176768487738,30,26
198.75532055850158,0.3824070162945805,0.003000020980834961,9,1903,2452.582160188047,33,26
221.33404994788452,8.293758163806865,0.0029997825622558594,9,1118,1790.417346667038,28,27
220.55601505368796,846.0053343253828,0.0030150413513183594,9,1043,1728.72157111324,32,28
219.62491158127168,270.1281541790789,0.0029997825622558594,9,1126,1792.5206509144768,31,27
251.55003786770914,2.1960247027405293,0.003026247024536133,9,1267,1960.6389824967553,31,27
242.43466607152462,63.24653135365586,0.002999544143676758,8,1258,1958.525870236173,35,27
255.11194881291058,3.273828171796789,0.0030372142791748047,9,1296,1982.349248849301,32,27
94.08933433403426,0.0012194912779694622,0.003000020980834961,8,2795,3035.9291648869616,21,20
82.80449245261376,0.0015117375313828181,0.0029997825622558594,8,2785,3062.9401141461126,20,19
125.78026328991922,0.00028646581877100213,0.0020008087158203125,8,2748,3037.4310470056357,21,20
80.80719799908319,8.85987620619349e-05,0.0029997825622558594,8,3197,3355.3195060718317,18,18
58.80109306600942,0.005695146855021374,0.002998828887939453,8,3191,3339.661565750042,20,18
47.03312065657639,0.005771759856101306,0.0029997825622558594,8,3248,3354.9172666986497,19,18
147.26414506510415,0.14500839995275402,0.0029997825622558594,7,2118,2567.063214037547,25,21
160.00901571799105,0.01645987147968362,0.0019998550415039062,8,2059,2497.744152694107,26,22
143.26794572340097,0.00762925259673789,0.0029997825622558594,8,2137,2546.3708382526547,24,21
152.7311250623141,0.002542434401406023,0.0019998550415039062,8,2347,2778.4533727886674,22,21
105.73525499526824,0.002954107855162575,0.0029997825622558594,8,2484,2787.641027870274,24,21
116.32069120809535,0.0008768947159348082,0.0029997825622558594,8,2465,2785.1886577823675,23,21
169.38242906122488,0.11656537270303678,0.003000020980834961,8,1564,2049.963752190025,25,24
154.1012463413659,7.197092423240703,0.0030012130737304688,8,1542,2056.3190315386405,24,23
189.12222017506667,0.0011884305367499113,0.0029997825622558594,8,1518,2023.3494283762523,29,24
184.33654798135868,0.024099343269517917,0.0029997825622558594,8,1763,2301.386300520586,26,22
169.53204544384573,0.016064216022701208,0.0029993057250976562,8,1808,2299.70142710011,24,22
145.7694426185466,0.09948015011478427,0.0029997825622558594,8,1823,2272.5625659582365,25,23
67.63944326214497,0.003572495691776263,0.0019996166229248047,8,2929,3093.2747323914164,19,19
85.00185041753251,0.0009158455480890672,0.0029997825622558594,8,2864,3052.42775753596,22,20
75.77761300726736,0.0007411585895048403,0.0019998550415039062,8,2905,3084.3166772948734,20,19
58.32252465826673,0.0009548161368412826,0.0019998550415039062,8,3393,3447.6267741680062,17,17
60.821623875300844,0.0005377089572637579,0.0029997825622558594,8,3224,3391.0815384118728,18,17
50.011236942206814,0.001963319199777609,0.0029997825622558594,8,3257,3397.1632699138936,19,17
128.9284425835738,0.02679102730625144,0.002000093460083008,8,2211,2569.8923492037156,22,21
126.12301177467614,0.0012379689828675947,0.0030002593994140625,8,2202,2570.9245695661793,22,21
138.83392626187728,0.0020046609097795877,0.0029997825622558594,8,2221,2602.982042286179,23,20
120.13426494346295,0.00205036681675554,0.0020003318786621094,8,2449,2786.740659991406,22,20
106.14263507677212,0.0004398009135591675,0.0035321712493896484,8,2587,2805.711760746016,23,20
80.1297259171511,0.0035882166277908796,0.0019998550415039062,8,2625,2859.061614817862,20,19
156.27220296495162,0.5020967572231553,0.0019998550415039062,8,1614,2069.804766982741,28,23
124.8927804724836,0.10720959169213756,0.0029997825622558594,8,1767,2127.658845569378,23,22
141.25018922540994,0.0026516378301993542,0.002000093460083008,8,1726,2098.036356108216,25,23
