rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1696.1978120489778,1.5398240231163123e-06,0.0,7,19837,21621.498116339506,67,61
1372.8753659095914,2.4280848599188634e-06,0.0,7,19820,21485.935292328057,67,62
1533.454191550333,2.2418460286927374e-06,0.0020165443420410156,7,20158,21447.6329836715,69,62
1299.4845953351278,3.331403306916221e-06,0.008019208908081055,7,20370,21490.071336399316,67,62
1208.8183707240562,2.9110582641277772e-06,0.0,7,19994,21499.780935795563,69,62
1403.9922728521833,2.4033996155175716e-06,0.0020165443420410156,7,19798,21450.333028240977,68,62
1409.786755238988,1.1977059067015917e-05,0.008243799209594727,7,19873,21546.600823804816,69,62
1551.2823385394222,2.4136581007370833e-06,0.0,7,20058,21849.057638018978,65,60
1512.4232085017331,2.7806895694874138e-06,0.002015352249145508,7,19672,21815.38334556759,68,60
1520.7128860264984,3.3992837804567437e-06,0.010036945343017578,7,19900,21734.61245380669,68,60
1520.9066613815896,3.107232477253942e-06,0.0,7,19730,21799.922426317975,65,60
1312.4841480590146,2.7747906830962355e-06,0.002079486846923828,7,20184,21876.059082014937,65,60
1539.8225897750426,3.45343812451134e-06,0.010252714157104492,7,19667,21766.341474189354,66,60
1316.921814163692,4.363380775917729e-06,0.0,7,20202,21874.155572739623,66,60
1261.9909565665519,4.154625412838037e-06,0.0,7,20169,21808.537221290604,68,60
1421.594411159358,6.216494138303082e-06,0.0020151138305664062,7,19965,21749.694877313872,67,60
1621.927178033471,3.2035367325547775e-06,0.008019447326660156,7,19602,21730.64891457793,68,60
1412.905593606685,2.642350741562973e-06,0.0,7,19978,21992.613928843748,64,59
1464.838755620605,2.4883353796126865e-06,0.002092599868774414,7,19624,22085.91421025255,63,58
1400.9062936852793,3.485127821830915e-06,0.00823068618774414,7,19802,22096.69939295508,65,58
1401.9995899232194,2.705055953302211e-06,0.0,7,20117,22094.615729504632,64,58
1426.566822967848,1.8614903090725458e-06,0.0020160675048828125,7,19957,22130.1716818162,65,58
1494.753861332859,3.867841749618164e-06,0.010033845901489258,7,20043,22106.136726500205,64,58
1532.6862260102957,1.945210155243288e-06,0.0,7,19971,22168.72274356271,65,58
1473.5803815875927,2.7788850236147686e-06,0.002016782760620117,7,20133,22031.20848565402,65,59
1581.2883340802928,3.158506150977999e-06,0.01006317138671875,7,19725,22017.184663884615,65,59
1494.370528157279,3.0170946901429807e-06,0.0,7,19731,22124.071091276728,65,58
1518.0645203661816,2.037134916900524e-06,0.0,7,19844,22218.667199365504,64,58
1422.7894355919912,3.062651680405069e-06,0.01003575325012207,7,19887,22300.307409944813,63,57
1596.6650925890706,2.8136506999201216e-06,0.0,7,19905,22201.010417973503,64,58
1412.7372708915025,2.510313684120357e-06,0.0,7,19994,22325.93683703439,62,57
1227.2250557950226,3.857382365748861e-06,0.010053634643554688,7,20304,22269.74254402678,61,57
1444.4470944935395,6.188285602787917e-06,0.008250951766967773,7,19874,22294.92878696213,64,57
1437.8249808946553,2.3162194606899806e-06,0.0,7,20236,22403.428861683675,62,57
1454.1927967461486,2.290207729598426e-06,0.010033369064331055,7,20226,22274.628813952364,63,57
1559.4192119262248,3.144684366294806e-06,0.010037422180175781,7,20098,22209.140034451422,65,58
1409.7480092018836,2.836272638565002e-06,0.0,7,20002,22305.19572348646,64,57
1363.0235515648558,4.458953461042067e-06,0.0,7,20041,22482.961692393033,62,56
1571.6168053263796,3.216070714826573e-06,0.002017974853515625,7,19845,22533.49154651037,63,56
1614.7558841807972,4.063482478379192e-06,0.008031368255615234,7,19882,22564.933186431568,63,56
1478.8393435106514,2.9202553000916895e-06,0.0,7,19881,22366.710753687083,64,57
1462.972624862684,2.813575051527152e-06,0.010034799575805664,7,19927,22590.20842961197,61,55
1560.011416306289,1.8006086041349258e-06,0.008020877838134766,7,20093,22521.427290474287,62,56
1487.6148360414775,2.2981033963816604e-06,0.0,7,19747,22553.02652159162,60,56
1415.9484720318706,1.5954863836099313e-06,0.0020189285278320312,7,20327,22424.101035187272,62,56
1474.8861798692492,2.9817850760437734e-06,0.010052680969238281,7,20099,22546.83783589742,62,56
1417.1516838980692,2.798281766284282e-06,0.0,7,20239,22494.26690454413,61,56
349.33049840631617,3.292665845932626e-06,0.0,7,22393,21475.181216154386,61,62
380.54640189398094,1.6484055057011806e-06,0.002015352249145508,7,22631,21410.646302262747,64,62
479.1293123676314,1.8360865404446006e-06,0.008022308349609375,7,22718,21452.821691767516,63,62
369.29404167150113,1.9278273386306603e-06,0.0,7,22545,21370.901091370073,62,63
457.2256311130977,6.9670921009542295e-06,0.010065793991088867,7,22686,21597.165771864165,61,61
313.8325714841511,1.5569861861731242e-06,0.00835418701171875,7,22608,21560.420900502995,63,62
364.92609685516044,3.283835084947738e-06,0.0,7,22769,21404.694040115828,63,62
429.02919681735153,1.4460375288985046e-06,0.002015352249145508,7,22475,21420.459592999316,64,62
376.733939078724,4.004251503453348e-06,0.008017301559448242,7,22795,21629.544046633386,62,61
460.333237572708,3.4664206683663193e-06,0.0,7,22711,21374.075012605485,62,63
226.63628250815208,4.886745741198249e-06,0.002017498016357422,7,22460,21952.284712055167,61,59
210.10003518252765,2.8143616260329365e-06,0.008051633834838867,7,22514,21904.740741699454,59,60
221.50763256924165,1.38503850538515e-06,0.0,7,22284,21829.8454978323,60,60
249.09032089402018,1.866720206419195e-06,0.002015829086303711,7,22686,21857.82236993957,61,60
268.6118162705094,1.933859221483864e-06,0.008020162582397461,7,22637,21909.16435714825,60,60
227.13350531533615,1.776600446714907e-06,0.0,7,22352,21788.417985882334,61,60
227.57517249942373,3.012697732602953e-06,0.002029895782470703,7,22330,21788.19506035594,60,60
281.47373326454095,2.183509738988948e-06,0.010259628295898438,7,22591,21928.83367174223,60,60
221.10037046166377,5.186781864795895e-06,0.008007526397705078,7,22327,21799.4906431522,60,60
236.20390780987702,1.810470215397365e-06,0.0,7,22513,21841.95872272941,60,60
218.48238193706038,1.8028855473533179e-06,0.010036706924438477,7,22681,22139.640941489713,58,58
136.3080452220301,2.847874626665562e-06,0.008022308349609375,7,22350,22181.213644215655,59,58
148.06757756165683,8.853699160255515e-06,0.0,7,22627,22158.320287880942,59,58
138.02757564174024,1.6016341342581422e-06,0.0020203590393066406,7,22462,22092.598145311636,60,59
211.79455289218248,3.493572229732244e-06,0.008036136627197266,7,22782,22123.902714026404,58,58
244.46576030981137,1.6680720480488874e-06,0.0,7,22729,22139.38682292188,58,58
222.1643713549154,1.7258334815728292e-06,0.002016305923461914,7,22501,22117.50408382937,60,58
129.34045994090377,3.2107043092980695e-06,0.008019685745239258,7,22574,22198.964992318466,60,58
130.4366773957557,4.606803838187855e-06,0.0,7,22548,22199.926910754806,58,58
140.68533521898897,2.3570829063528975e-06,0.002017498016357422,7,22175,22221.004938685463,58,58
116.1101100385411,1.3263379335288016e-06,0.008043050765991211,7,22693,22362.951500329462,59,57
213.06298517107592,1.4983441814132796e-06,0.0,7,22637,22410.03282524811,56,57
198.46182341578856,1.792198090514704e-06,0.0,7,22490,22281.003531936814,58,57
147.45429451456263,2.306883130100581e-06,0.010042667388916016,7,22662,22349.686599097666,57,57
132.67923108251983,3.5303415325570404e-06,0.010037660598754883,7,22570,22255.333102867586,59,57
156.69124786154418,2.2516882707642524e-06,0.0,7,22682,22432.392609234776,58,56
138.38068325682872,1.7546784367152785e-06,0.0,7,22479,22309.353203380655,58,57
95.28505972522841,2.957901951805173e-06,0.010075569152832031,7,22568,22457.811202362373,58,56
132.64804995594102,3.152950772745402e-06,0.010093212127685547,7,22426,22354.299883772193,57,57
106.2652330016593,2.244868414028389e-06,0.0,7,22635,22370.7158564437,59,57
130.58482155405122,1.5806453815136492e-06,0.0,7,22458,22577.293730314603,56,56
