rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1635.8853154923609,2.2548540716235036e-06,0.00411677360534668,7,20137,23905.66897891288,69,65
1148.948625324169,2.2778906921584887e-06,0.004244804382324219,7,20196,23086.016372005426,72,68
1721.3625739137135,2.6820451550557444e-06,0.003228425979614258,7,20061,23977.487518253576,71,65
1344.2304591270636,1.1789139459336913e-05,0.0036270618438720703,7,19932,23281.885889175937,70,67
2096.6568847840344,4.512005587354824e-06,0.003995418548583984,7,19679,24353.591285004703,71,64
1519.8976852686646,2.9925539901205473e-06,0.0046803951263427734,7,20053,23688.73160618986,71,66
1950.297495006469,3.8028767454905344e-06,0.003728151321411133,7,20138,24474.254387286226,71,63
1626.7761241294172,2.9483931123557623e-06,0.004284381866455078,7,19785,23638.826678889523,70,64
1735.0483440395622,2.4181920944052954e-06,0.004013776779174805,7,20128,24220.20098660518,67,62
1440.2616789154752,2.377847833751764e-06,0.003236532211303711,7,19938,23522.549139777526,70,64
1738.0051851090684,2.7495295110489633e-06,0.0035004615783691406,7,19968,23824.68330095369,68,64
1567.0862669873995,1.228453313554253e-05,0.0046291351318359375,7,19986,23757.866977602534,67,64
1354.4574746411943,2.880395138251132e-06,0.0032532215118408203,7,19979,23439.777044476174,70,65
1143.7053601600242,4.424653580445625e-06,0.003210306167602539,7,20033,23126.895365849552,67,65
1248.936730910673,2.6748402440481615e-06,0.0040128231048583984,7,20323,23505.778788667514,66,64
1644.4402479949015,2.7474203182133057e-06,0.0035009384155273438,7,19948,23880.272544241227,67,63
1283.0362893864926,3.088005447364772e-06,0.004539966583251953,7,19852,23296.45278813938,68,65
1997.3429205182088,5.747353026163311e-06,0.0035178661346435547,7,20066,24565.944352292874,65,60
1270.2013206096215,2.438124203962839e-06,0.004503726959228516,7,20053,23347.97071837739,65,63
1448.4057786148455,2.2077093027049314e-06,0.004019737243652344,7,19934,23497.6376045634,67,63
1009.5599150661635,4.67706673537087e-06,0.003377676010131836,7,20280,23137.798043404448,65,63
1999.2675190772065,2.766473562099406e-06,0.0035080909729003906,7,20233,24760.478900651,66,59
1296.6691167093738,2.4019101195105193e-06,0.0035119056701660156,7,19966,23531.69302953874,66,63
1565.324666302661,2.465488275258633e-06,0.003994941711425781,7,19903,23684.754470865315,68,62
1471.1914964823077,2.581878720256266e-06,0.003661632537841797,7,19697,23666.053041409406,66,62
1497.701056096663,3.1570902483885527e-06,0.0044138431549072266,7,19863,23620.379311817724,66,62
1089.5180201539883,2.2153932658486127e-06,0.0031054019927978516,7,20122,23162.65741752726,66,64
1457.0379662920966,6.598169666394417e-06,0.003996849060058594,7,20001,23800.26369941167,64,60
1515.895332145634,2.546014829695168e-06,0.004964351654052734,7,20018,23906.91570400527,63,60
940.7706952175031,2.302558073971049e-06,0.003215312957763672,7,19745,22697.131089205068,66,63
1110.001106209876,2.2270399586163883e-06,0.003499746322631836,7,20119,23047.932159373337,66,63
1118.594315384572,2.177898728214344e-06,0.0040149688720703125,7,20070,23217.50016309528,64,62
1379.7405174840003,2.3841000536274632e-06,0.003999948501586914,7,20114,23483.666862077454,64,61
1768.329646345003,7.726878542340028e-06,0.0034999847412109375,7,20090,24282.103776571388,65,59
1468.9695802453898,2.4033081372239196e-06,0.004553079605102539,7,20110,23927.88493364323,65,60
1286.8177078957244,2.4657809139256074e-06,0.003499746322631836,7,20261,23407.4616381702,65,61
1422.2327737797227,2.4704864145909134e-06,0.004142284393310547,7,20125,23783.941026793942,65,61
1429.3308321784807,2.341239782377917e-06,0.0031006336212158203,7,20312,23721.7574134815,62,59
1255.2940116795014,2.2875632984050537e-06,0.0034983158111572266,7,19872,23576.00736390635,63,60
1377.6717652537595,2.3178680059927613e-06,0.0045146942138671875,7,20292,23673.07378912695,64,60
1532.2666415179986,2.508384899731546e-06,0.003504037857055664,7,19884,23997.055724355167,64,59
1693.0391380814713,2.2827186898292716e-06,0.0035049915313720703,7,20207,24255.43766704982,61,58
1273.4669954359167,2.1895686042360704e-06,0.0030133724212646484,7,20107,23490.453854160238,62,60
1087.9389190640081,2.2492383546666124e-06,0.0043065547943115234,7,20153,23170.062182683403,64,61
2002.9114096597161,2.4312456276247983e-06,0.0035300254821777344,7,20046,24552.823920833474,63,58
1631.8523437465499,2.4243679759488954e-06,0.0038983821868896484,7,20112,24215.44111151659,62,58
1192.0558243075886,2.423553295063918e-06,0.003577709197998047,7,20026,23418.630282373615,64,60
1353.379272437748,2.3292584802875262e-06,0.0035009384155273438,7,20047,23726.970321933575,62,58
1524.3768292001666,4.453151789832822e-06,0.0035054683685302734,7,20219,23918.94602312042,63,58
1499.4320230556802,2.695069643022193e-06,0.003063201904296875,7,20233,24250.67659363215,60,57
1320.3714550400261,3.311276287152469e-06,0.004022359848022461,7,20153,23702.22396805298,61,58
1403.5890882527372,3.8044874872834234e-06,0.0032422542572021484,7,20175,23804.106891705578,62,58
1319.1562401711758,2.3479469985884783e-06,0.004055500030517578,7,20110,23573.40174896705,62,59
1574.2081557101678,2.6754150587559104e-06,0.0035331249237060547,7,19954,24041.737736843632,63,57
1391.9054052720355,2.3720406313353882e-06,0.0030133724212646484,7,20270,23749.635906140746,62,58
1718.8894032828093,2.8769745880612522e-06,0.0034966468811035156,7,19794,24335.629835570588,61,56
1334.4657990821925,3.192305984160535e-06,0.003229856491088867,7,20050,23466.04872830365,64,59
