rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
355.372949576288,3.1404797601315778e-06,0.0,12,22795,23464.017693146612,62,60
157.7978978732614,3.2752171895101413e-06,0.0,13,22711,22277.193728367343,62,62
428.1614459276328,4.4045105713300865e-06,0.007027149200439453,10,22460,23674.91748808443,61,58
530.9224797816731,6.954523030561371e-07,0.00699615478515625,10,22514,23680.281985563408,59,58
126.28560830131012,1.024639582431169e-06,0.0,11,22284,22659.731490456757,60,60
453.9517320739315,6.590934327422305e-07,0.006988048553466797,11,22686,23518.982007081624,61,58
408.1661056743424,1.0222397177161165e-06,0.0,10,22637,23574.86212086292,60,58
817.0088294419406,9.478958461807651e-07,0.0,11,22352,24118.4085566433,61,58
124.48070278781266,1.4914491588695651e-06,0.0,11,22330,22735.50458969391,60,60
264.64767190113537,1.2699989394584314e-06,0.0,10,22591,23267.263162152245,60,58
220.5608910683027,4.84569663154593e-06,0.006999492645263672,11,22327,23004.432111672246,60,59
164.5437724400014,1.4756518208473311e-06,0.006991147994995117,11,22513,22882.02720257595,60,59
331.5542177208732,1.4476852010542257e-06,0.0,9,22681,23507.602155905523,58,57
429.8589149870221,9.965987210843791e-07,0.0,9,22350,23536.638274480167,59,57
451.56735154182894,8.795462066598476e-06,0.0,9,22627,23677.446728775732,59,57
202.12451051196493,7.517441798438996e-07,0.006980180740356445,9,22462,22966.461074308256,60,58
173.42392554288915,3.380714337212694e-06,0.007046699523925781,9,22782,23149.926900698174,58,58
395.85138583526674,7.752774128761416e-07,0.0,9,22729,23554.340214327312,58,57
367.89917014537633,7.000432057365152e-07,0.0,9,22501,23472.61081091194,60,57
159.4034097793207,2.645174910670802e-06,0.0,9,22574,22873.857021284755,60,58
608.1686827231399,4.529947906608041e-06,0.007018566131591797,9,22548,24008.646719119795,58,56
874.4232294939966,2.1464380671219702e-06,0.00700068473815918,8,22175,24020.906503501436,58,56
559.7323218274738,5.740970554641305e-07,0.0,8,22693,23967.311214319547,59,55
882.9733124618144,1.0066613485086117e-06,0.0,8,22637,24831.378262989616,56,54
520.1200545878968,1.0300754247796221e-06,0.0,8,22490,23913.10372446438,58,56
589.6035348288374,1.2011787344563214e-06,0.0,8,22662,24048.667958599013,57,55
600.5378476494648,3.3314867729265173e-06,0.0,8,22570,23924.50782373283,59,56
721.6773552872769,1.8266358232069622e-06,0.0031893253326416016,7,22682,24454.354364456623,58,54
