rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2003.7899946816544,2.0284350252326743e-06,0.00799870491027832,18,16518,21061.857696623185,82,75
604.6271839339681,3.846349169388562e-06,0.007995367050170898,17,16567,17843.27776334196,82,82
441.4713517096804,1.2662340758075397e-06,0.007998228073120117,16,16601,17347.120324608048,81,83
1193.2697121555557,2.0666589357798343e-06,0.007996082305908203,19,16670,15681.61026131296,84,89
824.7587108738828,1.5589430799227834e-06,0.012000322341918945,19,16664,18730.686418754358,84,81
617.4585608599918,1.3718945365879993e-06,0.01200103759765625,19,16750,18006.565945499202,82,83
1296.2555638183944,1.8096326776896458e-06,0.008002758026123047,19,16614,19923.59091972141,82,79
537.3747044487245,1.271596010014015e-06,0.00799870491027832,18,16594,17151.107437173683,82,85
821.2243577620366,1.4135976366879765e-06,0.007999658584594727,18,16480,18672.61074028024,81,81
851.7744636100433,1.5821324307581641e-06,0.008002281188964844,19,16378,18623.408782483464,82,82
613.9688316891754,1.6924150154357623e-06,0.011996746063232422,17,16670,18216.611426213156,83,81
1017.4608127325846,2.515588106168565e-06,0.007994890213012695,16,16591,19215.16084368998,80,78
781.6053909799067,1.6267388105709055e-06,0.012001276016235352,15,16532,18646.1235239372,81,78
689.0723968339901,1.932502896753775e-06,0.007995843887329102,16,16497,18385.471366734277,80,79
759.4360346241182,1.7434595424099405e-06,0.007999181747436523,16,16619,18723.363994403262,78,78
510.75691298594285,1.710929318664771e-06,0.012000799179077148,16,16880,18126.2015534522,79,80
647.37770347214,1.2932888816298977e-06,0.007996320724487305,16,16487,16785.511689449922,80,83
1887.5314805741925,1.7491191197147399e-06,0.012003183364868164,16,16605,21114.500078052162,76,73
464.03027541597174,1.3443302734114304e-06,0.012000560760498047,15,16632,17171.44938444287,79,82
1492.724854095521,1.684860060864099e-06,0.007999181747436523,15,16710,20084.310953556684,81,75
714.4724872213062,1.5095245977881213e-06,0.007996797561645508,14,16407,18505.488201958182,78,77
913.8806901586017,1.7839295904560347e-06,0.007996082305908203,13,16641,19043.75689873316,76,75
1210.500550196764,1.6728206936478831e-06,0.00799870491027832,13,16806,15395.319728544082,78,84
781.8134959037016,1.4451173467521462e-06,0.007999658584594727,13,16799,18858.008739088007,76,76
771.8435791974357,1.4546676863858488e-06,0.011998653411865234,13,16450,18602.91712990874,76,77
631.0010114715642,1.4320602213889216e-06,0.007995367050170898,13,16289,18222.449917949496,76,78
1475.9119023231322,1.8052764449770461e-06,0.011997461318969727,13,16448,20010.18994990492,76,73
625.5185251932432,1.4064659249310887e-06,0.007998943328857422,14,16284,18056.595233557033,77,78
1055.0243675271984,1.4642496173759318e-06,0.006968021392822266,13,16342,19151.741469716282,78,75
944.0889575178865,1.4225936984632156e-06,0.007997989654541016,14,16288,18839.17624821475,80,76
525.5945918945532,1.5748189286743591e-06,0.007994651794433594,11,16340,17723.330256166617,74,76
739.3449919536323,2.003771807366411e-06,0.012001276016235352,11,16411,18545.96111931929,75,74
608.0093871041962,1.6378279373996585e-06,0.007995367050170898,11,16667,17078.853879042617,77,78
631.513943077824,1.755426638107103e-06,0.007999181747436523,12,16785,18431.515579014136,77,75
609.9286153813889,1.8697419982877332e-06,0.00799703598022461,12,16755,18442.115804681216,77,76
2030.2248541023364,1.8017548394455288e-06,0.011998891830444336,12,16655,21382.744543479675,77,69
781.8425116191534,1.7107531998493057e-06,0.008000373840332031,11,16449,16303.767379098366,78,80
559.5454677185863,1.4598388803339453e-06,0.007998943328857422,12,16518,17916.486050542375,77,77
638.5660134373147,1.9387747862862008e-06,0.007999181747436523,12,16540,18367.115301096652,76,75
605.5137290910726,1.5705312552514087e-06,0.007999420166015625,11,16684,18139.206663813202,77,76
1695.456176377236,2.5113008262797714e-06,0.012000799179077148,9,16971,20876.159437356593,72,67
632.7215380409865,2.4243535862937557e-06,0.007997751235961914,9,16740,17394.923178789602,74,76
503.710196748515,1.6114086797207225e-06,0.012000799179077148,10,16524,17616.67719794164,76,76
1876.2511003778648,1.759156508245896e-06,0.011999845504760742,10,16461,20687.052544182367,77,68
1046.642650142372,1.5452752562647525e-06,0.012001276016235352,9,16631,19376.778129259954,73,70
1032.0897140903892,1.5603514950631525e-06,0.012003183364868164,8,16345,19123.047690669086,73,71
2032.3618890713065,2.1032262905506132e-06,0.007997751235961914,9,16871,21515.946554531474,72,66
1879.3512240775476,1.7396585098255708e-06,0.007998466491699219,9,16623,21076.81217852304,71,67
1029.2501401034167,1.6095862104472384e-06,0.012002229690551758,10,16658,19417.095565373515,72,71
762.0747374432257,1.5679324800938965e-06,0.007996559143066406,10,16450,18640.3225370683,75,73
1170.341047965283,2.1172485857521587e-06,0.007996797561645508,7,16705,15754.17862507015,73,79
1762.0384210414436,1.7436308412175986e-06,0.00885915756225586,7,16550,20836.978360573135,71,66
918.6327011506312,1.660257244071338e-06,0.007998228073120117,7,16777,19157.7434715488,74,70
1304.3230716594665,1.6990611063778274e-06,0.012000560760498047,7,16598,19791.026461648577,74,69
1164.6266270698957,1.60257477653012e-06,0.012002706527709961,7,16383,19417.359737811264,73,69
482.95476476308545,1.4595716608681887e-06,0.007998943328857422,7,16804,17932.088969104258,73,73
1837.3729308526117,1.7207576638402376e-06,0.007997989654541016,7,16853,21182.103183540108,73,66
1256.1085007075305,1.6753370066643602e-06,0.00799870491027832,7,16551,19695.518184551383,74,69
1758.7418546165159,1.8182580939682103e-06,0.007998466491699219,7,16570,20691.807745134916,73,66
