rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
49.76659736616919,4.148578605510219e-05,0.010547399520874023,24,1680,1780.856401034228,89,89
197.3496285386599,1.6665289615522273e-05,0.00837850570678711,21,1743,1392.8452607613935,84,96
268.2031338223316,1.4904626295361325e-05,0.00749969482421875,22,1689,1270.359437131708,84,99
299.115509334828,4.5549854569825745e-05,0.008524417877197266,20,1692,2270.090932458143,82,74
369.1261223415025,1.5221888543270908e-05,0.0075528621673583984,15,1763,1172.8471224953737,77,98
141.0606852551325,4.7040369981552465e-05,0.009051322937011719,22,1641,1998.724947530976,89,81
292.01291495900074,9.532972260945076e-05,0.009077310562133789,20,1689,1271.4525411880684,81,100
343.1499569489074,4.231132557782927e-05,0.009052515029907227,17,1672,1073.6482320073317,88,105
250.43700096742245,2.0375667014676047e-05,0.010016441345214844,18,1658,1231.4459734000848,89,99
194.5311421729154,4.846752845974946e-05,0.011043787002563477,15,1755,2089.0936898460286,81,73
411.7864767879263,2.424823718595507e-05,0.010851383209228516,19,1670,2505.027104701154,84,68
425.71503713010094,1.3391793920318428e-05,0.007963895797729492,16,1802,1072.0436858239502,81,104
61.61805816545076,2.2883377205323696e-05,0.008014678955078125,17,1772,1821.121596781426,81,81
222.77072864903005,1.637577198624058e-05,0.008538961410522461,13,1646,1275.551043465637,85,93
52.84194333648492,9.131938796620816e-05,0.009387731552124023,17,1597,1744.6743685964977,81,81
244.06521501408247,3.267109777579876e-05,0.008536815643310547,14,1696,1372.1375179931147,72,91
179.15396270835726,1.2994842327513178e-05,0.006183624267578125,17,1745,1517.174189168654,83,88
80.03611980861673,4.782282537033017e-05,0.00825643539428711,12,1780,1657.6681492204266,83,82
112.58000349704695,3.672772303302666e-05,0.00827336311340332,11,1689,1569.9044209626084,78,83
251.5427574098982,3.71711583285518e-05,0.007910966873168945,16,1790,1331.5598484127938,83,94
244.50913267595388,3.555459839052603e-05,0.008495092391967773,12,1692,2165.340109716019,78,68
97.1687151007705,1.6684621095551744e-05,0.00852513313293457,11,1747,1885.6261172946868,78,75
309.0948029680367,5.481652917341041e-05,0.00851893424987793,10,1720,1181.4601739783493,77,95
89.42531711787632,8.775632697449082e-05,0.008760452270507812,14,1690,1790.7660232224414,82,78
206.3240246093035,2.65596274169386e-05,0.008548259735107422,14,1700,2120.869906991768,77,70
83.59609574800268,3.090307917027239e-05,0.0075113773345947266,15,1658,1745.1156941154502,77,79
236.75795510236975,1.4280317152491275e-05,0.006707429885864258,13,1728,1409.4909658005238,71,88
153.21621680398616,3.325248355089979e-05,0.008535385131835938,13,1696,1543.0588158497599,79,83
378.01532487449003,2.5633848511309012e-05,0.007859230041503906,14,1743,2465.6280508843256,81,65
42.73118339170947,2.600214053057868e-05,0.007520914077758789,13,1739,1851.3919949161736,74,75
18.839848530611263,1.965088060790397e-05,0.0076906681060791016,12,1723,1696.0770186486277,80,79
93.23129135930041,1.917933796138324e-05,0.008199453353881836,14,1725,1556.9042764219362,80,85
218.33637679010567,5.784192215164565e-05,0.008854866027832031,9,1695,1362.4686053433281,80,88
141.46802330934915,1.752710013085564e-05,0.008551359176635742,11,1715,1969.3172473538255,75,71
189.63175867801803,6.282939429326075e-05,0.008550167083740234,12,1717,1376.7375640447106,78,88
220.76442581887753,2.1625042184110253e-05,0.008051633834838867,12,1712,2119.571237534304,77,68
92.36107976567452,2.1538538719384033e-05,0.007512569427490234,11,1780,1941.54034462127,79,73
232.7512887865257,5.200162571169905e-05,0.008891105651855469,11,1666,2148.754006710957,77,67
69.50909635263652,1.675027836798813e-05,0.009304523468017578,9,1751,1875.5286252538854,76,73
115.35152920153695,4.809743610183175e-05,0.008025169372558594,10,1680,1939.7601922190559,75,71
127.78013646271056,3.415461752675556e-05,0.007341861724853516,10,1688,1567.801215164742,74,80
614.1029258696071,1.4138058845790707e-05,0.007382392883300781,9,1699,480.4930724845153,75,121
240.96861988564314,1.5646394376703033e-05,0.008861303329467773,10,1694,1373.2145754674746,75,87
392.79823772502124,3.042381110111379e-05,0.008077144622802734,9,1718,2425.4180231061446,78,61
26.613405341775188,8.498946003679271e-05,0.009050607681274414,10,1815,1817.8779564316187,72,75
218.10512922891922,2.419285737012237e-05,0.00830984115600586,8,1741,2147.1866334343413,72,65
140.20534331933294,2.0126609464605604e-05,0.008353233337402344,10,1664,1940.240429324444,77,72
148.4614302888486,1.968545231515568e-05,0.007918596267700195,10,1734,1975.3972370629494,80,70
165.44089516470925,1.8907027846474465e-05,0.00816798210144043,10,1699,2031.7770671091012,74,70
114.56207829536386,1.9937492949321156e-05,0.010019779205322266,10,1740,1599.809361800235,78,81
229.3846241262427,1.9093286302244426e-05,0.0072214603424072266,7,1704,2095.26916601209,75,66
51.376888379697434,4.258019007317512e-05,0.008022546768188477,7,1692,1723.044081609449,75,73
283.4958175775818,2.6527852873705645e-05,0.008117914199829102,7,1697,2288.4431145082895,71,62
19.451507718021986,3.108029931382425e-05,0.008602380752563477,7,1785,1780.486184326463,75,73
144.30443709865176,1.9577958716182372e-05,0.010550737380981445,7,1718,2063.6606668285717,65,65
354.2854940966157,1.2613902534644765e-05,0.010211944580078125,10,1766,1112.8359552021595,72,90
73.96079888205016,0.00011450719500925344,0.010532140731811523,7,1727,1816.9395867828907,75,73
95.31848886131043,4.252062320677182e-05,0.008341789245605469,7,1687,1921.74363922044,75,69
404.298154031968,2.575474647860815e-05,0.008913755416870117,7,1775,2423.338829199131,73,60
72.30572235363022,2.233966499034795e-05,0.008152246475219727,7,1670,1815.9331086876266,73,71
169.87761999669888,3.294745529056818e-05,0.010715484619140625,15,2133,1854.843373814432,74,79
74.82963502431427,3.396329931409655e-05,0.010020732879638672,15,2025,2014.3124580452188,72,74
181.99014600117923,3.237477931176669e-05,0.007663726806640625,15,2105,2472.0579293777346,70,65
131.17553688529713,5.10777354095314e-05,0.009035348892211914,15,2077,2367.3760712153157,68,65
319.4172486025827,1.95374484885928e-05,0.007355690002441406,11,2139,1613.45442012049,70,81
233.42760309816003,2.0262524354732486e-05,0.007722616195678711,14,2050,1698.552664321053,71,80
76.18827942729689,2.1262391571024046e-05,0.006705522537231445,15,2008,2068.809360755476,71,73
269.4807435776312,2.658719928036865e-05,0.008051395416259766,16,1966,2509.5451681661734,76,65
67.45587912498385,3.4392298609805406e-05,0.008052825927734375,15,2052,2021.0895022678799,73,74
166.35152229505601,2.459169609807529e-05,0.00705409049987793,14,2065,2432.10341061596,70,65
