rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1820.825200514612,3.78554843560367e-05,0.003000497817993164,9,29872,35327.2601167016,27,24
1811.5775306293947,3.361165445019545e-05,0.0029990673065185547,9,29906,35184.521405667954,28,25
1904.4610273478584,2.500482722176248e-05,0.00299835205078125,9,29681,35112.27536843952,28,25
1768.7147070644917,8.958482122656656e-05,0.006002902984619141,9,29765,35195.8362418939,28,25
1793.6440187182488,5.140924069605057e-05,0.0,9,29924,35208.83413690852,28,25
1913.5834203440559,1.7721285963607566e-05,0.0,9,29612,35307.75782071742,27,24
1782.9909112832763,0.00010798391087022849,0.008027791976928711,9,29488,35195.76985694715,27,25
1759.2011969811022,0.00015709088815224893,0.005999565124511719,9,29564,35171.09533839329,28,25
1819.2431631829588,6.179935150721942e-05,0.0020208358764648438,9,29596,35260.00933796883,27,24
2039.120603198427,0.00010737754814784286,0.0,7,29856,35898.20620340971,28,24
1811.4232712402113,3.368242646255625e-05,0.0,9,30072,35458.876657704575,28,24
1836.7902188470796,6.989901594913966e-05,0.0060002803802490234,9,29605,35187.75838593109,28,25
1840.8132100331366,5.465197564003319e-05,0.0059926509857177734,9,29700,35227.434175787246,28,24
1745.3533600801545,6.990268895813628e-05,0.0,9,29901,35340.38189355713,27,24
1796.2029134536579,6.166993077386385e-05,0.0,9,29849,35222.84580847536,27,24
1820.4735059619434,4.2836436582267206e-05,0.00802302360534668,9,29760,35301.586526402716,27,24
1754.29679829795,6.179575237849994e-05,0.0,9,29940,35239.8399233279,28,24
1822.8954744881428,7.910333017573973e-05,0.005999565124511719,9,29666,35353.875174102286,27,24
1828.552315937373,3.796816844074764e-05,0.0,9,29892,35409.02647971839,27,24
1917.9383423969007,1.4147713420719417e-05,0.0,9,29975,35457.235152679816,27,24
1739.541147426658,0.0001223391637158194,0.0060002803802490234,9,29720,35358.6850141744,28,24
1825.8067554657468,4.03093397530459e-05,0.0059964656829833984,9,30010,35458.615510814234,27,24
2057.261865249292,2.2212946240485194e-05,0.00599980354309082,8,29829,35823.23752504747,27,23
1777.2728021704247,4.0311949679204296e-05,0.005999565124511719,9,30037,35537.777213709014,27,24
1973.1687127273944,6.166282346465192e-05,0.00404047966003418,8,29886,35757.626776758356,26,24
1764.6941574331395,7.43701245784429e-05,0.0,9,29855,35470.967649910854,28,24
1829.5700270434252,6.99065063991708e-05,0.0,9,29722,35409.44514554122,27,24
1776.1062079140038,7.912648228065924e-05,0.005999326705932617,9,29902,35566.99516701401,26,24
1847.3255497223292,5.811775397263344e-05,0.005997180938720703,9,29542,35467.150030313285,26,24
1801.9523548406737,5.4645503444018397e-05,0.0,9,29877,35522.22641021912,26,24
1706.2973629359565,0.00013862841973848552,0.0,9,30030,35534.15026195475,27,24
1844.8266386743255,8.958312575232052e-05,0.008021354675292969,9,29483,35390.746287689035,26,24
1693.0028284034393,0.00020172261708038038,0.005999565124511719,9,29752,35451.46282542356,27,24
1789.3673659187602,3.366060383481136e-05,0.0020189285278320312,9,29896,35533.091069863935,26,24
1760.265730468819,6.984206485692094e-05,0.0,9,29807,35506.25212935449,27,24
1772.362430717619,7.436735702102932e-05,0.0003046989440917969,9,29883,35567.4432691556,27,24
1954.0442481144541,2.6547329050238752e-05,0.006000518798828125,9,29676,35479.64824461957,27,24
1326.8413210225265,1.3410938392700756e-05,0.0,9,31905,35693.55406196243,26,24
1446.9182534329739,1.9949820638132574e-05,0.006000041961669922,8,31710,35885.24661005875,26,24
1261.724903578401,3.797199977323607e-05,0.005976438522338867,9,32020,35787.90179571881,27,24
1295.5858850347963,4.539519175866987e-05,0.0,8,31967,35925.62448030916,27,24
1374.3332297462503,2.540772192750084e-05,0.0059871673583984375,8,31910,35968.68268469201,26,24
1336.3041661925772,5.1276461056813816e-05,0.0,8,31859,35949.928300268024,27,24
1330.0602952524127,0.00012989081063018645,0.0,8,31852,35810.64545511528,27,24
1288.3941296341388,5.466143057501648e-05,0.0060002803802490234,9,31610,35649.55831356919,27,24
1369.7263899709662,3.163416421213355e-05,0.0,8,31961,35949.47968850197,26,23
1221.9195621976264,0.00010770043109591714,0.008028507232666016,8,31949,35947.102072250935,27,24
1286.171185608859,3.173781312586007e-05,0.00599980354309082,9,31935,35814.2206491666,26,24
1516.9113491780777,6.735080841535752e-05,0.0040700435638427734,7,31700,36306.73764757734,26,23
1312.3078980007401,5.8122506000063325e-05,0.0,9,31689,35778.92787189488,26,23
1272.0317790945353,5.4665018839535955e-05,0.0020303726196289062,9,31771,35739.118356029416,26,24
1329.0660129259495,6.163971971798036e-05,0.0,8,31960,36134.04242440252,26,23
1299.5878468819742,6.991504476713982e-05,0.0,9,31844,35913.8647984042,26,23
1262.3866663546473,8.959837156254885e-05,0.006000041961669922,9,31749,35763.5617793657,26,24
1338.2778581167042,0.0011055130527715658,0.005982875823974609,7,31859,36311.26829220137,25,23
1341.6041608970277,0.00045722300652713087,0.0,7,31882,36252.44813014007,25,23
1283.469706069354,3.173974478457429e-05,0.005982160568237305,9,31961,35900.4069712619,26,23
1296.5264964751818,5.466724305199919e-05,0.0,9,31801,36008.6606481959,26,23
1313.123649352035,3.7971814203890025e-05,0.0,9,31944,35950.30740375091,25,23
1269.2959589548511,9.533525589597651e-05,0.00599980354309082,9,31876,35908.23845990793,26,23
1366.8011224389036,1.879017116667901e-05,0.0,9,31605,36003.206953623325,25,23
1247.037314282588,0.0001149383755871304,0.008029460906982422,9,32051,35992.90237684484,26,23
1219.4253877621213,4.8379133327546905e-05,0.00599980354309082,9,32192,36014.51677535416,25,23
1335.4225619098358,2.9905402562348042e-05,0.004057884216308594,9,31888,36002.645042006174,26,23
1275.036680371056,7.912676948304793e-05,0.0,9,31969,36018.36595683625,25,23
1346.996125695947,1.9878480546140876e-05,0.0020313262939453125,9,31706,35895.2511986127,25,23
1379.221032887474,2.5063654923219064e-05,0.0,9,31883,36050.11250296199,26,23
1204.8899141030786,8.419936207225171e-05,0.0,9,32250,36124.461129515745,25,23
1156.475103411239,0.0003997179926290317,0.00599980354309082,9,32096,36143.85234540306,26,23
1302.1149416941025,2.8207767901115555e-05,0.00569915771484375,9,32018,35994.82519698124,25,23
1243.3693133292668,4.55258615188045e-05,0.00599980354309082,9,32518,36175.16862256838,25,23
1254.5884830913465,0.00010798789977762426,0.005982875823974609,9,32075,36114.20546032423,25,23
1302.094876591183,1.987625484793546e-05,0.004006862640380859,9,32130,36163.20891263649,25,23
1374.58947593619,9.533672695816476e-05,0.0,9,31645,35984.03623933446,26,23
1205.1388900693564,5.812226314439677e-05,0.005999326705932617,9,32164,36141.522931486696,25,23
1316.4561498073122,2.2316351711679726e-05,0.0,9,31982,35984.60561491217,26,23
1319.6873061950434,3.1802013558754046e-05,0.0,9,32063,36074.93925007399,25,23
1380.8594226898692,5.1424482800843495e-05,0.006000041961669922,9,31785,36139.229126786864,25,22
1354.1902842210186,2.506319797620876e-05,0.0,9,32238,36244.77174324577,24,22
1277.799753402217,1.2837579834160206e-05,0.0060002803802490234,9,32194,36188.84951552628,25,22
1370.8421062176565,1.5855318961502057e-05,0.005997419357299805,9,31935,36155.389985463575,25,23
1212.4699560810877,0.00012234427623372197,0.0,9,32212,36164.418205932656,24,23
1313.6425195968504,4.284726501784109e-05,0.005023002624511719,9,31864,35998.57643028393,25,23
1245.8148737520871,0.00011495729170464701,0.0,9,32066,36138.62744053986,25,23
1404.5096469367786,2.6575662684769247e-05,0.0020151138305664062,9,31955,36277.43137163716,25,22
1344.8828594266374,2.0084683948166348e-05,0.0,9,31969,36132.853206586915,25,23
1348.8121005401697,3.3915260514424326e-05,0.0059967041015625,9,31863,36139.99824055593,25,23
1337.3906085557535,2.1061256975455032e-05,0.0,9,32149,36172.94343614684,25,22
1399.080715475442,1.271517786559165e-05,0.0059931278228759766,9,32159,36188.32969525206,25,22
1391.5298014259608,2.8189223819644917e-05,0.006000041961669922,9,31669,36191.50384729205,25,22
1317.8825539897289,2.5065085287371205e-05,0.0,9,32173,36281.093580894485,24,22
1248.6648054977493,5.1423474840955766e-05,0.008020877838134766,9,32167,36184.61635216254,25,22
1234.8101225160221,5.4750889633964636e-05,0.005999565124511719,9,32189,36296.852032652525,25,22
1283.941320899869,4.0342750855372996e-05,0.002015352249145508,9,32189,36138.56458195321,25,22
1296.9373594879162,1.8776726391966855e-05,0.0,9,32062,36069.14203728179,25,23
1245.806458636949,7.437570644165522e-05,0.0,9,31920,36264.34283244463,24,22
1220.7576422955422,6.57515656235332e-05,0.0060002803802490234,9,32385,36266.54615427776,24,22
1157.662471997033,2.4996799372587566e-05,0.0,8,32869,36522.64229399139,24,22
1070.9701714161963,2.9820042665107354e-05,0.00599980354309082,8,33353,36619.86139384152,24,22
1005.3635758334669,3.7870737939688415e-05,0.0059964656829833984,8,33515,36606.22727485714,24,22
998.7710124696947,8.396684779452019e-05,0.0,8,33420,36565.859943417796,24,22
1076.4327034933667,2.5039295933924225e-05,0.0,8,33392,36572.96158974428,25,22
1109.5477989294116,1.8728528766741073e-05,0.0,8,33320,36632.31774133314,25,22
1030.351326280591,8.39645514386287e-05,0.0,8,33283,36568.63285804281,24,22
