rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3888.7388667052364,8.997021179397081e-05,0.003514528274536133,7,29390,39899.92738643967,29,22
1864.0879854954005,0.00019712203018367786,0.0029993057250976562,9,29515,35240.91868026684,29,25
1951.1852369945452,0.0001604092214747663,0.002506256103515625,9,29432,35514.43849505752,29,25
2026.0550077929622,4.4894222694480695e-05,0.002996683120727539,9,29809,35625.24772339657,28,25
1875.3863467134802,0.00027839623232389654,0.0025157928466796875,9,29203,34988.50164410883,29,25
3552.445829571324,0.001030333697736973,0.00399327278137207,7,29566,39933.5798992134,30,22
1975.3920700828517,0.00011411444798435726,0.002999544143676758,9,29962,35921.11894722185,28,25
1986.199198387186,2.854199850555699e-05,0.0021750926971435547,9,29220,34963.29136508992,30,25
1903.886312810137,9.290241685871646e-05,0.003511190414428711,9,29481,35200.37109781349,28,25
1906.370243771503,9.305129107729973e-05,0.0030956268310546875,9,29831,35542.10693019806,28,25
1859.1095252078176,6.213946218846176e-05,0.0030095577239990234,9,29668,35202.23175635809,28,25
1919.104058735719,2.6877399667540044e-05,0.0029973983764648438,9,29787,35328.13428815558,28,25
1796.634153461031,0.00024231102036642487,0.0031173229217529297,9,29421,34884.500705593324,29,25
1883.5657262689265,0.0002598947008974543,0.003000020980834961,9,29728,35669.86307680072,28,25
1831.4396889994855,5.811106749543626e-05,0.003013134002685547,9,29682,35097.47843823586,28,25
1933.4612621733136,0.00012199051025355607,0.0029993057250976562,9,29672,35547.18823250319,28,25
1823.7592871653012,0.00013053689074538988,0.0030035972595214844,9,29809,35302.11877552922,28,25
1889.5308612249348,5.444219108563511e-05,0.002505779266357422,9,29859,35269.100502792484,29,25
1827.9206213165005,0.0001602892788497351,0.0035071372985839844,9,29589,35286.96169939541,29,25
1873.6448729164233,6.213360671930911e-05,0.00299835205078125,9,29656,35151.95061945589,28,25
1834.200147349955,4.187547652827889e-05,0.0030062198638916016,9,30142,35258.87263434354,28,25
1901.9251800091617,2.361552816018502e-05,0.002997875213623047,9,29801,35317.51402876805,27,24
1916.9145464219584,5.098703236784672e-05,0.0025081634521484375,9,29687,35547.400091953496,27,24
1847.1688330288696,5.080216704187236e-05,0.0029976367950439453,9,29872,35388.794059039974,27,24
1769.9109719913656,4.453706500621386e-05,0.0033915042877197266,9,29906,35005.660231234986,28,25
1844.2286143736562,3.22028861953112e-05,0.002113819122314453,9,29681,34872.61301890166,28,25
1850.4940588361742,0.00013054729880666144,0.003005504608154297,9,29765,35433.68930979759,28,24
1818.7605897652375,7.095453660091492e-05,0.0025076866149902344,9,29924,35253.46164940199,28,24
1881.0278944683769,2.211160985074843e-05,0.002004861831665039,9,29612,35173.827382797186,27,24
1724.3281980570944,0.0001601536078970401,0.0028030872344970703,9,29488,34949.431026765706,27,25
1575.3454751325828,0.00024211125142193415,0.003001689910888672,9,29564,34453.28644536361,28,25
1680.8381699188517,8.660234465002309e-05,0.001999378204345703,9,29596,34730.10856297324,27,24
3365.0656601604896,0.00016222675937224777,0.0025069713592529297,7,29856,39585.49595837522,28,21
1803.275214974972,4.463963531209325e-05,0.003003358840942383,9,30072,35399.56101555061,28,24
1746.826633274611,9.922074117724378e-05,0.0019986629486083984,9,29605,34836.57001790711,28,25
1713.944237730581,7.56842841059659e-05,0.0030069351196289062,9,29700,34738.30358720353,28,24
1675.9959975880622,9.924591352985489e-05,0.002000093460083008,9,29901,35062.422389519175,27,24
1645.9992062624326,8.645641893895385e-05,0.002505064010620117,9,29849,34636.79071412205,27,24
1757.7515109199724,5.800540391271e-05,0.002995729446411133,9,29760,35050.779745032785,27,24
1606.3634710053748,8.658742458362739e-05,0.003056764602661133,9,29940,34671.38632079719,28,24
1665.1004125868544,0.00011358668718348166,0.003005504608154297,9,29666,34743.33913243368,27,24
1722.2333910536022,5.076075609781359e-05,0.0020003318786621094,9,29892,35007.87181942837,27,24
1795.06237612813,1.715705540353559e-05,0.0022313594818115234,9,29975,35018.50153418246,27,24
1592.1112212114554,0.0001836687281729836,0.004993438720703125,9,29720,34776.807310633325,28,24
1757.0817969395705,5.42612238173731e-05,0.003000974655151367,9,30010,35189.613977289104,27,24
2598.9347206721523,2.9095290620487262e-05,0.002009153366088867,8,29829,37434.44426114952,27,23
1710.009309064746,5.426102403467491e-05,0.0019986629486083984,9,30037,35277.81811880755,27,24
2433.8457384045314,8.7167701312883e-05,0.002516508102416992,8,29886,37192.99395993489,26,23
1658.3351394437334,0.0001061791635271331,0.0029916763305664062,9,29855,35059.067627106,28,24
1680.9415310589388,9.914548185667312e-05,0.0019991397857666016,9,29722,34840.07791026884,27,24
1627.2713716876742,0.00011360082396387461,0.003008127212524414,9,29902,35000.58756107424,26,24
1642.3294418406344,8.085067358440875e-05,0.002995729446411133,9,29542,34700.684015976505,26,24
1612.7936966915863,7.558061088385234e-05,0.002997159957885742,9,29877,34814.74109056543,26,24
1582.6315137313659,0.00021088097245177876,0.002518892288208008,9,30030,35047.413941474,27,24
1564.7201530736597,0.00013008828504452628,0.0019974708557128906,9,29483,34283.50864204443,26,24
1540.5307303613797,0.00031944487422602865,0.003138303756713867,9,29752,34842.23804945625,27,24
1581.002269551552,4.435287366719673e-05,0.002997159957885742,9,29896,34773.87697980253,26,24
1623.3211061308234,9.908525879457407e-05,0.0029985904693603516,9,29807,34984.13458821823,27,24
1659.3806487610805,0.00010616195855059548,0.0020029544830322266,9,29883,35133.62045266346,27,24
1757.5977858639242,3.416943121636959e-05,0.003009796142578125,9,29676,34764.9363469403,27,24
1832.22908395984,1.7286574308488004e-05,0.002000093460083008,9,31905,37178.95506916042,26,23
2483.9557127764715,2.750438583688772e-05,0.0029969215393066406,8,31710,38803.42663540376,26,22
1721.6007617550397,5.1726185338269274e-05,0.0025131702423095703,9,32020,37253.25627616111,27,23
2311.450734762906,6.411133186135412e-05,0.002997875213623047,8,31967,38862.53607595716,27,22
2393.3747106565875,3.4857568946676327e-05,0.002505779266357422,8,31910,38872.52023085784,26,22
2349.3730661152595,7.299547045641848e-05,0.001999378204345703,8,31859,38917.691373269474,27,22
2326.2684288731043,0.00019839270504568458,0.0029990673065185547,8,31852,38780.722791695065,27,22
1738.3512624142825,7.658215717269271e-05,0.0030622482299804688,9,31610,37061.556214460965,27,23
2373.3312772017084,4.403341622245259e-05,0.001999378204345703,8,31961,38836.026672811975,26,22
2192.5538334007247,0.00016181928736372229,0.0028638839721679688,8,31949,38881.217223350744,27,22
1626.4099298516765,4.2426942722075333e-05,0.0033969879150390625,9,31935,36915.193599099635,26,23
3067.15467566753,9.831314657197853e-05,0.002285480499267578,7,31700,40291.65874205843,26,20
1663.6819871314196,8.172511598947895e-05,0.004086971282958984,9,31689,36955.288877821724,26,23
1579.248712676488,7.635857730617718e-05,0.002454996109008789,9,31771,36758.18689968157,26,23
2130.398661532878,8.821866048298826e-05,0.0024209022521972656,8,31960,38559.74835695854,26,22
1658.2715463530744,9.998555144116713e-05,0.003984689712524414,9,31844,37120.10642905967,26,23
1569.515476222368,0.00013094966290932048,0.003000974655151367,9,31749,36806.051714855406,26,23
2709.0903782561054,0.0021653686969759973,0.003995180130004883,7,31859,40271.64927653007,25,20
2781.892583267819,0.0007899406606675105,0.002996683120727539,7,31882,40247.57022922406,25,20
1656.4500199286808,4.25179967583992e-05,0.0019986629486083984,9,31961,37099.997993175355,26,23
1546.2107195933788,7.62915501790482e-05,0.0019996166229248047,9,31801,36829.967270251494,26,23
1533.401033745179,5.128374151293563e-05,0.0029969215393066406,9,31944,36660.90470872763,25,23
1490.158846252701,0.0001400512950247962,0.0025053024291992188,9,31876,36655.24858621898,26,23
