rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
211.56513843566074,6.144465632384777e-05,16.482006788253784,7,29390,29064.753696550204,29,28
182.40450912739513,8.534101585744862e-05,16.105001211166382,9,29515,29224.8211883942,29,28
124.99180094005023,7.932829813070321e-05,15.182006120681763,9,29432,29499.21574612631,29,28
134.06828658688679,4.514447081990852e-05,14.745001316070557,9,29809,29413.454138188205,28,28
196.61452436921303,9.540059724851124e-05,17.478000164031982,9,29203,29101.604495621406,29,28
307.9941602039754,0.00013447200810688372,18.81899094581604,7,29566,29052.963651544072,30,28
178.84441133062455,6.965618318384979e-05,15.952002048492432,9,29962,29532.355794406867,28,28
147.99026478091162,3.456123563649826e-05,13.647003173828125,9,29220,29073.828823470838,30,28
180.88770376259595,6.406123445266099e-05,15.932008266448975,9,29481,29199.624726738737,28,28
202.79521483155548,6.417893185310363e-05,16.199992895126343,9,29831,29378.63668013957,28,28
112.78120457316497,5.348158881502294e-05,15.150009870529175,9,29668,29492.17873069816,28,28
198.041510511042,3.315036964803129e-05,14.544997692108154,9,29787,29457.260593274845,28,28
163.70941131580565,9.124055871680064e-05,17.229004621505737,9,29421,29423.693142618526,29,28
153.92314224413428,9.316720516209811e-05,15.999002933502197,9,29728,29642.68809743795,28,27
104.31032297948302,5.166441038986233e-05,15.004002571105957,9,29682,29506.955583303254,28,28
104.12994014385828,7.153306022692401e-05,15.999000787734985,9,29672,29686.06775850194,28,27
137.10559249038346,7.350615522193357e-05,14.938998460769653,9,29809,29614.930312639026,28,27
128.7377395011655,5.008896027658726e-05,14.546995401382446,9,29859,29541.40103747366,29,28
112.57390156729615,7.928751972534254e-05,16.59399938583374,9,29589,29653.999531185298,29,27
133.26922165108232,5.350731988545653e-05,14.775998830795288,9,29656,29540.08975038639,28,28
133.03876210128377,4.354066939852785e-05,13.816001892089844,9,30142,29763.94397545005,28,27
146.42021770971965,3.0404605489507673e-05,13.208999872207642,9,29801,30022.04258119387,27,27
181.37241916466573,4.832906991856086e-05,14.054999828338623,9,29687,30063.80864418733,27,27
158.10566701862413,4.812742878860478e-05,14.341999292373657,9,29872,30085.180830576508,27,27
97.58192479161022,4.505343105829983e-05,14.154000520706177,9,29906,29856.066920997666,28,27
146.23580271019796,3.736640959279593e-05,13.883007287979126,9,29681,29682.10959787557,28,27
148.1500023249106,7.342527769355795e-05,15.4159996509552,9,29765,29937.907347200995,28,27
103.55409678000774,5.689434600726084e-05,14.963993787765503,9,29924,29959.355744260247,28,27
226.56270177464827,2.9079992487835532e-05,13.261966466903687,9,29612,30140.375159680098,27,27
113.8018119955695,7.921537802540779e-05,15.43600082397461,9,29488,29842.739085714813,27,27
150.22454530149676,9.106048761992983e-05,15.879992246627808,9,29564,29828.992651808094,28,27
171.1530396253955,6.225005756303516e-05,14.776007175445557,9,29596,29992.090658124464,27,27
171.8888752169446,7.839127219379581e-05,15.811992168426514,7,29856,30009.198989630422,28,27
202.8618009904267,4.5124762649631866e-05,14.034008979797363,9,30072,30374.172267941438,28,26
170.97395522338866,6.587831604207413e-05,488.8073799610138,9,29605,29894.064395867867,28,27
169.10257791516776,5.865955963431573e-05,14.10800051689148,9,29700,29963.624358647365,28,27
162.19087697093298,6.586153687807962e-05,14.243994951248169,9,29901,30127.921267140468,27,27
172.0615923723511,6.199601489102213e-05,14.390997886657715,9,29849,29936.852273173354,27,27
149.88490235682912,5.173357203005553e-05,13.881002187728882,9,29760,30044.93535811435,27,27
98.08602495733804,6.224061213406802e-05,14.27399730682373,9,29940,29991.52119334857,28,27
235.3066913479386,6.952646492565823e-05,14.649002313613892,9,29666,30168.996774932337,27,26
233.18439295291284,4.837338904564979e-05,14.246999979019165,9,29892,30278.00570560772,27,26
224.9254435793779,2.4127405403779233e-05,13.198011636734009,9,29975,30359.012525694347,27,26
195.13009868197187,8.300642789010753e-05,14.594000577926636,9,29720,30196.498313938097,28,26
224.47852724618735,5.0000195454710016e-05,13.11799955368042,9,30010,30408.02499611555,27,26
241.0434255243365,3.389731260959105e-05,12.859002113342285,8,29829,30533.243009968428,27,26
225.37563122917004,4.998919214228951e-05,13.350001811981201,9,30037,30596.570668313903,27,26
203.53178647727654,6.175592044644348e-05,14.910006046295166,8,29886,30336.482826074247,26,26
189.4919435021792,6.770040880668455e-05,13.957995176315308,9,29855,30393.828558256973,28,26
245.19085812339046,6.585167479760789e-05,14.04800820350647,9,29722,30284.92084902066,27,26
307.16433867305454,6.953343557655856e-05,14.594993829727173,9,29902,30708.638474669602,26,26
328.214175447671,6.040591102463595e-05,13.05699872970581,9,29542,30423.552389239518,26,26
258.31422036694636,5.8582603703215405e-05,13.213000535964966,9,29877,30555.624383079296,26,26
267.0358447839487,8.68841813489803e-05,14.43600606918335,9,30030,30658.806551946087,27,26
269.74399688897404,7.333817262525627e-05,14.224000692367554,9,29483,30231.034718312047,26,26
214.56251220300496,9.89295128688444e-05,15.812999486923218,9,29752,30388.68464177408,27,26
260.20351478627794,4.5070975389932696e-05,13.624006986618042,9,29896,30583.908669037894,26,26
267.5365902419147,6.56510077352809e-05,15.02299690246582,9,29807,30547.79651266442,27,26
247.4498610955796,6.767383128801328e-05,15.378003358840942,9,29883,30617.600903194834,27,26
339.4658465250688,3.88579041020057e-05,13.97300124168396,9,29676,30465.62496952184,27,26
257.23926323226755,2.301519083975014e-05,13.243994235992432,9,31905,31158.544530959884,26,26
379.7309288582248,3.159205035334406e-05,14.216997385025024,8,31710,30781.66510783397,26,26
212.89256560167055,4.835323398683409e-05,14.094001531600952,9,32020,31332.427490873797,27,25
410.5003999900142,5.325553891851417e-05,13.896999597549438,8,31967,30883.2262281431,27,26
377.36175265208317,3.7350060106427715e-05,13.792007207870483,8,31910,30959.468268346624,26,26
338.2293175416819,5.669985234632324e-05,15.074992418289185,8,31859,30997.547706556394,27,26
373.0472638412077,8.4739899151485e-05,16.191002368927002,8,31852,30598.731804962084,27,26
234.12436917080583,5.862166353006964e-05,14.700005054473877,9,31610,30939.689320391077,27,26
334.5229962838776,4.3393552902271936e-05,14.529995918273926,8,31961,31006.221445341507,26,26
397.8157152221353,7.88376524132148e-05,15.990005254745483,8,31949,30976.472209953787,27,26
196.60718419211616,4.3507612061462706e-05,14.98599910736084,9,31935,31396.70672226004,26,25
320.5954651514093,6.47770285846514e-05,16.156994819641113,7,31700,30986.065473850063,26,26
129.77060381288965,6.0377462525823144e-05,15.976919651031494,9,31689,31401.791109433037,26,25
201.34512981976022,5.860383382323228e-05,15.271963357925415,9,31771,31276.974250005023,26,25
272.1713939305297,6.20049353793295e-05,15.457998275756836,8,31960,31361.77842298709,26,25
166.62747843863283,6.579611803237227e-05,15.984000205993652,9,31844,31746.005295077455,26,25
149.14441288172915,7.326271649989002e-05,15.390993595123291,9,31749,31398.26448369134,26,25
276.2151490185195,0.00017937003014627424,19.790006637573242,7,31859,31088.254266079282,25,26
369.01209522967946,0.00014845480931156897,17.561999797821045,7,31882,30882.837180360355,25,26
139.45817224359462,4.3502673122045764e-05,14.241001605987549,9,31961,31668.02390609244,26,25
113.5856571376519,5.8589750416049874e-05,14.585000276565552,9,31801,31882.0631394439,26,25
122.99702532734909,4.834427704837838e-05,14.655009269714355,9,31944,31750.110272120997,25,25
135.03563928371048,7.51508167562628e-05,14.602992296218872,9,31876,31677.021252708033,26,25
137.15490764383478,3.0388057390955284e-05,13.009010314941406,9,31605,31876.302608761565,25,25
137.1190212816141,8.092318524899857e-05,15.999994039535522,9,32051,31815.213515637257,26,25
153.76304091022294,5.508785602842509e-05,14.754009008407593,9,32192,31929.125729194384,25,25
115.70968646179053,4.194412225265567e-05,14.289001703262329,9,31888,31765.981318622806,26,25
120.11021182607485,6.948796722736831e-05,14.98600172996521,9,31969,31927.668284200197,25,25
147.20876871512723,3.1733698862226704e-05,13.799991607666016,9,31706,31658.820018995495,25,25
123.69262889569187,3.7399965114364015e-05,14.183010816574097,9,31883,31957.42758141267,26,25
132.5169745165108,7.133516151150959e-05,15.79199504852295,9,32250,32269.2113594068,25,24
120.91973984027409,0.00012145342601545843,16.4920072555542,9,32096,32315.958101994394,26,24
93.51492708821874,4.040023174520174e-05,13.09000015258789,9,32018,31886.800322024446,25,25
149.0953396502202,5.3372781490312814e-05,14.004007816314697,9,32518,32399.694076044187,25,24
130.31062033158244,7.897402810278268e-05,14.785991191864014,9,32075,32180.59996693431,25,24
146.03652310716325,3.1728643021411926e-05,12.291002035140991,9,32130,32385.25696099399,25,24
176.76723939336338,7.514372015308969e-05,14.433001041412354,9,31645,31837.081788448853,26,25
145.19917082970412,6.035583043229958e-05,13.742990732192993,9,32164,32395.363425527306,25,24
159.89168815896966,3.450279945544352e-05,12.051002740859985,9,31982,31877.660164155004,26,24
160.9522033126811,4.346355423417264e-05,13.249008893966675,9,32063,32136.235446731822,25,24
266.2594490891536,5.682251333682992e-05,14.431993007659912,9,31785,32385.842085107088,25,24
275.0280404580957,3.739681799734376e-05,13.089005708694458,9,32238,32628.617687790756,24,24
174.72110084242502,2.1913604129262568e-05,12.023993730545044,9,32194,32492.59088185135,25,24
201.86977535669234,2.6553135975167176e-05,11.511001110076904,9,31935,32379.45404005598,25,24
193.32293188134193,8.285282242603108e-05,15.711007356643677,9,32212,32476.358315837973,24,24
155.25529774216062,5.167439919300673e-05,12.973998785018921,9,31864,31947.50081769152,25,24
189.2577248754112,8.09000294301697e-05,14.196995735168457,9,32066,32374.614729695153,25,24
299.4171368662603,3.888349732222426e-05,12.094000339508057,9,31955,32616.146341272142,25,24
199.28789313573353,3.166378191595482e-05,12.265000104904175,9,31969,32383.99720120226,25,24
209.7022607752519,4.51409241196742e-05,12.717999935150146,9,31863,32366.64711801576,25,24
209.80856514875788,3.310241903436023e-05,11.945006608963013,9,32149,32430.186654222092,25,24
214.81059632727133,2.1894809216850193e-05,11.853991508483887,9,32159,32402.77252399894,25,24
267.70204145634943,4.039631950646408e-05,13.040003299713135,9,31669,32489.834431563475,25,24
235.7287906890976,3.739488689326846e-05,12.836008071899414,9,32173,32670.15308630161,24,24
244.9868031276283,5.682445170241882e-05,14.33894395828247,9,32167,32481.63426945315,25,24
187.83849762593448,5.850064616361722e-05,14.876006841659546,9,32189,32730.667930912896,25,24
172.0309451360181,5.00026455310439e-05,14.207995176315308,9,32189,32356.777120421197,25,24
159.84114485003673,3.0387085052598027e-05,13.411001920700073,9,32062,32237.508235989437,25,24
232.86024641615379,6.761800987376872e-05,14.246006488800049,9,31920,32699.544121887266,24,24
181.47236780738416,6.39369085048473e-05,14.507994413375854,9,32385,32626.470662622723,24,24
172.82205630744664,3.7293908677632e-05,13.836999893188477,8,32869,32674.443554331687,24,24
168.57704975812072,4.1816841019963125e-05,13.047000408172607,8,33353,33010.16020989623,24,24
223.20316537958817,4.820557750879622e-05,14.141001462936401,8,33515,32927.55174180598,24,24
237.18797159156742,7.115942895988443e-05,14.977006673812866,8,33420,32748.797811329885,24,24
228.22525055539094,3.732053216832583e-05,13.256002187728882,8,33392,32801.4189256603,25,24
186.93673964173462,3.030060479825255e-05,13.410994052886963,8,33320,32916.574254676976,25,24
208.77010329598056,7.115463683424974e-05,14.897998332977295,8,33283,32794.64678005587,24,24
308.761540104222,3.8775538531366914e-05,13.16100263595581,8,33308,32462.518760058996,24,24
207.2095611918774,3.88219589777184e-05,13.708000659942627,8,33275,32985.73246392022,24,24
230.07313008277163,5.1533267717231944e-05,14.296006441116333,8,33056,32537.74834541093,25,24
172.4390625695654,3.877264374072958e-05,13.91399335861206,8,33501,33164.45262556469,24,24
244.44894395556054,9.554307811824088e-05,15.953006744384766,7,33823,33311.410920295035,23,23
150.4750802122399,4.3503115270848015e-05,13.721993446350098,9,33470,33298.23486899449,24,23
166.52163987345867,3.5829224080079936e-05,13.839006900787354,8,33212,33062.750464644414,23,24
123.06642247621912,4.027866263581614e-05,13.43999719619751,8,33618,33434.83026203113,24,23
146.53414254890893,4.1819421512383734e-05,14.039994716644287,8,33359,33018.01008295925,24,24
109.93060895674671,2.0761221450934698e-05,13.3350088596344,8,33424,33275.6172243883,25,23
173.37864982239392,4.819870403258332e-05,14.599992752075195,8,33349,33316.06938602639,24,23
153.6589321503887,4.4955209721544377e-05,13.813000917434692,8,33095,33174.72967666227,24,23
205.92377468789144,2.772611761442094e-05,13.370008707046509,8,33578,32910.114144935804,24,24
186.14086736957051,2.525910721888859e-05,12.611994981765747,8,33430,33210.00792321141,24,23
169.99343123202794,2.6469344181466402e-05,12.972998857498169,8,33742,33641.58731654423,24,23
120.11924504450089,8.480329065326114e-05,15.410001754760742,9,33712,33857.893519438745,24,23
131.85381328126397,4.3378077204734885e-05,13.718994140625,8,33652,33556.995384513575,24,23
189.70120524765497,5.167441752498613e-05,13.690997838973999,9,33256,33427.510952701145,23,23
125.77702183148645,4.33852719429331e-05,14.682002544403076,8,33665,33561.20521975985,24,23
113.99809611706556,7.114860313099356e-05,15.124000072479248,8,33749,33548.19205847789,24,23
131.82801580268315,3.8779753208312096e-05,13.888007402420044,8,33329,33478.760495390496,24,23
191.1187485282556,6.947091925627518e-05,16.014005661010742,9,33225,33741.98494821318,24,23
127.10284123229734,4.027752472101796e-05,14.296000719070435,8,33376,33628.162508587455,23,23
