rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
4573.852463182692,3.250792601666191e-05,0.0019996166229248047,7,29390,41024.26377928483,29,20
3028.9882526669858,1.4016926361857814e-05,0.0020046234130859375,9,29515,38937.842378329675,29,23
3075.6402576028845,1.4482397625327227e-05,0.001997709274291992,9,29432,39073.441212262835,29,23
3203.55869161168,1.443337942555041e-05,0.002005338668823242,9,29809,39081.334288126316,28,23
3078.7112138057164,1.3967192081881737e-05,0.00401616096496582,9,29203,38894.82487097356,29,23
4177.455836474575,5.1132568708507165e-05,0.0020248889923095703,7,29566,41045.096290016954,30,20
3043.013633671131,1.5007044517965039e-05,0.0009989738464355469,9,29962,39183.0597662716,28,23
3335.0407339678,1.380307343875365e-05,0.001504659652709961,9,29220,38930.89105472692,30,23
3136.2108494870554,1.4271530556117126e-05,0.0019979476928710938,9,29481,39021.442231706606,28,23
3046.5316752722633,1.4283383492877838e-05,0.0009996891021728516,9,29831,39041.21320054962,28,23
3063.4505447507245,1.3845206284699368e-05,0.0015039443969726562,9,29668,38926.74172417845,28,23
3136.9595244997836,1.3985749176802764e-05,0.002009153366088867,9,29787,38934.71926382237,28,23
2998.1242599337206,1.382365320807467e-05,0.0019974708557128906,9,29421,38860.417053781995,29,23
2914.3696625063276,1.4277575158037224e-05,0.0019991397857666016,9,29728,39033.50780642407,28,23
3042.1312882044467,1.4055366789792309e-05,0.002005338668823242,9,29682,38859.63301962335,28,23
3011.822558696356,1.4197341005659809e-05,0.00222015380859375,9,29672,38970.099360231696,28,23
2937.9554507612356,1.3830961222412067e-05,0.00200653076171875,9,29809,38883.640400257296,28,23
3065.014396646854,1.3591560204784075e-05,0.0009992122650146484,9,29859,38911.17441714809,29,23
2935.2109243982295,1.3630298155348809e-05,0.001999378204345703,9,29589,38896.34100473301,29,23
3071.383263119956,1.3689302019173182e-05,0.002508878707885742,9,29656,38890.18532285196,28,23
2974.45814162051,1.349082139812415e-05,0.0010004043579101562,9,30142,38809.07821161027,28,23
3037.9434442928336,1.3479606115704e-05,0.0019989013671875,9,29801,38802.72253731997,27,23
2956.0167978798054,1.3551060375342942e-05,0.0010056495666503906,9,29687,38826.36968050319,27,23
2941.565855323762,1.3851200451097285e-05,0.001999378204345703,9,29872,38844.13911624836,27,23
2961.499385721212,1.3217868535451478e-05,0.0009999275207519531,9,29906,38764.553122076075,28,23
3103.17820432542,1.3373722394206649e-05,0.0015175342559814453,9,29681,38772.77597060552,28,23
2895.5492881419023,1.392759393818333e-05,0.002004384994506836,9,29765,38849.189712965504,28,23
2931.3400282285156,1.3621533084959055e-05,0.001999378204345703,9,29924,38816.9345716394,28,23
3044.9641485399698,1.3360346207439825e-05,0.0009989738464355469,9,29612,38769.97812361546,27,23
2857.418600800335,1.3366862369221552e-05,0.0015034675598144531,9,29488,38739.69206557928,27,23
2754.3864924334953,1.289315336261553e-05,0.0020046234130859375,9,29564,38580.7432785842,28,23
2818.652468266752,1.2878894188856629e-05,0.0009996891021728516,9,29596,38575.40059715513,27,23
3939.227780105054,2.7329259423633846e-05,0.002508401870727539,7,29856,40707.79078228849,28,20
2840.91791799014,1.3331899489743841e-05,0.0020051002502441406,9,30072,38710.64819146521,28,22
2897.56266563047,1.3101390516313553e-05,0.001998424530029297,9,29605,38674.32365329634,28,23
2855.2028447135585,1.2784707638848843e-05,0.002016305923461914,9,29700,38566.429195403725,28,23
2755.749891638121,1.3152778334893426e-05,0.0035309791564941406,9,29901,38665.12831984942,27,23
2822.065273784389,1.3064390610697281e-05,0.0019958019256591797,9,29849,38595.294784328806,27,23
2869.0226205472727,1.3044681828695836e-05,0.0019991397857666016,9,29760,38677.10373374904,27,23
2767.3973484665553,1.2851144291464096e-05,0.00200653076171875,9,29940,38568.315415517274,28,23
2773.6414652149565,1.2810719996580913e-05,0.0019989013671875,9,29666,38547.46844494052,27,23
2804.2070646792035,1.297691669091251e-05,0.0019979476928710938,9,29892,38575.878701032234,27,23
2943.0764135403665,1.2827577354237477e-05,0.0019996166229248047,9,29975,38589.80761529987,27,23
2670.635451041113,1.3003644289223656e-05,0.0025060176849365234,9,29720,38528.44354859189,28,23
2806.523521858424,1.2962082605765973e-05,0.0020046234130859375,9,30010,38613.46641131257,27,23
3494.9629006963983,1.8759971568571022e-05,0.0019991397857666016,8,29829,39798.03368801728,27,21
2739.8885992977366,1.3204126502195762e-05,0.002506732940673828,9,30037,38672.60319657253,27,22
3351.930086124523,1.9059470092936276e-05,0.002047300338745117,8,29886,39747.01201605874,26,21
