rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
160.8471105798653,1.3959157447703126e-05,0.0030007362365722656,12,2990,3405.775205614912,36,34
650.7874036035623,2.105540954705053e-05,0.0020008087158203125,9,3035,1577.9683681573365,37,30
1104.0437408758744,3.237520250260559e-05,0.0035126209259033203,7,2978,482.93253507477317,37,25
128.8859416251337,2.434755794188078e-05,0.0019996166229248047,9,3207,2971.6620601381524,36,34
369.970054318739,2.4596525887721783e-05,0.0029976367950439453,9,3158,2240.110856069734,37,35
104.39986809785758,2.20625050325695e-05,0.001999378204345703,11,3292,3124.295439913481,36,34
518.6844795962867,5.491991236034285e-05,0.002508878707885742,8,3242,2058.4122808368534,36,34
283.09736330510805,2.0177084059720915e-05,0.0019998550415039062,18,3263,2682.1596264460677,36,31
1005.9254310001428,4.102265168834428e-05,0.0031321048736572266,7,3159,985.5097494440004,37,27
161.05867194901344,2.6521725325920645e-05,0.0025033950805664062,10,3307,3225.343250294318,38,35
697.4867298648676,5.5514358413153104e-05,0.0030002593994140625,9,3171,1556.8671422482705,38,34
125.46116228154843,1.5449169046509566e-05,0.001998424530029297,15,3141,2898.3255861213524,37,37
128.8012004560658,2.5076850701303904e-05,0.0019998550415039062,9,3183,2931.3625791325,38,35
199.07888322839474,2.010567244552281e-05,0.001999378204345703,17,3337,2852.47776420944,34,33
1215.7703255910797,3.293359600410556e-05,0.0015063285827636719,7,3251,597.8077913869694,35,23
1240.6900527713995,9.9183996285546e-05,0.0025131702423095703,7,3265,443.5782131148376,35,21
1154.272972582951,3.47024545905801e-05,0.0020563602447509766,7,3204,568.1409235205011,35,22
117.78771707375611,2.3516438364579228e-05,0.002000093460083008,10,3243,3185.864361034102,36,33
193.6362904997101,1.7954476894973376e-05,0.003051280975341797,13,3218,3641.1796272623897,36,33
1036.2481693030397,5.380797395312411e-05,0.001999378204345703,7,3362,762.6449962843919,35,28
478.2461433975728,2.244084650789083e-05,0.0020017623901367188,17,3325,2385.578484070038,35,31
201.92669196738998,7.223880510642833e-05,0.0020067691802978516,7,3220,2814.144039274221,36,34
732.4809585771695,5.7272968686929617e-05,0.003000020980834961,7,3165,1162.306377232692,35,27
929.0583197424507,2.6433635781416367e-05,0.0029997825622558594,7,3245,767.8243588271339,35,25
1029.7150951916658,0.000124218874291236,0.002000093460083008,7,3162,943.9773374753454,37,29
679.4269157045234,3.24180838823542e-05,0.0019996166229248047,7,3162,1425.1438930161023,34,29
942.9654723061478,2.628908643182866e-05,0.0019996166229248047,8,3221,1022.7534542717669,36,28
508.10193553085026,2.77584702506939e-05,0.000997304916381836,9,3324,2162.0617606711285,34,32
170.40300469205155,2.140310241117332e-05,0.0015065670013427734,12,3180,2876.452306601147,35,33
310.3779888131328,2.4257697158501628e-05,0.002504587173461914,15,3231,2624.3120326770418,33,31
650.9694111602887,2.5295298371973343e-05,0.0030002593994140625,8,3233,1579.1222281500911,35,31
1042.1696240406911,3.012944595167538e-05,0.0019996166229248047,8,3202,521.1571482263917,37,27
1151.2527241710202,3.2541935978116605e-05,0.002999544143676758,7,3221,524.4386514678722,33,22
657.7847564221028,3.177851054574982e-05,0.003519773483276367,7,3215,1771.6105108805475,36,31
78.2783396231746,2.0115870602971692e-05,0.004182577133178711,10,3215,3120.8341422411468,35,35
377.57539020405045,6.579272278221915e-05,0.003000974655151367,7,3168,2325.59358595052,32,30
321.6100939578512,2.062658706062596e-05,0.004172325134277344,11,3237,2403.8006298996183,35,34
628.5179506817158,2.6436644052158047e-05,0.0029709339141845703,11,3222,1921.0868029489943,37,31
1106.1291177167313,3.098616599143504e-05,0.003005504608154297,7,3243,669.9956733940579,36,27
494.4423018793549,2.9579470783529662e-05,0.002455472946166992,7,3319,2100.9757396458444,35,34
228.80877307596722,1.8641928198710167e-05,0.0029990673065185547,18,3179,2614.343783890072,37,34
534.662823018877,0.00020907078681999184,0.003507375717163086,7,3188,4095.54583818192,32,25
890.9791303104224,3.570025315853279e-05,0.0030014514923095703,7,3246,1209.1307620474224,34,27
142.04617100598549,1.6441705932217457e-05,0.0030014514923095703,19,3120,2954.6443031950844,36,33
209.0191313109729,2.2060914105343e-05,0.002999544143676758,10,3165,3684.435214554942,36,31
800.164472245048,2.616262873414032e-05,0.0030014514923095703,7,3243,1245.1515351492444,32,28
217.7710729036468,1.9097543715189144e-05,0.0030138492584228516,12,3163,2776.959061387457,35,32
719.5435603615464,6.081421247300071e-05,0.0020017623901367188,7,3075,1523.02320695865,38,32
940.7037437944853,2.8048155072684674e-05,0.003349781036376953,7,3243,1008.1680382091699,35,26
992.3165222124883,2.7508397994092992e-05,0.001998424530029297,7,3179,835.609036756992,35,24
812.4147854613668,2.8068091731526576e-05,0.0029990673065185547,7,3126,1209.137941392952,35,29
1181.0405471339063,3.348834762385361e-05,0.0019981861114501953,7,3273,430.5643552777586,35,22
270.17885625483905,3.037383045208584e-05,0.0029993057250976562,7,3261,2572.8784073425027,35,33
1135.3415501903798,0.00010855378206978745,0.0030002593994140625,7,3293,796.3289263809955,32,25
696.9449893899881,0.0001330468584665129,0.001998424530029297,7,3099,1539.8699610393176,34,27
948.1762481307435,0.0007438715372295773,0.002506256103515625,7,3286,889.8217640110946,33,25
847.5974733254011,0.00016639276082453357,0.003999233245849609,7,3233,1205.9443876907328,37,30
256.49322145777097,2.5494253321008572e-05,0.0035114288330078125,9,3311,2716.6511058071,35,32
779.0872424597468,3.0687902774786214e-05,0.0034914016723632812,7,3241,1074.030294770582,35,27
91.82398263390317,2.113966517241761e-05,0.001999378204345703,10,3225,3241.163894251008,34,31
624.1071619566287,2.9583396122909733e-05,0.0019991397857666016,7,3230,1701.4450758084358,34,30
559.846379200887,0.00043645199061830584,0.002505064010620117,7,3229,1818.9137936874145,35,31
678.2348196635646,0.00015793434523351797,0.002503633499145508,7,3289,1681.837847705507,35,32
42.99660333592424,2.4411111719689314e-05,0.0030007362365722656,20,3392,3464.694051464752,33,32
105.96287272124026,2.99383304880126e-05,0.003999948501586914,10,3347,3459.7650501520257,33,31
301.6044459186789,4.5233438564027114e-05,0.0029993057250976562,11,3445,3964.196946619031,33,29
104.08855671623395,1.919135863813902e-05,0.003998994827270508,13,3430,3218.9368095974532,35,33
170.22868542264496,2.4292771512165203e-05,0.002004384994506836,13,3358,3748.887552633791,34,32
50.9310697676557,4.588457497035966e-05,0.0029954910278320312,7,3423,3356.7488165721393,35,32
206.78210452437528,2.8187448802300184e-05,0.003070831298828125,12,3411,3846.811276912593,35,30
451.38925857947396,0.0001747828481254237,0.0029993057250976562,8,3393,2269.7591980484162,36,33
295.0889422683903,2.5923147821042352e-05,0.0030503273010253906,19,3428,2892.2237809547173,32,29
388.7506472317729,2.5511090753910477e-05,0.004500150680541992,11,3359,2378.042625457651,34,31
520.3558392418959,0.00040578561785163626,0.0030012130737304688,7,3333,1980.1118677763245,32,31
397.5038626557827,2.7167293966300828e-05,0.00200653076171875,10,3360,2399.876439046751,36,33
1028.5080032207816,3.936608013362774e-05,0.002508401870727539,7,3433,929.8975271857154,33,27
505.6995485135208,2.7822354513967298e-05,0.002000093460083008,9,3436,2193.5544337036263,35,31
140.86196285233436,2.6272747952202244e-05,0.0030541419982910156,11,3436,3666.0033480349366,34,30
967.9421024261288,5.86212162388082e-05,0.0025119781494140625,7,3391,1020.1633617382618,34,29
395.36111282880717,5.9869541419924544e-05,0.0019991397857666016,7,3290,2269.9891947832957,32,33
494.8881563282129,2.3843271976529502e-05,0.0035085678100585938,10,3437,2078.132656690773,33,31
734.1831363553929,4.38325977885165e-05,0.0035092830657958984,7,3279,1414.7553157871787,34,29
935.9490648141609,7.205109111720444e-05,0.002000093460083008,7,3404,1077.4652774871602,34,27
516.2168581352139,5.385625874113283e-05,0.0030028820037841797,7,3532,2219.5958258581413,33,31
94.16240102352384,1.9747522434832174e-05,0.002000093460083008,22,3465,3309.1666821371223,31,30
454.10837910948777,4.82424592935799e-05,0.0025115013122558594,7,3296,2313.086978158319,33,29
570.0566904496255,3.541382897299259e-05,0.0030050277709960938,9,3404,2047.7494205175697,34,29
142.46551360039354,2.3909527261858734e-05,0.002999544143676758,17,3416,3094.5858508872793,32,31
975.8077369519322,3.556890120255446e-05,0.0030012130737304688,7,3365,1014.8616450310319,34,25
478.72258137311195,6.691316164922022e-05,0.003082275390625,7,3392,2176.9647865838683,34,30
1136.6959148275998,3.512552939325131e-05,0.003000020980834961,8,3336,940.4668019491155,34,25
985.9373960116387,9.06865454141675e-05,0.0029993057250976562,7,3259,901.0376556371974,33,26
220.2432510941265,3.775018689773822e-05,0.0020034313201904297,7,3418,2830.5630029947692,32,32
883.8197986624303,2.9814799150040176e-05,0.002003192901611328,7,3459,1170.1874843400146,34,27
1050.8026121997943,3.532122175256702e-05,0.002995729446411133,7,3363,644.0051221620699,31,21
1208.3804377450037,5.926196006834056e-05,0.0030024051666259766,7,3439,587.0671616004568,34,26
111.32296457728879,1.651640061824239e-05,0.0029990673065185547,13,3329,3084.522477341354,32,32
978.6801409680951,4.748514222864041e-05,0.0019998550415039062,7,3364,1071.9523441119507,34,26
738.6290439389304,2.7052626716288906e-05,0.003001689910888672,8,3433,1516.308193216667,32,25
244.7537921708316,2.528265275434784e-05,0.004506587982177734,9,3371,2783.680281957789,32,30
97.10808733311332,2.1222924683201395e-05,0.0019998550415039062,21,3429,3256.223004628706,33,30
934.319605734266,9.367567743336509e-05,0.0025033950805664062,7,3401,1152.2032899838428,32,27
998.0623166454438,3.049141074146485e-05,0.0020008087158203125,7,3474,949.5797271068,34,24
794.9815532050227,3.75858650706659e-05,0.003048419952392578,7,3415,1343.791976296152,32,26
232.73275531216242,2.111657147764444e-05,0.0025072097778320312,13,3330,2805.933576665798,32,29
688.0567426612753,4.199471302640764e-05,0.002000570297241211,7,3460,1815.2756162490805,33,29
823.8390289730402,4.892221869015755e-05,0.001999378204345703,7,3401,1509.171006010479,32,28
621.6364286498429,5.626776334674253e-05,0.001996755599975586,7,3334,1992.0394393199404,32,27
164.81819141520583,4.80739822067287e-05,0.0025069713592529297,7,3419,3721.1211048432974,33,29
507.874626305493,2.4396929842370965e-05,0.0019974708557128906,9,3270,2142.4359259241105,33,29
369.8991362078735,2.448773331110057e-05,0.002000093460083008,10,3329,2421.824077056073,34,31
319.71932614249124,0.0004060258642033024,0.002505779266357422,7,3422,2532.0231682937656,34,33
700.9171404154343,4.915479877479423e-05,0.001999378204345703,7,3366,1809.150707167087,31,27
78.11898859002716,2.2661459733293598e-05,0.002000093460083008,13,3343,3506.8683662406165,32,29
783.2967642137257,0.0001746945674677571,0.0019996166229248047,7,3289,1371.9874832759242,32,27
109.77512046336268,2.989034481064931e-05,0.0009999275207519531,8,3316,3513.0408464350553,32,30
347.60825287899627,2.6868839322559375e-05,0.0025026798248291016,12,3288,2399.9024477025364,34,31
73.46936779193805,1.8744771553689677e-05,0.003068208694458008,11,3411,3345.501060251818,33,30
577.6272745632267,3.145748671986771e-05,0.0020041465759277344,8,3436,2107.504683559649,31,28
387.32664142474243,2.9571936949758683e-05,0.0010001659393310547,8,3434,2581.593729789026,32,29
965.7602730985218,3.0292479564910783e-05,0.0020036697387695312,7,3506,1171.6064124707518,31,25
1024.9909263228535,3.536127998803533e-05,0.0025038719177246094,7,3305,1071.5087383232271,32,23
876.0540381488553,3.766833568462125e-05,0.0020024776458740234,7,3426,1246.248685947271,31,26
562.7905291670581,4.0109998586001965e-05,0.0019981861114501953,7,3528,2149.867080169067,31,29
1352.3315530373002,6.518693809239467e-05,0.0019991397857666016,7,3573,377.45000021366445,34,21
74.28132634611966,2.5671989361807034e-05,0.0029883384704589844,20,3600,3394.9545474471024,31,30
193.12608216239798,3.938783914738012e-05,0.0025064945220947266,8,3396,2946.280743360567,34,34
84.09474192927205,3.151813132063956e-05,0.0029997825622558594,9,3562,3512.1475501605605,32,30
1019.440664940341,4.657484316303505e-05,0.002002239227294922,7,3502,926.724768629846,33,27
243.08232581578127,2.7161182498203445e-05,0.00250244140625,9,3501,2880.903835743356,31,29
28.794803051901116,2.207517479566511e-05,0.0025086402893066406,21,3557,3465.1272741991215,32,31
242.96720759380332,2.987929797663734e-05,0.0029997825622558594,9,3484,2846.618800771119,33,30
1028.9906788050225,7.411049483986023e-05,0.003000020980834961,7,3515,948.9443118747234,33,27
169.22386143144794,3.076264748371072e-05,0.002000093460083008,12,3552,3860.026685391401,33,30
955.9061351935948,6.380743755512322e-05,0.0030350685119628906,7,3479,1087.2398049469632,31,25
278.760947983322,2.627667110713462e-05,0.0019998550415039062,9,3523,2877.254165682736,31,29
1086.4749765002252,4.0819655122293135e-05,0.0020372867584228516,7,3517,906.325216575616,32,22
116.44049671115567,1.932271808127677e-05,0.002000093460083008,19,3454,3292.611395057378,30,28
62.64460459854802,3.3906170935363287e-05,0.001999378204345703,12,3485,3405.437031866604,34,30
540.5745603235898,2.9562003586270074e-05,0.002001523971557617,7,3614,1926.1711083122714,32,28
108.20033156405911,4.169755192064857e-05,0.0025033950805664062,7,3527,3644.408497200321,29,27
210.7247424935314,3.5888118225078056e-05,0.0029976367950439453,7,3483,3024.7100954538264,33,29
1127.7976576745577,8.15037602573637e-05,0.0020012855529785156,7,3465,884.9778273171968,32,24
77.08346447490293,3.6429836106032445e-05,0.0030002593994140625,7,3495,3498.391038384155,31,28
133.5322974157066,2.8875808666396596e-05,0.002001523971557617,8,3555,3314.2694799413493,30,28
283.4853039375024,4.3995852355629106e-05,0.00099945068359375,7,3488,2745.546449454851,29,29
272.31066554040297,4.69424776294182e-05,0.002000570297241211,7,3505,2832.125149421882,30,28
762.4937568738657,5.248803744806418e-05,0.002003908157348633,7,3562,1765.4220759980667,31,26
849.0644400629437,4.9267411130626174e-05,0.0019998550415039062,7,3471,1426.9620879857043,31,26
333.8158929349753,3.915865785131987e-05,0.00301361083984375,7,3483,2530.5659042521415,33,32
911.5307299486825,6.976606389632743e-05,0.002999544143676758,7,3543,1125.9639783155685,31,27
876.9817661060335,5.775875505950522e-05,0.002406597137451172,7,3397,1201.8114775392655,33,27
139.55259306235817,0.00011303339744925753,0.003036022186279297,7,3434,3083.8656335960964,29,29
389.9613405683726,0.0017958675746936005,0.001997232437133789,7,3547,4144.8235974575955,31,24
112.3051739500541,1.702823704933041e-05,0.004506826400756836,13,3448,3828.134980200845,32,29
181.46160914125667,2.6509939265402566e-05,0.0030002593994140625,15,3463,3106.610295624271,31,28
124.12663255683286,3.531966098578399e-05,0.003004312515258789,8,3562,3161.327977424426,31,29
620.3028696386599,3.219816749966639e-05,0.0025072097778320312,7,3465,1887.7871421336997,31,27
607.2341696874428,3.329936505028377e-05,0.0019996166229248047,7,3525,2054.563705303654,32,28
111.44860987875259,5.514290242167018e-05,0.002003908157348633,7,3502,3258.617686516877,30,28
1029.643673508497,8.581409961569127e-05,0.002999544143676758,7,3464,894.0971829080959,31,24
1026.1452593245228,4.7547904701560273e-05,0.0020012855529785156,7,3550,928.9785120992818,33,27
148.33707081449506,6.244434197322002e-05,0.002507925033569336,7,3518,3095.304698354287,31,29
236.75754877150294,0.00014581826661043466,0.001999378204345703,7,3483,2909.7306772329466,32,29
589.4273939473293,3.843888595913678e-05,0.0024945735931396484,7,3540,2065.192868215715,31,27
333.28586282498384,2.576941926144781e-05,0.002000093460083008,10,3495,2665.942322924879,30,29
145.50701105712287,2.7552043032931676e-05,0.002999544143676758,9,3623,3797.330249564594,31,28
807.9060804004617,9.658103524410312e-05,0.003509998321533203,7,3592,1296.2234990873392,30,25
95.44862489008985,2.0021157554548476e-05,0.002996206283569336,17,3461,3293.2044227251404,30,28
192.73245142607968,4.672174460229954e-05,0.002995729446411133,7,3590,3952.2659338301833,30,26
198.56061332786982,2.3864042538353906e-05,0.002999544143676758,9,3477,3071.221104441522,30,27
967.9910795115666,4.698056379568339e-05,0.0025129318237304688,7,3465,1055.4068982273204,33,25
708.0401356990294,3.4311537438926564e-05,0.0020024776458740234,7,3536,1881.6735201593065,28,25
231.54169499702246,2.8512024791420494e-05,0.0019981861114501953,10,3591,2991.9961936453074,30,28
294.57984342180396,2.416103962752262e-05,0.0015056133270263672,11,3540,2696.037124333268,30,28
465.2605593554602,3.92826966079007e-05,0.0019998550415039062,7,3559,2479.0000583306355,29,26
112.76085870488137,2.3768981779186e-05,0.0020401477813720703,14,3444,3145.6644325500533,31,29
35.137957300037726,2.6958793892314754e-05,0.0019996166229248047,9,3530,3552.71526214174,31,29
79.54181881868347,2.6190049282591332e-05,0.0030028820037841797,9,3595,3619.1843013463367,29,28
811.9477891359921,4.9592253796780076e-05,0.0030002593994140625,7,3562,1529.4246745892299,30,24
743.2772458281094,4.7669969463124166e-05,0.002000093460083008,7,3481,1766.4493789036978,31,27
93.29832074231315,3.6353466055538734e-05,0.0020008087158203125,7,3502,3644.274879840543,28,26
876.1205242720038,4.9076575786209716e-05,0.0020024776458740234,7,3489,1574.9413955529453,30,23
147.2331466151859,2.6728766004110855e-05,0.0025022029876708984,11,3633,3890.6800448090125,31,28
92.39990891353392,3.700522102303102e-05,0.002000093460083008,10,3630,3517.899420942657,32,30
262.53540495451125,4.955644725535435e-05,0.00099945068359375,8,3572,3000.6245532835765,31,27
811.7250628541166,7.640988145577668e-05,0.0025076866149902344,7,3609,1566.3489168461501,30,28
360.1898861217493,4.041818919078123e-05,0.0019998550415039062,10,3546,2711.8680977260365,29,27
73.02912521754007,2.329029312397012e-05,0.00301361083984375,20,3583,3420.4100621535017,30,29
823.4689783806828,0.00011211480383275435,0.002505064010620117,7,3629,1574.0984249873468,32,28
692.5350320964603,3.302060109917872e-05,0.0020012855529785156,8,3614,1798.335408037643,31,30
562.6729519237794,4.3605444869359795e-05,0.0029993057250976562,7,3610,2136.3680689661337,31,31
28.340764589602706,2.7488285554835256e-05,0.0019996166229248047,21,3526,3536.2917892057367,33,30
642.8439046617328,3.6840062048987875e-05,0.0019996166229248047,7,3585,1922.0989348946316,29,27
758.0227192040769,3.9293133079381904e-05,0.003506898880004883,7,3537,1551.184799393084,30,29
123.35138608582949,6.289824132706576e-05,0.003000020980834961,7,3633,3797.591276922509,28,26
363.0146277649415,8.577967348453579e-05,0.001999378204345703,7,3552,2616.71584467307,30,29
754.1705741759898,5.167926007330781e-05,0.002048492431640625,7,3691,1751.221538150119,29,26
67.48409286448656,2.9112273678003364e-05,0.0020537376403808594,17,3634,3510.9751231490336,30,29
614.4838631197354,7.255553560569932e-05,0.0015027523040771484,7,3563,2012.4044523877633,32,29
464.68214680567365,4.08101379083236e-05,0.0019998550415039062,7,3600,2293.5919549763103,31,27
102.83290940028958,4.4541794802487604e-05,0.0019996166229248047,7,3626,3439.754729350872,28,27
135.5423250897583,6.503538562583305e-05,0.002001047134399414,7,3634,3802.3346503308094,31,28
48.79345895819021,5.783168538497768e-05,0.0015041828155517578,7,3676,3553.028943352152,29,28
349.9973578896334,7.92138402180216e-05,0.0019998550415039062,7,3577,2876.2583913731496,26,25
1087.5143792856127,5.691099345190088e-05,0.0019989013671875,7,3570,927.4227948529739,30,24
265.9134203792399,3.8785565806246164e-05,0.0029990673065185547,7,3576,2853.4884245798926,30,29
162.49940237838265,3.30109888061897e-05,0.0019989013671875,9,3529,3819.926923086687,30,27
87.89415952560812,2.943145045235095e-05,0.001967906951904297,18,3672,3439.0231929468746,29,28
111.65539600761376,0.0001233284331542097,0.0020368099212646484,7,3510,3257.9752135267595,29,28
187.44539307838104,3.25318040037921e-05,0.0025069713592529297,9,3536,3088.5620219557477,30,29
113.80214540530814,3.8543628030607466e-05,0.002001523971557617,8,3608,3802.5709264131224,29,27
788.876945970676,5.263851132477889e-05,0.0019969940185546875,7,3600,1619.4506373884333,29,27
143.1817087359206,2.658531043118839e-05,0.0029985904693603516,9,3573,3255.551982336435,30,28
599.3920600999189,5.643522226129703e-05,0.0025086402893066406,7,3657,2161.6186420087975,28,26
973.9295742529164,9.956342327298525e-05,0.0019998550415039062,7,3633,1445.1353716895371,30,25
753.036382713473,3.66209225323458e-05,0.0025043487548828125,8,3679,1799.8210823480078,30,27
383.5630538707359,3.143755184496695e-05,0.003999471664428711,8,3699,2629.582797720609,29,27
131.99811701421476,0.00010301346543064832,0.002043008804321289,7,3690,3533.044303013082,28,26
1085.0512631553654,4.0699967032755384e-05,0.0009996891021728516,7,3588,1104.167240337652,30,25
202.58469039512164,3.187833984993745e-05,0.001999378204345703,14,3658,3204.4100397323746,29,27
161.7116940907698,2.157997041261665e-05,0.0020723342895507812,10,3622,3201.1334652572823,30,28
711.9467635853458,3.206750616571699e-05,0.0020029544830322266,7,3643,1829.962503180565,31,26
160.56675210600673,0.0003568279627221898,0.0019996166229248047,7,3622,3221.2004055124507,30,28
800.421244022215,3.7515132212358604e-05,0.0015032291412353516,7,3613,1479.1405422737625,29,27
66.93830248610864,1.8767576117900204e-05,0.0029973983764648438,21,3689,3538.909841006992,29,28
310.8910571532118,3.603539072763775e-05,0.0019991397857666016,8,3627,2821.3849083958667,30,28
125.61340942989179,3.0171392950545305e-05,0.0015060901641845703,8,3585,3391.596792503855,30,27
320.1405633621372,3.037037849120217e-05,0.0020003318786621094,7,3603,2740.6376948074026,28,26
607.3771603707311,3.455976030088604e-05,0.002000570297241211,7,3633,1910.2845798437372,30,26
750.2994047095399,4.530614814610505e-05,0.0019996166229248047,7,3585,1707.2044797009094,28,26
779.0895490825042,8.241099413599612e-05,0.0015027523040771484,7,3665,1854.4938047765618,27,25
705.5811501328255,3.1383830662823174e-05,0.0019996166229248047,8,3582,1809.8731944459735,30,26
402.4661995356916,2.8222984286108604e-05,0.0019991397857666016,8,3705,2581.1671124396125,27,26
141.1292595372447,4.3437158279229436e-05,0.001999378204345703,7,3569,3191.9414862679064,29,27
987.9304845090448,9.882909057686933e-05,0.0009996891021728516,7,3601,1307.5604211545835,30,24
452.6008820005612,4.030072464629528e-05,0.0020449161529541016,7,3562,2421.8112482752263,30,27
870.5500115366735,4.084461498636576e-05,0.0019998550415039062,7,3549,1470.8311674388647,28,23
450.4419527415325,2.9224870489246176e-05,0.002001523971557617,8,3647,2498.6473124222416,26,25
165.6834417648403,2.7778973064465305e-05,0.0030007362365722656,15,3556,3245.689755382371,27,26
493.40966622615235,4.424138994794103e-05,0.002000093460083008,7,3672,2334.588630153383,31,27
