rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
27.461452792156056,0.003132880249907677,0.05023908615112305,15,3013,3042.979332889213,40,38
93.21976157360324,0.001679701702641819,0.05023622512817383,10,2929,3056.659755366706,45,41
21.37044868743671,0.002943584526345885,0.05020451545715332,14,3021,3057.8545822748547,38,37
45.22783139541926,0.0017544123644485322,0.04822587966918945,10,3025,3057.6588034953847,42,41
70.15889335357875,0.002521112032928832,0.05022430419921875,10,2926,3039.891411776453,41,38
34.14602463193894,0.002044639166910675,0.04255342483520508,19,2924,3050.3432373419473,38,39
36.097066421550196,0.0015344500990444026,0.05081939697265625,12,3011,3062.7382815116343,43,41
44.14363293932374,0.0021521326946065283,0.04282212257385254,19,2948,3047.4338050805636,40,40
29.260927039196456,0.0020825104096344567,0.04218244552612305,10,3033,3048.3273963458746,40,39
78.2617124934504,0.002446182539298141,0.05227351188659668,10,2953,3043.5698195891096,37,38
56.242642958441635,0.003056396592453507,0.0502629280090332,10,2945,3045.35920725916,38,38
66.20684932245956,0.002415600445751193,0.05024099349975586,18,2918,3088.225948468685,39,38
58.01085390902237,0.0016514574328066012,0.05025792121887207,10,2958,3056.9752087208703,44,40
129.0444073838608,0.00307907023609058,0.052494049072265625,10,2997,3049.434716125939,40,37
35.788275359179266,0.0025384039677602793,0.05042600631713867,18,2963,3061.9790986834905,39,38
65.91797570907721,0.0024033265124220014,0.052584171295166016,10,2902,3049.688161681411,40,38
37.40296562578574,0.0025730818987654567,0.05399775505065918,10,2973,3044.6622680167884,39,39
37.87557311484001,0.0019755622726801204,0.04499959945678711,14,3013,3058.190571952097,39,39
31.833330164527347,0.0024672460571299754,0.050751447677612305,11,3112,3044.8599517642415,37,38
43.03908032644274,0.002111276833732647,0.05130290985107422,10,2987,3057.278443096551,41,40
23.193512014383323,0.0027002806959408113,0.05028176307678223,10,3026,3047.66055900157,40,38
100.15286088281819,0.0038334114800993467,0.05082583427429199,10,2986,3057.401168987768,39,36
17.719458084584254,0.002909111345385633,0.05022764205932617,10,3059,3046.1565169442288,39,37
34.114368961635215,0.00260089706548411,0.05141448974609375,10,2964,3042.0851079037816,39,38
53.90309736609791,0.002430392039574677,0.05029416084289551,10,2929,3045.7086652146268,39,39
47.54638427776532,0.0037251177585518555,0.05173683166503906,10,3028,3048.6007944851417,37,36
59.2157108309391,0.002985802107661853,0.050273895263671875,10,3093,3030.179090697648,40,37
111.76740309872983,0.0029896857265868755,0.043382883071899414,11,2964,3059.549729667036,40,37
45.79348659243906,0.004982288458377858,0.05132937431335449,10,3029,3059.8694446498826,37,35
44.668519656561884,0.0025381299470681852,0.04263424873352051,10,3017,3048.230107367385,39,38
77.65116634722577,0.002917442154344496,0.05042862892150879,10,2936,3035.9949465897553,40,37
89.48105892361565,0.0037917493511235006,0.0522768497467041,12,2959,3055.034914961058,36,36
41.038999407026935,0.0025891714571440664,0.05010867118835449,12,3042,3055.6481749494424,40,38
94.02173323900782,0.003671292168282223,0.048296213150024414,10,3039,3065.6451157480988,37,36
68.61500025029812,0.0030608066846619865,0.045000314712524414,11,3010,3051.0358928257237,39,37
101.20651352002979,0.0036006202900312713,0.04499959945678711,10,2922,3062.50588117123,37,35
23.45189089776404,0.0027041383309940443,0.036000967025756836,27,3082,3068.8582576263225,39,38
54.352464807952174,0.002876869731031447,0.0449986457824707,10,2975,3050.3478724503325,38,37
28.722424899557755,0.0029839192692517175,0.04499983787536621,13,3026,3037.3521555245447,38,37
89.76874866222444,0.0026214501978784463,0.045000314712524414,10,2856,3061.862197972219,41,36
194.717317143279,0.01160883901018003,0.05399942398071289,10,3085,3381.0479280091286,35,31
148.4387477594835,0.0037836483490258865,0.044997215270996094,10,2926,3079.9958684277003,38,36
155.2564069374823,0.00749933665874671,0.0540003776550293,10,2946,3261.9373431272543,35,32
118.0857695830794,0.004674439369938044,0.05399894714355469,10,2986,3109.287833942336,38,34
88.50823833712586,0.0038690063067879426,0.053999900817871094,11,2969,3085.4038218842325,37,35
163.42422485486745,0.004742679287833851,0.053998470306396484,10,2927,3131.043840720094,38,34
148.53455121867654,0.004728313760725104,0.05399966239929199,10,2983,3106.4937423434985,38,35
185.1067322604303,0.00464785138577925,0.053999900817871094,10,3000,3161.9629244700927,39,34
115.21062879779396,0.004875889445903724,0.05399966239929199,10,3066,3120.115257025705,37,34
95.60045252203656,0.0035897260319214933,0.054001569747924805,10,2960,3063.4346290687313,38,36
212.43826189602302,0.005973100975647291,0.05399608612060547,10,2890,3261.8968660045066,41,33
107.93628444320551,0.0045034896454283066,0.0540003776550293,10,2996,3116.4708961825354,37,35
248.9796358709527,0.012048751781492738,0.053998470306396484,10,3037,3447.4556352903483,35,31
242.09947114416389,0.008177315825432782,0.053999900817871094,10,2914,3388.4649741948497,38,32
77.30214997336748,0.004570704545803211,0.05399966239929199,15,3054,3156.403264420143,36,35
157.31001239284836,0.005860300600496295,0.05399942398071289,10,3001,3199.8795224360856,38,33
291.1428443055033,0.008423742687571449,0.053999900817871094,10,2927,3370.453490868966,38,32
37.45559931242485,0.003624107419788168,0.053999900817871094,12,2990,3054.5423259476397,36,36
108.99017660985095,0.0061377034135853955,0.0540006160736084,10,3035,3163.5420781294497,37,33
106.26463018618983,0.0037982579963452097,0.053998470306396484,10,2978,3081.676025464128,37,36
108.7276117107169,0.0030046311034388237,0.05399894714355469,10,3207,3030.1531833982867,36,37
120.4458340153067,0.0024112352207244655,0.05399966239929199,10,3158,3037.18044874464,37,38
154.966102335693,0.0031086724303944543,0.05399966239929199,11,3292,3030.50637325067,36,38
119.68484165599618,0.0032881470641634714,0.05399942398071289,10,3242,3029.249795580896,36,38
86.41024434144695,0.004696103549109617,0.044999122619628906,18,3263,3031.3623440446527,36,35
64.5532046593508,0.004001549312143672,0.0540003776550293,10,3159,3019.725936032695,37,36
105.89773482928481,0.0027520727641128892,0.05399966239929199,10,3307,3040.127942016472,38,38
78.2399651070012,0.002061768714038084,0.05399966239929199,10,3171,3045.089848326153,38,39
69.69700306571227,0.0026244445239724996,0.05122113227844238,15,3141,3041.348221218055,37,39
76.24934548460114,0.003023561010140588,0.051143646240234375,10,3183,3033.14182752779,38,37
117.66638563186763,0.0038369299064942163,0.04799938201904297,17,3337,3014.4333832125785,34,36
50.86185247937497,0.005225876639019994,0.050327301025390625,10,3251,3079.5455511820583,35,34
67.37550223885498,0.003988630231640731,0.050589799880981445,10,3265,3053.6470958128575,35,35
36.50337482862392,0.00495368674563214,0.051674842834472656,10,3204,3072.3017728705713,35,34
74.84948032047065,0.003836646488389206,0.05045676231384277,10,3243,3025.6363690753856,36,36
78.8306009048758,0.0030511682321469487,0.0509028434753418,13,3218,3028.3430488545123,36,38
136.81460744382,0.0029573922694593846,0.05033731460571289,10,3362,3021.7131589427336,35,37
93.86115843993115,0.004205393459674216,0.05032849311828613,17,3325,3039.845922667818,35,35
72.07391824419386,0.0031285959890856667,0.05033254623413086,10,3220,3037.3936515187897,36,37
92.46953898060205,0.004017348929898914,0.052347421646118164,10,3165,3013.138029701408,35,35
