rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
176.84060614793202,0.037611047691774084,0.0,15,3013,3431.849575822082,40,35
531.0303537320397,6.127581218833829,0.010032176971435547,10,2929,1745.5224584369964,45,45
122.52203794939119,1.6954087917806462,0.0,14,3021,3368.824530665495,38,36
220.56487971001684,0.12820652636274663,0.0,10,3025,2536.138837728435,42,45
158.2038616247392,0.0171448367319,0.0020291805267333984,10,2926,3317.4391921959186,41,37
131.31577667123602,1.3417848849373282,0.0,19,2924,3336.553911410104,38,38
148.96072726754844,0.01725861050952341,0.008029699325561523,12,3011,2733.0709532525298,43,44
137.01157638082177,0.07000080304686783,0.0,19,2948,3365.3065620949183,40,38
402.20998119184856,0.036974206369253644,0.0,10,3033,2139.2210733100333,40,44
170.27847590400717,0.12821374359605536,0.0020291805267333984,10,2953,3478.7466368089786,37,35
46.97045146360418,0.05529297736532763,0.0,10,2945,3075.833895601689,38,39
122.23426367317174,2.2098973872470347,0.008036136627197266,18,2918,3260.3704236359745,39,38
662.4146262688083,2.786497683439489,0.0,10,2958,1606.7088571875404,44,43
17.080584852774315,0.036978209304086365,0.008018016815185547,10,2997,2972.52765593795,40,40
95.20069893061057,0.03800081159249225,0.0,18,2963,3233.2011384999405,39,37
99.54226080906389,0.3932241470215284,0.010053396224975586,10,2902,2732.454807319614,40,41
152.50269564764176,0.011877246976384108,0.0,10,2973,2737.3982566906802,39,42
132.07784685775636,4.752113313114201,0.0,14,3013,3414.803733970813,39,37
107.04266625863494,0.10375867899326292,0.0020172595977783203,11,3112,3330.519532148223,37,37
391.2211626025226,0.04514559588881834,0.0,10,2987,2143.0008595710274,41,44
113.14761967717074,10204.093894262873,0.010037660598754883,10,3026,2803.9211079531747,40,40
121.70912810088949,0.04515166776055025,0.0,10,2986,3260.6554120849028,39,36
104.09913792927222,2.156954375270232,0.008043766021728516,10,3059,2864.6095818903323,39,39
147.24121103313192,59454924.12205339,0.0,10,2964,2607.565301766361,39,40
157.08249484495397,0.39322398533296654,0.0,10,2929,2637.1927474026734,39,42
90.45206064136035,0.24882125039704142,0.002022981643676758,10,3028,3284.8286888427183,37,36
185.69805483223675,1.6751004642489882,0.0,10,3093,3485.21125906597,40,35
39.69167432445137,0.31327996439766126,0.010038137435913086,11,2964,2896.9816372170894,40,40
218.75323189151,0.01425521269444692,0.0,10,3029,3564.8130510111455,37,33
333.22712546757316,0.014244497103425548,0.008039474487304688,10,3017,2292.014893345818,39,42
158.01752507087775,0.39322922421688555,0.0,10,2936,3368.4969066936515,40,36
132.52389153709674,0.1290350140596152,0.0,12,2959,3285.067518992438,36,36
44.35104073519028,0.004269167570440119,0.0020215511322021484,12,3042,3138.7143613531803,40,38
170.09637009955694,0.6293431156284023,0.0,10,3039,3407.442248298061,37,35
143.02733029498094,0.037104823735191805,0.008029699325561523,11,3010,3335.2170579133467,39,36
128.12252791061874,2.156957595244098,0.0,10,2922,3299.3106199115787,37,36
24.740861163372823,0.0182296241825145,0.008005619049072266,27,3082,3146.401755226958,39,39
113.95473273568462,4.6965253613802345,0.0020165443420410156,10,2975,2800.113061220228,38,40
223.68036335412398,0.5013203790651505,0.0,13,3026,3585.414825014535,38,34
127.24856211987388,14536.632427397535,0.0102386474609375,10,2856,2614.3618607960234,41,40
135.77851543108864,0.007006939627458131,0.0,10,3085,3399.2929220072047,35,33
88.54652885656948,0.08368163570644362,0.008016347885131836,10,2926,2741.23618837987,38,39
129.63507580990006,686.4878718901249,0.002019166946411133,10,2946,3341.1458592788836,35,33
113.07678715576928,0.4966792304801169,0.0,10,2986,3269.4050920837212,38,35
167.593989154074,0.014301572793926279,0.002020120620727539,11,2969,3381.7287620820584,37,34
69.89644777143681,0.3123065945801035,0.0,10,2927,3123.095928902917,38,37
179.60529598358465,0.31231045341369645,0.010052204132080078,10,2983,3424.1395765533302,38,35
63.08022883820246,1.3051226070604,0.0,10,3000,2815.5639287927143,39,38
171.39191665178467,0.036983018952250805,0.008016824722290039,10,3066,3454.871152020642,37,34
41.50294385675103,3.6116231290960785,0.002021312713623047,10,2960,3113.1812139655603,38,37
89.40185945761473,3.6116234352779175,0.0,10,2890,3150.3211604512117,41,36
137.6511755675028,32.42993437360807,0.002017974853515625,10,2996,2667.445260267187,37,38
140.96013123429515,0.001093922736842897,0.0,10,3037,3350.7894740634133,35,33
141.1995909122839,0.1034239121168901,0.010059833526611328,10,2914,3308.919597637575,38,34
96.9662148364243,32.89258583830237,0.0,15,3054,3296.1110096634966,36,35
34.171840015116636,13.884295268707536,0.008019447326660156,10,3001,2991.5302301579363,38,37
45.72557752875702,0.025025436546074815,0.0,10,2927,2847.599049062076,38,37
138.17496793843353,4.724075684837399,0.0,12,2990,3396.962275915084,36,35
101.93929035248543,0.39322715753302084,0.0020291805267333984,10,3035,3293.3301640951872,37,34
496.1613291577584,0.0836782363474663,0.0,10,2978,1981.4780057555379,37,40
175.77004116515337,0.15943467031160438,0.008038520812988281,10,3207,3654.0400142354774,36,33
173.40829698065713,0.39323448268136496,0.0,10,3158,3640.3164860231345,37,34
194.9968055742211,0.025124721073523888,0.008029937744140625,11,3292,3728.148631866146,36,32
161.57732647481086,0.001458226235284359,0.0020339488983154297,10,3242,3617.738679017483,36,34
58.20031153836538,4.809715633628295,0.0,18,3263,3456.432020043863,36,33
273.538497623653,0.004252039011487336,0.002015829086303711,10,3159,3749.4487772065204,37,31
137.50203329766714,0.00045212502933154083,0.0,10,3307,3501.0491497364724,38,35
117.31049956496025,0.020689378188301563,0.00803685188293457,10,3171,3485.152546293632,38,37
171.88017411295442,0.012098411613969767,0.0,15,3141,3558.823905392991,37,36
111.5129791358857,0.08368987510399106,0.0,10,3183,3507.6496925463066,38,35
108.72907985981773,0.13117452188406117,0.0020170211791992188,17,3337,3634.8663011133217,34,33
85.51061093200563,0.0014521187455615995,0.0,10,3251,3446.5667747396756,35,33
54.87569307581577,0.0030755500186033877,0.008020639419555664,10,3265,3256.2966164455584,35,35
142.38339969618409,0.014256461834703592,0.0,10,3204,3583.6953420400405,35,32
182.38734902312348,0.03698780078768039,0.0,10,3243,3644.5268205762613,36,33
203.04139201901927,0.12946281337861126,0.0020291805267333984,13,3218,3697.978626619958,36,34
121.47742018195638,0.1988672838033443,0.0,10,3362,3637.5037822706554,35,33
83.52839974225331,0.0009842123320008903,0.008037567138671875,17,3325,3453.0075022566925,35,33
185.94224368684345,0.00833783129886231,0.0,10,3220,3614.9455716039747,36,33
169.11604223064387,557624879.5323296,0.008029699325561523,10,3165,3718.2632322631616,35,30
97.70633808546683,1318.8735323886879,0.002020120620727539,10,3245,3517.6982938819833,35,33
82.17233793316824,0.0008380491223507669,0.0,10,3162,3414.3591850586186,37,35
154.79620674053652,194.12904669712634,0.010029792785644531,10,3162,3650.167388461763,34,32
105.64287172885633,0.06792529089322807,0.0,10,3221,3506.321537257682,36,34
127.45985056690348,0.0007393359481518393,0.008021354675292969,10,3324,3587.024503304086,34,32
196.8046678372711,0.0012788776511703495,0.0,12,3180,3688.2984884037505,35,32
111.81014756083731,0.0011201963019504388,0.0,15,3231,3546.720314523075,33,32
100.15760111173704,3.611628218007523,0.0024013519287109375,10,3233,3551.073262037625,35,33
305.7942128098063,58.073534470653456,0.0,10,3202,2533.9449963036554,37,42
103.10642975210816,0.1282135096685312,0.01003265380859375,10,3221,3514.671167979861,33,33
190.16285045332378,0.0014581940040662368,0.0,10,3215,3650.5494704186717,36,31
53.450750802185276,1.3051275692358402,0.0,10,3215,3368.4614961751613,35,35
173.5873499840929,2.1569617450155616,0.002015829086303711,10,3168,3638.4147415081784,32,30
46.68681025170444,0.49821140016411586,0.0,11,3237,3367.7639752765563,35,35
120.27946812727811,0.0011030483949698827,0.008034706115722656,11,3222,3520.9410722282937,37,33
48.387333069109985,0.025029843284616746,0.0,10,3243,3245.981322615426,36,36
134.4983708749354,0.0042451528070321645,0.0,10,3319,3574.625068226349,35,33
70.32015974837908,370.48845608522777,0.002019643783569336,18,3179,3359.876372744307,37,35
248.7669925980397,0.0022718989391019586,0.0,10,3188,3774.707328779203,32,30
