rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
203.10111448738706,7.225281579111679e-05,0.0,10,2922,3556.845538911716,37,35
91.52588504886279,6.190974345668248e-05,0.0,27,3082,3363.4466447149475,39,39
131.4005547008239,6.249394762944909e-05,0.002035856246948242,10,2975,3415.8825268549617,38,38
193.88913347048876,7.459741852600516e-05,0.0,13,3026,3580.8475409981306,38,35
139.86387733874938,6.503123989551198e-05,0.0,10,2856,3399.4571061356296,41,38
229.50483774669297,8.020989292533136e-05,0.008324384689331055,10,3085,3654.371844470998,35,32
166.17683849360813,6.159145378859244e-05,0.0,10,2926,3430.4914003812364,38,37
217.52253970474135,8.321383599220957e-05,0.0,10,2946,3628.972453066999,35,32
216.70172836433144,7.857571775566827e-05,0.008020877838134766,10,2986,3586.0686225567906,38,33
220.72008419603713,7.20817198485576e-05,0.0,11,2969,3570.2180409004513,37,34
186.67660988776078,6.697000542537725e-05,0.0,10,2927,3492.4808508160027,38,36
205.03343283367542,7.754765929206465e-05,0.008004903793334961,10,2983,3569.3653739805072,38,35
180.0718621132098,6.796904016662641e-05,0.002028942108154297,10,3000,3482.2147098594896,39,36
199.44085032054605,7.611509267030207e-05,0.0,10,3066,3594.7801032049183,37,34
149.17549141879456,6.526866104564104e-05,0.0,10,2960,3476.638045122549,38,36
186.3476824486018,6.840533908234657e-05,0.0020287036895751953,10,2890,3477.692350801855,41,35
107.82730197512325,5.786233439434691e-05,0.0,10,2996,3360.1452970855244,37,37
242.25145776217758,7.574805004222517e-05,0.0,10,3037,3622.447807421284,35,32
224.08352108579774,7.564612422291495e-05,0.0020284652709960938,10,2914,3571.9992218907205,38,33
163.8584984745438,7.176370123840047e-05,0.0,15,3054,3518.7894082811713,36,34
122.54941123174744,8.212287901885603e-05,0.0,10,3001,3446.630990291836,38,36
214.97003444650068,6.505687103921714e-05,0.00803065299987793,10,2927,3482.166714895521,38,35
139.50713406396216,6.544002074092768e-05,0.0,12,2990,3469.003915551345,36,36
182.8593863067704,7.338531929598074e-05,0.0,10,3035,3562.6166986978797,37,33
140.61487243419043,5.113714351880837e-05,0.00803065299987793,10,2978,3231.1925256285845,37,40
195.4887618681151,9.39439154352597e-05,0.0,10,3207,3747.824731119973,36,33
193.77710593909393,9.415735545160667e-05,0.0,10,3158,3734.8665854977894,37,34
180.12817281424455,9.458560801406618e-05,0.008030176162719727,11,3292,3754.0732483111333,36,33
192.94626293275192,9.895757723475833e-05,0.0025207996368408203,10,3242,3731.7117449892066,36,33
150.10294589048794,0.00010297585762783878,0.0,18,3263,3731.3584239760585,36,32
310.7759580587329,0.00011401283089808077,0.008027791976928711,10,3159,3842.5860434842903,37,31
179.72719054088924,7.770393074133997e-05,0.0,10,3307,3662.3204352874936,38,35
177.58416856374913,9.421917275568918e-05,0.0,10,3171,3672.4970377613095,38,36
186.22453596522863,7.957288791803382e-05,0.008022069931030273,15,3141,3633.4076415555855,37,36
161.0375651100291,8.409976692371375e-05,0.0,10,3183,3675.6772070458187,38,34
155.07742729543017,0.00010272800932978253,0.0,17,3337,3766.901762823284,34,32
191.74516992953733,8.936946697288114e-05,0.008018255233764648,10,3251,3718.549323637539,35,32
147.1877573536344,0.00011736989713774758,0.0,10,3265,3659.2872239119515,35,33
206.40963007184095,9.563902639435736e-05,0.0020329952239990234,10,3204,3754.128511247641,35,31
182.7554799407463,8.882561264328406e-05,0.0,10,3243,3713.18954125855,36,33
160.9108828106748,8.527011667039574e-05,0.008031606674194336,13,3218,3670.0974721046514,36,34
128.32980077587715,9.51030392993826e-05,0.0020296573638916016,10,3362,3711.089602370357,35,33
179.46730290996015,9.099745352302478e-05,0.0,17,3325,3698.6027673142075,35,32
188.63923439624958,0.00010489607130855974,0.008032083511352539,10,3220,3692.93132634216,36,33
193.08731138440905,0.00011636564248409094,0.0,10,3165,3811.1187991401475,35,30
152.88330016893278,9.264955742008036e-05,0.0,10,3245,3705.0901585882248,35,32
148.7772371223373,0.00013342527126108486,0.008031606674194336,10,3162,3623.110136597553,37,34
170.6125708882782,9.703370491508539e-05,0.0,10,3162,3734.007132251776,34,31
159.84274817574484,8.615729488950837e-05,0.0,10,3221,3679.5412140742205,36,33
144.34930092998775,8.090212494238948e-05,0.008031606674194336,10,3324,3678.438633830497,34,32
217.27271239907466,9.582166260477285e-05,0.0010290145874023438,12,3180,3761.7897213260367,35,32
180.2263956794907,9.012034121823079e-05,0.0,15,3231,3728.230110959102,33,31
140.11327541497502,8.782693812540124e-05,0.008031845092773438,10,3233,3693.390808628893,35,33
141.56800337013445,6.339040766558358e-05,0.0,10,3202,3414.911106515927,37,39
181.70138557147033,9.309171906027615e-05,0.0,10,3221,3721.803824732701,33,31
196.8995085428584,8.738106802407739e-05,0.008031129837036133,10,3215,3713.2742084113547,36,31
109.12138991911671,7.589151008754047e-05,0.0,10,3215,3575.669612935953,35,35
196.59474112920407,0.00010383243056867897,0.0,10,3168,3738.450306724141,32,30
94.39461938389326,7.359599014194981e-05,0.008031606674194336,11,3237,3570.435856461549,35,34
169.45748328010507,8.263449012340036e-05,0.0020363330841064453,11,3222,3670.340050102407,37,32
93.05920704087733,7.027172387158085e-05,0.0,10,3243,3547.733423672223,36,35
139.65563836312097,8.053498649225202e-05,0.0,10,3319,3650.386419061466,35,33
142.83625880888167,8.096043042603703e-05,0.010416269302368164,18,3179,3591.626686910745,37,34
222.29895969243802,0.00010196707571996867,0.0,10,3188,3775.4334274860016,32,30
219.04675211392157,9.823230066993027e-05,0.0,10,3246,3744.782507185869,34,30
154.9244620286619,8.172685677277821e-05,0.008288145065307617,19,3120,3585.0238157861613,36,33
146.08243617170606,8.43790541606541e-05,0.0,10,3165,3648.092366407795,36,33
129.5311987365776,9.075290313960945e-05,0.0,10,3243,3703.4540910837923,32,31
207.1328340842776,8.802140484558126e-05,0.01006770133972168,12,3163,3702.7358153058185,35,31
165.55206958216635,8.555596606172601e-05,0.0,10,3075,3575.87368144595,38,34
158.5892430865042,8.81133931539866e-05,0.0,10,3243,3689.397057726817,35,31
179.15885270300842,8.706239669083128e-05,0.008328914642333984,10,3179,3679.2869639082783,35,31
158.0544838168085,8.104013854867756e-05,0.0,10,3126,3641.358800977047,35,32
91.95706474215976,6.962650594413933e-05,0.0,10,3273,3522.118051228158,35,35
126.40521187457931,7.63439107305118e-05,0.002025127410888672,10,3261,3617.862275007423,35,33
137.45359763275087,0.00012427339909868657,0.0,10,3293,3657.350826102983,32,32
229.80927615857215,0.00015089158056434652,0.0,10,3099,3704.1225746714263,34,30
133.45690468745244,0.0007471407872567111,0.0023953914642333984,10,3286,3690.8406134545626,33,31
99.46169010009416,0.00017565288575858626,0.0,10,3233,3566.2539155856475,37,34
155.95189154568638,8.107064351280479e-05,0.0,10,3311,3645.4210058427843,35,32
106.6266268984569,8.044490516661148e-05,0.002019166946411133,10,3241,3586.4747698224774,35,33
160.40040457867477,8.803765181868863e-05,0.0,10,3225,3703.3248264174,34,31
142.03715055148322,8.266514587846272e-05,0.00802469253540039,10,3230,3650.741455646953,34,32
146.15046480683978,0.00043924570670243285,0.0020172595977783203,10,3229,3651.245841810527,35,32
96.6336126679104,0.00016619373428950287,0.0,10,3289,3577.270977491028,35,33
123.14380799064152,0.00010656278034402903,0.008032083511352539,20,3392,3781.778069515328,33,32
196.7490964723329,0.00012172024805194604,0.002028942108154297,10,3347,3867.4005920303616,33,30
169.61794366159396,0.00010892792523849553,0.0,11,3445,3844.4106603287646,33,31
164.79367728785724,0.00010522780140292301,0.0,13,3430,3801.6611630509083,35,31
153.49298484581306,0.00010022492553763779,0.002027273178100586,13,3358,3788.688033355875,34,32
167.7156429957259,0.00011733539763251406,0.0,10,3423,3843.2200690540863,35,31
161.59267133729406,0.00011561388911709602,0.008018255233764648,12,3411,3840.6404972544547,35,31
173.6901664633371,0.00019259031496803483,0.0020225048065185547,10,3393,3796.8671132984396,36,32
112.27382530066016,0.00011274692776383306,0.0,19,3428,3774.948127628599,32,30
202.10369832490036,0.00011472711997912799,0.008014917373657227,11,3359,3845.105898048399,34,30
152.5657857312385,0.0004122039329421129,0.0020189285278320312,10,3333,3799.0304324724684,32,31
117.84422840067596,8.723061466156506e-05,0.0,10,3360,3712.4500374969916,36,33
155.00720916311306,0.00010834564473926102,0.0020143985748291016,10,3433,3814.1132894686025,33,31
154.47221586247645,9.780738948205364e-05,0.0,10,3436,3779.5716694429366,35,31
180.77776804238263,0.0001176226506117677,0.0,11,3436,3864.9456111631416,34,30
151.5018056808878,0.00011309421702553113,0.0020170211791992188,10,3391,3815.8524020404966,34,31
149.1047198842105,0.00010528052089449645,0.0,10,3290,3771.191240593077,32,32
123.42986964243872,0.00010730640293843263,0.008004426956176758,10,3437,3807.89532724783,33,30
166.61797781162286,0.00010701784235412656,0.0020291805267333984,10,3279,3797.655460632183,34,31
133.08702374252164,0.0001162941457401901,0.0,10,3404,3785.4795385561947,34,30
151.65277919460806,0.00011503331834327678,0.0,10,3532,3842.8751677191126,33,29
68.74318261419778,0.00010038950079745365,0.002356290817260742,22,3465,3655.0894465367855,31,31
223.27046216480866,0.00011558977979569523,0.0,10,3296,3836.9312503214205,33,29
140.89064960777725,0.000104727049854328,0.0,10,3404,3798.2521940146553,34,29
110.79986879741979,9.60377961451078e-05,0.010064840316772461,17,3416,3724.879253630511,32,31
199.1540693070241,0.00011058036084715591,0.0,10,3365,3827.1214549526057,34,29
194.96793645606326,0.00012228235693713938,0.0,10,3392,3826.987924412771,34,29
220.94388791884438,0.00010326450516406407,0.008032560348510742,10,3336,3799.0749743217766,34,30
162.9536153763746,0.00012611125492555206,0.0,10,3259,3779.6032742381985,33,31
160.8595477190049,0.00010121992673895827,0.0,10,3418,3777.357255979407,32,30
107.25421399607119,9.809450844232839e-05,0.008031606674194336,10,3459,3749.0947693784797,34,31
101.46015272504866,9.32587542891771e-05,0.0,10,3363,3719.9499981349104,31,31
80.42262849933655,8.210321671577035e-05,0.0,10,3439,3592.1217791841036,34,34
123.69604275753316,9.483538079856546e-05,0.008031368255615234,13,3329,3724.865629766099,32,31
115.74408863511046,9.444836420076468e-05,0.0020291805267333984,10,3364,3727.3499086770685,34,31
156.49847031199297,0.00011315726779521233,0.0,10,3433,3836.164401814377,32,28
130.46959002196027,0.00010249834419625144,0.008031606674194336,10,3371,3773.7993161799886,32,29
72.41894474395923,0.00010094818051142982,0.0020318031311035156,21,3429,3674.4718938854976,33,31
102.7955369086994,0.00011936412871564618,0.0,10,3401,3725.0577232889823,32,31
121.09774776880182,0.00010358464364217083,0.0,10,3474,3784.4929809624873,34,30
140.98798434559868,0.00010945167211804692,0.0020291805267333984,10,3415,3816.7016142776456,32,28
151.6987256819338,0.00010063673151004689,0.0,13,3330,3774.1303496162445,32,29
130.33546294361963,0.00010348090932832808,0.0,10,3460,3784.779192307934,33,30
121.93726546743629,9.609967946620379e-05,0.008291006088256836,10,3401,3757.34421826821,32,30
221.16939440150432,0.00011889298469744026,0.0,10,3334,3850.739839634576,32,28
134.394491413204,0.00010438463924461138,0.0,10,3419,3777.1643977892372,33,30
181.72902665155482,9.312789897882987e-05,0.008533239364624023,10,3270,3739.500554540932,33,30
142.02380723174747,8.911719460610999e-05,0.002028942108154297,10,3329,3709.772446252844,34,31
70.52515029892781,0.00040918254941366367,0.0,10,3422,3632.520191504169,34,33
233.81534147681347,0.00011618470528072183,0.008279561996459961,10,3366,3861.054101764714,31,28
145.0549028079119,0.00010168709644797419,0.0,13,3343,3782.6318610722865,32,29
141.7008331102021,0.00018940737346601603,0.0,10,3289,3746.6146715915334,32,30
147.3051897822166,9.26343984273456e-05,0.00807046890258789,10,3316,3734.9474969819894,32,30
144.2742592169233,9.592085973225761e-05,0.0020291805267333984,12,3288,3733.2458054218982,34,30
124.15220556791697,9.65582104851586e-05,0.0,11,3411,3746.706808320186,33,30
169.1900997109353,0.00011253242229138482,0.008313894271850586,10,3436,3836.6458836081792,31,28
181.5880186847349,0.00010715528992745708,0.0020294189453125,10,3434,3823.852971460395,32,28
130.4229836795151,0.00010040044388138369,0.0,10,3506,3781.630387943056,31,29
210.6694982970899,0.00010412054479790255,0.0,10,3305,3800.298548994479,32,28
117.80821122551124,9.672254252172077e-05,0.008030414581298828,10,3426,3769.3024217437724,31,29
184.59393925236165,0.00014369576832576973,0.0,10,3528,3940.084552843877,31,27
69.15347694342215,0.00010225980476697787,0.0,10,3573,3759.829277324781,34,32
58.49389013050202,0.00012040502425007857,0.008034229278564453,20,3600,3781.977037706325,31,30
113.29644873679477,9.883521337184974e-05,0.0020301342010498047,10,3396,3777.678408518109,34,32
171.24426313520985,0.0001314208223351129,0.0,10,3562,3907.9974120501583,32,29
83.35574825470115,0.00010201140700910484,0.0,10,3502,3776.274074713644,33,31
195.99246569475164,0.00014630296299759322,0.0010247230529785156,10,3501,3948.2430290883744,31,27
70.9880692192217,0.00011659231682328833,0.0,21,3557,3766.9745251205018,32,31
151.10451228761733,0.00012144560510595765,0.0,10,3484,3888.0217753872157,33,29
106.0346355665079,0.00011550452926422076,0.0020265579223632812,10,3515,3782.8839243671914,33,31
108.84642709427288,0.00010707401668636281,0.0,12,3552,3816.985933407723,33,31
142.441092755442,0.00013174793604791053,0.0,10,3479,3877.048876932621,31,28
191.28052547718963,0.00013710119610647954,0.008296966552734375,10,3523,3928.250882300874,31,28
195.17943484060612,0.0001381835795186023,0.0020308494567871094,10,3517,3933.2314399529805,32,27
87.31101910678112,0.0001264720198677768,0.0,19,3454,3785.9394588296736,30,28
161.18611355986485,0.00011997921959622694,0.008005142211914062,12,3485,3867.4496834986617,34,29
147.61994228550324,0.00014246007161890077,0.002028942108154297,10,3614,3918.9217956904363,32,28
164.69073827609603,0.00014492809643232779,0.0,10,3527,3937.561939042615,29,27
167.96655448500005,0.00012815176548739197,0.0,10,3483,3875.0279538424124,33,29
148.24148210640587,0.000122259657285188,0.0020291805267333984,10,3465,3826.8806304721556,32,29
173.04641786581772,0.0001325748042575287,0.0,10,3495,3907.3685316015763,31,27
180.6268489158234,0.00012903427917353055,0.0,10,3555,3906.7490264097505,30,27
138.6699191090451,0.00012786407180083448,0.010038137435913086,10,3488,3890.8042825212447,29,27
172.38792501539734,0.00013994213417621218,0.0,10,3505,3920.02029942904,30,27
158.79438091834174,0.00013010229342924558,0.0,10,3562,3912.595599698272,31,26
178.03609971538904,0.00012756696523636476,0.008031606674194336,10,3471,3877.5577620075433,31,28
93.68997124695642,0.00010262954286405785,0.002032041549682617,10,3483,3786.549788660141,33,30
83.66055148801665,0.00011428812711246326,0.0,10,3543,3797.1093594131044,31,30
126.47728318517582,0.00011344428662886162,0.008031606674194336,10,3397,3814.159630357438,33,29
180.9836997573423,0.00016815139641269963,0.0020339488983154297,10,3434,3919.1802342992073,29,26
114.51062004403667,0.0003262565382768295,0.0,10,3547,3860.5762318569323,31,28
92.04788893775556,0.00011362640337721545,0.008032083511352539,13,3448,3817.512808971642,32,30
142.72396730732825,0.00012341519674140226,0.0,15,3463,3847.7544664296584,31,27
106.04369855588884,0.00011962602882773657,0.0,10,3562,3860.9360646899327,31,28
158.17597868288445,0.00012932612625104497,0.008031845092773438,10,3465,3884.5623273828514,31,27
146.6590868291905,0.00012255076371188233,0.002029895782470703,10,3525,3877.5635749260846,32,28
134.9107655493967,0.00012815625002387084,0.0,10,3502,3870.485871091199,30,27
115.96419173560803,0.00013030239888656535,0.0,10,3464,3825.067788410393,31,29
60.90573456602385,9.675771692585948e-05,0.002031564712524414,10,3550,3735.910955729079,33,32
114.74203467129816,0.00011544871597742842,0.0,10,3518,3836.626982067716,31,28
147.4791417170117,0.0001658041681769475,0.0,10,3483,3843.6469241492214,32,28
159.31859126465693,0.00011646830684595348,0.0020303726196289062,10,3540,3865.585406468201,31,27
116.39553156191555,0.00010737684723499997,0.0,10,3495,3824.6147348140125,30,28
90.51057398082001,0.00010781148910382787,0.0,10,3623,3805.470145001216,31,29
89.92598390730684,0.00014516602113350094,0.008371591567993164,10,3592,3855.324750791179,30,27
107.47584037468162,0.00011503832054593106,0.0,17,3461,3793.924394043882,30,28
102.63002540070195,0.00012025922733476266,0.0,10,3590,3847.3558607883288,30,28
167.8288168641924,0.0001323946563266696,0.008376836776733398,10,3477,3908.288197333596,30,26
114.6472487964706,0.00010778170071650109,0.0020296573638916016,10,3465,3796.757308186993,33,29
138.5317978969317,0.00012622570259344828,0.0,10,3536,3887.9794589300805,28,26
120.85427796763969,0.00011286170990582437,0.008119344711303711,10,3591,3849.912549503535,30,27
106.86175702351444,0.00011512882249551133,0.002028942108154297,11,3540,3827.8601159244163,30,28
159.64171045826964,0.00013138035339356984,0.0,10,3559,3903.0319923058896,29,26
100.86167275460772,0.00011013639158264922,0.0,14,3444,3792.7675015526656,31,28
90.01950542348816,0.00010812137133230314,0.0020287036895751953,10,3530,3819.4347196937706,31,28
128.766318994302,0.00012263501969695062,0.0,10,3595,3872.260056135917,29,27
149.56105588051403,0.00012900702957988202,0.0,10,3562,3885.630925599751,30,26
118.61501522981628,0.000105950290120665,0.008030891418457031,10,3481,3820.481529697292,31,28
144.27425500256675,0.0001356863125349629,0.0,10,3502,3918.3981827537345,28,25
161.8507704569647,0.00012645456033165805,0.0,10,3489,3903.2677859463856,30,26
139.1486117160788,0.0001373220103687996,0.008032083511352539,11,3633,3934.8186214771204,31,28
177.16811817625478,0.00014124322418431268,0.0020263195037841797,10,3630,3948.732479743652,32,28
231.93959360154375,0.00017545452571502925,0.0,10,3572,4008.969293095431,31,25
109.15661376556665,0.00014610679839687722,0.0,10,3609,3932.1089592646726,30,28
182.0553671017007,0.00016775159397886815,0.00037479400634765625,10,3546,4005.5680855576993,29,26
58.42461224704948,0.0001293393567847974,0.0,20,3583,3817.799906391029,30,29
140.15402211485915,0.00016047945248207765,0.0,10,3629,3910.286553345741,32,29
77.52493618271495,0.00011941754045107517,0.008294820785522461,10,3614,3862.935980095003,31,29
148.1092031569526,0.0001382060790004496,0.002029895782470703,10,3610,3929.1595895712335,31,28
74.0611027171908,0.00012186383243470237,0.0,21,3526,3807.238708886234,33,30
144.32564820239642,0.00014959914272900108,0.008037567138671875,10,3585,3958.472157597975,29,26
122.57248140903545,0.00012659675236699304,0.0020291805267333984,10,3537,3879.4620499346124,30,29
174.7720735958618,0.00017487267602809742,0.0,10,3633,4005.3005269759315,28,25
137.4862429567529,0.00014224875733432726,0.0,10,3552,3903.3434913412493,30,28
138.1052275949838,0.00014471581672575683,0.010061502456665039,10,3691,3943.791075077002,29,27
100.0130008740029,0.0001310361192526116,0.0,17,3634,3878.1831232997133,30,28
140.0835187500908,0.00013704395604154188,0.0,10,3563,3900.1983541381232,32,28
149.73644860371735,0.00014960020468167816,0.008032083511352539,10,3600,3955.975369982169,31,26
156.331771358564,0.00016431459759925655,0.0,10,3626,3980.3441771879484,28,26
128.89401612938426,0.00014365144958311004,0.0,10,3634,3933.4224715633873,31,28
96.83437224314167,0.00013548552655690249,0.008031845092773438,10,3676,3908.2005039282585,29,27
183.92985231961063,0.0001841062672340783,0.0,10,3577,4009.6815221296665,26,24
102.06322967426371,0.00012147484543557904,0.0,10,3570,3871.332973720211,30,28
134.9228958244006,0.00013289401702297,0.008031606674194336,10,3576,3919.872977612969,30,27
192.21245499772246,0.0001497865398362378,0.002034425735473633,10,3529,3957.6929690523507,30,26
59.402759662301506,0.0001248790526525137,0.0,18,3672,3824.990818005597,29,28
143.45556581628392,0.0001757471879280066,0.00801992416381836,10,3510,3921.9602780798446,29,27
183.90406230340167,0.00013975564704675817,0.0020301342010498047,10,3536,3932.386255071402,30,27
117.92678064276478,0.00013825805321225282,0.0,10,3608,3923.7189138227955,29,27
124.53449156795001,0.00013538712652923763,0.0,10,3600,3895.8818780294882,29,27
154.83700057568225,0.0001348255204690836,0.008047103881835938,10,3573,3918.4294000788277,30,26
136.29295868942427,0.00013867850266559224,0.0,10,3657,3925.8788280781428,28,26
176.3845715232752,0.00015000562060755028,0.0,10,3633,3910.440804011677,30,26
88.97066014740673,0.0001304208322999307,0.008098840713500977,10,3679,3905.6734150856955,30,27
120.3163709919501,0.00014860721410170737,0.002028942108154297,10,3699,3953.5818128565134,29,26
184.04687021427117,0.00017524553132108563,0.0,10,3690,3975.3176813561863,28,25
110.7576213851221,0.00011688814511587394,0.0,10,3588,3869.691428342632,30,28
116.07793369598504,0.00013915338636564582,0.0020287036895751953,14,3658,3921.1434260199676,29,26
97.96519548983201,0.0001283197018951523,0.0,10,3622,3900.198393592158,30,27
113.81468331823523,0.00012983413593395328,0.0,10,3643,3896.5789436521077,31,27
140.48800583679696,0.00036783957158314444,0.00803065299987793,10,3622,3901.9073289886796,30,27
75.13560947155443,0.0001159935300551964,0.0,10,3613,3852.3888988825174,29,28
25.946786703461164,0.00011450698665760136,0.0,21,3689,3738.4467021878622,29,28
132.49867473025125,0.00013463375264471874,0.008030414581298828,10,3627,3914.976616028941,30,26
163.6803608360554,0.00013325725241078294,0.0020287036895751953,10,3585,3915.914372180124,30,26
128.61116334392383,0.00014334350260412354,0.0,10,3603,3942.6245082751643,28,25
82.39828618238323,0.00013117912500321523,0.008033990859985352,10,3633,3895.969194170993,30,26
125.66505226103904,0.0001279142989577769,0.0020301342010498047,10,3585,3900.9912144803284,28,26
151.28466858135818,0.00015114548301182123,0.0,10,3665,3954.7204972573045,27,25
114.14544694006891,0.00012323887513494597,0.0,10,3582,3876.6652853583155,30,27
132.8387136897279,0.00014316562776511127,0.0020341873168945312,10,3705,3938.0661418501145,27,25
123.91071719646321,0.00013437475718183154,0.0,10,3569,3914.0451616711443,29,26
79.62311722847352,0.00013602967882910422,0.0,10,3601,3838.705252711859,30,27
129.3896856150418,0.0001335311735065779,0.008378982543945312,10,3562,3914.5903649861207,30,26
132.56505269961096,0.0001368497106849487,0.0020296573638916016,10,3549,3918.512718348298,28,25
107.56251974801951,0.0001447769081390423,0.0,10,3647,3939.5019897716156,26,25
95.86557542489399,0.00012873223733108317,0.0,15,3556,3861.5123371836085,27,26
75.23132985400295,0.00012074697741188831,0.0020287036895751953,10,3672,3861.6451673414635,31,27
123.68342022255027,0.00012005143334242205,0.0,10,3549,3867.178607597199,30,27
17.36832259261938,0.00010690695330125957,0.0,23,3618,3651.996226499828,31,29
