rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
69.17459071393019,0.07333175916380534,0.0,15,3013,3166.153929817023,40,37
31.24820668253646,155.84214628390652,0.002032756805419922,10,2929,2922.430546567306,45,43
43.68025705621342,5.606494945204238,0.0,14,3021,3157.044332704783,38,37
56.56549289766387,0.9107872028613506,0.0020294189453125,10,3025,2940.9460508892375,42,43
43.70944248221296,0.05085581268926599,0.007534027099609375,10,2926,3066.4484765414445,41,39
38.46321292923807,12.395380454452072,0.0020329952239990234,19,2924,3057.3598956570377,38,40
84.3202563764398,0.11949240634564903,0.008031368255615234,12,3011,2908.925472620488,43,43
35.45699956453656,0.3347861178472019,0.0021021366119384766,19,2948,3062.609184280659,40,40
85.54195412327721,0.12833599305688614,0.0,10,3033,2976.1929679107716,40,42
87.70188296102987,0.38779285282290044,0.002019166946411133,10,2953,3109.920526038264,37,38
48.63626538755084,0.20026625585650357,0.008027076721191406,10,2945,3077.095081876156,38,39
58.145489611304754,17.923381834714128,0.0,18,2918,3083.273417233728,39,39
37.823535622934486,78.4515297740811,0.008017539978027344,10,2958,2958.2356255489467,44,42
25.710701281231696,0.13482470443993214,0.0,10,2997,3039.695126109214,40,40
55.65154697691542,0.11483907303548047,0.012065649032592773,18,2963,3124.7516679866085,39,38
55.74724680275451,2.2985206861813348,0.0,10,2902,3065.2302518565366,40,39
66.02987503603764,0.050267791411776765,0.010038137435913086,10,2973,3014.942497746114,39,40
62.81897776042689,108.7512516250314,0.0,14,3013,3029.8548064426805,39,40
44.253040032324485,0.44944276092707236,0.0020246505737304688,11,3112,3062.987615591377,37,39
83.15049322906118,0.37232053858923353,0.0,10,2987,2979.1578398219785,41,41
38.93648118662188,452957.7173096747,0.0020225048065185547,10,3026,3074.915566802923,40,39
59.19335050547385,0.1826850398291156,0.008022785186767578,10,2986,3117.864156933571,39,37
36.796811282529994,22.634859301500825,0.0020177364349365234,10,3059,3098.302709773035,39,38
41.29808856644157,35518681002.985916,0.008313894271850586,10,2964,3092.8595583449724,39,38
48.603800749874594,4.858794539867933,0.002097606658935547,10,2929,3016.3692708808694,39,40
