rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1201.0810739432463,0.0009439912954831538,0.010999441146850586,10,32331,35799.271473221015,35,32
1378.0048779573497,0.0019353381362188491,0.011002540588378906,10,32337,36155.670438728106,35,32
1557.3325512559538,0.00025482483669903575,0.0,10,32144,36485.88514295503,34,31
1759.3139857178896,0.0004804122366785821,0.0,10,31926,36614.63399924892,34,31
177.9202950889419,17610.290508441023,0.011000633239746094,24,32135,32848.42871833785,35,33
1377.883356480743,0.00012207791712925677,0.011002302169799805,10,32167,36058.719150996825,34,31
81.01895119542095,0.0004307317749070767,0.010998010635375977,28,32182,32227.00394615437,35,34
1141.3516496718084,0.005041498673143465,0.0,10,32272,35499.70472805488,34,32
1779.0263017854782,0.0019354881203031723,0.0,10,32047,36932.48283440069,34,30
1567.9736147453675,0.00018843783237837398,0.0,10,32279,36452.21021979332,34,31
1330.7353557973468,0.00018826760714267028,0.0,10,32208,35937.160436694336,33,31
1396.128996090849,0.0005664125294201856,0.010999441146850586,10,32246,36057.87826447258,34,31
1424.5853671977964,0.005041638227206969,0.01100015640258789,10,32223,36185.70403207706,34,31
1038.8773639825329,0.0004080190199144011,0.0,10,32143,35231.631125528766,34,32
162.37163172227355,0.014565079473612751,0.01099848747253418,23,32519,32890.52854947583,34,33
1116.8918245722891,0.021609785267048303,0.0,10,32299,35674.71155519028,33,31
1307.2628729100613,4.8521721497825465e-05,0.0,10,32218,35893.91906094798,34,31
990.6835591868181,0.001935049484450505,0.0,10,32023,35045.464487277284,35,32
1417.6402802182085,0.0005664195532091251,0.0,10,32340,36135.871747872865,33,31
768.9055391425837,0.0001879523289386993,0.011010408401489258,10,32413,34542.74034266905,34,32
301.34683101743065,0.001666948965568125,0.0110015869140625,22,32376,33410.03667344118,34,33
921.8463890023407,0.0011248444208810057,0.0,10,32070,34910.35278993938,34,32
1307.6242807763883,0.00040814130271479826,0.0,10,32069,35935.14648009762,33,31
231.30972206988022,0.22727737744120197,0.0,23,31880,32656.898397347493,35,33
140.12576671916437,12.860528504881826,0.0,23,33940,34462.01302301685,34,33
1798.8910197888767,0.017407985716849296,0.011001348495483398,10,33837,38379.596492816345,34,30
485.56573354639767,0.0013836449398915906,0.010998725891113281,20,33832,35605.52648492788,34,33
253.73564269453678,0.004281442456798657,0.011001110076904297,22,33727,34665.593443390295,33,33
1893.6859101487237,0.0004092732325652233,0.0,10,33888,38390.190168073925,33,30
1514.4712648145949,0.00040901152127537023,0.0,10,33882,37907.35691581784,34,30
410.3684499254847,0.0004203893911394977,0.0,20,33626,35121.004861429676,32,32
369.74198483312273,0.0004216942616522599,0.0,21,33728,35054.883988936315,34,32
