rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
209.3919432062611,0.0017714047891997271,0.04027700424194336,24,1680,1882.591512281363,89,78
265.41693497278925,0.0017656014095679526,0.0020182132720947266,21,1743,1953.4981907101305,84,74
220.50673390414008,0.000379184872273925,0.01005411148071289,22,1689,1943.349261242618,84,74
243.46088942501763,0.001761237251285785,0.0,20,1692,1966.2764239291441,82,73
266.51062311435373,0.0001353825043710763,0.008031606674194336,15,1763,2078.6951525504724,77,67
213.33313442129074,0.0017670104565729796,0.0,22,1641,1936.3874077546418,89,75
217.26931095568793,0.001758303977934223,0.010044097900390625,20,1689,1959.318679469758,81,73
298.9003622489674,0.001150695506493302,0.0,17,1672,2022.9766361543695,88,70
306.3624932523935,0.0017543444536743946,0.010046958923339844,18,1658,2002.7755861130338,89,71
299.8358313122949,0.0017399853946173374,0.0,15,1755,2076.763338750411,81,67
213.5903383027726,9.749076786899189e-05,0.002018451690673828,19,1670,1983.4903767951853,84,72
212.4923297511426,0.0004869574060066871,0.0,16,1802,2036.8507709298406,81,69
221.0158142677169,0.001750384375735438,0.0,17,1772,2029.468665713917,81,69
379.8908164939905,0.0004051228868385009,0.010000228881835938,13,1646,2108.8256052496713,85,65
307.42651332543136,0.0017448423607948158,0.0,17,1597,2051.215343017413,81,68
255.25842785172588,0.001563414783539182,0.0,14,1696,2089.4900126721677,72,66
262.0806193460619,9.122784949164897e-05,0.009999513626098633,17,1745,2036.7517684998465,83,68
314.2422482470518,0.0017321525317454574,0.0,12,1780,2122.924517139865,83,64
326.1218417984806,0.001726250726976342,0.0,11,1689,2138.2915634440415,78,63
296.15015692915557,0.000847983744147885,0.008044242858886719,16,1790,2047.4619852484461,83,68
324.7332442971276,0.0008460735380564809,0.0,12,1692,2146.3150302516933,78,62
364.8495819983254,0.00019357858582807902,0.00803995132446289,11,1747,2135.921904882512,78,63
332.61485615803394,0.0017210095906325467,0.0,10,1720,2159.546220711691,77,62
367.4908854898564,0.0017298048410946353,0.008029937744140625,14,1690,2101.1313040128393,82,65
284.53218078282833,0.0010359132511418103,0.0,14,1700,2098.5229172300824,77,65
236.98155924415047,0.0017428640661475408,0.008043050765991211,15,1658,2092.6733003583577,77,65
283.4119951605961,0.00016736672578687852,0.0,13,1728,2113.0683883270776,71,64
280.62266473151846,0.00028831924776486314,0.008033514022827148,13,1696,2129.5269027910667,79,63
251.9129025742347,0.000180678817115656,0.002030611038208008,14,1743,2078.0069727156997,81,66
276.32228030696234,0.00114386027776711,0.0,13,1739,2128.9658645710447,74,63
357.4226945506181,0.0006983624321519995,0.0020291805267333984,12,1723,2135.313398697333,80,63
320.1690285847768,0.0009382107145405451,0.0,14,1725,2085.6924513794447,80,65
331.0920695772873,0.0017226004901938772,0.010057687759399414,10,1695,2164.940720117911,80,61
344.03563016877666,0.00015482414522444805,0.0,11,1715,2151.640347771035,75,62
332.53230277663124,0.0017288158684031526,0.010056734085083008,12,1717,2132.793586088025,78,63
332.9092349635964,0.00014421434346882485,0.0,12,1712,2151.654045092291,77,62
317.51318548942993,0.00011655210635286772,0.008028268814086914,11,1780,2135.614396482775,79,63
320.1083268654415,0.0002620424680860027,0.0,11,1666,2151.9186216195217,77,62
346.71084075401484,0.0002869745693683406,0.0,10,1751,2174.553922584559,76,60
326.4516551130185,0.001254236033542809,0.0020275115966796875,10,1680,2171.4439621167407,75,61
300.0424978216519,0.0017245745134056337,0.0,10,1688,2179.168860119814,74,60
355.5460158526437,5.275823339599123e-05,0.002030611038208008,10,1699,2173.815621222847,75,60
285.47738353772155,0.0017250175747247774,0.0,10,1694,2167.2306513944172,75,61
342.4904227479902,0.0017247496270024903,0.010050058364868164,10,1718,2180.4500581135917,78,60
300.42172167659595,0.0017226708546348667,0.0,10,1815,2157.455874918102,72,61
328.21062642984816,0.0004027273264468422,0.010061264038085938,10,1741,2191.133711019594,72,59
355.52665557178585,0.0008430889860473585,0.0,10,1664,2161.7489403089407,77,61
353.0406214586522,0.0017250149918166203,0.010068893432617188,10,1734,2170.654318438711,80,60
342.9374317664759,0.00020851024266121558,0.0,10,1699,2161.4830310072257,74,61
