rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
285.6227815271083,0.0014298624866285684,0.05773282051086426,9,1751,2103.048567370913,76,62
248.71497240030666,0.001702207023466887,0.059195518493652344,10,1680,2079.024925069888,75,63
270.43835219470225,0.0018581125096478021,0.05719256401062012,10,1688,2144.6410426917337,74,60
324.88434530625733,0.0021948630292384116,0.06035041809082031,9,1699,2132.6168438275577,75,61
224.7502184659851,0.0015181390243232038,0.057767391204833984,10,1694,2091.880591569902,75,63
288.4288678949489,0.0012488224432675261,0.058214426040649414,9,1718,2115.377184174332,78,61
216.97147170511127,0.0019781475372179966,0.061693429946899414,10,1815,2062.382417625706,72,64
316.65038690509914,0.0014523076422724018,0.0597071647644043,8,1741,2179.6751602075483,72,59
291.5256099479705,0.0016541841244313903,0.059194326400756836,10,1664,2084.2734201015232,77,63
316.6784533906591,0.0011577053413736177,0.059212446212768555,10,1734,2129.2226011360863,80,61
237.919963314407,0.0024344332837896603,0.05991029739379883,10,1699,2044.595610636199,74,65
196.02891905005603,0.0009954391255673181,0.05830550193786621,10,1740,2023.4524823516347,78,66
433.2782252810467,0.001948214927742558,0.06172585487365723,7,1704,2294.0598119576402,75,56
420.83964694604947,0.001839767239991838,0.06173825263977051,7,1692,2440.7641093359366,75,53
375.15903096540995,0.0015500791226196282,0.059721946716308594,7,1697,2331.8301664700675,71,55
397.37081824640416,0.0015519947979806493,0.06075000762939453,7,1785,2333.1850107533755,75,55
408.45658051667033,0.0018962168606676945,0.06177973747253418,7,1718,2442.9216765356873,65,53
354.4638351249916,0.001814981862516663,0.06022477149963379,10,1766,2308.751203040979,72,56
437.85236767380417,0.0018023115420653512,0.060965776443481445,7,1727,2296.8087879518903,75,56
375.47690854871735,0.0015260686979246486,0.061779022216796875,7,1687,2331.853710296999,75,55
372.5586453010415,0.0019379648521252,0.06317853927612305,7,1775,2222.732884096575,73,57
448.62453747837344,0.0016029882025638646,0.059220075607299805,7,1670,2396.972481390696,73,54
230.77552126779122,0.015911483622750834,0.06627368927001953,15,2133,1692.8417276390976,74,81
190.38806031576658,0.0009994751693405777,0.06235504150390625,15,2025,1763.9045403836142,72,78
256.62770855533466,0.001142368159231367,0.06582403182983398,15,2105,1743.097124392979,70,79
120.30151658210595,0.005996686441386098,0.056969642639160156,15,2077,1885.5628697301265,68,73
63.27353288810688,0.0032112801496630068,0.05969500541687012,11,2139,1968.582933069164,70,69
78.75899313290908,0.008323675751698833,0.0577692985534668,14,2050,1887.4200854350631,71,73
224.27750670240792,0.005493321782709003,0.07230091094970703,15,2008,1745.9130707454904,71,79
175.15978296682886,0.07177272678758023,0.09640121459960938,16,1966,1729.2815264238398,76,79
197.25183169967949,0.006062282482026773,0.0676581859588623,15,2052,1739.6828213532922,73,79
229.68118227907502,0.005509143295103475,0.05874133110046387,14,2065,1794.5503708369474,70,77
74.11342382567494,0.001389407539236951,0.06581377983093262,12,2056,1932.7036967985243,70,70
137.66096545936028,0.001988684165996987,0.05921602249145508,14,2061,1875.3704641304569,67,73
140.75553230741326,0.001376360732430017,0.05975651741027832,13,2105,1929.6638303509956,66,71
82.4754839737637,0.0015089505665040494,0.058197975158691406,12,2029,1934.4528044701924,70,70
111.52019992587051,0.0010839883802567071,0.06022787094116211,11,2117,1924.880495325837,70,71
44.56220549933824,0.002992263244847992,0.060781002044677734,13,2036,1959.3362730317144,70,69
38.755987489164724,0.001018717584105042,0.0572202205657959,12,2148,1994.7147376401078,69,67
133.30836961424473,0.006831609605483788,0.057196855545043945,15,2044,1845.230291650898,71,75
50.771124239215595,0.0008907146724332196,0.05821967124938965,11,2075,1980.0543184390858,65,68
214.58349987259393,0.009617619861786768,0.05821394920349121,16,2087,1795.6856320063775,72,77
92.19635065152988,0.001129272459450221,0.05727505683898926,14,2090,1925.123286261017,71,71
30.158028656391362,0.0022993411692017966,0.05724382400512695,12,2084,2048.3912518519674,65,65
33.37953488010846,0.00269147700137804,0.057724952697753906,11,2078,2040.7476483439407,69,65
76.17219081958972,0.002196492420979389,0.057768821716308594,9,2010,2131.532059749921,64,61
43.93321901389565,0.0010480608312717376,0.05674314498901367,12,2074,2033.5498583367196,68,65
53.16410732472463,0.0015836543071229621,0.057218313217163086,11,1989,2101.9277737401685,68,62
46.384884935943695,0.002183307863619017,0.059246063232421875,11,2054,2051.8244737275604,68,65
26.731626797012698,0.0010405535548567528,0.05711722373962402,12,2095,2033.9440940417517,68,65
120.45776044061846,0.001779576623707286,0.058763742446899414,10,2068,2149.1544188679513,67,60
36.509371531648924,0.001078296175842409,0.06020665168762207,12,2083,2036.770706203356,69,65
65.20004862247887,0.0016494479984336488,0.05920052528381348,10,2105,2089.865656897526,70,63
72.45893282965328,0.0013525346635244234,0.06267142295837402,10,2095,2116.8119622899503,65,61
120.72954898087225,0.0014859880921850534,0.062486886978149414,10,2093,2102.4550257830197,67,62
127.90213344663019,0.0019218063405772017,0.06429791450500488,10,2054,2150.6240324099504,66,60
28.510628161660005,0.0009858216645979535,0.059198856353759766,11,2015,2038.5358429289631,67,65
71.59842934570345,0.0021468473996368496,0.0597538948059082,11,1951,2061.9367239265634,71,64
71.19254696963237,0.002085893123458084,0.05868840217590332,10,2059,2137.7538906486434,66,60
76.9014421104339,0.0021047247706875716,0.05771636962890625,11,2069,2140.0839669810453,65,60
87.20688157772624,0.0013236278529311278,0.058181047439575195,11,1975,2121.4020238142425,65,61
104.86641525354098,0.001376945461331937,0.059233665466308594,12,2001,2116.118214452204,64,61
166.67515938874774,0.0018874983576700666,0.05974078178405762,9,2089,2228.3030514932598,65,57
202.21598477140253,0.001701772634894713,0.06325840950012207,9,2130,2324.834692409811,63,55
153.05414585443302,0.001801155533295857,0.06373357772827148,8,2044,2228.7111339546277,65,57
239.98458972959884,0.0022480682335079484,0.06395435333251953,7,2066,2404.7893790721896,62,54
212.34994077762005,0.0018238449712071662,0.07837295532226562,8,1959,2299.526142773835,66,55
172.87338937103715,0.0016954087385151497,0.060674428939819336,7,2087,2306.823164958458,63,55
129.19576927389824,0.0015742361717923014,0.06420683860778809,10,1923,2095.87900718445,65,62
159.19657126407745,0.001514261041245474,0.062055349349975586,9,2087,2264.708728228117,63,56
166.02459639300127,0.0018517916875015706,0.060793399810791016,8,2034,2304.5957607053047,64,55
145.48029946533862,0.0016676315344073133,0.06354856491088867,9,2038,2176.911943185722,64,59
296.4560758049643,0.00216410599258751,0.06410050392150879,7,2026,2494.0103636746767,62,53
380.43820215025943,0.004436203240647595,0.06481289863586426,7,2099,2718.2617522494725,62,52
295.316471265648,0.0025285605012421563,0.0696723461151123,7,2077,2586.470628736239,61,52
348.327070432663,0.002036662770995757,0.07082462310791016,7,2121,2574.9624472648993,65,53
320.39302272350733,0.002148173173074228,0.06279206275939941,7,2002,2492.305764256008,67,53
216.47303177831182,0.002141383729759448,0.06423068046569824,7,2089,2525.016754750233,62,53
312.33488599647757,0.0005477612115579927,0.05921673774719238,7,1990,2536.089790308959,59,53
344.90234569884836,0.000807161817960075,0.0622713565826416,7,2141,2564.078041278629,67,53
263.7420974252616,0.0017226243202106382,0.06330132484436035,7,2055,2337.821057396227,68,55
284.5796904457918,0.0033805748529673603,0.06579160690307617,7,2053,2641.9428494758936,59,52
292.51634708369085,0.0012120521005249169,0.05825352668762207,14,2339,1926.4751491784432,64,71
247.74216440888628,0.0014296000163193906,0.062242746353149414,13,2316,1930.4467257406027,64,71
251.24649921677778,0.000140193630306758,0.07517337799072266,13,2234,1909.8599576000245,65,72
224.69491832906922,0.002375806905037143,0.08025002479553223,13,2277,1949.8469595226509,66,70
388.49098343772545,0.0017564715762856738,0.06726288795471191,16,2324,1731.5006801426382,69,79
340.8058556205919,0.0013782395475778564,0.060407400131225586,15,2302,1836.9200335729063,65,75
317.793155955587,0.008296035436718389,0.06075286865234375,15,2323,1830.7781206575944,67,75
284.2575886653388,0.006797110087478615,0.057222843170166016,15,2246,1863.023542907421,64,74
277.9216575600893,0.0023458601471282032,0.059294939041137695,14,2281,1903.9010566923666,64,72
363.2399834357314,0.0021656075422736456,0.06429338455200195,14,2323,1782.657529950089,66,77
169.39801890073036,0.0011257328188935783,0.062416791915893555,13,2353,1998.905509150873,68,67
92.31438106032134,0.002101521913462985,0.08672451972961426,11,2227,2056.031133376188,64,64
148.86096917878092,0.0018971758012003678,0.06424951553344727,11,2301,2078.6839275311186,61,63
134.61186851600863,0.002482022344565299,0.05922818183898926,13,2337,2049.606566577004,63,65
150.4426145238136,0.00017511073524188723,0.05624103546142578,11,2302,2104.0822723952133,62,62
187.11191098089574,0.0011120617096371764,0.05927324295043945,12,2379,2035.5617765618351,61,65
159.4419227138785,9.054031641175297e-05,0.053215980529785156,10,2377,2091.9168478452107,61,62
41.112030106497315,0.0002431107528700734,0.05721759796142578,9,2372,2226.0382765445897,58,57
162.49026712326315,0.001088510763597006,0.06026482582092285,12,2305,2033.3491456789418,63,65
166.17074564881977,0.002399502828268412,0.060021400451660156,11,2372,2051.225169671173,61,64
55.92183120364541,0.0020834453176925122,0.06329846382141113,8,2393,2198.149608629545,60,58
119.25331257772788,0.0004178284791939415,0.057236433029174805,11,2291,2139.075523057575,60,60
67.7859146235455,0.0018569572165841332,0.06233668327331543,8,2327,2300.431158840972,58,55
49.549026952251914,0.0010544076608638353,0.06431031227111816,8,2252,2256.683890599958,55,56
109.25179626852413,0.0017169431017495798,0.05820202827453613,15,2259,2093.1034718634614,61,62
122.94867299143552,0.00012408790850582755,0.0556943416595459,10,2371,2104.4429763804374,60,62
191.0803122271271,0.002201338367262306,0.059998273849487305,11,2300,2053.228464995639,62,64
68.89112918129923,0.002221655648033758,0.06135106086730957,11,2273,2133.4832209422457,62,60
99.37586435208485,0.0006712676184932076,0.0583498477935791,10,2365,2174.2297344371764,58,59
41.456274978924995,0.002086620567969321,0.061745643615722656,8,2340,2279.3551843061923,58,55
38.008093326391666,0.0017384356585531991,0.08234000205993652,8,2392,2316.6249721554786,55,55
72.4377040184921,0.0017697498164448641,0.08243894577026367,7,2298,2318.054884099514,56,55
207.59509400835773,0.0004911478935217404,0.07869958877563477,7,2292,2696.9421661686947,56,52
64.96694420870799,0.00015100589931316843,0.06293845176696777,8,2355,2328.1980690206256,59,55
48.834242693714785,0.00022015376045975802,0.06630134582519531,10,2335,2226.122494713458,59,57
61.75879548717099,0.001681977671532929,0.07932519912719727,8,2267,2311.964657922145,56,55
61.43223826189474,0.0006312409035833221,0.07834291458129883,7,2366,2371.1771939946334,57,54
109.48779273519176,0.0015574659486347479,0.07380390167236328,8,2321,2339.486717976629,61,55
45.463681965521594,0.0014868872453586061,0.0793914794921875,8,2422,2251.576300910924,60,56
63.28160073475057,0.0017261536965656893,0.07869887351989746,9,2322,2311.493174825111,60,55
109.72011486139756,0.0025045558517195698,0.08224296569824219,8,2290,2555.122308614887,57,52
114.69480917944654,0.0003132645435695471,0.07607507705688477,7,2284,2452.373389396413,57,53
204.57302583164855,0.005819369214796158,0.0880734920501709,7,2402,2790.422921844933,55,51
57.87271649862023,0.002257260008157318,0.07080364227294922,7,2318,2408.7510054326863,57,53
253.20501536899764,0.0010148764513012766,0.07579827308654785,7,2320,2726.8188790097943,58,52
294.3643282148939,0.0012599956265335313,0.08184695243835449,7,2235,2995.7568643637323,56,51
120.73258280230037,0.0001909938130177025,0.06709432601928711,7,2369,2482.797846017149,56,52
175.582721760743,0.0003364662941238969,0.06728887557983398,7,2365,2521.3449401421426,58,53
72.41200599516928,0.0003004789544979373,0.07063460350036621,10,2410,2197.3973236354677,61,58
88.51992703820603,0.002612517693421143,0.06638288497924805,7,2386,2589.970564357598,55,52
878.2861647747336,3.2534896878437326e-05,0.01605677604675293,7,2357,3151.527462796383,56,43
351.8093585497592,0.0012456190956157353,0.08683562278747559,7,2274,3154.106925503995,59,49
270.517100540775,0.00021869493855165256,0.06465268135070801,7,2301,2955.499710796043,57,51
323.57283990833764,0.001698558196242565,0.08062934875488281,7,2314,3116.1348226701352,57,50
209.34697910419627,0.003441018435772368,0.08093953132629395,7,2383,2641.18836062944,58,52
217.01406129855556,0.005675256547520577,0.08218050003051758,7,2337,2791.086553841526,55,52
285.28178753205293,0.019697213620362666,0.0936133861541748,7,2304,2964.209589764418,56,51
874.7558386614008,4.335554299060613e-05,0.02092742919921875,7,2375,3205.489140399881,54,48
177.91822242639864,0.0032121181630330093,0.07500147819519043,7,2312,2658.335377244044,57,52
894.4296946420426,4.9248305695533564e-05,0.02410268783569336,7,2337,3200.7437880820576,57,48
243.40050748775218,0.0015890925815336512,0.07164907455444336,11,2579,2098.4039286722555,58,62
412.3751753411577,5.6190415969922884e-05,0.07944369316101074,11,2553,1975.1820706210221,58,68
292.8047184581273,0.0001491350621025975,0.08061051368713379,10,2489,2069.9479902981047,58,63
388.3426316225783,7.245886606207739e-05,0.08999323844909668,13,2440,1959.0139671009388,58,69
317.14514595106795,5.7622391914032374e-05,0.07375049591064453,10,2558,2067.5602010355324,58,64
339.9801633493072,0.0010678265938884014,0.09473180770874023,13,2547,1994.233069154579,58,67
303.54023252093674,0.0010784925737903012,0.09688520431518555,12,2542,2038.4654049970977,62,65
241.0437337299269,0.0015656537357468404,0.08143210411071777,11,2522,2088.529850699582,60,63
281.6926065336265,5.1173272771673324e-05,0.06142139434814453,12,2520,2065.3026826750297,59,64
209.18809899321136,0.00013815262051639497,0.05472421646118164,10,2543,2121.661476450704,58,61
137.61563241745122,0.00020267143114795964,0.060920000076293945,8,2597,2238.245792364175,54,57
188.1363686223375,0.00014965764400635961,0.055696964263916016,10,2557,2171.83056344654,56,59
173.74189055950913,0.00019713659061871194,0.05576181411743164,9,2483,2179.2475006769255,56,59
204.3288740880147,0.00029240747905818224,0.056204795837402344,10,2523,2136.9439693397185,57,60
266.4164658730628,0.0002816815622495336,0.05574965476989746,12,2484,2085.0354547766424,58,63
205.01215323314344,0.00016958150507592791,0.055199384689331055,11,2477,2144.628361798309,55,60
259.7354083109734,0.0017557949700200415,0.06275200843811035,10,2494,2073.119203056717,57,63
316.3962792859871,0.00017950052263480186,0.05865025520324707,10,2648,2121.2156261904456,56,61
279.99084786095864,0.0002442060046239495,0.057143449783325195,11,2569,2092.704190857673,57,62
187.68300830178254,0.0014742026268975657,0.05728650093078613,15,2476,2185.9109213846796,57,58
135.302341294099,0.00017309456867809771,0.05957913398742676,8,2600,2316.156785473911,54,54
204.77597839126904,0.00019490048332410068,0.055681467056274414,10,2564,2182.0254914068873,54,58
92.71059051611763,0.0021362612292434714,0.06221437454223633,7,2485,2353.4207777577367,58,54
120.04055452478269,0.00016779544041267322,0.059769392013549805,7,2561,2360.3868985884233,52,54
112.31789350721512,0.0007532380529407682,0.06330251693725586,8,2541,2249.810045238037,56,56
138.17743240287223,0.00025094394392380733,0.06754231452941895,9,2614,2253.4731174330313,55,56
194.12166537488648,0.002176003538030431,0.06172752380371094,10,2513,2135.053989804911,54,60
161.7582922115557,0.0017170144151009285,0.060214996337890625,9,2543,2236.467169599115,57,57
137.41383340418466,0.0004099786017061953,0.057214975357055664,10,2417,2203.0931363961568,60,58
202.1565571124951,0.0020087757678715484,0.05876636505126953,11,2450,2146.736303135085,56,60
39.831535486274,0.002960887894380942,0.06425714492797852,7,2555,2612.3652782177332,54,52
43.72766208644981,0.0002966535704748435,0.059209346771240234,7,2539,2550.9048857329353,55,52
81.59483927636916,0.0008225741517004967,0.06641125679016113,9,2542,2352.540618250162,56,54
28.985582366520507,0.0025339503178725964,0.06273818016052246,7,2520,2549.9327453827295,54,52
50.879639166420695,0.0022023495477023554,0.062290191650390625,7,2585,2404.373651387035,57,53
47.19227440980099,0.00020592510286477348,0.05625152587890625,8,2554,2425.5614323654027,53,53
30.22668888246547,0.002397108882071573,0.06121540069580078,7,2476,2511.4215052877707,53,52
87.94805249712444,0.0004545559911513078,0.060088157653808594,7,2524,2745.552445905153,50,51
89.14320605194926,0.00018777715463862924,0.057242631912231445,7,2420,2650.357589001871,56,52
86.07659091739276,0.00046094850342981913,0.060773611068725586,7,2524,2336.412032199752,53,54
913.7932900968352,4.063801463979358e-05,0.015507698059082031,7,2577,3197.08885015717,53,48
88.09440110472212,0.0006442759488759418,0.05976724624633789,7,2559,2629.1567113956908,56,52
149.67091470848032,0.00018596766783579325,0.056638479232788086,7,2621,2913.6267578497523,55,51
74.71141965104533,0.00029097499805960127,0.05567622184753418,7,2618,2762.346039754596,53,52
229.68139592216872,0.00021426220829714966,0.05119514465332031,7,2570,3129.2158833033063,53,50
223.9445708633998,0.0003708280005472067,0.05662131309509277,7,2554,3128.2898717047533,52,49
77.37095230782657,0.0001707921770646357,0.053218841552734375,7,2579,2774.5107761338436,52,51
187.15407349986464,0.0006210237391429017,0.06171774864196777,8,2515,3040.8126152885043,50,50
194.34963192907725,0.0009924846950824157,0.060181379318237305,7,2591,3177.616479933815,51,48
225.76249304634862,0.0010353687383668907,0.06122183799743652,7,2440,3039.292569528792,52,51
1005.0124923601529,3.8750211987601735e-05,0.01309347152709961,8,2559,3176.2622713374244,54,45
199.95123439150947,0.0005193620299122013,0.0572202205657959,7,2542,3171.6968387236766,51,49
838.6110283739965,4.635698766492529e-05,0.01663041114807129,7,2575,3206.723199994413,52,47
897.1531230181872,4.046313841015525e-05,0.013524293899536133,7,2529,3186.47637026346,49,45
922.7066529185162,4.199062513183857e-05,0.013071537017822266,7,2573,3206.3535747920096,47,41
954.9485636456502,4.222429952546607e-05,0.013549089431762695,7,2528,3193.24166579497,50,44
185.46179384153942,0.0012298166995912694,0.059216976165771484,7,2507,3078.574981201415,52,50
138.65059928240962,0.0003494458334705815,0.05577254295349121,7,2584,2881.0330811595504,52,51
155.2244138009352,0.0004812318455854238,0.0683145523071289,7,2586,3105.2161680996282,48,50
934.6575367814891,3.693663561965747e-05,0.015551328659057617,7,2479,3164.684054104858,53,43
267.28207321011837,0.0018531436571594922,0.07585740089416504,20,2689,2122.629501945648,57,59
308.7399606132026,0.00010991743605224845,0.05677962303161621,9,2711,2173.893167108571,54,59
321.98288512596196,0.00019364456725411562,0.059227705001831055,9,2699,2184.8401649983425,51,58
417.74698893598065,0.00027248585724021636,0.05621600151062012,12,2651,2061.2692404632903,57,64
333.20489476923433,0.00013084784824308812,0.05223679542541504,10,2694,2157.71619561394,55,59
289.0891491170764,0.00021730679188784854,0.05779767036437988,10,2719,2200.5937741151306,54,57
407.19028086781884,0.002236703548616838,0.05821800231933594,11,2723,2059.4596100770796,56,64
374.3878275320223,0.0018236707167539952,0.08008408546447754,10,2729,2080.841285934225,53,63
317.6937116757427,0.0007014947864388916,0.07313156127929688,10,2719,2160.2781139336576,52,59
273.80819585089125,0.0019044115046458444,0.05723166465759277,12,2705,2135.0879844090605,54,60
229.18585871066338,0.00034792050210098437,0.057216644287109375,9,2676,2273.7553550836355,51,55
323.79669066199585,9.514702721810787e-05,0.05175137519836426,9,2728,2202.084388860955,50,57
354.95501667224244,0.00028075510192267185,0.05721712112426758,9,2673,2189.4474252460464,49,58
225.34544044902037,0.0018482738103177657,0.06077265739440918,10,2698,2223.2137211737154,55,57
274.98169766112983,0.0001721329254313066,0.05877685546875,10,2653,2156.279546374155,56,59
307.8799904569386,0.0015426496257676834,0.059705257415771484,10,2695,2179.0070550742284,54,58
212.10692053862059,0.00017348438282016097,0.05571389198303223,9,2697,2276.202610017868,53,55
249.8950781912916,7.385174988754012e-05,0.052220821380615234,8,2695,2261.8211973497696,53,56
338.7400208404882,8.564771363275704e-05,0.05172443389892578,10,2709,2201.9972948402283,52,58
279.46727145169996,0.0008567885222751326,0.05821514129638672,9,2722,2204.776112233452,51,57
134.55498777697895,0.0004668911769659911,0.05974125862121582,7,2712,2455.0165973786548,51,52
124.21523967386987,0.0005310989920555954,0.057782888412475586,12,2685,2464.723739524032,50,52
222.438821070654,0.00020176606333348657,0.058783531188964844,8,2699,2325.790763146035,52,54
92.33862881302083,0.00022598197114318441,0.05724692344665527,7,2659,2556.622711670106,50,52
92.56606233302556,0.00023223079282501434,0.057239532470703125,7,2732,2579.6081924937353,52,52
197.41063073787842,0.0017482766637988928,0.060782670974731445,9,2730,2312.333141637826,53,54
171.90417169106718,0.0022623049886902878,0.06078672409057617,8,2712,2394.2750542725707,52,53
87.84633393069066,0.00037423972838121966,0.05668973922729492,8,2576,2544.579522562754,51,52
120.1664211749955,0.0005596753202380596,0.06022334098815918,8,2689,2572.238969156158,49,52
102.88747775389571,0.00013187445334641434,0.054354190826416016,8,2718,2559.3181418123368,49,52
95.36829658532164,0.0004519881022752434,0.05979275703430176,7,2738,2831.9058166249247,51,51
82.31972689741255,0.00035101867789285674,0.0566709041595459,7,2684,2796.1054277439202,49,52
122.50829589403394,0.0001288685577564278,0.05163717269897461,7,2631,2985.6952774919155,49,50
16.035757923072516,0.00015170591482984922,0.05221891403198242,9,2757,2730.88879842052,52,51
92.84985257209453,0.02140599083536592,0.07034444808959961,7,2679,2956.426300343932,48,51
115.18166958555112,0.00048652804624178136,0.06021833419799805,7,2642,2527.265682399689,53,52
71.02859704224451,9.267834777087268e-05,0.04821896553039551,11,2654,2747.723785720267,50,51
104.53067447710526,0.0004774230319230681,0.06182432174682617,7,2749,2750.970724907483,49,51
164.96031235758593,8.810874496490136e-05,0.052721500396728516,8,2743,2425.2260100869867,52,53
143.39987579140276,0.00018793140104904154,0.05568552017211914,8,2640,2377.916224421863,52,54
123.6423220493399,0.0005088117685478038,0.05723738670349121,7,2601,3060.4439302855003,52,50
117.99574284562019,0.00031832522780879765,0.05574655532836914,7,2689,3043.572726661082,49,51
104.58388210394371,0.00027866938199778936,0.05521893501281738,7,2725,3016.8491853568,49,51
115.05290420658223,0.00028652098597637727,0.05272030830383301,7,2766,3099.215591675171,51,50
815.9375936441016,3.901427286880491e-05,0.014094829559326172,7,2733,3188.5872433303725,49,47
788.4336224365576,3.427603088488114e-05,0.014599323272705078,7,2684,3198.6597555240005,50,47
141.02337055322357,0.00024231902868842705,0.05415010452270508,7,2678,3170.1899192850683,48,49
139.9961720220743,0.0003090016777412831,0.05442667007446289,7,2714,3187.3283955660722,50,49
1004.7936615563519,6.757090605349345e-05,0.012545347213745117,7,2744,3243.3266547631,49,42
101.48479574552776,0.00016231013892828374,0.05224490165710449,7,2749,2811.5609275875345,50,51
1005.6907859715434,4.019369625187273e-05,0.012073516845703125,7,2812,3176.506620696174,48,40
867.5926762522673,0.00012769675907046358,0.013545989990234375,7,2698,3228.8371962960273,50,44
976.4740814569752,3.6944269717921375e-05,0.012546062469482422,7,2704,3164.023644752806,48,41
928.2195349000978,5.340444995468683e-05,0.013077735900878906,7,2708,3182.8077143949804,47,40
994.5441324335286,4.04704827615651e-05,0.012529611587524414,7,2750,3168.5510324454785,48,41
985.2753659223638,5.144895968952045e-05,0.014609575271606445,7,2687,3233.006546638433,49,43
931.089179294848,5.100010097518056e-05,0.014545202255249023,7,2768,3224.595657398091,48,45
925.5775734847115,0.00011154458483947678,0.013542413711547852,7,2682,3196.0438710892895,48,43
992.9359105603677,5.2537667510995305e-05,0.013074159622192383,7,2739,3216.140941835766,47,41
913.9238606120228,0.00044296871682134,0.012298107147216797,7,2685,3225.977655715693,51,41
