rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
620.7931694850345,1.938355739613388e-05,0.0020003318786621094,14,1727,1029.8494528159704,77,49
566.7094739896313,1.726125072052594e-05,0.0021097660064697266,20,1687,688.518676872437,88,58
569.15886194373,2.3462815720524246e-05,0.002504110336303711,16,1695,628.2240251650381,79,57
602.6297995437365,2.0214215850422348e-05,0.0029997825622558594,14,1725,726.3232233426729,82,54
563.8113246366131,2.0783144295970738e-05,0.0029630661010742188,19,1720,530.209597183732,84,60
607.8621715296704,2.9339530267844233e-05,0.003000020980834961,17,1779,736.0304470292429,83,55
580.4228703572854,5.2705595632020246e-05,0.003002643585205078,14,1700,1060.636952795497,78,48
606.3145650855353,2.184480696434353e-05,0.002006053924560547,14,1721,862.7927625577456,75,51
573.3260038333025,2.9701349213946293e-05,0.0019998550415039062,15,1789,815.1343683853485,76,52
592.6231617599034,1.8258588952656884e-05,0.001997232437133789,16,1808,792.6725096409396,80,53
567.6473847194027,2.1713732636160168e-05,0.0045185089111328125,15,1638,841.2764429067513,79,53
585.1721623409182,5.027906224687352e-05,0.0029997825622558594,14,1758,504.6208515839668,82,57
578.5650651667742,1.887483127433264e-05,0.0030117034912109375,16,1660,864.0027815916693,82,52
575.2141380210109,2.8519367835622678e-05,0.0024869441986083984,16,1755,703.2070533988114,78,54
569.0524623748054,4.229391455275991e-05,0.00299835205078125,13,1656,971.7316439839017,78,49
588.9505778475459,1.6517390483025198e-05,0.003000020980834961,13,1646,824.8474072188225,77,51
637.9671004413916,2.0478681480538666e-05,0.0019998550415039062,13,1667,1209.1083552271532,80,45
558.2542594253802,2.395828706947852e-05,0.002505779266357422,16,1732,653.4368483847999,82,55
593.1446532204009,9.394766049661048e-05,0.00299835205078125,15,1741,939.7123119298468,84,51
555.4782713201695,2.377430685248113e-05,0.0029997825622558594,16,1716,756.4871028404151,80,55
601.6110309386639,1.888771692787476e-05,0.0030078887939453125,16,1791,848.5314901887086,76,52
581.0407775275286,9.117327190978306e-05,0.0025060176849365234,15,1766,771.7244636619859,81,54
556.3362289847562,1.863280848682896e-05,0.0029997825622558594,15,1704,633.7355108909022,81,55
533.1607448958713,3.3264678310490816e-05,0.0035059452056884766,12,1707,825.504813627831,78,51
638.634192082842,1.945448250680061e-05,0.0020003318786621094,15,1718,976.4520417957303,84,50
583.3726407033506,2.161247845055211e-05,0.0025033950805664062,14,1764,910.5071215964168,79,50
578.9306201347977,1.7664631655337375e-05,0.002475738525390625,18,1652,799.6437536968212,81,55
567.2037601336081,8.438208129200583e-05,0.002507448196411133,16,1655,679.6761538870057,81,55
563.1660747757967,6.458846952511653e-05,0.0030002593994140625,17,1709,732.2006979705795,82,56
582.3212342733689,2.122878919028067e-05,0.00250244140625,14,1660,1151.6237567107755,81,47
604.2561197789479,3.154720359362366e-05,0.0019996166229248047,14,1727,1038.7555005246527,78,49
561.0520266373743,2.8265335842063233e-05,0.0027532577514648438,18,1729,806.6335171000956,81,54
566.547608361545,8.327421239004108e-05,0.003000020980834961,17,1676,739.0559156628158,84,55
576.8007634584185,1.792758236647495e-05,0.004265308380126953,14,1661,867.4974463847338,80,52
574.1278283094776,2.2135256476201863e-05,0.002000093460083008,16,1682,836.5471223682171,84,53
566.9824713504362,8.636956791952713e-05,0.0015060901641845703,15,1722,812.9621538912882,81,52
576.8915301213393,1.7916229067832888e-05,0.0020093917846679688,16,1705,809.2786145223808,79,52
555.7684262078656,9.242511651444035e-05,0.0035257339477539062,16,1751,759.1500119678759,79,54
607.3313213825543,1.7832833649061036e-05,0.0035238265991210938,12,1705,917.3290568583853,78,48
579.7443097183598,9.027559986074538e-05,0.002995014190673828,15,1766,709.0126189350603,77,53
