rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
585.7465826090571,1.4233286187960292e-05,0.0070095062255859375,13,1646,553.487840528463,77,54
594.976399108793,1.7862500901467266e-05,0.0075359344482421875,13,1667,930.8049231991904,80,48
633.9370221359998,2.2801645299484177e-05,0.009485721588134766,16,1732,286.6812612777038,82,51
592.4314529821396,9.377449495850537e-05,0.00701594352722168,15,1741,472.31839121666525,84,55
569.9282061331987,2.2483453573347983e-05,0.008516788482666016,16,1716,496.33098096971486,80,57
596.1725953443174,1.7951067548555167e-05,0.0070040225982666016,16,1791,725.7748713594558,76,54
594.8889098017426,9.120031602667614e-05,0.006509065628051758,15,1766,441.866044245849,81,57
717.072261338012,1.616429439792063e-05,0.00751042366027832,15,1704,173.54044342063716,81,18
576.1292888479253,3.502132950004095e-05,0.007003307342529297,12,1707,1171.9033115317825,78,46
618.5068225654362,1.7358818061390125e-05,0.007004499435424805,15,1718,702.2995962743377,84,53
644.2557641744917,2.5099894118190987e-05,0.006500959396362305,14,1764,1315.3544638207572,79,46
575.8111443751221,1.6951752484548922e-05,0.006508827209472656,18,1652,722.1500638740712,81,56
575.0543997111707,8.452218848660705e-05,0.006510496139526367,16,1655,861.4497289803414,81,53
629.0381810808291,6.454664640798824e-05,0.006506919860839844,17,1709,288.32357787342204,82,54
596.866414048456,2.208573855882504e-05,0.007515907287597656,14,1660,1240.5323119420598,81,46
579.2671855441715,3.027663250557266e-05,0.0070037841796875,14,1727,753.5687700158555,78,52
560.8973488327726,2.825286957975093e-05,0.006511211395263672,18,1729,803.9284175404194,81,55
578.8078820610549,8.34217169706067e-05,0.006020069122314453,17,1676,900.9671328457107,84,53
569.5191225353675,1.6976544801662294e-05,0.006008625030517578,14,1661,745.4678807885465,80,53
617.7614842906747,2.4653474433698385e-05,0.006513118743896484,16,1682,1157.8164333282155,84,50
678.9213076813281,8.76239336924969e-05,0.0065059661865234375,15,1722,1565.6230396953547,81,44
575.7642068736158,1.6277658244284414e-05,0.007538318634033203,16,1705,631.2946011235974,79,53
565.748001666398,9.242952897315051e-05,0.007513761520385742,16,1751,501.6991998439889,79,57
590.9918362342192,1.531205372765176e-05,0.0070040225982666016,12,1705,588.1328763597098,78,52
589.6267118685768,9.017485501807187e-05,0.0069980621337890625,15,1766,534.099888919717,77,55
621.7091885886265,1.4394592477978724e-05,0.0065059661865234375,19,1644,296.43875020293103,86,50
621.5733101489384,2.121456752663413e-05,0.00600886344909668,15,1768,909.4106243623014,82,51
598.1755051536595,5.898842607178471e-05,0.006511211395263672,18,1632,1040.4105046074903,89,53
580.7093132571641,2.847881605321502e-05,0.007521390914916992,10,1811,726.8707191895592,74,50
567.0834143206886,2.358146471586727e-05,0.008519649505615234,12,1695,753.0734455091894,77,51
651.6403828151703,5.426705379495115e-05,0.00851583480834961,15,1808,1256.0267804725643,78,48
550.4511279612104,3.164209158098272e-05,0.011528253555297852,15,1678,559.1724119446957,78,55
554.6030301863876,3.003513861897874e-05,0.008010625839233398,17,1742,732.6096111688438,78,54
655.1806785656986,2.094688231587187e-05,0.009012222290039062,16,1709,1190.767517627507,79,48
632.477331546208,1.3530754679427194e-05,0.011025428771972656,15,1750,416.2298639416732,79,53
591.1335412824989,2.274057054169203e-05,0.008518695831298828,14,1726,552.4006609937686,83,55
630.2946621423313,2.1218032809293032e-05,0.009516239166259766,12,1772,668.3411862651564,74,51
626.6697260724998,1.5025660633360328e-05,0.009522199630737305,13,1796,485.2322836332886,78,54
625.6986412441935,4.323683814108305e-05,0.010519266128540039,12,1741,294.6523806154395,79,55
596.2100249714811,1.5183864974010413e-05,0.00700688362121582,18,1689,764.5429752166605,84,54
628.9314334426684,1.801540360732972e-05,0.012524604797363281,11,1707,286.9491787361241,78,51
627.0923816624486,3.693883430451364e-05,0.012029409408569336,12,1633,306.8817716484758,81,51
671.6675107575371,4.191834322939078e-05,0.005997419357299805,15,1655,197.46467304414648,78,20
598.8541991336032,5.308495153742032e-05,0.007500648498535156,10,1709,1096.135683978175,77,46
553.0340916575786,3.0371913827771115e-05,0.00650334358215332,13,1737,810.3738046394024,74,50
687.5506711739653,1.486543976426006e-05,0.0055043697357177734,15,1678,246.49709796062422,78,36
673.4796185189455,1.9321184984763903e-05,0.006509065628051758,13,1702,217.40354580173474,77,39
582.9026929625551,4.772450927936708e-05,0.005501985549926758,12,1678,1002.6440657681562,77,48
601.9788395747811,4.0076107257548126e-05,0.007506132125854492,16,1710,1068.0254349368429,83,51
559.1332462015621,5.027143399647273e-05,0.00850987434387207,15,1715,667.7966429364864,80,53
560.4219609601483,2.0136155511211298e-05,0.007516145706176758,12,1740,511.5209140440911,78,52
656.8395249079515,1.8517095158656324e-05,0.007503509521484375,14,1723,297.4430429008298,77,50
569.2478725208498,2.48952510764417e-05,0.007014036178588867,12,1666,980.9562561222856,75,48
561.1527988772718,4.310053801239954e-05,0.008004903793334961,16,1702,887.0136442200898,77,52
629.1608990980055,8.075666554961253e-05,0.006510734558105469,17,1670,265.5924341324878,77,48
606.9995612176075,1.5449238807170806e-05,0.007014274597167969,13,1734,402.6282646964045,74,53
681.770883818189,2.5848475872309874e-05,0.006514072418212891,11,1775,1478.5145704947886,77,42
624.6555538023342,2.133479116971008e-05,0.007506847381591797,14,1703,784.4699446016143,82,51
572.7537083450848,2.0407378568659564e-05,0.007516145706176758,15,1681,870.3347030008644,78,51
571.4238813544247,2.4139576492775264e-05,0.007004737854003906,14,1665,407.0211502834692,75,54
598.0242674361558,1.8474432269438912e-05,0.008527755737304688,13,1747,562.9533132443086,77,55
615.2753954085599,2.1977907355924326e-05,0.007516384124755859,12,1674,1178.9534861203142,74,45
575.6591335405386,1.9715225262263097e-05,0.006003856658935547,12,1688,878.6766430166449,78,51
570.4801591766839,3.4898620268211546e-05,0.006009340286254883,11,1696,650.7593676784347,81,50
581.492188582988,2.6839779847914494e-05,0.0065119266510009766,14,1671,430.03247987915165,79,53
596.1916662997468,1.756308902044134e-05,0.006008625030517578,11,1708,771.3067942548911,77,49
706.752825923857,1.8752146517981612e-05,0.006508350372314453,11,1747,252.643729264792,72,46
584.9124151733752,2.4526593325111087e-05,0.0055124759674072266,10,1725,518.353087282171,76,54
571.8991085103428,2.3045297221883316e-05,0.007516384124755859,12,1648,643.7768887030886,82,53
589.8944938335071,1.8329721345135225e-05,0.006013154983520508,13,1672,771.6403981179991,81,52
590.2667559783406,1.5264362794676294e-05,0.006512880325317383,11,1693,476.1993248163498,78,52
610.5629838530814,2.8254137308719154e-05,0.005513429641723633,11,1758,628.3233263620408,74,52
568.2080544426296,8.945358893741626e-05,0.006507158279418945,11,1750,712.8877106969968,78,50
572.2598787393827,1.566192285182375e-05,0.0065135955810546875,12,1657,438.2870160544289,69,55
578.0755339545966,1.8118124308287166e-05,0.006007671356201172,14,1730,797.450801634909,81,51
657.0433361114862,9.074954562250152e-05,0.006505250930786133,11,1779,1361.5667848774165,80,43
587.3492622523368,1.6607229018919706e-05,0.005505561828613281,12,1648,532.6167735680918,77,52
577.3723637366198,2.114351387185853e-05,0.005507946014404297,10,1781,809.3260174733073,77,49
565.543794741979,1.9610413972664105e-05,0.006509304046630859,13,1718,705.7474269729336,75,50
594.3819814173502,2.0185915908119226e-05,0.005509376525878906,13,1706,452.20619899645504,76,54
591.6884285297544,1.8620912696597937e-05,0.00751042366027832,12,1679,348.33249679688714,76,51
613.0855059546249,2.7879948857114745e-05,0.006506443023681641,13,1675,1283.0551042716147,71,45
587.8426383010673,2.130037943392297e-05,0.007499217987060547,11,1662,369.69052632048283,80,51
569.7135296975322,8.724174092261844e-05,0.0070247650146484375,12,1750,584.9251911887122,76,52
562.0900669183299,2.1939227165676994e-05,0.007506608963012695,11,1693,898.52254728762,71,47
600.0952227305299,1.7700831181753792e-05,0.006514549255371094,11,1721,786.4701114346058,77,48
590.137694176495,1.6186927091456976e-05,0.006009340286254883,14,1728,601.7895379372208,77,52
678.1416825876507,2.3354453506327293e-05,0.008529901504516602,13,1745,1354.1618816019836,76,43
597.4672164118706,1.4764149634587091e-05,0.006003856658935547,13,1679,557.7879058891518,77,52
652.2434992044074,2.125398536264136e-05,0.006008148193359375,13,1789,1263.2644012758785,73,44
563.3684149156878,6.59565241559671e-05,0.007515907287597656,13,1761,789.1240098522364,75,50
592.7341553030985,4.41839497772089e-05,0.005995988845825195,16,1824,507.80963120520767,81,56
564.3660387782303,6.760314036618761e-05,0.006003141403198242,10,1714,737.1107161529422,75,48
590.8586417172723,8.050472116671058e-05,0.006509304046630859,10,1784,1033.559304084571,74,46
612.3734917913712,1.4142789429515032e-05,0.007502317428588867,13,1717,595.229473928141,75,52
592.309441597212,2.1167787171214427e-05,0.00751495361328125,11,1750,641.8599487930724,75,50
704.316599930482,8.302670961354828e-05,0.008010149002075195,14,1727,189.9260366230848,80,18
625.545352774483,2.6508574669256725e-05,0.007504701614379883,10,1813,401.66153437649564,72,49
585.9763353278801,1.830007604961852e-05,0.006506681442260742,13,1748,786.9950961928198,77,51
586.4589833096894,1.824807682259994e-05,0.006505012512207031,14,1685,560.7069368488742,77,54
601.3574489939026,1.5309195882050613e-05,0.0055081844329833984,10,1669,741.8520383182769,72,47
640.0309652583135,1.6287457674809145e-05,0.006009817123413086,10,1851,536.7372013466602,77,51
628.7209306776502,1.9119994803297248e-05,0.005503654479980469,12,1795,941.5042071766455,79,48
610.5284443531316,2.3691028718029908e-05,0.005503654479980469,10,1779,478.9921341940698,76,49
600.0982140111278,2.8637057681786106e-05,0.006505012512207031,10,1736,997.8349413773234,75,45
632.9867121584804,3.74578888526304e-05,0.009511709213256836,10,1867,782.1595150691389,73,47
559.2083700238312,2.402683389049753e-05,0.006514310836791992,10,1664,519.2577662627273,72,51
600.4339223528257,1.5254572298788422e-05,0.006003618240356445,13,1672,707.6532414548293,76,47
568.8792544680578,2.9855714108295826e-05,0.007009267807006836,10,1675,978.2276422219416,72,45
577.7467916145362,2.0507312280524683e-05,0.007002830505371094,10,1781,913.6321094048396,74,46
637.4281850797471,2.275626825751865e-05,0.006005287170410156,10,1786,1103.9292871721163,74,44
610.0152531909164,3.910222762405039e-05,0.006511211395263672,10,1667,390.25073092887885,74,49
605.8708230876118,1.6785674787294295e-05,0.006010293960571289,10,1716,578.3588661305621,74,49
622.9444492144951,2.102736408193175e-05,0.008514642715454102,13,1759,359.40395141968264,81,50
609.5597447144524,2.572383607533884e-05,0.0059964656829833984,10,1768,601.8684212054742,75,50
550.0686474874104,2.166823223568575e-05,0.009516000747680664,10,1698,752.3745698630105,77,46
695.8367974730637,4.1922942446488684e-05,0.009516716003417969,13,1732,198.87035422356342,79,24
718.7985819051265,2.4842718528831737e-05,0.008512496948242188,10,1827,1451.441727107457,73,40
637.2903226707648,2.2954657909313733e-05,0.00650787353515625,10,1796,289.3400832224183,73,47
560.8945873748074,2.4227504748670893e-05,0.007006406784057617,11,1681,479.96488568026797,78,51
629.4249917938525,2.2005109814692787e-05,0.005505084991455078,13,1691,913.665156044564,80,48
589.6120061123017,3.0818240166850785e-05,0.00650477409362793,11,1730,888.1286191895401,70,47
581.9935585276301,3.174780063573949e-05,0.007506608963012695,11,1858,922.7887046172062,73,46
635.6420553442438,2.5635254148155752e-05,0.008559465408325195,10,1753,1322.6939276693004,75,41
724.7984782703033,2.5428033381173542e-05,0.0069963932037353516,10,1766,172.09866228487132,76,13
582.6837761295786,8.744589433845406e-05,0.007506370544433594,10,1710,384.0172662631701,73,50
698.468085434773,1.848916984587347e-05,0.006510019302368164,10,1778,208.05861743076667,70,21
570.3169495133645,2.8442393342862442e-05,0.006510734558105469,11,1701,821.4545047467333,83,49
557.9309856598592,1.9152631948967526e-05,0.008011341094970703,10,1679,845.5185989415368,76,47
590.6804146223977,2.8073497443608173e-05,0.007514238357543945,12,1719,1121.8947664225523,78,46
586.5032099419988,2.0331571136343306e-05,0.008524179458618164,10,1695,467.89608931973385,77,48
675.3599674385474,1.2711794222444177e-05,0.005515336990356445,10,1692,328.6105185053642,71,46
552.5117832564357,1.914558659902899e-05,0.007513523101806641,10,1688,456.4432206204292,73,50
585.1824811447199,4.703314969802658e-05,0.00651097297668457,12,1727,484.1278396768978,76,53
585.9596606586155,2.9453469457884453e-05,0.007512569427490234,10,1634,321.86697751419496,76,49
692.673803252664,4.3357374035705645e-05,0.006008148193359375,12,1789,301.5582908267897,80,47
603.346591153607,3.066462567724517e-05,0.0065195560455322266,10,1777,885.1397391525427,72,46
612.7281266759402,1.4469347152731371e-05,0.005509376525878906,10,1731,652.5302905697638,78,47
613.5250591926919,5.184335900417152e-05,0.006021261215209961,10,1761,1010.263040841528,76,45
681.5651504881881,1.7477932455571583e-05,0.006508588790893555,10,1748,243.7395011524221,74,39
561.647752010046,2.0459647748695615e-05,0.00751042366027832,10,1654,861.5428930996076,72,44
584.5057820593148,1.9090822414810852e-05,0.007516622543334961,10,1682,951.1948507049564,77,46
623.050214781288,4.3516481595542554e-05,0.004998922348022461,10,1727,422.77480904942166,74,47
558.2670654918952,8.063207970345716e-05,0.006503105163574219,10,1665,774.3158656270106,70,46
569.3688416291061,8.896413423315428e-05,0.004998683929443359,10,1636,666.821331715274,74,49
596.297367131406,4.7178450544790266e-05,0.007513284683227539,10,1767,903.1353696294594,67,43
649.0136927957909,1.448392284261083e-05,0.00751042366027832,10,1742,299.7453338843001,73,38
592.0846591970421,2.2389818376626447e-05,0.005007743835449219,10,1619,989.7643923062819,73,44
612.2744961521807,1.593820935323589e-05,0.005509138107299805,10,1719,765.7025602749391,76,44
617.3018179792119,1.802745593617443e-05,0.005503177642822266,10,1702,969.8638314830943,76,42
558.562271161957,8.301664793935976e-05,0.006506681442260742,10,1689,662.183288764605,75,49
576.5098384575272,0.00011864357115139675,0.006510257720947266,10,1694,633.4325705961612,71,46
617.5644579100767,1.6648045368810072e-05,0.0045053958892822266,10,1677,793.176797905471,75,46
589.692812350064,1.6203179334310775e-05,0.005502223968505859,10,1774,623.0728620065565,69,46
618.8702579029381,1.6827513474205734e-05,0.005504131317138672,10,1702,736.1137427805853,80,47
643.9488081120849,1.6275207712601882e-05,0.006501197814941406,10,1671,400.93673680796127,75,49
627.3524498659408,5.015363328266177e-05,0.006507396697998047,10,1678,1184.4259401844547,78,43
603.4393630505003,8.115406819316371e-05,0.007021427154541016,10,1670,339.1518992913237,74,51
618.4748538070844,1.6510022583379685e-05,0.0070037841796875,10,1764,374.19686051473917,76,45
607.9119275535893,0.00013378682976538658,0.005997896194458008,10,1786,493.4547674596408,71,48
635.8680791880522,1.3374466693881644e-05,0.006003618240356445,10,1711,470.28204631539023,75,46
586.6866887817856,1.753836038308237e-05,0.006005048751831055,10,1712,704.1352262999851,70,47
686.9295970046686,2.509202178904465e-05,0.007004499435424805,10,1743,214.57207424040587,74,26
593.7229786715399,1.7651046032465797e-05,0.004998683929443359,10,1741,779.3625871081169,73,47
628.9268361605716,5.151739176543639e-05,0.00700831413269043,10,1669,1400.8436099496726,75,40
582.8192670728213,1.8345395484747623e-05,0.0059969425201416016,10,1755,811.9101561037321,69,46
642.3968666735626,1.7211514141545448e-05,0.005997180938720703,10,1730,363.9530057981322,74,48
581.6148711505325,3.139604160117841e-05,0.006511688232421875,10,1702,416.49003675219257,79,53
613.0975865864466,3.4900590395211975e-05,0.005998849868774414,10,1728,1094.7353707054942,75,45
573.0598690871158,4.4364368101864525e-05,0.009507894515991211,10,1739,876.5905354271536,73,46
605.9763212201377,1.6696128271128966e-05,0.006514310836791992,10,1801,593.826254254809,75,46
624.7868256949209,5.3242501945939656e-05,0.00651860237121582,10,1822,1340.7544494647723,71,40
618.9094449539215,9.119220542257223e-05,0.006005525588989258,10,1747,695.451122022982,75,48
685.2596600172672,1.322333663741478e-05,0.0070037841796875,10,1819,227.50492616385392,72,33
642.2928667153807,1.4919150393124683e-05,0.006006956100463867,10,1776,415.70185841956936,74,47
599.5546461507118,1.7416016117974845e-05,0.004997968673706055,10,1758,573.7018626097249,76,49
568.2227756234234,7.695685607395727e-05,0.007509946823120117,10,1740,530.2071694429623,78,50
557.3344284697928,2.6367246235664573e-05,0.006504535675048828,10,1642,608.8261749565936,76,47
689.9707590833505,4.6541182952056906e-05,0.006504535675048828,10,1762,206.2976744342091,77,31
656.3235503424671,1.575156960081588e-05,0.007512092590332031,10,1755,246.36670896124204,76,43
798.0692865263618,2.6794294378071457e-05,0.0055065155029296875,15,2142,1587.67121513328,72,43
647.7014223276657,2.2842191098347655e-05,0.006515026092529297,15,1938,1080.782339854742,72,49
635.2492835742368,3.212333639453571e-05,0.007515668869018555,16,2059,924.8357968552632,71,51
837.8411671560052,2.9501536347557344e-05,0.006003379821777344,19,2134,209.12048822662223,72,23
