rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1602.9357827249587,2.220690017312069e-06,0.003512859344482422,7,20515,23583.37335996555,74,67
2023.0979656980733,2.419701929157886e-06,0.0029964447021484375,7,20727,24424.35990764295,72,64
2089.723257257423,7.982886266666053e-06,0.005093812942504883,7,20562,24760.544852085688,70,63
1547.601425427128,2.1910059392682248e-06,0.0038366317749023438,7,20510,23670.340532808044,69,65
1557.1517815425486,2.482936821791023e-06,0.003500699996948242,7,20640,23865.202841099184,69,64
1903.6967884428357,2.662237273176267e-06,0.0025086402893066406,7,20333,24137.705939437496,70,63
1596.8804715944805,2.9313579590458076e-06,0.002996206283569336,7,20305,23730.094773708563,71,64
1751.4411634948679,2.3879752616044162e-06,0.0028150081634521484,7,20488,23849.149288464127,71,64
1375.5297891397242,2.4362237111721935e-06,0.0031566619873046875,7,20576,23675.04800034408,68,64
1730.2677116905343,2.540094017190705e-06,0.004285573959350586,7,20519,24082.52518832461,68,63
1476.4623382881127,2.3131976830925882e-06,0.0024428367614746094,7,20695,23842.05291321949,69,64
2187.5280329708676,2.4615502558544758e-06,0.003474712371826172,7,20420,24706.188920356894,68,61
1976.2957313080146,2.370977998276701e-06,0.0040171146392822266,7,20661,24337.464882044118,70,62
1648.0971801810756,2.6079387191818813e-06,0.0025060176849365234,7,20843,24210.3959669168,67,61
1572.8783839127075,2.4272199011140732e-06,0.0030138492584228516,7,20687,24105.580284224005,66,61
1416.3090102520307,2.1925002324769873e-06,0.0036687850952148438,7,20796,23758.052360972382,68,63
1519.1825553439103,2.3526376929455413e-06,0.0034639835357666016,7,20854,24022.243183860297,65,61
1543.9631234823491,2.7484576414131856e-06,0.003907203674316406,7,20573,23973.32580412798,67,62
1507.5620206723975,2.4720041855854235e-06,0.004496335983276367,7,20422,23885.15215422728,67,62
2302.707257896944,2.6309044820040705e-06,0.003000020980834961,7,20489,25029.56327614774,68,59
1735.8855555444156,2.415030978683856e-06,0.004109859466552734,7,20843,24075.244172358845,68,62
1598.7601079281212,3.317663712494833e-06,0.0029103755950927734,7,20687,24038.8353143418,67,62
1941.120128050867,2.3146074437936612e-06,0.0028357505798339844,7,20177,24276.214560357643,65,61
1737.0172120367868,2.610176649839822e-06,0.00366973876953125,7,20883,24496.82743356206,64,59
2120.725406703538,2.689486931815453e-06,0.0030057430267333984,7,20525,24883.51554077372,66,58
1693.9500580859153,2.37020910154397e-06,0.0031213760375976562,7,20537,24102.940084636197,65,60
2107.43555802482,2.4731101422064247e-06,0.0025963783264160156,7,20538,24916.07357959226,63,58
1332.150809403944,2.7709263451782477e-06,0.0038459300994873047,7,20629,23600.595040869805,65,61
2096.376556616646,2.379323107846276e-06,0.002499103546142578,7,20665,24691.19731148366,65,58
1140.5724527535267,2.3843246810976183e-06,0.002329587936401367,7,20597,23408.817600838287,66,62
1526.174320604911,2.409624945045897e-06,0.0028183460235595703,7,20585,23837.876764120672,66,61
1602.0480012486062,3.60904629395391e-06,0.0031044483184814453,7,20937,24319.252462110584,65,59
1349.629446029466,5.172492240173313e-06,0.003009796142578125,7,20388,23743.22111770028,65,61
1456.4754430190853,2.524327032724171e-06,0.0030014514923095703,7,21023,23756.713060476683,65,60
1692.256563397337,2.6149421513528695e-06,0.0028314590454101562,7,20608,24412.377991736343,65,58
1596.1156877680817,2.4665600502887056e-06,0.0030035972595214844,7,20871,24249.65383731432,63,59
1514.7811029048455,3.0837910692295033e-06,0.0036644935607910156,7,20607,23984.996967414572,64,59
1889.3413023484352,2.4607720437425126e-06,0.0028655529022216797,7,20715,24295.895241872677,67,59
1672.7897880100404,1.370719420426116e-05,0.0030531883239746094,7,20720,24290.607914169253,64,59
1516.2729048838175,2.7732704062747565e-06,0.0025081634521484375,7,20671,24020.504073601875,63,59
1594.9800029441094,2.2589343504045886e-06,0.002639293670654297,7,21052,24120.296499318527,63,59
1577.0736332837666,2.4213724956065807e-06,0.0031511783599853516,7,20639,24058.144426465475,65,59
1635.1777097052513,3.5498266892473663e-06,0.0027077198028564453,7,20668,24219.479043008767,63,58
1173.8276182708814,3.00951546772153e-06,0.0031495094299316406,7,20704,23437.917994625514,63,59
1466.0921391809864,2.3077925631685375e-06,0.0032563209533691406,7,20716,23783.418943932043,63,59
1841.021337532093,5.673981982459517e-06,0.0030090808868408203,7,20436,24504.511033201223,63,57
1635.4122951018428,2.5385441256823395e-06,0.002806425094604492,7,20703,24315.133795221114,62,57
1336.1020603941342,2.925453457783354e-06,0.0033812522888183594,7,20824,23760.85469143607,63,59
1230.8457573940261,1.3203135537556617e-05,0.002500772476196289,7,20527,23454.588113490383,62,59
1381.238478396495,2.3238323670759622e-06,0.0029609203338623047,7,20737,23968.64635889412,62,58
1225.742660766756,2.3359138516791827e-06,0.0026204586029052734,7,20830,23536.02432575233,64,59
1007.4103112442413,2.506268439824879e-06,0.0029997825622558594,7,20581,23189.631298472006,64,60
1455.5938056186294,4.896794057370594e-06,0.004486799240112305,7,20556,23766.568871506533,65,59
2090.93390782771,5.4504195895925175e-06,0.003327608108520508,7,23154,27185.243176703785,63,57
1664.1443763513862,2.8181934351047754e-06,0.002499103546142578,7,23476,26682.16426555288,64,58
1770.061429643918,2.9761916971336197e-06,0.002998828887939453,7,23211,26648.216374130297,65,58
2358.4766700267214,2.9326656276820214e-06,0.003520488739013672,7,23387,27383.108691098816,63,56
1894.5822806007488,4.387238711666016e-06,0.004632711410522461,7,23468,26886.241583809184,63,57
1757.5792400370642,3.3154971049578506e-06,0.0022084712982177734,7,23271,26594.963194004882,62,58
1508.4867381140825,3.7123095885469585e-06,0.003154277801513672,7,23211,26635.675683191148,64,58
1972.9113305427197,3.140373400612331e-06,0.003000497817993164,7,23430,27150.311211149838,63,57
1791.8593946388455,3.1516459705786524e-06,0.003018617630004883,7,22908,26694.074169389998,63,58
1335.0103138333534,2.7013960563027886e-06,0.0030145645141601562,7,23194,26106.611484673485,63,59
691.6546370715994,2.6590797698796703e-06,0.0020723342895507812,7,23087,25268.72792246346,62,60
1638.2870490335401,2.930313585704876e-06,0.003228425979614258,7,23234,26553.74820023067,62,56
1736.5251443537043,3.1739550901982366e-06,0.003421306610107422,7,23357,26905.758516362504,60,56
1164.5556673721956,2.8585587014232e-06,0.0026407241821289062,7,23140,26032.998497474568,61,58
2033.7186471877537,2.8675708761115463e-06,0.003000020980834961,7,23185,27146.071973600774,62,55
1682.468874293166,3.1914462251799415e-06,0.003805398941040039,7,23158,26735.435879751225,61,56
1793.8012223736891,8.558535798654769e-06,0.0029993057250976562,7,23250,26895.82440643706,61,56
1790.6816138207291,2.842416676512981e-06,0.0031282901763916016,7,23382,26667.69363701422,61,56
1734.9264855805768,2.9792803560460586e-06,0.003267049789428711,7,23119,26847.176924502306,61,56
1261.6331935800933,2.769306974293387e-06,0.002499818801879883,7,23206,26119.488611959077,61,58
1805.926786204605,2.7224404419733794e-06,0.003019094467163086,8,23116,26518.254186265523,60,55
1309.5432466719235,2.7685758157448987e-06,0.0032520294189453125,7,23339,26303.78569880113,58,56
1358.6339543693364,2.8493699476053784e-06,0.002450704574584961,7,23191,26444.330893374503,60,55
1630.5705588516776,2.960947045231613e-06,0.003047466278076172,7,23364,26891.565735385226,61,55
1676.9578556487982,3.757848074979651e-06,0.0031595230102539062,7,22984,26487.847911156376,59,55
1866.5708166067743,3.0488958703229493e-06,0.003612041473388672,7,23170,27039.26360149821,59,54
1582.773761914243,4.389245018084241e-06,0.0031871795654296875,7,23308,26754.724427043267,59,55
1739.2100612481954,6.054337646818515e-06,0.002532958984375,7,23126,26707.762071911253,60,55
1518.171768067514,3.0246344260975167e-06,0.0027358531951904297,7,23216,26483.31777129781,62,55
1600.5123302335992,3.610242494532511e-06,0.002996206283569336,7,23322,26749.58519986958,61,55
1819.2127686671465,2.889315316463283e-06,0.002996206283569336,7,23342,26758.117542189742,60,54
1683.6947684577203,4.719215492659363e-06,0.0032629966735839844,7,23220,26644.19049271013,60,53
1333.9729625932046,1.0535606327924675e-05,0.0035016536712646484,7,23414,26433.113188302174,58,55
1520.924362842126,4.938400818011979e-06,0.0025179386138916016,7,22984,26218.034746419704,59,55
1223.0955087815234,2.8644925988248922e-06,0.0026574134826660156,7,23159,26097.40924753512,59,55
1397.4070824062692,2.8411501562125384e-06,0.002660036087036133,7,23202,26391.48852202377,59,54
1818.1876703746004,3.0102750836956247e-06,0.0033054351806640625,7,23328,26743.10710533864,58,53
1896.3925673567019,3.618499887992536e-06,0.003127574920654297,7,23056,27011.50673160509,58,53
1278.1254216300965,2.5830306698553833e-06,0.003017902374267578,7,23255,26075.858702234094,59,55
1153.3388470724728,8.025716592284387e-06,0.004319906234741211,7,23234,26147.444381192126,58,55
1959.9012823489743,3.1414669479831236e-06,0.002508401870727539,7,22984,27051.04861456477,57,52
1567.6036233946104,3.0018989090990162e-06,0.0030837059020996094,7,23449,26715.333087303625,56,52
1279.8321913935486,5.065921636762633e-06,0.004176139831542969,7,23248,26222.75679444279,57,54
1461.7364525484759,3.874863432575589e-06,0.003480672836303711,7,23268,26417.32590290611,57,53
1686.7725067724089,2.9408796785308413e-06,0.004013538360595703,7,23225,26806.283181092425,57,52
1985.3071842770348,3.3907428267166243e-06,0.003497600555419922,7,23364,27273.205555293775,59,51
1495.5567141184351,4.81916409249436e-06,0.003503084182739258,7,23197,26633.039800686493,58,53
1364.5410046500035,7.439353088853341e-06,0.0029571056365966797,7,23346,26361.089527198037,57,53
1391.685875723627,4.403610146956552e-06,0.0024995803833007812,7,23410,26362.98526597072,58,53
1694.8450581552027,3.119872691128158e-06,0.004000425338745117,7,23179,26783.924984287187,57,52
1553.8939980378734,2.9724601753890905e-06,0.0029985904693603516,7,23388,26817.754642073356,57,51
1357.9291740744889,2.7585058663167173e-06,0.0029573440551757812,7,23503,26422.097513628647,56,52
1660.1616784284797,3.0765308513627676e-06,0.0025064945220947266,7,23494,26856.58419228892,56,51
1312.6116504401275,2.80905632263174e-06,0.0029633045196533203,7,23418,26360.032457755333,56,53
1408.6386782979657,2.0945488014817142e-05,0.0030024051666259766,7,23243,26487.18796892591,55,52
1762.4092611854087,3.268506928143118e-06,0.0030202865600585938,7,23393,27359.09600035651,55,50
1661.7993000557078,2.9589067137635158e-06,0.003510713577270508,7,23251,26661.10764266384,56,51
1678.016977076087,8.08282498556698e-06,0.002422332763671875,7,23677,27046.52101521062,55,51
1978.9373780955525,3.008999325053135e-06,0.002502918243408203,7,23158,27198.69105050424,56,50
1414.3889944201524,3.1208615189364026e-06,0.0023293495178222656,7,23515,26718.146762138513,56,52
1734.466729328654,3.431034199329966e-06,0.002996683120727539,9,25210,28621.23991795781,57,53
1538.5378493421956,3.3751191724324745e-06,0.0025157928466796875,7,25514,28574.94349078453,57,53
1823.8143950117944,3.7096459898836136e-06,0.002866506576538086,7,25527,29273.457564311986,57,52
1756.2773881526334,3.5588865789916445e-06,0.004018545150756836,7,25533,28800.893845222618,57,53
1527.1052168844553,3.868296704494248e-06,0.0026154518127441406,7,25574,28661.17392761183,57,53
2020.0979463021536,3.4667771852776186e-06,0.0034542083740234375,7,25259,28976.533455936395,58,52
1988.128868425795,3.501062385400847e-06,0.0037949085235595703,7,25053,29000.689459823378,59,52
1889.9058304754471,3.3424695035255024e-06,0.0023572444915771484,7,25244,28556.01236477291,58,53
1994.972942545735,3.490173994548143e-06,0.0030040740966796875,7,25315,28996.523812086376,58,52
1773.5417705487273,3.482667875567742e-06,0.003000974655151367,7,25426,28737.492524138164,57,53
1583.7331783761504,4.943240036927128e-06,0.003002166748046875,7,25633,28740.698905743968,56,51
1807.4393481485472,4.720876237707689e-06,0.002797365188598633,7,25494,29078.98105881898,55,50
2307.517600903212,3.627234852152358e-06,0.0027191638946533203,7,25221,29452.563671318094,56,50
1824.236963755452,6.1889531752185705e-06,0.0027441978454589844,7,25274,28931.041307274685,56,51
1782.3373477190546,1.1472627580431802e-05,0.0025043487548828125,7,25439,29129.822479644838,56,50
1561.0810854637577,3.4750941197358492e-06,0.0030007362365722656,7,25403,28697.35896653551,54,51
1509.5292526840146,3.62180575804004e-06,0.002800464630126953,7,25457,28526.107880709777,57,52
1515.5804944827596,1.9061011209492684e-05,0.003308534622192383,7,25292,28628.941618994533,57,52
1381.9531475147346,3.7375487978351665e-06,0.002979755401611328,7,25309,28247.8385495247,57,52
1740.650334889974,3.414237393013069e-06,0.002401590347290039,7,25382,28696.343683203653,57,51
1780.5156901945904,5.710025181831436e-06,0.003018617630004883,7,25374,28745.98096330145,55,50
1725.3668165918061,6.851685497444217e-06,0.0030007362365722656,7,25502,28990.414679056415,54,49
1434.0722702836283,3.506709362715565e-06,0.0029969215393066406,7,25527,28342.444894217962,57,51
1459.2245897884306,3.663144302571679e-06,0.0032050609588623047,7,25614,28590.655093290872,55,50
1369.9033941122825,3.3797912736808928e-06,0.0025856494903564453,7,25348,28319.752267576736,55,51
1595.2987467783819,4.213425791036071e-06,0.002497434616088867,7,25071,28492.22139651865,55,51
1828.8424757098512,4.611093893175116e-06,0.002627134323120117,7,25331,28778.240671391854,54,50
1824.4514022199508,3.3574672828281417e-06,0.0024971961975097656,7,25112,28829.964232269427,56,50
1791.7778759985079,3.3575186370572317e-06,0.0020029544830322266,7,25506,28604.274682402436,54,50
1812.5715212875743,3.4659260851451825e-06,0.0025620460510253906,7,25197,28870.742989607024,55,50
1763.9958269211231,3.3600711745812332e-06,0.003000497817993164,7,25197,28682.788339092644,54,49
1534.875373304814,3.6704540651029657e-06,0.0030133724212646484,7,25182,28491.963050314775,53,49
1865.0682700297782,3.651422938394985e-06,0.0029175281524658203,7,25267,29176.244427715388,53,48
2028.5424041857032,3.4809665907352343e-06,0.0027382373809814453,7,25245,29014.463000500462,54,48
1403.6423562862976,3.3241955068662863e-06,0.002388477325439453,7,25410,28347.2131866798,53,50
1632.9790749189867,3.5068460908551206e-06,0.0025107860565185547,7,25518,28749.75966277995,54,49
1977.4379506433265,3.988927525749744e-06,0.003512144088745117,7,25631,29566.18744837382,52,47
1728.0146104792161,3.532846478533846e-06,0.002498149871826172,7,25393,28789.47144227286,54,49
1638.6958636513368,4.0386230010768814e-06,0.002296924591064453,7,25196,28955.35888465661,53,48
2112.9885648421878,3.5676759491863126e-06,0.003981351852416992,7,25357,29259.86822060694,52,48
1596.6798623770037,4.429225428561967e-06,0.0025534629821777344,7,25402,28912.51000277402,52,48
1385.454615225385,3.6423410189567154e-06,0.0034971237182617188,7,25346,28465.577872978003,53,49
1577.6772029706874,3.628808406073968e-06,0.002593994140625,7,26004,28934.02031627748,52,48
1870.329933585097,3.3307825244795567e-06,0.0032415390014648438,7,25180,28881.912132801666,52,47
1520.7917102807205,1.5186723090066896e-05,0.003805398941040039,7,25026,28727.637209033255,52,48
1863.024508706505,3.454511325155062e-06,0.003015756607055664,7,25291,28853.181684165287,54,48
1782.043331196085,3.634246008280697e-06,0.002254486083984375,7,25237,29012.922303391628,52,47
2133.093954955789,3.4884885525134177e-06,0.001997232437133789,7,25059,29269.43329794358,52,47
1551.809260298107,3.4176402590597007e-06,0.003021717071533203,7,25654,28514.161209740596,53,48
1723.1465984709564,3.701887169518344e-06,0.002868175506591797,7,25629,29204.772001677346,52,47
1351.1876514994565,3.5031577339383038e-06,0.002999544143676758,7,25174,28373.498905232827,52,48
1540.0243648298665,3.913572191426365e-06,0.002541780471801758,7,25725,28841.263375815717,51,47
1341.309262437147,3.5536146839846256e-06,0.0031287670135498047,7,25499,28462.18527600644,50,48
1597.3587061066487,3.7478688407703093e-06,0.0035004615783691406,7,25484,28842.03721681875,52,47
1497.2944908198074,3.521317260338721e-06,0.0025098323822021484,7,25235,28684.05832453535,52,47
1728.5824601580102,1.5251564329433286e-05,0.002498626708984375,7,25203,29196.470132394417,50,46
1372.895957217419,4.289709451288259e-06,0.003000974655151367,7,25470,28646.645677811728,51,47
1443.8919428956797,3.5585604622672766e-06,0.003020048141479492,8,25516,28662.971880556503,50,47
1573.3974486784157,3.489540625449446e-06,0.003325223922729492,7,25479,28821.14194071515,51,47
1577.1516726672294,3.841661051510313e-06,0.0035066604614257812,7,25284,28956.859240409427,52,47
2041.1751358343147,3.954280730654703e-06,0.0020055770874023438,7,26861,30544.521681614715,54,48
1494.0822299196107,4.122454508087217e-06,0.003359079360961914,7,27197,30178.78965956943,53,49
1622.8195719111893,4.0184651006087725e-06,0.0030062198638916016,8,27038,30268.947116828233,53,49
2153.392618313353,6.029587968069207e-06,0.00290679931640625,7,26896,30742.098603418992,53,48
2011.842466360533,5.167611868505677e-06,0.003196239471435547,7,27011,30445.448716211056,54,49
1480.3879351937408,9.392936887891802e-06,0.0030944347381591797,7,27336,30163.23042961567,54,49
1653.2209148843392,4.0984292051485556e-06,0.0034012794494628906,7,26696,30324.68927170729,55,49
1873.7576576010895,3.97004493102691e-06,0.0025005340576171875,7,26729,30298.019523284824,54,49
1906.435409000802,4.296417514736269e-06,0.004050493240356445,7,26943,30789.991786782368,52,48
1253.344789297539,6.850601367879123e-06,0.0025129318237304688,7,26949,29694.310657978534,54,51
1985.74226062616,1.4601709149218958e-05,0.0029087066650390625,7,27120,30702.737348240138,52,47
1598.4193192227135,4.318217267532267e-06,0.003015279769897461,7,27069,30307.704831894254,52,48
1858.1242128846889,4.072159996955509e-06,0.0027561187744140625,7,27070,30478.100007725017,52,47
1673.9595878581606,4.180525638322424e-06,0.0035986900329589844,10,27091,30383.12996522455,52,47
1837.5181160980778,4.205105684529444e-06,0.0034990310668945312,7,27113,30676.045474219347,52,47
1506.6704891032255,3.915139471451541e-06,0.002039670944213867,7,27044,29847.975642011537,52,48
2166.3727134700184,4.212797219973184e-06,0.0021669864654541016,7,27148,31070.28120545161,51,46
1181.841766124283,8.070634093745509e-06,0.0019989013671875,7,27242,29671.45212249393,53,49
1962.897198938011,4.265726492202909e-06,0.0032558441162109375,7,26747,30665.43903864516,52,47
1631.3003831304038,6.11105731059833e-06,0.0024988651275634766,7,27017,30146.690395804737,53,48
1629.6652973819107,6.549846104745912e-06,0.0030241012573242188,7,26790,30305.85772951364,50,47
1558.212190597798,4.002525683190867e-06,0.002521514892578125,7,27045,30305.52243110894,50,47
1940.0708694920324,3.942644276310807e-06,0.002985715866088867,7,26734,30370.82504382482,51,47
1263.1176875952076,4.0832889626592855e-06,0.003091573715209961,7,27046,30017.16402195978,51,47
1545.1651622165716,4.127639899654424e-06,0.002647876739501953,7,27012,30304.407277409184,50,46
1655.8131037611781,4.003532309157021e-06,0.0031218528747558594,7,26890,30241.22985285335,50,47
1648.4738442818073,4.107087760635305e-06,0.0027174949645996094,7,26883,30310.092814790878,50,47
1564.526992933988,3.962657768440718e-06,0.0030050277709960938,7,26664,30248.88231317007,51,47
1347.102905467551,3.7145438847704715e-06,0.002100706100463867,7,26797,29790.299875192664,52,48
1953.0937527789633,4.0468621847444736e-06,0.003898143768310547,7,26944,30637.38888300423,51,46
1529.2308829835306,4.074280410084294e-06,0.0026366710662841797,7,27112,30336.47333185965,49,45
1776.9588040874849,4.049880775924574e-06,0.004446983337402344,7,26757,30373.883142697385,49,45
1944.9315782953852,4.536584160975321e-06,0.0034148693084716797,7,26753,31064.126812820698,50,44
1802.2780095675807,4.33015661775363e-06,0.003014087677001953,7,26946,30864.828120658338,49,44
1820.4742039745704,4.046704700806758e-06,0.0031523704528808594,7,27150,30585.061620924804,49,45
1774.8790522373354,4.133633528819815e-06,0.0026345252990722656,7,27270,30579.154494707054,50,45
1771.238810746853,4.2651648370328866e-06,0.002513885498046875,7,26991,30457.547071344376,49,45
1423.3769676071106,4.236391875414034e-05,0.0025022029876708984,7,27090,29928.73216078127,50,46
1565.02596079374,4.017070108534731e-06,0.002496480941772461,7,26960,30218.71033312766,49,46
1909.5378709183647,4.013465996961475e-06,0.0025026798248291016,7,26847,30589.774368018814,50,45
1674.242903151117,4.135424075920002e-06,0.002919912338256836,7,26987,30497.09455742695,49,44
1613.902413703987,3.9588609509935725e-06,0.002519845962524414,7,26781,30268.096694629206,49,45
1649.797950986518,5.025569265269444e-06,0.003288745880126953,7,26862,30384.52895515496,48,44
1418.9348655553674,3.885468908137862e-06,0.0024569034576416016,9,26883,29995.78105612148,48,45
1426.6684629248236,7.920618138076775e-06,0.002500295639038086,7,26938,29994.167570950645,49,45
1348.179128685296,4.267323196105174e-06,0.0042498111724853516,7,27246,30124.200925859157,49,45
1425.9972421435125,3.800595582635388e-06,0.002497434616088867,7,26993,30027.60616961793,49,45
1677.0431484786416,3.928590498381244e-06,0.002979278564453125,7,26858,30120.082512651526,49,45
1485.8049850550303,4.001007848008467e-06,0.004991292953491211,7,26970,30136.987408966022,49,45
1523.9682246480058,3.860643587730604e-06,0.0025091171264648438,7,27001,29986.182527444897,49,45
1783.9943837886035,4.082510391546251e-06,0.002501964569091797,7,27044,30378.7094356399,48,44
1934.0727422939758,4.285626182707138e-06,0.0026941299438476562,7,26958,30840.90881740485,48,43
1765.0918795505422,4.242402377920932e-06,0.003019571304321289,7,26760,30624.058523209038,47,43
1743.1522324093246,4.023535267789916e-06,0.0025086402893066406,7,26734,30398.987385343633,48,44
1589.2512116428375,4.077843069177147e-06,0.003461122512817383,8,27198,30432.736639061037,47,43
1907.752800179375,6.3226937883761965e-06,0.003020048141479492,7,27045,30701.655731855855,47,43
