rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
738.5746700167831,2.5240062284593316e-06,0.010045051574707031,11,10039,11245.738051431461,63,60
814.3893073035426,3.844458291823974e-06,0.0,11,10049,11272.356649930765,65,60
741.176072607262,1.6148109989874478e-06,0.008031606674194336,11,9916,11241.450576379797,66,60
795.5549012862152,5.336863128315897e-06,0.0,11,9945,11228.543460241697,65,60
768.89975179808,1.2790167410307777e-05,0.008021831512451172,10,9961,11310.063934452932,67,60
710.159979782996,1.3042712927610428e-06,0.0,12,9996,11190.11361538463,68,61
749.9977032187988,5.422326814590081e-06,0.008037328720092773,10,10121,11379.811951206295,63,59
791.8464770023302,1.9214546760790854e-06,0.0,9,9996,11400.95906268906,65,58
813.6133768115797,2.7560099443686538e-06,0.008017539978027344,9,10143,11407.851313254427,65,58
888.5793802852489,3.704290939174239e-06,0.0,9,9906,11380.250932489207,68,59
747.046254967166,1.2713533895703364e-05,0.008042097091674805,12,9833,11176.357689129,69,61
855.6636224197985,1.0143651441929549e-05,0.0,9,10028,11383.42784705327,66,59
726.9569881020232,1.4962790621995644e-06,0.008023977279663086,9,10105,11393.146691318076,65,58
831.5974123172024,4.9719177250358486e-06,0.0,9,9973,11367.016031925907,67,59
819.1003239652559,2.29685992910886e-05,0.008033514022827148,9,10008,11383.394372714856,65,59
935.3069997268095,1.5576492251061102e-06,0.0,9,9922,11407.089176148711,66,58
773.3353900045234,3.2929306682907887e-06,0.00801706314086914,7,10092,11533.107297168895,64,57
953.3248929912148,8.666157686866788e-06,0.0020775794982910156,7,9933,11563.481262673995,66,56
804.122715855912,3.381648088267541e-06,0.0,7,10188,11554.07067300221,63,57
751.3379388011263,8.252262659605075e-06,0.0020165443420410156,7,10118,11548.718202389913,63,57
882.1590437331112,3.4732185230969798e-06,0.0,8,10015,11496.852949147315,64,57
818.7720913432315,1.8767670324714865e-06,0.002027750015258789,9,10141,11421.182832612581,65,58
813.1001799481336,7.677063039500735e-06,0.0,8,10075,11496.376801239989,63,57
