rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1684.4942313222502,0.000678679609645095,0.09951949119567871,7,8270,11756.542150139872,74,59
1551.5606179501094,0.000935374834413752,0.09077787399291992,7,8359,11607.246626893699,71,60
1691.1951746438015,0.0013057325491908928,0.09144115447998047,7,8447,11881.950228913622,72,58
1467.0551292757996,0.0008184189282735659,0.09225797653198242,7,8225,11290.921819638901,73,62
1583.4882232130817,0.0020198561282320387,0.09286332130432129,7,8260,11507.764824580263,75,61
785.4701839265438,3.107366211493746e-06,0.09330320358276367,16,9908,8569.297861991685,72,77
919.1430594653146,0.0003215546569188237,0.09080767631530762,16,10008,8974.100230038188,71,77
653.5484805398894,0.0005564907619835541,0.0817265510559082,14,10043,10078.78337750149,69,74
498.899513488116,0.0009915788648942718,0.08345961570739746,15,9914,10875.213026277775,72,72
376.1323861515763,0.0011910123595350942,0.09115886688232422,14,10040,10998.929133878059,70,70
941.0767500186499,5.94219096020233e-06,0.10217165946960449,16,10111,8428.291380331058,72,78
989.9140222470132,4.0444020017718585e-06,0.10149288177490234,16,9854,7461.337544192215,73,75
873.274711637087,0.00032601088334645203,0.08110880851745605,15,10125,9054.52960098752,71,77
848.9467503571982,4.589405447567844e-06,0.10117268562316895,15,9940,8010.332799589747,70,76
634.6178159542214,0.0007509647571509688,0.08096456527709961,15,9920,9844.601753554645,72,76
411.7797117208141,0.0008626039253972876,0.09125685691833496,12,9735,11112.500828638917,68,67
367.3433509003189,0.001120350318923961,0.09209537506103516,12,10348,11072.02259470289,66,68
404.9671235357395,0.0005430034513675581,0.09135317802429199,12,10054,10445.518252099791,67,70
466.76230154175204,0.0006424371258679713,0.09052205085754395,14,9849,10602.749003671644,68,71
291.8771182932932,0.0006450145777421759,0.09049487113952637,12,9999,10849.288987175933,68,69
390.04028839958323,0.0018483797549415733,0.09113001823425293,13,9997,11376.80527398572,70,66
418.5280587772295,0.0010650876405049587,0.09116005897521973,13,9722,10402.141371988662,68,71
436.0232213337832,0.0007168822835981597,0.0905301570892334,13,10072,10855.274589135806,69,69
470.4576917471965,0.0007521405708587081,0.09167242050170898,13,9884,10178.061641735982,69,72
367.61714560498035,0.0009636218296228141,0.08876776695251465,13,10104,10446.160465566081,69,71
344.26761437037493,0.0009235810837654122,0.09089541435241699,11,10027,10717.386210338032,66,68
339.42536934216895,0.0012144741380855186,0.0900869369506836,11,10097,10801.349011423632,67,68
533.4960799743579,0.0008727549507236569,0.09120678901672363,10,9988,11550.096613195296,67,63
481.6103585847302,0.003114987342820791,0.09056305885314941,11,9875,11359.221264828268,66,64
418.03084451596504,0.0007229291989456342,0.09133386611938477,11,10039,11403.882497327877,63,65
435.89374292441613,0.003227143586452966,0.09105300903320312,11,10049,11394.170672264876,65,64
390.6488021890665,0.0020289645363196704,0.09164977073669434,11,9916,11047.062157540433,66,66
357.1345970027699,0.002652481721179576,0.09048104286193848,11,9945,11067.130713968036,65,66
443.1836454172825,0.0012898983080362955,0.09053921699523926,10,9961,11413.317996570233,67,64
348.5911203339357,0.0010252327734950374,0.09051179885864258,12,9996,10849.406968055591,68,68
579.5199365890935,0.0007941660227391333,0.0914463996887207,10,10121,11725.2001687519,63,61
563.4907806158325,7.760746593826252e-05,0.09087657928466797,9,9996,11574.58089782302,65,61
622.3065472287325,0.005469479797833543,0.09858369827270508,9,10143,11699.964767080166,65,61
566.9408348523403,0.0013740558589827754,0.09049510955810547,9,9906,11482.999551779558,68,62
420.563142751889,0.0013794625180813685,0.09252667427062988,12,9833,9903.792038629932,69,70
573.782129451861,0.0011543855310071497,0.0904378890991211,9,10028,11568.043303062203,66,62
478.9564428706683,0.0007935625653664704,0.09247398376464844,9,10105,11545.17318685119,65,61
493.3153743160751,0.0033304625836548,0.09054946899414062,9,9973,11424.928378514738,67,63
541.9189491222419,0.0012738436942651813,0.09851574897766113,9,10008,11516.985071750734,65,62
764.6160342844441,0.004600450256739728,0.09049725532531738,9,9922,11759.71520075007,66,60
902.2330369216551,0.007618828605991117,0.10106849670410156,7,10092,12144.662068236348,64,56
1171.4197143477936,0.0010464467015894633,0.09116101264953613,7,9933,12245.209536932709,66,55
961.0164021440836,0.0003910307575295977,0.09432816505432129,7,10188,12160.021301724324,63,56
852.3275202720854,0.002263746181777621,0.09049773216247559,7,10118,12091.263199849594,63,56
894.8385478832737,0.001484948287773766,0.09118127822875977,8,10015,11985.363616551138,64,58
516.8874199037177,0.0042218091001792486,0.09095335006713867,9,10141,11516.899894199549,65,61
777.1666483329535,0.0016703484814218192,0.0933389663696289,8,10075,11896.549348934519,63,58
1030.7798232506134,0.0010667282999887824,0.09181833267211914,7,10064,12199.877865053846,61,55
908.8214822326745,0.0009600704218639509,0.0934438705444336,7,9966,11984.814035006377,64,57
897.1570826190904,0.0009617004871453887,0.09136772155761719,8,9982,11978.775178172184,63,57
1223.7303049079762,9.762422549046426e-05,0.09086394309997559,7,10145,12270.542617323112,63,54
1189.5969828117652,0.0014184227689145825,0.09867358207702637,7,9945,12237.312463724538,63,54
952.6597237253177,0.0007868405133720828,0.09081816673278809,7,10011,12073.083010917033,60,55
1466.0527049199256,0.0011484850255307994,0.09258294105529785,7,10050,12493.798312973278,61,51
1212.9011845763953,0.0023060349710445223,0.09945797920227051,7,10023,12399.93192188119,62,52
1136.0147147850366,6.166891269600594e-05,0.09187793731689453,7,9993,12210.393359256479,64,54
1229.5862682743245,0.02508319298543071,0.09139752388000488,7,9919,12298.322597917562,63,53
1101.7819320169626,0.0001513893821539556,0.09290051460266113,7,10046,12250.601712508475,61,53
1250.8487634762573,8.719431691656313e-05,0.09063935279846191,7,9986,12393.770582022496,61,52
1031.3669436347686,0.020840884148101122,0.10057711601257324,7,9938,12063.10805009134,63,55
974.4782453082594,0.00020209517506710435,0.09049630165100098,13,11289,10994.779279984965,61,68
550.4125929269394,7.352096628380562e-05,0.09060287475585938,13,11271,11779.081532806105,62,63
816.6989657658467,0.001031949050666906,0.09030771255493164,15,11281,11177.314048416627,64,68
511.19303791284335,0.00109674010034975,0.09045648574829102,12,11459,11500.34328882402,63,65
459.4286863702122,0.00029909542868136084,0.08299088478088379,12,11289,11721.049855099487,61,64
392.03251507531274,0.0009449522081211833,0.09136319160461426,11,11096,11884.990582250362,61,63
644.0358555244104,0.00031091721631812717,0.0884706974029541,14,11064,11567.37681532707,63,66
422.4935383335343,4.2606029892101156e-05,0.08046531677246094,11,11367,11927.489747169144,63,62
500.7119516436523,0.00014127155461585915,0.08043456077575684,13,11376,11798.728904852178,62,63
469.1756236039063,0.0016022277234598202,0.09055948257446289,13,11135,11399.338954869385,63,66
415.08163962196323,8.558782900097769e-05,0.09053468704223633,10,11181,11794.965094140054,60,62
319.21365743309605,0.00010703747621660972,0.09091901779174805,11,11116,11812.344404347541,61,61
362.37824246772516,0.004018386066915643,0.09082341194152832,11,11380,11823.34758903999,61,62
307.11315352590407,3.69002582181388e-05,0.09254193305969238,9,11334,12251.835894042642,59,58
340.04586302907,4.059568456433146e-05,0.0905611515045166,10,11214,11825.851405989408,60,61
337.2831410396585,1.813417736372775e-05,0.08097100257873535,10,11318,11942.01759205085,62,61
405.9535996480418,0.004099537051241746,0.09124922752380371,11,11189,11790.15013999651,61,62
614.0034182811565,0.00021101364966543722,0.0905296802520752,12,11414,11361.492235548973,63,65
453.500129654378,8.874053666786672e-05,0.08856415748596191,11,11268,11566.247195232007,61,63
555.4068470770534,7.601420882528086e-05,0.08860993385314941,10,11366,11681.045637481575,61,62
332.38714713319047,0.0028891885067768115,0.09087395668029785,10,11178,11848.916643363289,59,60
230.96682310866888,0.0007737913205021201,0.09054684638977051,10,11466,12017.918443788549,60,58
412.058539243188,0.00034574242495222663,0.09055280685424805,10,11511,11685.71422459786,59,61
297.526615824887,0.0007436988678814224,0.09251141548156738,10,11132,12133.491425219063,60,58
295.4665116533065,0.001091768045320465,0.09852480888366699,9,11373,12256.718263737437,59,57
424.55186952476794,0.0008919926915846391,0.09051799774169922,10,11225,11656.764871091851,60,61
284.1504537018363,5.623927341548538e-05,0.09051179885864258,10,11247,12077.992242767557,60,58
275.3175032641331,0.009164292137551815,0.10062122344970703,10,11320,11786.690439636284,60,61
335.7789860335652,0.005949578153045921,0.09242653846740723,9,11124,12056.884684534705,59,58
251.18709253213578,5.224835313167403e-05,0.08414721488952637,9,11446,12077.589196034261,58,57
422.6943514693871,0.0006165783866708432,0.09143257141113281,8,11205,12343.512808846423,59,54
425.6500653617572,0.018714347567414035,0.09358716011047363,7,11299,12370.799230997634,58,54
453.6876257513173,0.00016544105813655688,0.0913393497467041,8,11314,12390.307979905097,59,55
398.1286902565335,9.560266947184582e-05,0.09211134910583496,8,11375,12304.385592437327,58,55
534.9990211879125,3.036439557360743e-05,0.08086323738098145,7,11392,12553.815376653989,57,53
549.5392402830093,6.705899868091856e-05,0.08374357223510742,7,11286,12496.929900443221,57,53
413.10503461176097,0.001177842599804261,0.09199762344360352,8,11334,12349.655041550359,59,55
251.58408004465971,0.0018201601823903965,0.09126973152160645,8,11245,11885.811517817534,59,58
543.06045138836,6.17985970250248e-05,0.0908815860748291,8,11218,12473.261833087236,57,54
359.3468241674319,0.00013234601812531856,0.09972381591796875,8,11300,12339.72179719505,57,55
444.075259626448,2.9193935552668687e-05,0.08210039138793945,7,11409,12359.507908224357,55,52
417.50661938601195,0.002783788686237286,0.09372425079345703,7,11222,12269.51605703159,57,54
600.1244917570891,3.705199540041139e-05,0.08977675437927246,7,11214,12478.094306985085,55,51
562.7687955892935,3.785073060861921e-05,0.08915948867797852,7,11301,12548.205053474527,56,51
537.2313318624833,3.256970663922172e-05,0.08059930801391602,7,11423,12554.398699423116,56,51
641.7899193478594,3.712194083585315e-05,0.08076977729797363,7,11408,12598.942105661406,56,50
477.27758964461225,2.6286535612319466e-05,0.08359766006469727,7,11381,12356.581026546819,57,53
582.9037964537727,6.209852855871214e-05,0.09105706214904785,7,11381,12590.37162241778,56,50
514.7872055598101,1.5195822504082142e-05,0.08848047256469727,7,11187,12286.90977599772,58,54
519.4444325479114,4.64995096773305e-05,0.08864808082580566,7,11403,12353.075851452317,59,53
847.3251111084614,3.351349037312508e-05,0.09049510955810547,7,11279,12513.331896461217,55,49
736.9320989133967,0.00010200318710843773,0.09162402153015137,7,11404,12602.211321894949,55,48
735.9822918005173,1.9510055023768742e-05,0.0896453857421875,7,11088,12470.062342633639,54,50
1028.3572554040065,1.9511106257439628e-05,0.08112788200378418,7,11280,12633.256582974673,54,48
633.6065080195743,4.927851398716248e-05,0.0910787582397461,7,11227,12473.925625924634,53,51
821.4691950032537,2.4347193886945814e-05,0.0907888412475586,7,11309,12550.912272852112,55,49
806.8182101852342,4.656666200117323e-05,0.09222173690795898,7,11284,12586.031868907741,54,49
601.0562198193935,1.811178113999625e-05,0.08125591278076172,7,11370,12451.726127966105,55,51
686.7119986362326,0.00013851397605825366,0.10072493553161621,7,11362,12539.322789414986,57,50
777.1870841157166,5.8316910785313524e-05,0.09179067611694336,7,11219,12477.977962545883,56,50
737.7498027478409,2.32398939142186e-05,0.08107829093933105,12,12299,12073.482667315875,57,60
930.9495231200157,0.0026516989338911225,0.0930483341217041,12,12052,11905.633635287673,57,61
545.2906398634371,1.6222746302647056e-05,0.08062577247619629,11,12216,12302.995764121037,56,58
736.841662485275,0.006369238898967679,0.09123349189758301,11,12188,11978.849395623303,58,60
867.0753139884937,6.238801970813368e-05,0.08392024040222168,12,12206,11915.753790865381,58,61
1097.5770214288832,9.138518283330735e-05,0.09158468246459961,13,11997,11675.227216557734,59,64
603.724887203592,2.643030559160747e-05,0.08082175254821777,11,12287,12338.02216858579,56,58
898.2560440331287,6.457336739297392e-05,0.0911858081817627,12,12335,12037.230505020958,59,61
613.8677289831793,1.9820769067440404e-05,0.08036613464355469,11,12369,12489.408466487417,56,57
767.8110115172324,2.171088045106036e-05,0.08248019218444824,10,12364,12204.872507453665,56,59
502.10893763925304,0.0021406265982291716,0.09041786193847656,10,12241,12239.780728637616,55,57
400.44600361328764,5.8132339410251124e-05,0.08129668235778809,10,12291,12389.549770893724,56,56
312.42138279263327,1.7512321947424958e-05,0.08130288124084473,10,12285,12500.393879503597,56,55
569.2774381381012,2.3808086587662018e-05,0.08160138130187988,9,12437,12407.726022425504,55,56
572.9807873084652,4.350809444543758e-05,0.08180761337280273,10,12265,12336.600532831362,55,57
386.45893570579005,8.941495584808374e-05,0.08934259414672852,10,12455,12401.824221781408,54,56
281.46993953461606,1.0201694733825316e-05,0.07878279685974121,10,12442,12706.661875053785,55,54
357.86357705508925,0.0011845028308350412,0.09293270111083984,10,12219,12336.29912434382,57,56
588.9375811584752,3.295651097328878e-05,0.08119678497314453,10,12256,12352.00740747277,55,56
267.6282466602274,0.0008226289628079278,0.09327507019042969,10,12062,12498.905619850471,57,56
237.9519183480654,4.5876706740218126e-05,0.08111429214477539,8,12194,12486.43099271052,55,53
205.49309284750015,1.6666762732680044e-05,0.08169031143188477,9,12369,12529.966189765757,54,54
248.04098407311514,2.0410364239613862e-05,0.08159852027893066,8,12430,12568.514637843755,55,53
282.72137065130676,0.00103146806218964,0.09124159812927246,8,12506,12493.38901244508,54,54
415.08736558224786,3.469773545919592e-05,0.09158658981323242,9,12459,12465.952965204444,54,54
411.44044162228903,4.05184622624545e-05,0.08881115913391113,9,12022,12339.330983767763,55,55
205.96377182676213,2.256659209943954e-05,0.08059883117675781,7,12228,12669.954266872237,53,52
320.41778929701104,9.766953626212283e-05,0.0991818904876709,9,12414,12411.123578403449,54,54
392.8999152800144,2.217611215749964e-05,0.08327841758728027,8,12253,12297.785504338302,54,55
355.56210682505775,5.724734761772702e-05,0.0911717414855957,8,12119,12341.492895903511,53,55
162.2840739799834,6.195624371195986e-05,0.09002447128295898,7,12553,12653.407591043426,52,51
280.8927979304474,4.384012582597702e-05,0.09051895141601562,8,12310,12811.042839677686,53,49
178.0453718445789,6.32973932281407e-05,0.09046125411987305,7,12382,12833.616461916976,52,49
280.705185511145,2.5622877577978212e-05,0.08246803283691406,7,12084,12788.955640807779,54,49
170.79479088983894,1.9621084812470853e-05,0.08888459205627441,7,12218,12622.082557274896,54,51
193.99910643131457,2.2621621238875896e-05,0.08138322830200195,7,12202,12700.673152562335,51,50
224.4377021893527,2.933289898761171e-05,0.08311223983764648,7,12238,12684.932986095451,52,50
174.44543405814048,0.004966297830906846,0.10152435302734375,7,12431,12630.937403330556,52,51
168.55183014779627,2.004911722446723e-05,0.08122730255126953,8,12293,12429.448173167715,52,53
167.4595748296245,1.4052313344212922e-05,0.08283400535583496,7,12267,12674.877643709744,51,50
117.06296108065777,6.204982730242169e-05,0.09113192558288574,7,12412,12526.45525685399,52,49
128.64194770740033,0.006197393336656615,0.09669971466064453,7,12157,12478.591875300364,53,50
147.5048787543597,1.0092498783154469e-05,0.08058786392211914,7,12339,12602.923472347155,52,49
164.82437106800322,0.0012067243460587263,0.10054206848144531,7,12336,12616.382178370466,50,49
276.75090473337696,5.325710982266402e-05,0.09084129333496094,7,12404,12697.04565705627,51,47
192.32356335987237,2.298736609904158e-05,0.09141111373901367,7,12327,12543.627057957336,51,49
282.79624407399075,3.7219608696057355e-05,0.08944225311279297,7,12258,12689.50619139459,50,47
111.13219631697247,3.024572132708954e-05,0.08907103538513184,7,12450,12589.752976618429,53,50
104.26652486065176,0.001584435334721753,0.0906667709350586,7,12286,12520.303786946952,51,50
107.94815163629816,4.906154387246619e-05,0.09047579765319824,7,12246,12461.187580576898,52,51
374.86014166469243,2.6780651290823018e-05,0.09048843383789062,7,12419,12550.50868261729,51,47
255.55097778110195,0.0015404596969752443,0.09189629554748535,7,12226,12613.755756669763,50,48
313.2997652828338,2.420858445840135e-05,0.08413529396057129,7,12323,12543.868131389794,50,46
347.6284954114918,2.6326673008171313e-05,0.09113097190856934,7,12426,12595.22146160993,51,47
483.06840568825595,0.004486577113270836,0.09161043167114258,7,12183,12572.034870771295,53,47
252.34243375872563,7.976050459205776e-05,0.0933382511138916,7,12194,12542.821775456894,53,49
274.8078000935847,9.455201413458863e-05,0.09142398834228516,7,12352,12626.759318333494,50,47
337.1917758534038,1.629825655305937e-05,0.08313345909118652,7,12293,12608.387858947359,49,47
294.0174817665563,1.249890417703022e-05,0.08130502700805664,7,12174,12600.934412092713,49,47
257.3336085500779,1.5322164332422643e-05,0.08323311805725098,7,12212,12508.554333990287,51,48
551.7427845051966,7.104394249133142e-05,0.09118127822875977,10,13053,12957.615340160104,53,53
907.0766475437908,5.6475298494052255e-06,0.07128286361694336,10,13113,12649.821187514914,53,55
858.0366135584268,2.555825630485912e-05,0.08101296424865723,9,13305,12576.228237524194,52,55
894.17263057895,6.154088577096761e-05,0.08078503608703613,10,13107,12737.3308830679,53,55
903.1848840590283,2.089917631502001e-05,0.08068275451660156,10,13214,12614.747487351528,52,55
662.1956709784431,1.600116794650007e-05,0.08044695854187012,9,13164,13003.976735060782,51,53
939.7332234928815,3.2121819633916395e-05,0.08234810829162598,11,12869,12509.837260756913,55,57
735.1839889997802,1.6009729429802582e-05,0.08051824569702148,10,13300,12778.626728060362,52,54
881.9340594045335,9.505564119908668e-05,0.09055471420288086,10,13054,12617.847983043568,53,56
897.2728044222246,1.8715363256439905e-05,0.08057403564453125,10,13004,12637.110919301234,51,55
552.0444059774401,1.1613686998978014e-05,0.08049845695495605,9,12886,12746.820774066968,49,52
585.8608307237379,0.000101992971535423,0.09056377410888672,9,13203,12707.949223902224,51,53
533.4296696484513,6.877222584128224e-05,0.09264731407165527,10,13040,12705.077448432517,51,52
628.770876492959,1.2177989914473329e-05,0.08043885231018066,8,12980,12800.840641122199,51,52
530.3251592197953,1.0344086549852923e-05,0.08071732521057129,8,13051,12936.077288912013,50,51
452.6539618692497,6.955057893673953e-05,0.09148383140563965,7,12974,13050.234111148704,50,50
657.921950285432,3.9394393770493245e-05,0.08115410804748535,10,13041,12485.929416815372,54,55
675.1739323678153,2.259367514397917e-05,0.08279967308044434,9,13234,12716.967982055885,52,53
482.0272708322546,0.00015020183468703984,0.09160733222961426,8,13123,12759.61147282517,51,52
701.9206125086973,1.8169446981910593e-05,0.08040618896484375,9,12788,12604.628765502439,50,53
394.9611483042614,1.024034490835015e-05,0.08121037483215332,8,12999,12778.614013603481,50,51
574.4528143679781,6.81645565259584e-05,0.09052729606628418,8,13461,12713.26417698071,50,51
435.52886413631114,1.1447204906559235e-05,0.08069062232971191,8,13004,12756.690649866927,52,51
384.2450468716784,7.6194533029308035e-06,0.0807652473449707,8,12978,12922.929225879747,50,50
537.3317101327403,8.64051566809179e-06,0.08084678649902344,8,13075,12662.120757119663,50,51
333.1734274682808,2.589994215421367e-05,0.08041810989379883,8,13059,12881.738510950636,50,50
379.3126606859539,1.0523195257245e-05,0.07929039001464844,7,13032,12822.06514872616,49,50
502.8800311036901,6.27519304844047e-05,0.0892791748046875,8,12867,12711.72335839675,50,51
444.6118183271036,2.3790048789838734e-05,0.08261466026306152,8,12948,12689.074928427248,52,51
283.5752341593558,5.9824807340191175e-05,0.09112429618835449,7,12852,12820.98535039911,49,49
266.5840428485869,8.14751598668625e-05,0.0918722152709961,7,12980,12750.190995651381,49,49
433.8480022996117,4.619127586952588e-05,0.09174990653991699,7,13099,12691.2640355533,50,49
155.87464934527844,9.082425387774214e-06,0.07323980331420898,7,12975,12764.594280070462,49,48
220.35193911023956,5.075299172886021e-05,0.08372974395751953,7,13257,12901.170060834436,48,47
88.24944261141438,1.4561494580058536e-05,0.08307123184204102,7,12994,12909.404980497566,49,47
332.09202834453055,1.5814680671378234e-05,0.0814356803894043,7,13077,12783.86582755684,48,48
111.08436570931009,1.672070237067472e-05,0.08104491233825684,7,12997,12846.1756778697,50,47
338.50067990497456,1.0337200402702331e-05,0.07933235168457031,7,13255,12733.011864426322,48,48
285.17829059940135,9.949764676562173e-06,0.08086824417114258,7,13126,12717.132592849013,50,49
331.25168384232126,6.823762487546676e-06,0.07100772857666016,7,13141,12751.197517431663,49,48
143.06778674158664,7.301491032412568e-06,0.07301902770996094,7,13117,12753.954007072534,49,46
154.3720657868216,7.750537734442935e-06,0.08114790916442871,7,13078,12700.047799037176,48,46
99.6517993302975,1.0078840179615893e-05,0.08081817626953125,7,12933,12748.709189643589,47,46
321.8265008181325,2.570955621332906e-05,0.09030795097351074,7,13141,12620.179360473478,49,48
148.80747004403804,2.0042621104534265e-05,0.08849287033081055,10,12910,12617.473965178575,47,45
116.70313695688384,1.5153437014373203e-05,0.08045411109924316,7,12980,12698.503188883744,49,47
190.90071212130613,1.4040339886710246e-05,0.08223319053649902,7,12956,12575.412211493092,48,47
155.76428015574385,2.351144235632754e-05,0.09145808219909668,7,13142,12643.807866012861,48,45
117.84628013903695,6.388828409742791e-06,0.07078695297241211,7,12976,12644.860211702102,47,46
293.4062688229733,2.5286553575390326e-05,0.08363103866577148,7,13173,12594.336327615281,48,48
174.80045321671588,2.072050541677126e-05,0.09062051773071289,7,13145,12550.612324658514,48,46
186.15238656514617,1.2701866734403879e-05,0.08054828643798828,7,13217,12509.27415087774,47,45
181.1601054065208,4.347452848946146e-06,0.07040119171142578,7,13060,12590.89072643231,46,45
184.79131046753238,6.095255533886825e-06,0.08050990104675293,7,12993,12533.063842043666,47,46
152.18028442777504,6.370121051493092e-06,0.08047795295715332,7,13033,12545.295078069921,47,44
127.77973760108017,9.225291277432018e-06,0.07342338562011719,7,12966,12561.68202592523,46,45
204.69410411390498,5.464540244387371e-06,0.07310271263122559,7,13194,12516.140395257295,46,46
157.45143544337532,2.1194110351193817e-05,0.09094405174255371,7,12977,12488.347881166423,48,46
177.10722140616488,2.428366792259263e-05,0.08853387832641602,7,13154,12577.933757607756,48,45
163.54106449531426,2.850144791576448e-05,0.08266377449035645,7,13169,12620.458881850329,46,44
