rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
904.4482138040129,1.0102233004382979e-05,0.0,12,8332,9531.257537606165,77,66
1051.6208011482768,9.813854869673703e-06,0.002028226852416992,11,8334,9633.296705457231,76,65
940.953284201933,9.691062487836492e-06,0.01004791259765625,12,8255,9585.005083339105,77,66
865.1513366325161,8.888550649484835e-06,0.008032560348510742,12,8518,9592.183487445283,73,66
885.5822458498717,1.0884841639672626e-05,0.0,11,8485,9629.336594798702,74,65
1161.912965508494,9.465475029920747e-06,0.0,11,8315,9676.102145717961,79,65
1058.852177185577,9.72216388532829e-06,0.0020296573638916016,12,8335,9602.552223937895,77,65
1115.7938205207477,9.52837419013419e-06,0.010102272033691406,9,8216,9850.119016234838,74,63
1206.7585557031157,1.1466257113443712e-05,0.010074138641357422,8,8285,9945.417377240214,76,62
1127.0693150746024,8.785327077727558e-06,0.008034229278564453,8,8265,10017.4192643812,70,61
1135.9735382752901,8.770883060776723e-06,0.0,9,8382,9912.974547796082,73,62
1113.0171058799306,1.109510622879762e-05,0.0020189285278320312,9,8549,9867.580963276276,75,63
978.5266758975083,9.485043878778259e-06,0.008527755737304688,11,8137,9657.14160440892,77,65
1108.120528423869,9.511834116822285e-06,0.0,10,8382,9775.432093568475,75,63
1236.066527784315,1.0112766835272865e-05,0.002020597457885742,9,8121,9833.833763762761,76,63
1021.4964273198906,9.508726453860357e-06,0.010066986083984375,10,8230,9749.257363225139,73,64
1128.756560331852,9.184592462068953e-06,0.0,9,8439,9875.110625403619,72,62
1274.0245426770014,9.48762566820691e-06,0.002017498016357422,7,8200,9965.834797229209,73,61
1321.4759575285673,8.56900951577594e-06,0.010064363479614258,7,8226,10008.692846565491,72,61
1288.9235731657511,9.061319487674152e-06,0.00801992416381836,7,8208,9995.821353327145,76,61
1225.4908055746098,8.561200475674962e-06,0.0,7,8330,10202.280398395413,73,59
1320.8064628847483,6.306057967106178e-06,0.010056734085083008,7,8158,9996.361778223867,70,61
1245.4959973742964,8.744065192585447e-06,0.008036136627197266,7,8270,10052.692677907364,74,61
1200.3549146726218,8.54813329126473e-06,0.0,7,8359,10049.578782257644,71,61
1182.7860412585317,8.885203076262714e-06,0.010066747665405273,7,8447,10113.714861956983,72,60
1287.2018860340715,6.695955543834143e-06,0.008033037185668945,7,8225,9995.177877911305,73,61
1283.6364634895958,9.123248447110804e-06,0.0,7,8260,10017.654440733095,75,61
230.32067698708246,4.208914819690831e-06,0.01006627082824707,16,9908,9340.809822356472,72,69
215.60963883434945,7.05320237188984e-06,0.008032560348510742,16,10008,9315.171970973655,71,70
182.83612322449216,9.080312146339093e-06,0.0,14,10043,9523.025658593133,69,67
171.6441980051006,9.440808391742672e-06,0.010062456130981445,15,9914,9415.368132512154,72,69
240.91543921101743,7.630736826130268e-06,0.008030414581298828,14,10040,9550.623137397142,70,67
266.7291184979143,9.734942844932907e-06,0.002034902572631836,16,10111,9235.787519800584,72,70
240.62712883516522,7.22749558526982e-06,0.010081052780151367,16,9854,9279.680835238443,73,70
234.79259712814235,9.06938824649679e-06,0.0,15,10125,9363.968529317872,71,69
218.9342851583936,9.263526741253021e-06,0.0,15,9940,9348.701560957292,70,69
246.53423318046663,4.906104598077503e-06,0.0,15,9920,9393.497056287171,72,69
360.02385900631316,8.630057159451894e-06,0.008020639419555664,12,9735,9744.191001275203,68,65
191.72988103554562,1.019826900735125e-05,0.0,12,10348,9714.145332697133,66,65
262.1234778899107,3.580074937765988e-06,0.002019643783569336,12,10054,9712.147223295204,67,65
164.39049936938503,9.783663968013887e-06,0.008027791976928711,14,9849,9554.429101298898,68,67
390.9559219171814,9.447636895985598e-06,0.0,12,9999,9709.288259858184,68,65
194.94645531714278,9.451765151512811e-06,0.002022266387939453,13,9997,9695.374117392732,70,65
234.4601524281863,9.27696060716837e-06,0.010038614273071289,13,9722,9644.191355456018,68,66
136.41441185551506,8.599413724009838e-06,0.00801849365234375,13,10072,9667.294957880536,69,66
213.62988511613696,9.223332799657788e-06,0.0,13,9884,9607.170284568047,69,66
274.68987535496166,9.58741881444283e-06,0.010053873062133789,13,10104,9610.233508105057,69,66
225.07831228813242,7.59126814791609e-06,0.0100555419921875,11,10027,9822.469372575322,66,64
231.68058791301547,5.314781724397074e-06,0.0,11,10097,9786.900962192623,67,64
276.8214894272238,1.3465528356824332e-05,0.0020308494567871094,10,9988,9924.454405127535,67,63
228.20153133508154,4.05164869064669e-06,0.010038137435913086,11,9875,9889.120943773525,66,63
