rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1350.0701350094973,7.18449259652958e-06,0.0,7,8265,9392.547997607138,86,70
1170.3650704867903,7.3640034817414015e-06,0.0020356178283691406,7,8396,9484.094843144878,81,69
1443.109692148091,7.0032493052238206e-06,0.008248329162597656,7,8180,9504.476349318702,82,68
1267.6790505708175,7.132054537079673e-06,0.0,7,8285,9319.98996650168,83,70
1341.4485363614663,6.5204962954042536e-06,0.010051965713500977,7,8221,9432.12186142571,85,69
1388.0488321637797,7.171946676450936e-06,0.008022308349609375,7,8149,9525.233577978113,84,68
1331.0529286674637,7.228625045852716e-06,0.0,7,8336,9318.731664554616,84,70
1445.5265185421488,7.328176271964063e-06,0.0020210742950439453,7,8162,9495.091344738727,84,68
1372.0544634507094,7.323039601851321e-06,0.010047197341918945,7,8149,9553.615327404108,82,68
1240.4958068594137,7.095380872506041e-06,0.0,7,8183,9501.194100174736,79,68
1468.7590671622206,7.154428010998905e-06,0.0020210742950439453,7,8352,9700.437083381312,82,66
1325.305993711625,7.477173973743981e-06,0.010287284851074219,7,8283,9646.322814186464,82,67
1293.0414843772103,7.342282016348806e-06,0.0,7,8261,9721.891787935578,79,66
1280.645651107622,6.973611583410326e-06,0.0,7,8437,9699.66245383281,78,66
1313.561995187538,7.2522521659262034e-06,0.0020236968994140625,7,8120,9583.266147992777,80,67
1408.3415954758475,7.3915661583963444e-06,0.008026123046875,7,8186,9661.255829951999,81,66
1386.215629396877,7.3769907524474335e-06,0.0,7,8300,9579.924688420077,85,67
1294.7866932899624,7.198656050836735e-06,0.002026081085205078,7,8348,9564.810102839065,81,67
1179.474248060227,7.267423032809084e-06,0.010296821594238281,7,8391,9685.944540013392,78,66
1462.7124296280354,7.396728161186227e-06,0.0,7,8074,9493.97661436648,82,68
1333.7238018255523,7.4369889067282615e-06,0.0,7,8395,9871.496416170541,78,64
1280.8371216626385,7.197026014927814e-06,0.01005697250366211,7,8300,9777.53883362754,78,65
1246.8194443542163,1.459725634191992e-05,0.0,7,8259,9781.13203860079,78,65
1505.7920536015413,7.205970801092665e-06,0.0,7,8174,9953.298829366186,76,63
1409.460339499948,7.267908304085475e-06,0.010082244873046875,7,8208,9883.058219602231,81,64
1365.8700459944773,7.6215250297048736e-06,0.00825190544128418,7,8263,9831.56460826155,81,64
1353.2910564959261,8.216312123222024e-06,0.0,7,8234,9823.904708049888,79,64
1314.1054646827042,7.406286467196383e-06,0.010045289993286133,7,8371,9924.114095184605,76,63
1443.6792426272375,9.422884801617121e-06,0.008028507232666016,7,8154,9865.617788355135,80,64
1233.2499541951147,7.516241513101163e-06,0.0,7,8259,9851.878512003692,76,64
1286.2900491076923,7.52456434371925e-06,0.010280132293701172,7,8347,9977.030109528163,76,63
1391.0905012647886,7.285855168152341e-06,0.00824880599975586,7,8346,10077.927882713337,75,61
1461.5473697071507,7.259241265588448e-06,0.0,7,8021,10041.055039524032,79,62
1264.6882681897814,7.409617480896165e-06,0.010045289993286133,7,8332,9947.648054003059,77,63
1381.217746094773,7.368739420025274e-06,0.008022785186767578,7,8334,10015.272766682927,76,62
1308.1490741778132,7.359156952241449e-06,0.0,7,8255,10011.0439040516,77,62
1195.6805070429039,7.008528328187206e-06,0.0020246505737304688,7,8518,9977.781082942727,73,63
1200.9352466563505,8.9658335101645e-06,0.008249759674072266,7,8485,10003.323611472802,74,62
1508.614166820807,7.284464721015742e-06,0.0,7,8315,10078.248324270571,79,62
1419.7239375616482,7.476347018982945e-06,0.002019643783569336,7,8335,10017.694908332447,77,62
1302.3253466829728,7.976432899672023e-06,0.008032083511352539,7,8216,10096.56657911276,74,61
1359.8424259114443,1.0649836311603568e-05,0.0,7,8285,10160.082368972386,76,60
1255.223570734467,7.41864663796359e-06,0.0,7,8265,10194.878952454415,70,60
1335.8498606396715,7.529591526579656e-06,0.010084152221679688,7,8382,10164.538855903602,73,60
1300.2841920354533,1.0368990521080649e-05,0.008057355880737305,7,8549,10112.70997323418,75,61
1285.0344870959416,7.2043089951742376e-06,0.0,7,8137,10029.827837724426,77,62
1353.3180055313694,7.82832758181527e-06,0.0,7,8382,10082.872513254357,75,61
1448.9506905421188,8.397962713437186e-06,0.0020294189453125,7,8121,10112.054313222907,76,61
1244.2611020099578,7.285032851417732e-06,0.008026361465454102,7,8230,10046.989012353255,73,62
1319.2112810587182,7.481696166938953e-06,0.0,7,8439,10119.832308647166,72,61
1394.2742709219867,8.135195320104806e-06,0.0020265579223632812,7,8200,10146.326246606985,73,60
1437.8928854665282,7.285246338047681e-06,0.010184764862060547,7,8226,10185.475755582454,72,60
1404.8663493858091,7.432520342196755e-06,0.008037567138671875,7,8208,10170.378114545096,76,60
1314.11081214786,7.427809208650161e-06,0.0,7,8330,10339.062551179768,73,58
1441.3368090838799,5.368500698151245e-06,0.0020284652709960938,7,8158,10176.49276339909,70,60
1358.8308756104143,7.236693587521825e-06,0.010055780410766602,7,8270,10226.105036424993,74,60
1311.4545965842144,7.09567067744142e-06,0.0,7,8359,10219.412422176858,71,60
1284.27771471804,7.592983546785182e-06,0.0,7,8447,10268.5894893887,72,59
1402.1661330982138,5.684044312026825e-06,0.0020287036895751953,7,8225,10166.039511993162,73,60
1404.6477695448405,7.458768247552618e-06,0.00804591178894043,7,8260,10201.12947616147,75,60
351.76984359836837,3.828548856973825e-06,0.0,7,9908,9565.085984445795,72,68
266.60262407795096,6.101369882741115e-06,0.0,7,10008,9572.735871458824,71,67
327.2899129206079,8.165094224354492e-06,0.010050535202026367,7,10043,9765.325403396233,69,65
288.5281874849101,7.985340768052313e-06,0.0,7,9914,9664.662956941775,72,66
366.6763830817957,6.898470315638061e-06,0.0,7,10040,9732.977907840543,70,66
317.1598939886878,8.009415731734625e-06,0.010080814361572266,7,10111,9563.354173029755,72,68
468.20133443628566,6.330586169862261e-06,0.008044719696044922,7,9854,9610.694390041856,73,67
376.96868604402994,8.70308916693449e-06,0.0,7,10125,9635.51684679024,71,67
293.47263100106983,8.032676720430339e-06,0.002022981643676758,7,9940,9549.616666637945,70,68
425.0755978172467,4.388136763473735e-06,0.008024930953979492,7,9920,9630.61414024073,72,67
560.8859266649229,7.711012084667723e-06,0.0,7,9735,9955.950930455128,68,63
346.5598623665805,9.320551739690941e-06,0.0020241737365722656,7,10348,9955.078329597887,66,63
474.39450494935693,3.3847696601131863e-06,0.008049964904785156,7,10054,9946.033247512645,67,63
326.8254907905423,9.317554143819357e-06,0.0,7,9849,9761.975865238164,68,65
545.8631892125132,9.184887281075002e-06,0.0020198822021484375,7,9999,9890.339281180692,68,64
319.6752675184168,8.759748282321031e-06,0.0,7,9997,9879.877333009004,70,64
373.87691148916707,8.45571515712083e-06,0.0,7,9722,9812.149578252736,68,65
257.4134585566779,7.603982595909891e-06,0.0020236968994140625,7,10072,9860.06501219742,69,64
452.0251193700389,8.070528211012726e-06,0.008056163787841797,7,9884,9873.964752404627,69,64
