rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
5405.18105235883,2.3378151854051628e-06,0.010032415390014648,10,11998,20230.282839978117,105,69
5549.098005622303,2.2980705751317278e-06,0.0,10,11750,20736.13713632922,102,68
5512.129389590912,2.367163423082257e-06,0.008041143417358398,10,12011,20298.54165625921,104,69
5640.7993352968515,2.3465304704651216e-06,0.0,10,11833,20597.030289711063,109,69
5201.552845453591,2.7489857082183038e-06,0.008030891418457031,10,12083,20316.86842159558,99,67
5363.083048514812,2.3849984339444783e-06,0.0020284652709960938,10,12116,20804.677356685268,101,66
5250.767103597215,1.9951208968626173e-06,0.0,10,11831,20196.674735708508,102,68
5494.127634499545,2.62610343053346e-06,0.0020148754119873047,10,11921,20796.123464001008,103,66
5304.04284989571,2.4449484992839715e-06,0.0,10,12130,20637.013346476495,99,67
5435.616027627419,2.61523068077328e-06,0.009131431579589844,10,11857,20924.846188830452,102,66
5373.2407000027515,2.607003763636264e-06,0.0,10,12165,20970.260630272867,100,66
4932.36823574707,2.2983871209824055e-06,0.008018970489501953,10,12029,19982.939027172004,100,69
5223.161229652056,3.1103558001766755e-06,0.0020232200622558594,10,12136,20448.959515799717,103,67
5603.666192175569,2.2291324217629083e-06,0.0,10,11752,21233.726881042225,97,65
5126.243383469076,2.267387136088347e-06,0.010037422180175781,10,11842,20383.735092926116,96,66
5447.703444481861,2.0968750658795335e-06,0.0,10,12015,21079.649326494553,98,65
5454.0740179828035,2.511520267284614e-06,0.008032798767089844,10,12054,21133.995041852995,96,64
5325.20344607086,3.315567844052391e-06,0.0,10,12041,21048.405496692474,95,64
5003.5754229050335,2.326412472379576e-06,0.0,10,11970,20221.159337876106,99,66
5209.295759919472,2.637656805300137e-06,0.010056257247924805,10,11929,20960.92821555383,93,65
5102.492105367724,1.971090810229004e-06,0.0,10,11992,20555.128335574584,96,65
5279.720406595387,2.3663931769116956e-06,0.010033369064331055,10,12024,20944.44787770016,95,64
5356.6974515199145,2.663891774672723e-06,0.0,10,11978,21214.634623407983,95,64
5191.743755187901,2.7980260181476225e-06,0.008032560348510742,10,11841,20882.354696236525,92,65
6236.793350098151,4.206108556557654e-06,0.0020210742950439453,10,14035,23111.19748619866,99,67
5857.485575216129,3.946722521639773e-06,0.0,10,14151,22044.098093972643,105,70
6136.617147474617,5.7979592097289785e-06,0.00201416015625,10,14144,22783.279198563516,101,67
6624.7395486522555,4.626146045934988e-06,0.0,10,14139,23861.207429512197,102,65
