rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1014.2832983367223,0.00034166985917737937,0.010036230087280273,15,1647,2951.28841788988,82,223
265.3380130285401,0.0001690114480492478,0.0,11,1689,1251.2854235155185,76,70
521.530069303785,0.0003437199253172651,0.0020236968994140625,10,1739,1380.7280132270266,77,223
581.3975013639912,4.127142297065338e-05,0.0,16,1673,1042.8803479340618,78,209
402.65114734689666,0.00010318168096544434,0.002020120620727539,12,1669,1263.818667468278,74,223
375.0015070082574,0.00012670283487683687,0.008019208908081055,12,1661,1151.2023455675421,72,225
500.40297424289395,9.058598560371565e-05,0.0,16,1700,1614.267068321224,75,222
702.8032320971066,0.00022883880266663602,0.008042097091674805,13,1707,1917.5560619019705,76,221
703.3592245909606,0.0007681938537388469,0.0,11,1640,1936.6746059517523,76,221
348.61093266551075,8.453276804857607e-05,0.002018451690673828,12,1642,1169.0446084917958,79,221
418.485693030338,0.00011684608696004398,0.01002359390258789,8,1699,1320.1135765450283,76,224
424.5020624195431,8.954228692310457e-05,0.0,10,1745,1391.7464213931373,78,222
611.0528517777094,0.00018099832258610443,0.01005101203918457,11,1621,1728.5045025695954,74,221
300.6307334776075,0.0007622923608598002,0.0,10,1693,1308.5866354397972,77,69
432.82593117529694,0.00015497006736344576,0.0,7,1679,1324.214676665673,68,225
534.4089106219893,0.0002672273197261779,0.010039091110229492,11,1619,1477.5742498548825,69,223
666.0077917107882,0.0007681424775549444,0.008020877838134766,11,1733,1806.4770370193091,77,221
446.8041273744318,5.142220976884954e-05,0.0,11,1663,1236.381581784299,80,213
235.16414404781005,0.00029080828461405247,0.010061979293823242,9,1653,1363.2793796221526,74,68
361.2157952034514,0.0007694823673450873,0.0,11,1683,1185.8359265089628,71,69
244.78417381239012,0.0007636861701666814,0.010038614273071289,7,1689,1399.91222747745,72,66
515.352957862136,0.0007549824024012811,0.0,7,1737,1426.9873352445836,72,224
360.66755273247844,0.00010886887706791328,0.0020215511322021484,7,1666,1209.3342919534625,76,225
269.41116630870937,0.00010930043421716319,0.008318662643432617,7,1770,1244.4271184983288,69,66
546.4283481333127,0.0007603913820640192,0.0,7,1680,1518.500920815767,77,223
326.4872766251178,8.87957675871268e-05,0.008016109466552734,7,1667,1130.8423616287591,69,222
921.417040286914,0.0007614002028596368,0.0,7,1726,2625.786717031233,75,222
408.53453797245146,0.0007628424037431421,0.010047674179077148,7,1721,1154.907692420659,74,227
200.10331625757323,0.0007619785513803847,0.0,7,1678,1560.3868204760638,79,65
307.58554216005035,0.0007632090752943564,0.010034322738647461,7,1606,1281.4292919379586,71,66
187.02908361986186,7.910219549200932e-05,0.0,19,2017,1487.8839600865485,78,76
47.79642421480147,5.910405449604968e-05,0.002032041549682617,14,1968,1813.1935136589002,70,69
194.38317166318288,0.00013014305950379454,0.0,15,2017,1520.0302043349193,71,72
134.28442466949681,6.186301732691173e-05,0.0020301342010498047,17,1950,1578.277091866311,70,73
195.7533962751447,8.580245391472338e-05,0.0,15,2081,1532.715136907886,73,72
209.53391097866236,0.0007731379008080414,0.002031564712524414,16,2059,1575.3643617191433,68,72
284.63635199436044,4.733500840311158e-05,0.0,20,2080,1366.0627240128283,78,78
311.688462951742,4.295857616401269e-05,0.002029895782470703,16,1943,1195.0058276795573,74,75
58.323721246362275,4.0018732182402356e-05,0.0,16,1957,1856.0967060415853,69,70
296.3272528594327,0.0007827734033143303,0.002032756805419922,18,1952,1373.016345343702,75,75
130.05255482897934,0.00015288229673511585,0.0,10,1962,2055.288964277416,68,62
182.106592728193,7.673691381296038e-05,0.0020172595977783203,13,1990,1521.6090731406357,68,70
76.75745133637473,5.827015865171956e-05,0.0,10,1972,1799.6447801247803,66,65
191.80712070264667,3.065044365673155e-05,0.0020203590393066406,13,2070,1571.1583759139025,72,70
66.51810437003209,0.00017548531728906367,0.008005142211914062,13,2081,1858.4103438337725,70,67
105.24108440138951,6.852375522310441e-05,0.002029895782470703,12,1929,1660.799973543375,67,68
102.56946597338259,2.9794667063014045e-05,0.0,11,2016,1788.8595514367157,68,66
278.8205992639312,7.75091288018965e-05,0.0020329952239990234,15,1971,1283.7943511809503,74,72
67.23317912456135,0.0007736067004982652,0.008005142211914062,12,2041,1906.7081706080673,67,65
78.52017326800579,3.156259531212323e-05,0.0020143985748291016,11,2039,1935.773706855412,69,65
203.528972647566,6.786005670065242e-05,0.008018016815185547,12,1969,1432.5576085382552,67,70
92.42676371051017,8.24901905248471e-05,0.0,12,2048,1744.994173330113,70,66
352.8446631254148,2.5538422160680876e-05,0.008332252502441406,13,2006,1140.4502362595338,69,71
129.57140088820915,0.0001307096272177264,0.002016782760620117,13,2026,1678.3752017870056,66,68
65.25394572979354,7.964044706310152e-05,0.008030891418457031,11,2054,2030.8906791144623,64,63
65.28009014607075,2.6957640454079815e-05,0.0,10,2042,1886.8693853026668,68,64
149.1862900975176,6.423885011004072e-05,0.008421659469604492,11,2038,1622.63454488561,68,67
87.16480533667621,0.0001386279033632518,0.0,11,1934,1712.60322362112,66,66
226.99079300439794,4.230126940785258e-05,0.008021354675292969,14,2025,1398.6526478615872,69,71
66.55499412942383,0.00011848657622430443,0.0,10,1962,1875.0575497778266,66,64
154.27811400555103,9.347519783124984e-05,0.008040666580200195,11,2042,1643.3339960432193,64,67
215.27170647714695,0.0007718829049906076,0.0,11,2030,1546.2914444042967,69,68
87.82894011178495,8.936323948384007e-05,0.010058879852294922,12,1997,1758.0349128389555,69,66
129.37464658245034,3.7248453267012885e-05,0.0,12,1981,1657.1726131694916,66,67
220.56410479181113,2.777271392316974e-05,0.010059833526611328,11,1979,1415.3871235229374,66,68
37.851281362741574,3.341502330104651e-05,0.0,8,2032,1981.504283418655,61,61
265.8997433357869,3.4798816094302746e-05,0.010035276412963867,11,2061,1373.1288396656746,66,68
249.23474492399532,0.00019293992143158798,0.0,10,1987,1390.8149762062321,67,69
310.80502586157473,3.066235202647431e-05,0.010064125061035156,10,2037,1277.8221112476933,65,69
352.52767073585534,7.184552393050898e-05,0.0,12,2047,1192.4786840073523,68,71
59.51067881732884,0.00027277000536761004,0.010060548782348633,8,2079,1907.7888792019785,66,62
769.6870277837128,0.000346854646645881,0.0,12,1980,2009.2161132707674,66,221
63.25544374464395,4.051898155917516e-05,0.01006770133972168,7,2011,1858.8542782151487,66,62
90.48459355135869,3.310157842937923e-05,0.0,7,2054,1793.383973074152,66,63
154.49326082309162,0.0001385509202084524,0.010046720504760742,12,1977,1555.0811133901823,66,68
91.12110226758311,2.827229171819492e-05,0.0,7,2074,1870.0198712669442,66,61
48.45191837806036,6.229697946283427e-05,0.010073661804199219,7,1953,1966.4183217096004,64,61
75.6987293055509,4.277424470684946e-05,0.0,12,2069,1862.8522362030017,62,63
77.48294924256074,6.966656964140088e-05,0.002017974853515625,9,1994,1779.9569478132096,64,64
78.37155777529713,2.6730705189865683e-05,0.0,7,2034,1988.952334062578,65,60
99.09111220613937,2.300917063236672e-05,0.002019166946411133,7,2062,1795.602923607184,62,60
169.62037516792847,4.087531658811743e-05,0.008406639099121094,7,2029,1569.614131649532,60,64
83.92933801129915,0.0001268206499427016,0.002017498016357422,7,1988,1849.33815367496,65,60
176.72287258009285,2.9774857700105715e-05,0.008031845092773438,7,1993,2211.3503299005465,67,56
142.15302080119835,8.598027472777113e-05,0.0,7,2013,1607.3382125403402,63,64
184.9674462721539,5.176213314601511e-05,0.008311271667480469,7,2011,1482.84132048864,65,65
179.75467633402764,0.00017881473214362279,0.0020270347595214844,7,1973,1530.393749188016,64,66
99.91657266500164,0.0007659296547624733,0.008014678955078125,7,2058,1849.4506788111328,68,61
55.87718695545261,5.3968629548388e-05,0.0,7,2000,1871.3186991381558,65,61
57.947159722386075,0.00014192620924057174,0.008029460906982422,7,1941,1797.6895364899133,63,63
26.011485352451555,6.067965327204026e-05,0.0,28,2249,2218.740098252411,64,63
160.38889639364913,8.844843751277527e-05,0.008029937744140625,13,2281,1969.1439300444613,62,66
106.26662878599345,6.82368308336634e-05,0.0,10,2281,2324.9733114483547,63,59
30.26353891761212,1.949685218747545e-05,0.008050918579101562,14,2157,2195.8733164211176,61,63
82.51143676303019,3.999180918550023e-05,0.0,12,2277,2083.656284471781,63,63
28.859843489820634,3.678295408742948e-05,0.008034467697143555,12,2177,2111.3854892733752,63,62
60.33151176622671,2.4313009516009196e-05,0.0,14,2208,2078.6039190885813,65,65
261.5658673305032,5.329356328209614e-05,0.002032041549682617,15,2271,1667.721095884295,61,70
136.43534060978797,7.076296403894921e-05,0.0,17,2290,1978.6564354907166,67,69
213.05220147706598,2.1294463045509775e-05,0.002025604248046875,13,2260,1833.4559077244537,64,67
59.68375314307717,2.358990453772693e-05,0.0,11,2286,2161.461524679062,58,60
53.90718441648747,2.293558251971896e-05,0.0020265579223632812,20,2267,2334.7078453666363,57,59
128.8494642699344,3.3647940352584196e-05,0.0,8,2349,2472.9587093902246,59,54
16.441974292736397,7.266397214019388e-05,0.0020210742950439453,10,2174,2191.710240060056,61,60
83.00809347253656,2.7452279577245395e-05,0.008023500442504883,14,2309,2056.525377866054,60,62
19.862347611823903,2.2611691426987097e-05,0.002024412155151367,11,2247,2203.654863622669,60,61
116.46957058126439,3.235170643030489e-05,0.008037328720092773,8,2317,2414.3184142129808,59,56
67.50178529036098,2.819079563393491e-05,0.0,8,2281,2374.983274540993,58,56
60.97092193131661,4.467859139394418e-05,0.008028507232666016,16,2143,2282.9206802889257,63,60
87.69048385179669,0.00023265862695429066,0.0,15,2160,1986.152998755493,62,66
142.06185826248236,5.117112406763912e-05,0.010068178176879883,8,2221,2405.9079773421067,59,55
101.20846067328081,4.58326549225492e-05,0.0,11,2214,2061.508545125645,59,62
112.29466889081932,2.2835579904575112e-05,0.010079145431518555,10,2321,2026.1355627470602,62,62
95.64651044360502,2.762707944682217e-05,0.0,10,2274,2404.9859195735353,60,57
62.02288504705834,0.00025288173584501686,0.002029895782470703,10,2291,2388.5819682512447,59,57
20.24184873421536,5.379141121342838e-05,0.0,9,2238,2301.1390720809163,61,58
29.630267332602365,0.0007714113402993321,0.0020248889923095703,9,2244,2316.8119070868647,57,57
33.79480181497103,4.821194263288272e-05,0.008029937744140625,9,2265,2196.8454117918873,57,58
41.26568759788821,0.00030985469918011797,0.004105091094970703,10,2233,2167.9853773890413,59,60
93.60970753717986,0.0001010066403829948,0.00805044174194336,9,2322,2169.085827869164,58,59
162.1090362307801,1.4639238512175447e-05,0.0,9,2310,1915.7469992200022,59,62
37.75191207982803,2.1665623181562896e-05,0.008041858673095703,10,2275,2254.62974507495,59,58
20.890420477268176,3.3110157209680034e-05,0.0,7,2268,2280.349835096685,55,56
118.41172557852506,7.295271226806564e-05,0.00830984115600586,10,2199,1902.480886907993,60,63
46.39713436552393,0.00020330969186036516,0.0,7,2245,2235.1110700213176,57,57
124.98357497122822,3.2326665700067263e-05,0.00803995132446289,8,2301,2052.7302162340825,55,60
47.53529123827602,2.220067134473182e-05,0.0,7,2247,2323.3350322835995,55,56
61.773429824852606,0.00010738784473429024,0.008048057556152344,7,2280,2413.7029119557683,57,54
99.22222080407163,8.174644942518229e-05,0.0,8,2245,2012.7047910162605,60,60
45.70691709831194,2.2653994666000608e-05,0.008040428161621094,7,2240,2301.076460786046,59,55
136.41361757537618,5.1801600650114527e-05,0.0,7,2265,2513.4955142541894,55,52
262.43959209579754,1.4592397793818156e-05,0.00805807113647461,8,2288,1747.2470059287452,59,63
95.29840375844121,2.4177660412468007e-05,0.002039670944213867,7,2324,2128.2521107442126,57,58
44.561073777560544,2.4019298395886672e-05,0.0,7,2275,2139.186001860639,58,58
167.68396712526797,2.9301017829757666e-05,0.002039194107055664,7,2317,1951.8928798665684,58,60
159.5614118124786,2.90076649173459e-05,0.0,7,2250,2527.674072387627,57,53
57.72206609141659,0.0002153899183410963,0.0020394325256347656,7,2318,2439.335644289878,54,53
43.155949027476034,0.00010832415540506854,0.0,7,2359,2352.200571376193,56,54
37.811512924711344,3.718288362223402e-05,0.0020401477813720703,7,2166,2303.2567045357705,56,55
77.87492183806737,4.842017953978032e-05,0.0,7,2291,2376.7394187919485,56,53
65.91599303766166,6.365276195820385e-05,0.002039194107055664,7,2155,2292.741633839795,56,54
24.502943934415622,3.5005766025435386e-05,0.0,7,2310,2297.037500300353,55,54
99.48678200532213,2.9944788186680524e-05,0.0020406246185302734,7,2189,1973.8804971735376,56,59
45.1800320507263,4.6563923024269594e-05,0.0,7,2243,2161.771682808213,61,58
74.07180934515989,0.0002239307729970624,0.010079383850097656,7,2236,2363.01019332452,54,53
111.36776150227396,3.088395109802299e-05,0.0,7,2246,2461.2257844527758,58,52
33.16679260419511,0.0001025961046110472,0.0020411014556884766,7,2220,2232.2418013170745,55,55
194.24583472022806,2.0666197652309228e-05,0.0,7,2194,2588.6115677278754,58,49
22.98776416503833,9.553424014769925e-05,0.010078907012939453,7,2213,2209.4089402844174,59,57
142.60488623081665,2.133463381507428e-05,0.0,7,2207,2510.2901298183106,55,52
195.43888358154373,4.09213171501624e-05,0.01009368896484375,13,2474,2057.141804098367,59,64
65.16193300684714,2.4293401005851056e-05,0.0,18,2518,2314.10659976687,59,60
27.14156602223422,6.6304211956325e-05,0.01007843017578125,11,2430,2350.329624646175,62,59
25.518773740292744,8.405350482302213e-05,0.0,12,2451,2446.3589471793857,57,58
58.38496337809905,4.838224636940995e-05,0.01008462905883789,12,2514,2411.123021255089,56,58
78.96098817498023,6.413196589803946e-05,0.0,12,2409,2601.4800841204215,59,55
160.479448940121,2.431916793393658e-05,0.01007843017578125,13,2425,2249.189640732291,58,62
48.41380047278512,2.633233448892971e-05,0.0,10,2492,2571.6907997272233,54,55
45.3323213754636,2.8812437555191533e-05,0.008047103881835938,10,2325,2474.7148885363913,55,57
84.87206133610803,7.445700064147404e-05,0.0,12,2368,2262.4585984425576,58,61
182.4407514758907,2.0698762324527455e-05,0.008041143417358398,11,2467,2148.8489728551403,56,61
93.50008576492928,7.645848652401767e-05,0.0,13,2503,2646.3825700720927,57,55
83.09382676346588,4.943238203251799e-05,0.010094881057739258,11,2471,2362.4498021590825,54,58
68.13719630903879,2.869332755793545e-05,0.0,12,2389,2369.9227569958266,58,58
70.84466131588154,2.7736691500245157e-05,0.008040189743041992,10,2468,2435.0180242321385,56,56
56.908742676632784,2.806159670757841e-05,0.0,11,2436,2580.7568745593726,54,55
45.55481098193383,3.18663716772938e-05,0.008041143417358398,9,2526,2644.7067024552953,55,52
45.67605748369505,3.1647225567564434e-05,0.0,10,2430,2343.1744566394264,60,58
252.59928657371307,0.0002712406782317692,0.008026599884033203,9,2509,2007.1302881139766,55,61
28.63950208343816,0.00030388724376131373,0.0,9,2482,2503.477849944596,55,55
114.1063077042868,4.9601552523559696e-05,0.008327484130859375,9,2465,2275.5971534027112,57,58
41.27965271851485,2.547652867453861e-05,0.0,9,2483,2525.493285460635,55,53
58.9206677806307,3.083893801737177e-05,0.008039712905883789,9,2489,2406.1889594222953,57,56
136.40108605262273,2.9573406641782793e-05,0.002039194107055664,7,2489,2634.705108644665,57,51
126.22126932340637,2.8720996571549106e-05,0.0,8,2408,2628.698613833511,54,52
69.73881080609104,3.775459137705852e-05,0.002039194107055664,8,2374,2563.4796499823187,52,53
64.85739059273413,2.6238100720140627e-05,0.0,9,2408,2509.4210764561035,57,54
83.7407218177248,1.9954597993502327e-05,0.0020406246185302734,12,2482,2542.68363159003,56,53
30.813107163613005,3.543642091745975e-05,0.0,9,2420,2474.6949131929196,57,54
31.524642897561957,3.0240624403444573e-05,0.002039194107055664,8,2461,2513.2198422003203,57,53
57.27771954372469,4.158799669799626e-05,0.0,7,2523,2548.700124703836,53,51
67.08601757337105,0.00013902560953512493,0.002040386199951172,7,2495,2457.866110670319,51,53
96.61365004566302,2.687542285607566e-05,0.0,7,2483,2689.8318934886947,51,50
22.462523389447163,4.017110484196931e-05,0.0020394325256347656,7,2460,2446.71144360813,55,53
59.67792447821443,3.1997316218550136e-05,0.0,7,2496,2379.573438334394,53,55
68.82095132595622,0.00016285126394505634,0.002096414566040039,7,2483,2408.3327194287117,52,54
128.7948321878421,2.1578930772524975e-05,0.0,7,2431,2728.8751942098133,50,48
132.46360728067503,4.981666972894937e-05,0.010078907012939453,7,2485,2709.560042183459,53,49
25.263662039015465,2.3445361254894597e-05,0.0,9,2485,2458.7520720844277,57,55
135.95201629941386,2.657684540929658e-05,0.002342700958251953,8,2478,2709.6127490534773,51,50
76.30807858163834,3.4465627929537654e-05,0.0,7,2427,2539.5333795378397,53,51
49.25576492685865,2.0855074683001407e-05,0.010078668594360352,7,2502,2588.1907534607617,50,50
62.927976287669,2.6540324839513724e-05,0.0,7,2470,2594.5120442501493,51,50
73.16744836415417,2.7532368081116002e-05,0.010091543197631836,7,2484,2442.6285763534106,52,53
110.06393883515544,4.0855201822961536e-05,0.0,7,2496,2680.347482710227,52,49
107.68928012787734,3.2531209841461336e-05,0.01007843017578125,7,2494,2327.5713900124547,53,54
75.58134087343045,2.4925602094323884e-05,0.0,7,2477,2621.06547170937,49,49
45.10142241108117,2.64017609118533e-05,0.008046150207519531,7,2432,2557.1328960603805,53,51
100.31105763721901,2.321881430554154e-05,0.0,7,2497,2361.6356345481086,51,54
39.92545971469509,1.8334531349271973e-05,0.00803995132446289,7,2472,2506.687857142392,56,52
55.21909720018838,3.419398691344221e-05,0.0,7,2406,2526.1979254126563,52,51
75.71375761577566,2.144487400740152e-05,0.0,7,2473,2636.711835311442,51,48
64.61094114180743,2.013158638626367e-05,0.0,7,2472,2375.448729145812,50,53
114.6835464497612,3.711282282591507e-05,0.0,7,2494,2697.6181023369086,51,48
35.64227680275978,3.641032166025979e-05,0.0020411014556884766,7,2474,2426.3458261363958,53,52
60.32593986000596,3.7690252586713935e-05,0.0,7,2463,2457.3764659808853,52,52
46.14895512278361,3.3576868339681346e-05,0.002038717269897461,7,2478,2527.5649255237886,50,50
29.32939837389745,2.971143250065518e-05,0.0,7,2458,2479.5074432104134,53,52
53.86206292997891,2.3591669237499804e-05,0.002038717269897461,7,2510,2506.1830722596515,50,51
51.881184237143984,2.375100129307315e-05,0.0,7,2528,2571.788189213142,51,50
65.33193903543938,3.7477999237940635e-05,0.002038240432739258,13,2591,2659.402172570028,56,55
39.1165747853575,3.0393466986887496e-05,0.0,12,2755,2808.229713807706,53,51
47.37593238017552,2.7123183814785832e-05,0.002040386199951172,17,2617,2656.9637074273946,50,52
76.95603788613016,2.62272229721376e-05,0.0,9,2696,2797.9914017027672,51,50
144.0203648726086,2.286915328743328e-05,0.010077953338623047,10,2704,2481.8539120160826,53,55
56.47768215462095,6.049049666439754e-05,0.0,11,2561,2672.673426810272,51,54
120.26229983290538,2.5440027421533242e-05,0.010117530822753906,11,2618,2630.3591287475206,50,54
165.60917888681405,3.2399302267775486e-05,0.0,9,2504,2468.405358365717,54,56
146.25564562694814,5.098283304475441e-05,0.0020394325256347656,9,2627,2960.1042089211373,51,48
46.216024181560755,3.772952410622051e-05,0.0,12,2638,2758.4567415517877,53,53
34.369738170336774,2.2555435132010014e-05,0.0020401477813720703,10,2538,2650.412736332584,52,53
26.169041501693652,3.961619389747629e-05,0.0,10,2626,2678.905631068111,52,51
67.51111283532788,3.602552114688417e-05,0.0020394325256347656,11,2558,2606.4183764188206,53,54
81.97834042716696,3.9548713695344375e-05,0.0,9,2602,2475.354922219607,55,54
93.85466990691229,2.9490612020196313e-05,0.010088682174682617,9,2660,2812.836952966252,53,50
67.5018231993846,3.642138226912692e-05,0.0,9,2735,2863.8842939749147,50,48
67.0301337665986,3.522861347839794e-05,0.010079383850097656,9,2598,2640.609946441728,49,52
71.40477852770944,3.53198854795537e-05,0.0,12,2524,2477.418323226263,56,57
83.22150641803593,4.0111678176358735e-05,0.010079622268676758,8,2667,2797.3128347341462,53,50
26.63806203364454,2.5333241150698012e-05,0.0,8,2604,2642.9389625106705,52,52
42.281944341038106,7.270036235703522e-05,0.010077953338623047,9,2684,2777.1504652139297,51,50
186.8232314193373,3.971400501733049e-05,0.0,7,2595,2970.675797761561,49,46
87.40813404534437,2.7435732238831114e-05,0.01209115982055664,7,2697,2852.885156222816,52,48
52.89927203381081,2.1406907204597094e-05,0.0,9,2563,2490.553367681268,54,54
92.38275990552754,2.947540139229057e-05,0.008039712905883789,8,2592,2695.7336102631084,50,51
90.18079891753014,0.00019825028004976828,0.0,8,2584,2838.1232248894767,51,49
39.48168527547657,2.4705560610489456e-05,0.008385896682739258,8,2674,2743.259350519066,50,50
98.6115689299161,2.8463295105608266e-05,0.0,7,2660,2888.4611745728403,47,47
105.9927882531013,2.497546201941091e-05,0.008039712905883789,7,2620,2881.2953074943234,48,47
116.81067100526316,2.8440240076862465e-05,0.0,8,2644,2622.3715531290554,50,52
84.4101972503161,2.0791125302039362e-05,0.008112430572509766,7,2575,2597.2953123105076,50,51
57.50702741177143,2.6126233394217212e-05,0.0020384788513183594,7,2634,2760.083675565508,51,49
225.1654427331105,2.653158722502381e-05,0.0,7,2564,3002.6265664372686,50,45
111.4259936615878,3.866761197556943e-05,0.0020401477813720703,7,2625,2688.2036368800445,46,49
95.98279439870129,5.589572326091644e-05,0.0,7,2689,2908.916986237362,47,45
56.42516952275143,2.11178198125436e-05,0.0,7,2614,2727.4734571364593,47,49
90.55574927206051,2.808229384235628e-05,0.008039712905883789,7,2569,2818.7414922151934,48,48
114.25637026608767,3.1678473816315695e-05,0.002040386199951172,7,2640,2819.4625735633235,51,48
82.1986160376435,2.5137041781841282e-05,0.008040428161621094,9,2618,2860.247038235914,46,47
64.41099536618074,2.7864192752788075e-05,0.0,7,2570,2744.841673625093,50,48
75.74784111700507,2.6356335248313173e-05,0.008028745651245117,7,2682,2864.545530686631,46,45
112.56301073330003,2.470519084583178e-05,0.0,8,2611,2816.2992182681046,49,48
107.96123240982443,2.570125885046342e-05,0.008090019226074219,7,2640,2824.155003735076,48,46
114.68736850178607,4.444165487729069e-05,0.0,7,2697,2915.8286421576613,48,45
30.749838543032205,2.885995646117786e-05,0.008039712905883789,7,2725,2756.1903765199095,46,47
155.68895216804253,3.0731991633695826e-05,0.0,7,2554,2890.5879471484905,45,45
62.550099715193724,5.0707051100915384e-05,0.008040666580200195,7,2598,2802.7428920543566,50,47
16.308888386621753,2.2965567344121188e-05,3.075599670410156e-05,7,2642,2648.3486902946956,51,50
91.86273672786733,2.5868604131410185e-05,0.0,7,2614,2844.679727868616,51,46
70.13934749050802,3.929978762331353e-05,0.0020394325256347656,7,2668,2785.140704008248,48,47
86.51486242620142,3.084158319947082e-05,0.0,7,2586,2789.5731618878663,48,47
88.29834279667817,5.3790493183018646e-05,0.010164260864257812,7,2670,2854.310220682451,46,46
156.97658933186725,3.5958789731023195e-05,0.0,7,2634,3016.819364994725,46,43
74.15165694790966,2.155225528384819e-05,0.010413646697998047,10,2661,2633.743434520852,49,48
114.90892118089702,2.4205380376772712e-05,0.0,7,2751,2886.50646044846,48,44
65.2178902680005,0.00010222812794551616,0.008039474487304688,7,2557,2759.8489317311232,47,46
45.10496263408621,2.6487994254516333e-05,0.0,9,2716,2806.2672978210394,47,45
121.17458803247027,2.8615635051823204e-05,0.008369922637939453,7,2525,2819.614690737897,48,46
54.9875139262821,2.8525461938911092e-05,0.0,7,2637,2692.722323141187,49,48
54.642138859901,3.845898632462258e-05,0.0,7,2683,2689.604049020513,50,49
