rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
194.02833737725246,0.0007395992336038137,0.028009891510009766,23,1687,1832.2417417085005,87,78
273.3161691835584,0.0007307768433390375,0.0,16,1710,1975.1878207311893,83,70
172.6300519218787,0.0007397173347263271,0.0,21,1697,1882.0353973484473,86,75
225.42655815830753,0.0007195260967114911,0.0,16,1623,1989.897916612432,82,69
237.59931563991765,0.00012217913111573208,0.0067174434661865234,18,1684,1964.4133698332337,80,71
294.1622454930705,0.00017142719483999801,0.0,18,1566,1944.0095654222748,88,72
290.26591715883177,0.00016678214928638428,0.0,16,1629,1995.937740802147,88,69
178.86244673464097,0.00014056553264094724,0.0,24,1640,1840.4082035971553,89,78
223.4601124177236,0.0002681014127723906,0.006718158721923828,19,1611,1936.7068042371204,79,72
284.0261426927932,0.0001956673745169152,0.0070307254791259766,16,1676,2000.0041238335707,86,69
266.78754132377827,0.0002644198071579588,0.0,16,1675,1990.627351507063,81,69
225.82716118401163,0.0007346058388372176,0.0,17,1699,1968.1849610402758,80,70
260.7160552898323,0.000735481525341073,0.006697654724121094,18,1601,1947.1695927062717,85,71
261.3827303895893,0.00024639738249979874,0.00701141357421875,15,1647,2020.0392793111414,80,67
260.81431668220034,0.00047017709690336734,0.0,15,1696,2006.9965042201957,81,68
212.1914087628006,0.0007329219155686354,0.0,16,1658,1987.1376291509027,81,69
277.85497704685207,0.0001304440149185375,0.007002115249633789,17,1631,1978.7618418478626,85,70
193.53424095996868,0.0007360749393949564,0.007001399993896484,18,1639,1948.0709530231784,84,72
222.4565791609657,0.00031302982758072654,0.006983280181884766,18,1638,1936.526459643689,84,72
274.1691906434387,0.0007337361723431127,0.0,18,1645,1964.1428369243558,82,70
274.0495303114607,0.0007278023901532686,0.0,13,1639,2043.938167435186,76,66
259.5648981790725,0.0007233690676431633,0.0,14,1653,2020.3209767090384,78,67
285.43850340562227,0.00013712370018116468,0.0069773197174072266,13,1622,2061.9655406702714,75,65
226.90595683081366,0.0007298242190380621,0.007028341293334961,14,1714,2020.1506729617743,75,67
191.14360174320203,0.0007330669009603195,0.0,16,1749,1973.721438360705,80,69
227.39918529516396,0.000723618485388246,0.0,16,1720,1980.0060105319449,80,69
263.14390301451294,0.0007260955176288319,0.0,12,1727,2063.8443346192726,80,64
316.8512017487461,0.0007256022325179211,0.0,14,1573,2020.3209767090384,84,67
249.62924798388434,0.000728566333214033,0.0,14,1681,2035.8002571068962,76,66
216.0375601739751,0.0007293765238890657,0.0,14,1742,2033.006776213549,76,66
224.05371740628493,0.0003328611040176058,0.006999969482421875,15,1647,2002.5057462630464,82,68
269.85752929495095,0.00016829639577209933,0.007001638412475586,11,1689,2086.7815713995146,76,63
311.44234825335616,0.0003335724114719454,0.006983041763305664,10,1739,2088.974574382419,77,63
