rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
173.8545086856316,0.002013190037977966,0.006996870040893555,23,1687,1793.1268609944452,87,79
247.35695615584365,0.0016688736176666329,0.0,16,1710,1933.4705440393695,83,71
151.87685960223035,0.002028763147670756,0.0074231624603271484,21,1697,1839.6027951139247,86,76
208.50681845900334,0.001329912708181374,0.002009868621826172,16,1623,1960.2391973317922,82,70
216.42564271383424,0.0001788401829752508,2.3365020751953125e-05,18,1684,1935.2070431944562,80,72
264.67946153633085,0.0003202155208168242,0.0,18,1566,1902.8938548587316,88,73
266.5300407154333,0.0002651857618209265,0.0,16,1629,1962.8113205170773,88,70
153.50155549035478,0.00026964413809863386,0.001012563705444336,24,1640,1801.9557173020185,89,79
200.56447278986187,0.0005039218550317088,0.0,19,1611,1900.7897238827886,79,73
259.5381739119024,0.00031898217364419726,0.0,16,1676,1966.147515134226,86,70
235.55190277704645,0.0005366604037273239,0.007003307342529297,16,1675,1945.660618801298,81,70
200.4512896855165,0.001845950864887957,0.0,17,1699,1923.9508118956778,80,71
241.74381611254304,0.00153384337872922,0.007002830505371094,18,1601,1913.8941278987181,85,72
239.21910342028738,0.00039802689435447817,0.007010459899902344,15,1647,1988.5854961544765,80,68
234.8514789353205,0.000963987368680559,0.006997108459472656,15,1696,1967.1204885635957,81,69
187.6952929609891,0.001768646774724519,0.0,16,1658,1943.6275945655889,81,70
251.01340852203825,0.00020915938325515523,0.0070035457611083984,17,1631,1941.9780670218965,85,71
169.3391501548631,0.002035441308469541,0.007001161575317383,18,1639,1903.0909330955562,84,73
196.48834090664386,0.0006527451375427302,0.0,18,1638,1895.6064225108917,84,73
247.34329944754873,0.001952936209856828,0.00699615478515625,18,1645,1918.2416972985316,82,72
251.58559700894688,0.0014337259434029188,0.00698089599609375,13,1639,2007.7674884968865,76,67
235.7128657194445,0.0015072201472624044,0.0069925785064697266,14,1653,1981.4727367365322,78,68
269.0175577003095,0.0001809225141095089,0.010011672973632812,13,1622,2038.6217139056776,75,65
202.83388621819046,0.0015490807313469483,0.0,14,1714,1981.030416718915,75,68
163.6721761422906,0.001957525112375554,0.006999969482421875,16,1749,1926.2491913513718,80,71
205.9784805311602,0.0015093144211709543,0.0070035457611083984,16,1720,1943.3229077194328,80,70
240.82925866160565,0.0013154094983911496,0.0,12,1727,2029.6625868835993,80,65
295.4616777507855,0.001405962839675054,0.006999969482421875,14,1573,1985.5198094959756,84,68
234.65609191599478,0.0011553352218411788,0.007001638412475586,14,1681,2010.8304947942052,76,67
195.69968990805816,0.0013744357027046137,0.0,14,1742,1999.6887500557416,76,67
191.8706084667255,0.0007615455694442256,0.007028341293334961,15,1647,1951.9660993878897,82,69
246.82518787586758,0.000249421175425402,0.006999015808105469,11,1689,2054.735467265403,76,64
286.3323062385674,0.0005365761651872896,0.0,10,1739,2055.1979287268878,77,64
248.71931197640268,6.491381296728265e-05,0.006979465484619141,16,1673,1951.7812978245752,78,69
275.10086118482616,0.00014570467481687875,0.006987810134887695,12,1669,2034.6742288385087,74,65
265.28061542719684,0.00018848570672296323,0.006993293762207031,12,1661,2033.2641780173335,72,65
193.18991766386407,0.00013195346090551642,0.007226705551147461,16,1700,2010.069170723211,75,66
239.971829453288,0.0003467944755581825,0.0,13,1707,2018.1281250590127,76,66
