rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
198.35649460072383,0.0007882861189037078,0.015877723693847656,23,1687,1834.0081324267005,87,78
277.0873090285383,0.0007787057621398134,0.008033275604248047,16,1710,1979.620624503883,83,70
176.77891727590318,0.0007881857004098605,0.008038043975830078,21,1697,1884.8932875501198,86,75
228.97196829989173,0.0007672569979470732,0.008377790451049805,16,1623,1994.6743324631868,82,69
241.2545386606803,0.00012385691775276743,0.0,18,1684,1968.4624170989937,80,71
297.7530894985746,0.0001753698655903385,0.0,18,1566,1947.7653147358733,88,71
293.809251595041,0.0001707110986361311,0.0,16,1629,2000.5207794484975,88,69
182.43698513164952,0.00014304099178215872,0.00798344612121582,24,1640,1841.965960707838,89,78
226.88182852738925,0.00027760385023973595,0.007990360260009766,19,1611,1940.6543776831031,79,72
287.6330465344348,0.00020100504647679627,0.00797581672668457,16,1676,2004.838578210559,86,68
270.3842385687507,0.00027389585169695577,0.007975578308105469,16,1675,1995.3426321485633,81,69
229.63694034855135,0.0007826009559068456,0.0076999664306640625,17,1699,1972.6448115358805,80,70
264.38563329259705,0.0007836239831875778,0.0,18,1601,1951.347919646957,85,71
264.8370801927076,0.00025456871548742364,0.0,15,1647,2025.2588321085268,80,67
264.3090271108224,0.0004946348344751169,0.0,15,1696,2011.8845889424676,81,68
215.79109919757528,0.0007808223079292366,0.0,16,1658,1991.856384360016,81,69
281.484114714744,0.00013244718535834304,0.0,17,1631,1983.4287124833627,85,69
197.28089416663758,0.0007841847838449341,0.007999897003173828,18,1639,1952.3048444781255,84,71
226.01782009384013,0.0003255448696733063,0.007999897003173828,18,1638,1940.2563619523985,84,72
277.7723375453695,0.0007818770296822394,0.007999897003173828,18,1645,1968.6579884110367,82,70
277.30469518044475,0.0007754155143213197,0.007999897003173828,13,1639,2049.0882286910746,76,65
263.01815030990923,0.0007710587688550976,0.007634401321411133,14,1653,2025.3218486116493,78,67
288.6991135890556,0.00013953594100894368,0.008031845092773438,13,1622,2067.4313321631735,75,64
230.455846493931,0.0007775166589276087,0.0,14,1714,2025.232522814364,75,67
194.87047469945867,0.0007809565675689283,0.0,16,1749,1978.570487941729,80,69
231.07990139975334,0.0007714488920826862,0.0,16,1720,1984.6725481052567,80,69
266.40041197022435,0.0007736229733926604,0.007983684539794922,12,1727,2069.4861954734797,80,64
320.1838963502196,0.0007733307826722275,0.007691621780395508,14,1573,2025.3218486116493,84,67
252.99341706957074,0.0007763173763134825,0.0,14,1681,2041.003214848392,76,66
219.5180987345587,0.0007770886822104861,0.0,14,1742,2038.4062206525682,76,66
227.3774531309731,0.0003471016468199321,0.0,15,1647,2007.288166625813,82,68
272.9695334206005,0.00017219532600491335,0.007983207702636719,11,1689,2092.428503238229,76,63
314.4984703291268,0.0003476553882219187,0.007982969284057617,10,1739,2094.452346686856,77,63
284.3757743957038,4.624931630332586e-05,0.007983207702636719,16,1673,1999.7105997190868,78,68
300.81953861925103,0.00010733403912164201,0.00798344612121582,12,1669,2070.8168557952717,74,64
292.970403299552,0.00013052840528302948,0.0,12,1661,2072.6117960393167,72,64
217.31303930407563,9.536186777960407e-05,0.0,16,1700,2046.527549428375,75,65
265.98863335202435,0.0002333987949810667,0.0,13,1707,2055.084083959545,76,65
295.2698494716088,0.0007724925736864954,0.007982969284057617,11,1640,2089.709872172625,76,63
284.51300981050036,8.852971659786753e-05,0.007983207702636719,12,1642,2065.6665005615787,79,64
368.24578710167145,0.00012095509654645767,0.00798344612121582,8,1699,2137.0047013013564,76,60
303.547505074236,9.403798980498149e-05,0.0,10,1745,2117.7265058500425,78,61
273.83086786008795,0.00018544864172548588,0.0,11,1621,2084.587297446543,74,63
339.32161479953714,0.000765017621212508,0.0,10,1693,2106.131728669535,77,62
253.59370836139036,0.00015923158889113732,0.0,7,1679,2157.1147272714443,68,59
277.7342543222491,0.0002712731591594833,0.0,11,1619,2090.5513348036397,69,63
291.3107030143591,0.0007722555549603809,0.0,11,1733,2078.036385946675,77,63
331.60346368193586,5.592747183048402e-05,0.008030414581298828,11,1663,2081.407772571771,80,63
258.5503456112444,0.00029367520917227967,0.008031368255615234,9,1653,2131.888610829339,74,61
265.32261127791065,0.0007725887984116552,0.008030891418457031,11,1683,2098.6907305773843,71,62
292.61070181833486,0.0007663996134248222,0.008032083511352539,7,1689,2153.3775025531822,72,59
291.5591024840012,0.0007587172567219049,0.0,7,1737,2160.716503137214,72,59
352.74477790403415,0.00011299032536301543,0.0,7,1666,2142.1083269758265,76,60
343.439716647822,0.00011278345788332756,0.0,7,1770,2169.680374910149,69,58
315.90769005869043,0.0007642581302871637,0.0,7,1680,2126.7888701441257,77,61
315.2121210963251,9.292688795072731e-05,0.0,7,1667,2162.548505847496,69,58
312.00502174734186,0.0007662455394662012,0.0,7,1726,2099.965810043517,75,62
300.58859926634176,0.0007664086309538916,0.007982969284057617,7,1721,2174.0257632325993,74,58
327.78268544247214,0.0007642138376108423,0.007982254028320312,7,1678,2163.3036986457155,79,58
342.00374296613234,0.0007662712457391693,0.007966756820678711,7,1606,2164.364919224168,71,58
102.25537961888097,8.103826278892305e-05,0.007981300354003906,19,2017,1942.7249710494118,78,72
67.54837735157706,6.0177442578837684e-05,0.007982969284057617,14,1968,2043.1824316841175,70,66
74.58389052115037,0.0001322943946887531,0.007994413375854492,15,2017,2029.1445452789644,71,67
96.22566747519187,6.380094509961251e-05,0.007994890213012695,17,1950,1993.6407419856992,70,69
134.95102536182594,8.658681998839975e-05,0.007982730865478516,15,2081,2016.6912361700752,73,68
53.180759727822455,0.000774747366086773,0.007982969284057617,16,2059,2024.1868757579,68,67
67.4616863673218,4.9156291791268456e-05,0.0,20,2080,1931.288992811367,78,73
80.98217909355297,4.517678268830792e-05,0.0,16,1943,1991.988956409313,74,69
26.09463255018792,4.0542430786887295e-05,0.0,16,1957,2012.375315394827,69,68
86.585096308408,0.000784811891266848,0.0,18,1952,1974.8405757873802,75,70
161.7189851552063,0.00015307210858914026,0.007982730865478516,10,1962,2129.6737500014415,68,61
83.73377400497142,7.875211128773045e-05,0.007981061935424805,13,1990,2068.135556301212,68,64
152.85456496102265,5.997878874935436e-05,0.00797414779663086,10,1972,2120.307108333972,66,61
92.20426882672113,3.293885214470959e-05,0.0076901912689208984,13,2070,2067.275081961811,72,65
69.93161329627983,0.0001764301636150696,0.0,13,2081,2065.8845447949075,70,65
121.10640231732631,7.052858908130126e-05,0.0,12,1929,2090.9629044712115,67,63
165.54944331067878,3.151020602163004e-05,0.0,11,2016,2112.836484729246,68,62
97.83570944606001,8.039143888429444e-05,0.008036613464355469,15,1971,2030.1173869369811,74,66
97.68513332482347,0.0007744667282139243,0.0,12,2041,2107.6303044427896,67,62
129.45216496204614,3.249341526463878e-05,0.007993221282958984,11,2039,2093.820569430728,69,63
104.02381381428552,7.059155851099005e-05,0.007992744445800781,12,1969,2079.919308847181,67,64
139.94102954749403,8.370313864700298e-05,0.00798344612121582,12,2048,2103.5826803944515,70,62
82.21112247837326,2.823431626176419e-05,0.0,13,2006,2070.3916160838517,69,64
96.24473162753138,0.000132538579919599,0.0,13,2026,2081.1447912103354,66,64
86.85535965297977,8.006690930716902e-05,0.0,11,2054,2106.866731733658,64,62
136.81445930175386,2.825317076065244e-05,0.0,10,2042,2121.7512957981908,68,61
114.10789418743867,6.662032441105695e-05,0.0,11,2038,2119.6471421516517,68,62
129.79325510516853,0.00014045851773578815,0.0,11,1934,2112.099865068854,66,62
92.39343523691777,4.478613844958741e-05,0.007686614990234375,14,2025,2039.8194221553795,69,66
146.47636919436792,0.00011893575817256759,0.008046150207519531,10,1962,2127.6286033061497,66,61
105.97983143703921,9.552716459831119e-05,0.008036613464355469,11,2042,2104.653120447545,64,62
123.49028199949454,0.0007738402964860202,0.0,11,2030,2093.895109319542,69,63
129.50432606661613,9.046108432926989e-05,0.008031368255615234,12,1997,2090.8781997093442,69,63
82.66817887982278,3.889730320939675e-05,0.0,12,1981,2092.024740018052,66,63
126.24752005237241,3.0301033165442008e-05,0.0,11,1979,2112.213655738995,66,62
63.63332312859621,3.4068735680488696e-05,0.007983684539794922,8,2032,2170.7737802038155,61,58
119.85140122670362,3.6835471090412186e-05,0.00798344612121582,11,2061,2119.506673463375,66,61
116.52329840772481,0.00019510999537916468,0.007983207702636719,10,1987,2112.533007211261,67,62
98.36194973411035,3.4146741437061976e-05,0.008311271667480469,10,2037,2116.2173149252103,65,61
96.60111811191167,7.53455733571122e-05,0.0,12,2047,2068.0390251475683,68,64
107.144263295603,0.00027385898422244696,0.0,8,2079,2151.6880471564145,66,59
68.58242014678584,0.0003513307952667829,0.007979154586791992,12,1980,2084.543957403094,66,63
160.4955711853125,4.2065191578317735e-05,0.00768589973449707,7,2011,2165.9146038549065,66,58
106.24205643889712,3.5281601458541984e-05,0.00841069221496582,7,2054,2168.048630961096,66,58
107.33319504190167,0.00014015735837231928,0.008000373840332031,12,1977,2091.7967420549076,66,62
167.99960118637154,3.0132929798641752e-05,0.0,7,2074,2179.452275539183,66,58
137.92701806658098,6.337454323877103e-05,0.0,7,1953,2174.2965510674762,64,58
114.22083919763153,4.4438247122774965e-05,0.0,12,2069,2130.8678911252327,62,60
141.17248102944868,7.135026608021415e-05,0.0,9,1994,2139.878946247273,64,60
145.83215774190566,2.7671366448470855e-05,0.0,7,2034,2170.9675780270427,65,58
109.75967735093123,2.549253205115883e-05,0.008031368255615234,7,2062,2212.53352659339,62,56
132.98494071975819,4.396611083586123e-05,0.00803232192993164,7,2029,2179.5782149106612,60,57
202.02746437072875,0.00012733388169908815,0.008003473281860352,7,1988,2203.340759479571,65,56
171.7436660715453,2.9719796841006466e-05,0.0,7,1993,2201.1794099749136,67,56
151.54283399033739,8.854522437459283e-05,0.0,7,2013,2168.1054231326643,63,58
178.86893538983932,5.454089891691882e-05,0.0,7,2011,2170.6538088378816,65,58
107.68312091962918,0.00018110209654132912,0.0,7,1973,2146.2527121887115,64,59
129.06529308613753,0.0007672792196290545,0.007981300354003906,7,2058,2172.9406572369417,68,58
141.35864540207842,5.5589372554048855e-05,0.007981538772583008,7,2000,2191.2501007604346,65,57
