rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
499.0888695767736,3.817351970148997e-05,0.09621977806091309,23,1687,570.563721529431,87,80
35.21869877670342,0.001883207631874182,0.07813262939453125,16,1710,1627.644325742883,83,85
239.0769400551189,2.660594367440717e-05,0.09858250617980957,21,1697,1156.756229632121,86,95
57.36597974139669,0.0007509327340571553,0.08109402656555176,16,1623,1693.5817968195586,82,82
72.01627347778474,0.004746122524941006,0.09122419357299805,18,1684,1617.3420056949415,80,85
39.619483754553876,0.009441772700871461,0.09166932106018066,18,1566,1555.6263301542829,88,88
67.36100863645427,0.001107291771603031,0.08118271827697754,16,1629,1728.5623074046716,88,80
422.17971633688234,1.859416102648138e-05,0.0911262035369873,24,1640,716.1103529233594,89,86
122.81325221795909,0.00014104748575642913,0.09110522270202637,19,1611,1482.1018834013475,79,90
59.3294850426603,0.0023389759161466742,0.08150959014892578,16,1676,1741.1246134547532,86,79
33.36502662719797,0.0017551639899137678,0.08324837684631348,16,1675,1703.2348788890295,81,81
55.056414003137476,0.04175052112709013,0.08920001983642578,17,1699,1651.4427562305423,80,84
36.77022297079137,0.00461372445243764,0.08061408996582031,18,1601,1616.112794270979,85,85
83.35369416662391,0.0016358134171421369,0.08946871757507324,15,1647,1803.3061979965587,80,76
49.786495476027596,0.004455886163823852,0.08163285255432129,15,1696,1752.0034269329149,81,79
52.554230776937274,0.002690691031394344,0.09177446365356445,16,1658,1707.6801178965018,81,81
42.01561620975827,0.0015429719676064006,0.08123183250427246,17,1631,1701.6069202301087,85,81
115.88133081628402,0.0012448524275827004,0.09128904342651367,18,1639,1560.7999172147736,84,88
82.71990437414938,0.02097320850334476,0.09167933464050293,18,1638,1564.207919533638,84,87
46.30502962461562,0.006536319947830091,0.08974123001098633,18,1645,1665.076506509293,82,83
136.4740884796057,0.0014545615209351202,0.08314037322998047,13,1639,1868.6649396258479,76,72
93.41315581235477,0.0015956435538900056,0.08239340782165527,14,1653,1816.9208886382105,78,75
177.62031803272316,0.0009217835617773807,0.08315634727478027,13,1622,1921.8801100403718,75,69
44.150900342734495,0.0013879571130998804,0.08907890319824219,14,1714,1799.3006661515706,75,76
74.19448536472534,0.004829109872388335,0.08357763290405273,16,1749,1684.9702953589317,80,82
31.47520773055566,0.0008579301524775283,0.08842229843139648,16,1720,1724.970195189545,80,80
137.34696330413607,0.0009008360429082062,0.08173108100891113,12,1727,1913.0789486878493,80,70
151.8923343323828,0.0015951560731853006,0.08334517478942871,14,1573,1816.9208886382105,84,75
115.4274685087853,0.0014248629503243596,0.08090329170227051,14,1681,1866.6231175655255,76,72
56.98494039522592,0.001767953873020349,0.08940911293029785,14,1742,1838.964079957675,76,74
68.83871122945823,0.0009845122683577003,0.0814363956451416,15,1647,1779.527830315815,82,77
178.25028096921827,0.00144419950229246,0.09199833869934082,11,1689,1967.963275059505,76,67
211.20769626027743,0.0013376678635792121,0.08924293518066406,10,1739,1969.1380202407454,77,67
