rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
583.9348686343046,0.0007362566727093867,0.006711721420288086,23,1687,1348.806493784027,87,216
1001.2812868410698,0.0007257862463341596,0.0070171356201171875,16,1710,2772.315889587451,83,219
460.09040719897223,0.0007367192997103703,0.0,21,1697,1051.9337922681643,86,220
506.97255720012,0.00071604557956717,0.00699925422668457,16,1623,1281.8251109545715,82,220
135.251884999874,0.00011995813189630585,0.006990909576416016,18,1684,1449.4512800546827,80,76
415.4033118037421,0.00016790666915352355,0.0,18,1566,1044.9019365687218,88,222
410.90379163848854,0.0001632723275939948,0.0,16,1629,1067.459380687626,88,223
688.7911759933819,0.0001363824766356652,0.00699925422668457,24,1640,1682.9057882482452,89,215
347.0087385417461,0.0002650075619811984,0.0066411495208740234,19,1611,1093.4425552641178,79,78
483.11557039420114,0.00019188096501790823,0.007052898406982422,16,1676,1202.7388404416185,86,221
843.565971544067,0.0002596628616527013,0.0031652450561523438,16,1675,2253.5732794576443,81,218
520.1401215159166,0.0007311514277860562,0.00900721549987793,17,1699,1258.8736441758258,80,220
377.0149641232666,0.000732596609377511,0.009003877639770508,18,1601,1071.698191350263,85,77
541.259857795715,0.00024234266497833896,0.007002830505371094,15,1647,1377.6382310235117,80,220
392.9587529832751,0.00046696793412000676,0.002046346664428711,15,1696,1081.8458052445749,81,75
444.2423174153577,0.0007296704236409751,0.003987789154052734,16,1658,1106.6021376781005,81,222
556.4849071295353,0.0001260974660794024,0.009012937545776367,17,1631,1471.1115916751137,85,219
359.6497179682353,0.0007332913257337703,0.00700068473815918,18,1639,1105.5967585792052,84,78
676.4702223573937,0.00030883519755786615,0.006998300552368164,18,1638,1716.0541919946852,84,217
500.08579900860303,0.0007303166031334662,0.007003307342529297,18,1645,1260.393446337547,82,220
451.15808887429574,0.0007243601297075689,0.006997346878051758,13,1639,1183.0508459881382,76,223
667.2570706663296,0.0007192787118341788,0.007001161575317383,14,1653,1745.8174363136077,78,219
178.0969726424639,0.00013429692489236588,0.0,13,1622,1361.4837881463254,75,71
576.8421204866895,0.0007260651446996273,0.0069844722747802734,14,1714,1452.204534976368,75,220
816.9293137830483,0.0007285832100613957,0.007016658782958984,16,1749,2177.102833065438,80,218
716.1240269886231,0.0007195386202552182,0.0,16,1720,1865.8478973401488,80,218
877.8788897710249,0.0007213056050361442,0.0,12,1727,2418.555728838075,80,220
754.6226414825805,0.0007212228405753211,0.006981372833251953,14,1573,2057.1944931614576,84,219
363.40812440444444,0.0007255430758488272,0.0070285797119140625,14,1681,1134.9477284746804,76,73
545.1491134770074,0.0007257138836482304,0.0,14,1742,1374.5057214796605,76,221
1013.0750332832092,0.00032736528980870864,0.0,15,1647,2908.16175845186,82,222
267.48275135210594,0.0001650546824311629,0.006994485855102539,11,1689,1239.4005823308173,76,70
521.2911503116364,0.0003295620007239796,0.006991147994995117,10,1739,1351.7244154230636,77,222
590.7466631313526,4.1633679457674734e-05,0.0,16,1673,1264.7797531564615,78,209
407.49757886255065,0.00010203587518242559,0.0,12,1669,1228.3382180778538,74,223
377.4936074065,0.00012464293823610264,0.007000923156738281,12,1661,1117.659960078294,72,224
505.07600189763593,8.987611900085921e-05,0.006978034973144531,16,1700,1560.208970063515,75,221
700.1554067095468,0.00022169979592429452,0.0069811344146728516,13,1707,1872.3174663673851,76,220
700.1035221428061,0.0007207179066543633,0.006989240646362305,11,1640,1901.491423904959,76,220
355.4471175579352,8.39730432847852e-05,0.007018566131591797,12,1642,1152.3296889501707,79,221
429.5520870380347,0.0001151080770212377,0.002008676528930664,8,1699,1302.7467177349042,76,223
436.0421329653801,8.880702786850711e-05,0.0,10,1745,1377.3091824914763,78,222
612.8637196702446,0.00017638617377229427,0.0,11,1621,1692.416109601051,74,220
298.5222975521632,0.0007150473441984193,0.0,10,1693,1294.6961465180875,77,69
444.5726511080246,0.00015159517041709442,0.007032632827758789,7,1679,1314.002852339538,68,224
533.8219562107143,0.00025781877605818564,0.006998300552368164,11,1619,1445.1269285242913,69,222
662.7667352459049,0.0007206624926871908,0.0,11,1733,1770.8121729516513,77,220
460.3652273091843,5.161806492928099e-05,0.006991147994995117,11,1663,1328.9235049246777,80,213
238.08863256572295,0.0002800419893382478,0.0,9,1653,1347.4635249226637,74,68
359.10593076803156,0.0007220329210710218,0.0,11,1683,1173.922821971189,71,70
247.1583476326063,0.0007166164840062013,0.007022380828857422,7,1689,1379.7516102939055,72,67
520.242203463905,0.0007079280896837623,0.007002353668212891,7,1737,1416.9692767793283,72,223
373.88919689479826,0.00010743280637147695,0.0,7,1666,1198.3918331888024,76,225
279.9696492493126,0.00010783723557269406,0.0,7,1770,1223.443657016988,69,67
550.4699209333147,0.0007132733671499305,0.006997585296630859,7,1680,1506.1504846465157,77,222
342.2103337185813,8.802407660882109e-05,0.0,7,1667,1160.3833880695213,69,222
925.9622878830638,0.000714292161505896,0.0,7,1726,2618.2953442658822,75,221
412.99874752831664,0.0007157610344403633,0.0,7,1721,1146.4032699726497,74,226
199.02012937933694,0.0007148523327957409,0.007019996643066406,7,1678,1541.2289156379918,79,65
309.9068636339363,0.0007161239167103822,0.007000923156738281,7,1606,1260.6591926117671,71,67
186.2589059270403,7.890026387320765e-05,0.0,19,2017,1490.2726321020073,78,76
50.53483565380326,5.931260483080026e-05,0.0,14,1968,1808.0691728956235,70,69
196.67622846262114,0.00012813064736934564,0.007044315338134766,15,2017,1516.1177851526547,71,72
134.88320664251845,6.205489914864645e-05,0.009922981262207031,17,1950,1577.34259156797,70,73
197.094048811308,8.589614485209358e-05,0.0070018768310546875,15,2081,1529.012718626954,73,73
208.49186811472853,0.0007261456228855708,0.0,16,2059,1572.88911064605,68,72
284.66733524063375,4.77067600279419e-05,0.0,20,2080,1370.3245829524758,78,78
314.1561954863902,4.3317059078791466e-05,0.0,16,1943,1192.9265657030817,74,76
60.49875053953726,4.038253627465612e-05,0.0070188045501708984,16,1957,1853.6874874650764,69,70
291.63271769298393,0.0007347694240312494,0.007003068923950195,18,1952,1373.7362783958004,75,75
125.09674390662407,0.00015171742499830396,0.006973981857299805,10,1962,2044.7039368877722,68,62
186.0421436034573,7.656792906531132e-05,0.006982088088989258,13,1990,1514.1715692139214,68,70
77.60482009413249,5.8489791847460406e-05,0.0,10,1972,1787.5995285633808,66,65
195.4743655851008,3.117467089720265e-05,0.0,13,2070,1563.8640626276012,72,70
68.41176127933343,0.00017162704324036112,0.0069963932037353516,13,2081,1851.506647551527,70,67
108.69371996349287,6.850427824606302e-05,0.0069904327392578125,12,1929,1651.8642360111367,67,68
102.98764151349906,3.032109818481829e-05,0.0,11,2016,1778.7165609209114,68,66
281.8406125725862,7.726527501649651e-05,0.0,15,1971,1279.592454418015,74,73
66.00170259028646,0.0007261080201458642,0.0020227432250976562,12,2041,1898.447198636312,67,65
75.5365493225105,3.209674718394171e-05,0.0,11,2039,1926.2745458145796,69,65
208.5740688875058,6.78329723461713e-05,0.0,12,1969,1423.1396109970256,67,70
94.16166029487574,8.239821225008022e-05,0.006987810134887695,12,2048,1735.8249403978564,70,66
357.3058606835859,2.5939165482544917e-05,0.007018327713012695,13,2006,1132.2285626821508,69,71
132.35998447260917,0.000128704312286664,0.00917506217956543,13,2026,1671.0345545544224,66,68
62.365050704291605,7.942559270662425e-05,0.009059667587280273,11,2054,2021.6037376638126,64,63
64.09748588204539,2.7452134616266885e-05,0.006999969482421875,10,2042,1875.3517877211125,68,64
153.7879328913248,6.431479382949035e-05,0.0069811344146728516,11,2038,1611.643456503009,68,67
90.48335932554058,0.00013623298770572482,0.0069806575775146484,11,1934,1701.9717758046438,66,66
230.4021698912813,4.271960442807492e-05,0.0,14,2025,1392.763106898111,69,72
64.76478240744491,0.00011825180758902056,0.007042646408081055,10,1962,1863.4908636383107,66,64
